timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676107465.763153,-0.08,9.91,-0.89,0.11,0.05,0.0,0.2403165588944274,-0.702852074938688,-0.6357242732038209,0.2100037160028267,2.91,9.56,0.16,0.09,-0.1,0.02,-0.537164059444349,-0.4667014467571404,-0.5938713199607412,-0.3754482496485324,4.26,9.01,-1.99,0.17,0.15,0.02,0.6550348231222416,0.4248891789321998,0.5302112529465657,0.3305670784763176,-0.675627258626774,1.99031117865051,0.4524259271298324,0.0,0.0,0.0,1.0,-0.0532975874120033,2.0828645686396143,0.5304097999488425,0.0,0.0,0.0,1.0
1676107465.791792,-0.09,9.82,-0.69,0.07,0.04,0.0,0.2403830682558347,-0.7020584029930557,-0.6363403884690674,0.2107151852282781,2.45,9.61,0.21,0.07,-0.13,0.01,-0.5370131115154041,-0.466914106185548,-0.5925658432649875,-0.3774570927948621,3.6,8.99,-1.93,0.16,0.11,0.01,0.6536488970488126,0.4275504428305763,0.5298838586683374,0.3304040474101404,-0.6653255909302063,1.995438941565903,0.445045265715434,0.0,0.0,0.0,1.0,-0.0551752057980251,2.083296168262604,0.5285194149390314,0.0,0.0,0.0,1.0
1676107465.8139803,-0.0,9.91,-0.78,0.08,-0.04,0.02,0.2392882563116695,-0.701959421622761,-0.636683136581205,0.211255022140251,2.72,9.62,0.21,0.03,-0.2,0.02,-0.5374523883761836,-0.4657748935192673,-0.5919841049405911,-0.379148385587409,4.03,9.06,-1.88,0.13,0.04,0.03,0.6529636546523228,0.4281084905430578,0.5303833154581516,0.3302349538005416,-0.6569883456565182,1.9979872308480748,0.4459970168505087,0.0,0.0,0.0,1.0,-0.0547936178809938,2.0828487351476332,0.5303195319177071,0.0,0.0,0.0,1.0
1676107465.8597713,0.01,9.89,-0.88,0.09,-0.04,0.03,0.2360836504382086,-0.7025532520686019,-0.6365135814494708,0.2133867349062946,3.06,9.44,0.23,0.03,-0.19,0.03,-0.5402018723852561,-0.461592925419408,-0.5921727548658539,-0.3800596488300249,4.34,8.81,-1.87,0.12,0.05,0.03,0.6528290144344543,0.4272637803157611,0.5330875098844965,0.3272272096693226,-0.6494249495742093,1.997272150305497,0.4600556406399014,0.0,0.0,0.0,1.0,-0.0525801960804229,2.0791197252747486,0.5449738442839238,0.0,0.0,0.0,1.0
1676107465.8826103,-0.02,9.87,-0.87,0.08,0.02,0.0,0.236231051085644,-0.7018254280249197,-0.6372088079605989,0.2135436586228742,2.83,9.41,0.25,0.07,-0.12,0.0,-0.5404103653117249,-0.4608158798191628,-0.5920312696124255,-0.3809256328618993,4.01,8.79,-1.9,0.17,0.11,0.01,0.6516920529281313,0.4285699592308637,0.5338012132526575,0.3266213754872216,-0.6467236321344865,1.9987209392249283,0.4575621823780854,0.0,0.0,0.0,1.0,-0.0503284659205118,2.0793926531380937,0.5441445024930495,0.0,0.0,0.0,1.0
1676107465.9074843,-0.08,9.8,-0.79,0.14,0.01,0.01,0.2368055572298566,-0.7015992399388692,-0.637404914210668,0.2130648021667329,2.74,9.53,0.17,0.07,-0.15,0.04,-0.5407342802518469,-0.4601027253083291,-0.5914393678555224,-0.3822452020300913,4.07,8.92,-2.0,0.14,0.09,0.05,0.6505966404236461,0.4296137821186147,0.5345212370109439,0.3262561215785767,-0.6461879539514284,1.9993262532787477,0.4556705620494165,0.0,0.0,0.0,1.0,-0.0489875279812363,2.0802671821445076,0.5409146633202293,0.0,0.0,0.0,1.0
1676107465.964363,-0.13,9.7,-0.88,0.09,0.06,-0.0,0.2415867802111135,-0.7006896949505512,-0.6375712095569033,0.21017309951913,2.7,9.33,0.1,0.08,-0.13,-0.01,-0.5404205157559187,-0.4598425915023798,-0.5895415829977289,-0.3859160259784686,3.96,8.6,-1.97,0.16,0.1,-0.01,0.647209086909467,0.4335274154898026,0.5356080198045357,0.3260343953659033,-0.65287454699982,1.9998304679727912,0.4437712532910454,0.0,0.0,0.0,1.0,-0.0463221885690293,2.085305527529015,0.5213972685995875,0.0,0.0,0.0,1.0
1676107465.990495,-0.04,9.9,-0.91,0.18,0.0,-0.01,0.2404358056236547,-0.7020727947217702,-0.6360654186825359,0.2114360362896487,2.99,9.51,0.14,0.11,-0.17,0.05,-0.5424928480614847,-0.4579235579426741,-0.5894551811119766,-0.3854219951475373,4.24,9.0,-1.95,0.18,0.06,0.07,0.6471715947704464,0.4334227468473668,0.5369585461484392,0.3240203221338363,-0.6551654048496619,1.9964260530775135,0.4555670168938042,0.0,0.0,0.0,1.0,-0.0499977812935218,2.083511275630813,0.5281865070076911,0.0,0.0,0.0,1.0
1676107466.0185852,-0.08,9.71,-0.94,0.14,0.03,-0.0,0.2399459323644472,-0.7019782849152949,-0.6359851605453367,0.2125448484797022,2.99,9.54,0.25,0.08,-0.12,0.02,-0.5433958790758461,-0.456442588122543,-0.5896146249406752,-0.3856626458544437,4.42,8.83,-1.9,0.17,0.13,0.02,0.646921073051141,0.4335816565413262,0.5390012089764096,0.3209014943486685,-0.6527675844140008,1.9962405169778372,0.4598024348721605,0.0,0.0,0.0,1.0,-0.0474109260452951,2.0814954154995147,0.5363105810498514,0.0,0.0,0.0,1.0
1676107466.0473428,-0.04,9.77,-0.85,0.04,0.09,0.01,0.2399418814783759,-0.7008025456679848,-0.6366813963763578,0.2143373159441447,2.83,9.54,0.21,0.05,-0.08,-0.0,-0.5430576495359507,-0.4556818039549958,-0.589749706325575,-0.3868304107922584,4.01,8.8,-1.86,0.14,0.17,-0.02,0.6446310607171146,0.4356942196465635,0.5403449120966021,0.3203883869565424,-0.6419597531075805,1.999982622252665,0.4587561291987345,0.0,0.0,0.0,1.0,-0.0442964284126997,2.081530025450467,0.5364425221568999,0.0,0.0,0.0,1.0
1676107466.0730429,-0.01,9.76,-0.78,0.09,0.04,0.01,0.2396577054360356,-0.7003507166308801,-0.6369456643160021,0.2153445579734801,2.44,9.34,0.11,0.08,-0.13,0.02,-0.5430570380496005,-0.4563754089194382,-0.5880629360044088,-0.3885775635008855,3.63,8.7,-1.88,0.17,0.12,0.01,0.6433569213009229,0.4383240095832261,0.5398935337544469,0.3201232678941317,-0.6310805352431771,2.005130145019825,0.4513207945242059,0.0,0.0,0.0,1.0,-0.04790498763599,2.0816257385587704,0.5357605778043485,0.0,0.0,0.0,1.0
1676107466.100345,-0.02,9.82,-0.81,0.11,-0.0,-0.02,0.2394874913899124,-0.6999477182375121,-0.6373798602424029,0.2155593815152608,2.68,9.48,0.14,0.08,-0.18,0.04,-0.5436250625411003,-0.4556532921076065,-0.5869891717234086,-0.3902506643788729,3.94,9.03,-1.86,0.17,0.06,0.04,0.6424625916413976,0.4398185033540231,0.5399599353387241,0.3197573621949096,-0.6257229968084007,2.007624636007468,0.4476762805432019,0.0,0.0,0.0,1.0,-0.0484914406014693,2.0817946630437127,0.5350509892628065,0.0,0.0,0.0,1.0
1676107466.1224327,-0.03,9.79,-0.93,0.06,-0.0,0.02,0.2396154351479947,-0.7011555669601207,-0.6360601062139338,0.2153900077598499,2.99,9.62,0.34,0.04,-0.14,-0.02,-0.544062642284927,-0.4544062644431266,-0.5869997084836692,-0.3910781639837157,4.39,8.95,-1.88,0.12,0.1,-0.02,0.641867960740566,0.4399296985749917,0.5414211985428319,0.3183244682001491,-0.6270056636566582,2.0050188336959103,0.4574531388756305,0.0,0.0,0.0,1.0,-0.0502190277205777,2.0816765397463524,0.5353511306838269,0.0,0.0,0.0,1.0
