timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676107276.889541,-0.83,9.47,-3.22,0.11,0.04,0.02,0.3039914516843928,0.756834379778797,0.5165488309641009,0.260707161614866,3.93,9.11,-0.8,0.05,-0.14,0.03,-0.0417585740905253,0.7381055066884142,0.6078216907938594,-0.2898435348367449,5.65,7.76,-3.3,0.14,0.11,0.02,-0.5532978303530037,0.5993772744529963,0.1169155437960225,-0.5665149154389816,0.95476021587543,1.880615144387556,-0.4173962252844122,0.0,0.0,0.0,1.0,0.11296761617041,2.070161860230598,0.5693576996435247,0.0,0.0,0.0,1.0
1676107276.91405,-0.83,9.43,-3.08,0.15,0.06,0.01,0.3036513717181496,0.7569553194662285,0.5167300240179485,0.260393108710419,3.66,9.09,-0.71,0.06,-0.11,0.05,-0.0410202503851584,0.7377365193876839,0.608542870805216,-0.2893747421808447,5.42,7.73,-3.22,0.16,0.14,0.04,-0.5547779605843026,0.5975690255082476,0.1164235741241929,-0.5670786767206064,0.9578835665928166,1.8779376972419537,-0.4222665960373998,0.0,0.0,0.0,1.0,0.1105591607048595,2.0710756577209684,0.5665000370519807,0.0,0.0,0.0,1.0
1676107276.9405284,-0.92,9.4,-3.02,0.08,0.04,0.01,0.3028303179199289,0.7567640835677102,0.5171865399625174,0.260998090514161,3.58,9.1,-0.79,0.05,-0.14,-0.01,-0.0415751980507475,0.7377282958893246,0.609698989514446,-0.286872108327627,5.22,7.8,-3.23,0.14,0.1,-0.02,-0.5572137748011057,0.5957954651737019,0.1168598686711065,-0.5664665426523673,0.953820584572507,1.8793465199236636,-0.4251857835071345,0.0,0.0,0.0,1.0,0.1059583054865005,2.072100666543325,0.5636236911354413,0.0,0.0,0.0,1.0
1676107276.9669683,-0.9,9.42,-3.06,0.06,0.04,0.01,0.3019758746450102,0.7563808340612674,0.5179213526658136,0.2616411233922836,3.62,9.05,-0.88,0.06,-0.14,-0.0,-0.0417517668700019,0.7391463901870318,0.609214391430991,-0.2842133513930697,5.33,7.77,-3.25,0.14,0.11,0.0,-0.5593774679656601,0.5940058986966681,0.1170779231896488,-0.5661683500050927,0.9508666707197704,1.883571838428874,-0.4129282068253175,0.0,0.0,0.0,1.0,0.103420160031504,2.07276008949663,0.5616670560830336,0.0,0.0,0.0,1.0
1676107276.991104,-0.9,9.34,-3.11,0.07,0.01,-0.0,0.3010032863992218,0.7562216027610644,0.5180558576467992,0.2629525384022639,3.67,9.18,-0.77,0.07,-0.14,-0.0,-0.0408725410131579,0.7389074876178979,0.6098854742936187,-0.2835222537632301,5.53,7.75,-3.19,0.15,0.1,-0.0,-0.559325255736732,0.5932690661113242,0.1146423427458525,-0.5674893890991964,0.9623192289116712,1.877488107946106,-0.4141015650632059,0.0,0.0,0.0,1.0,0.1137448323827697,2.07203262424249,0.5623547965306227,0.0,0.0,0.0,1.0
1676107277.0134623,-0.85,9.43,-3.07,0.06,0.05,-0.01,0.300473840868417,0.7557269263370875,0.5190716028499017,0.2629770995309545,3.7,9.06,-0.8,0.08,-0.13,-0.0,-0.0394224835020746,0.738880450456004,0.6099559473402077,-0.2836464172746963,5.36,7.79,-3.2,0.16,0.11,-0.01,-0.560962725038626,0.591502262959748,0.1146851714181645,-0.567708732967463,0.9723411234459536,1.8737087490701188,-0.4077600560549687,0.0,0.0,0.0,1.0,0.1119973218424843,2.0723226440747005,0.5616364115291606,0.0,0.0,0.0,1.0
1676107277.061507,-0.89,9.4,-3.03,0.08,0.03,-0.0,0.2992551292263286,0.7550289159035125,0.5202868240269497,0.2639684157721333,3.48,9.17,-0.8,0.07,-0.15,0.01,-0.0401087292213464,0.7393491815543854,0.6114552393953117,-0.2790637342814918,5.3,7.84,-3.21,0.15,0.09,0.01,-0.5644976767244572,0.588406616295439,0.1151011745931698,-0.567337418543599,0.9644581110276764,1.8783165923932432,-0.4052743895352394,0.0,0.0,0.0,1.0,0.1074459755124224,2.0734993985961556,0.5581716638880603,0.0,0.0,0.0,1.0
1676107277.0828917,-1.01,9.41,-3.01,0.09,-0.0,0.0,0.298471135563102,0.7550933507420152,0.5200302897887721,0.2651744908604032,3.64,9.05,-0.87,0.06,-0.16,0.02,-0.0377950120393775,0.7396484860485325,0.611061463699091,-0.2794557956689788,5.34,7.81,-3.31,0.14,0.09,0.02,-0.5661610195958612,0.5879796504170866,0.1144256064110436,-0.5662582548475924,0.9849547227110512,1.868526631627846,-0.4012136850939802,0.0,0.0,0.0,1.0,0.1058054368302738,2.0735845909189456,0.5581685711688389,0.0,0.0,0.0,1.0
1676107277.102885,-0.77,9.44,-3.07,0.05,0.05,-0.02,0.2989035410081884,0.7546555358647836,0.5210730033357787,0.2638837254474671,3.59,9.26,-0.68,0.09,-0.15,-0.02,-0.0375316074364804,0.7396307231988486,0.6116143657517907,-0.2783264977497058,5.5,7.98,-3.11,0.15,0.09,-0.03,-0.566702199352728,0.5867889275690499,0.113522386819606,-0.5671331760899947,0.9765712050892004,1.8732983029642851,-0.399452311924411,0.0,0.0,0.0,1.0,0.1042465205756214,2.0728423421729567,0.5612105553558384,0.0,0.0,0.0,1.0
1676107277.1279967,-0.84,9.51,-3.19,0.12,0.03,0.0,0.2999086209601825,0.755730032987075,0.5198820766841424,0.2620106155439113,3.74,9.13,-0.79,0.08,-0.13,0.02,-0.0356145389658191,0.739689962182602,0.611495283790676,-0.2786824041132012,5.44,7.69,-3.19,0.16,0.11,0.02,-0.5664533604095368,0.5865313162204682,0.1101122297572257,-0.5683193665812564,0.9768579434190124,1.870920304067836,-0.4097630708176292,0.0,0.0,0.0,1.0,0.1026647031172122,2.0722633771706893,0.5636350365005585,0.0,0.0,0.0,1.0
