timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676106217.4406283,-1.48,2.48,9.1,0.1,0.04,0.01,-0.0022761511309855,-0.1556108839583141,-0.8389265656278886,-0.521519212890126,-8.43,3.86,3.4,0.07,-0.14,0.02,-0.4835912097331418,-0.3075029048903721,0.4447086276938836,-0.6883427502396186,-7.67,5.38,1.37,0.14,0.1,0.01,-0.5966196737608501,-0.4968115356240803,0.6261423545024423,-0.071895861149845,1.58253860103907,-0.2554653269717888,-1.4327627308582882,0.0,0.0,0.0,1.0,1.4334039157361775,-1.170437862208608,-1.0944991663134045,0.0,0.0,0.0,1.0
1676106217.4724529,-1.51,2.44,9.19,0.1,0.03,0.01,-0.0015105735460182,-0.1544293382541122,-0.8390364030885963,-0.5216964749220661,-8.46,3.91,3.39,0.06,-0.14,0.01,-0.4851651997866633,-0.3057683750586829,0.444871229085008,-0.6879026233867217,-7.68,5.38,1.39,0.15,0.11,0.01,-0.5985786890806296,-0.4941171447786777,0.6264645944219897,-0.0713716480822307,1.578647761943473,-0.2534324270027522,-1.437408518360163,0.0,0.0,0.0,1.0,1.4310721176039407,-1.168083266551048,-1.1000518517869995,0.0,0.0,0.0,1.0
1676106217.4953115,-1.53,2.49,9.15,0.09,0.04,0.0,0.000593091209833,-0.1556664614406666,-0.8386741770562894,-0.5219130442557588,-8.43,3.89,3.44,0.07,-0.13,0.01,-0.4834767465957834,-0.3045157579294165,0.4468341506705785,-0.6883746294484802,-7.61,5.4,1.31,0.15,0.1,0.01,-0.5999191171661219,-0.4921720598929795,0.6267491357615889,-0.0710579843608281,1.5805514885146958,-0.2459323480710504,-1.436619042170275,0.0,0.0,0.0,1.0,1.4286346409034358,-1.1628705183607952,-1.1087088077299674,0.0,0.0,0.0,1.0
1676106217.518419,-1.51,2.46,9.08,0.1,0.03,0.0,-0.0011049566347858,-0.1550872705192627,-0.8388395701664776,-0.5218188316998911,-8.42,3.87,3.46,0.07,-0.14,0.01,-0.4825644293444597,-0.3046058744839175,0.4487476647977476,-0.6877298641908116,-7.61,5.41,1.3,0.14,0.1,0.0,-0.6012077108830542,-0.4903442483188648,0.6269830544823878,-0.0707393519004829,1.5865318656009786,-0.2497191506532146,-1.4293554439780591,0.0,0.0,0.0,1.0,1.43067075872194,-1.1601953175251951,-1.1088859298100049,0.0,0.0,0.0,1.0
1676106217.539947,-1.51,2.45,9.14,0.09,0.04,0.01,-0.0009177607589814,-0.1541207765619716,-0.8389852944763563,-0.5218712672676525,-8.42,3.94,3.41,0.07,-0.14,0.01,-0.4838459386755395,-0.3028801926100197,0.4486519272266416,-0.687654088003208,-7.68,5.42,1.3,0.14,0.1,-0.0,-0.6024062807894377,-0.4886372513447845,0.6271983866772533,-0.0704449658464091,1.5842659821762848,-0.2470030105774227,-1.4323375337135802,0.0,0.0,0.0,1.0,1.4295389887998404,-1.1589534527164156,-1.1116407575911509,0.0,0.0,0.0,1.0
1676106217.573377,-1.51,2.47,9.1,0.09,0.04,0.0,-0.0036044719368521,-0.1536802346873389,-0.8392244757652713,-0.5216049007869907,-8.48,3.89,3.4,0.07,-0.13,-0.0,-0.484955754002545,-0.3024047716292723,0.4496950161565772,-0.6863990553603685,-7.63,5.4,1.36,0.15,0.1,0.0,-0.6042640273127217,-0.4858750501424876,0.6276204937957918,-0.0698780130826009,1.5880765125815233,-0.2487742179487585,-1.427804040711081,0.0,0.0,0.0,1.0,1.433324424908852,-1.1539517785821634,-1.1119695974561394,0.0,0.0,0.0,1.0
1676106217.6000664,-1.55,2.47,9.14,0.09,0.03,0.0,-0.0012847750108861,-0.1552924182025276,-0.838778600301718,-0.5218554147250685,-8.42,3.93,3.44,0.07,-0.13,0.0,-0.4865117876211287,-0.3002187296908114,0.4495744951911694,-0.6863364831641505,-7.61,5.43,1.33,0.15,0.11,-0.0,-0.6058311623350913,-0.4836757449575738,0.6278654686458962,-0.0693637496500675,1.5825641422382926,-0.2365464460836466,-1.4359792876454638,0.0,0.0,0.0,1.0,1.4306060518083088,-1.1477998136474905,-1.121794059674158,0.0,0.0,0.0,1.0
1676106217.622501,-1.5,2.48,9.08,0.1,0.04,0.01,-0.0027374680238392,-0.1547106715296145,-0.8389985952470594,-0.5216689290700903,-8.45,3.91,3.46,0.06,-0.14,0.01,-0.4857594038915032,-0.3004497398417388,0.4512957244934721,-0.6856383335359211,-7.61,5.39,1.34,0.15,0.11,0.01,-0.607196952382361,-0.4817547082106758,0.6280627826395678,-0.069002921658886,1.5876160728827498,-0.2404750676009221,-1.4297366705049874,0.0,0.0,0.0,1.0,1.432201219681383,-1.1449605863156662,-1.1226597534991822,0.0,0.0,0.0,1.0
1676106217.6767688,-1.56,2.48,9.13,0.1,0.03,0.0,0.0018547140248228,-0.1580815676652582,-0.8380487983377263,-0.5221886532710889,-8.45,3.88,3.45,0.07,-0.13,0.02,-0.4858431736033123,-0.3006728459592949,0.4541652242447333,-0.6835833522347736,-7.63,5.42,1.33,0.14,0.1,0.01,-0.6103103277370943,-0.4772377963922672,0.6285562499877594,-0.0684282847470157,1.5818557560210933,-0.2322617624143123,-1.437458465787145,0.0,0.0,0.0,1.0,1.4267052885332427,-1.1318998119329131,-1.142722553998788,0.0,0.0,0.0,1.0
1676106217.6995523,-1.48,2.43,9.16,0.1,0.03,0.01,0.0006611193386715,-0.1572315952750376,-0.8382689370206716,-0.5220947975173857,-8.44,3.86,3.44,0.07,-0.14,0.01,-0.4864346438312477,-0.3002603797359208,0.4549513447169859,-0.6828208517479631,-7.62,5.39,1.33,0.15,0.11,0.01,-0.6116882227581584,-0.4752747634391735,0.6287435187267082,-0.068066181294097,1.583430314843558,-0.2345221810050758,-1.4353563267185792,0.0,0.0,0.0,1.0,1.4276826271493055,-1.1296145146140928,-1.1437628095497878,0.0,0.0,0.0,1.0
1676106217.721675,-1.49,2.45,9.1,0.09,0.03,0.0,-0.0004829241325148,-0.1563386072169877,-0.8384439231227205,-0.522082172130323,-8.46,3.9,3.4,0.07,-0.14,0.01,-0.4875325533633724,-0.299184557716881,0.4551857649646782,-0.6823536687145938,-7.61,5.42,1.32,0.15,0.11,0.01,-0.6130245492468512,-0.4733665287228731,0.6289194183110655,-0.0677155578639299,1.5838801805991167,-0.2345361184060143,-1.4348576175594387,0.0,0.0,0.0,1.0,1.4285395276130766,-1.1276013424136528,-1.1446790076846591,0.0,0.0,0.0,1.0
1676106217.7442253,-1.46,2.48,9.11,0.09,0.03,0.01,-0.0022248883477972,-0.155775044356743,-0.8386800648629432,-0.5218667782384542,-8.45,3.87,3.43,0.07,-0.14,0.02,-0.4877701385732497,-0.2990373068426035,0.4562221594950613,-0.6815558100538929,-7.59,5.39,1.33,0.15,0.1,0.02,-0.6143638142970468,-0.4713406232698822,0.6291591429704662,-0.0674825411096205,1.5873407916693174,-0.2370578486363206,-1.4306127314904418,0.0,0.0,0.0,1.0,1.430689031118284,-1.124315848632094,-1.1452260775726857,0.0,0.0,0.0,1.0
1676106217.769647,-1.6,2.45,9.15,0.1,0.03,0.01,-0.0001342161109663,-0.1565228331005353,-0.8384171488553698,-0.522070176517918,-8.43,3.89,3.41,0.06,-0.14,0.01,-0.4889494902688897,-0.2977305414090173,0.4564116448115902,-0.681155878752041,-7.61,5.41,1.36,0.15,0.1,0.0,-0.6157465811482757,-0.4692092033816585,0.6294458924130523,-0.0670577347551765,1.5822719973404324,-0.2304339932432182,-1.4372945074654333,0.0,0.0,0.0,1.0,1.4277537040776316,-1.119674850679379,-1.1534069486736729,0.0,0.0,0.0,1.0
1676106217.7925458,-1.53,2.49,9.16,0.1,0.03,0.01,-0.0011711402006139,-0.1556156020281163,-0.8386317100832499,-0.5219954671057033,-8.42,3.86,3.4,0.07,-0.13,0.01,-0.4891431241057809,-0.2977758218814707,0.4575463025488258,-0.6802352130452741,-7.62,5.4,1.3,0.15,0.1,0.01,-0.617049849048557,-0.4672138879257769,0.6296860579673704,-0.0667542891501818,1.5842579103242982,-0.2344391798885415,-1.4344563933797625,0.0,0.0,0.0,1.0,1.4285888440848695,-1.1173976329351625,-1.1545806357579151,0.0,0.0,0.0,1.0
1676106217.8209982,-1.48,2.47,9.1,0.1,0.03,0.0,-0.0028708643332933,-0.1546597506895676,-0.8388359595952382,-0.5219447792099817,-8.44,3.88,3.45,0.07,-0.13,0.01,-0.4868645928549186,-0.2962410888155218,0.4600854149219633,-0.6808270679825336,-7.59,5.41,1.32,0.15,0.1,0.0,-0.6185958165201465,-0.4648184914834956,0.6299915164455168,-0.0662848019191341,1.5940180865388969,-0.2339518826802408,-1.4236828496463827,0.0,0.0,0.0,1.0,1.4304322125247415,-1.114409065106843,-1.155186617382345,0.0,0.0,0.0,1.0
1676106217.8498368,-1.5,2.46,9.15,0.1,0.03,0.01,-0.0017702844864491,-0.1537892071019332,-0.8388772016634266,-0.5221405810709742,-8.44,3.87,3.52,0.07,-0.14,0.01,-0.4849274180503682,-0.2932106983860609,0.4620368188533098,-0.6821985514488252,-7.61,5.4,1.31,0.15,0.11,0.01,-0.6203174091568892,-0.4623039820808526,0.6301959570729988,-0.0658361279079983,1.5982753009117725,-0.2269964126479026,-1.4200312289313806,0.0,0.0,0.0,1.0,1.4276588400989836,-1.111940394817316,-1.16098182357035,0.0,0.0,0.0,1.0
1676106217.8709593,-1.55,2.47,9.11,0.1,0.04,0.01,-8.204755040788203e-05,-0.1557241590199703,-0.8385040026034852,-0.5221695291604601,-8.43,3.88,3.5,0.06,-0.13,0.01,-0.485794991364018,-0.2926085366061691,0.462360672299373,-0.6816201870409221,-7.61,5.39,1.3,0.14,0.11,0.01,-0.6215680961883636,-0.4605260777808972,0.6302925430081315,-0.0655754810341379,1.594811405508423,-0.219369949586415,-1.4251152255444826,0.0,0.0,0.0,1.0,1.4258003293487045,-1.1055477887466612,-1.1693406294260422,0.0,0.0,0.0,1.0
1676106217.8985825,-1.51,2.46,9.1,0.1,0.03,0.01,-0.0014393856232707,-0.1546630520792621,-0.8387659143322221,-0.5220622658696821,-8.44,3.89,3.4,0.07,-0.13,0.02,-0.4870749003463369,-0.291710746320789,0.462729076544083,-0.680841158901424,-7.64,5.4,1.39,0.15,0.11,0.01,-0.6231955410023796,-0.4581099890958157,0.630491350982526,-0.0651399409088804,1.5952704923082797,-0.2206034715107681,-1.4244108131883502,0.0,0.0,0.0,1.0,1.4268346153042746,-1.1027943143967966,-1.1706782994074851,0.0,0.0,0.0,1.0
1676106217.9212253,-1.49,2.45,9.11,0.09,0.03,0.01,-0.0018277330001354,-0.153563135914806,-0.8389623719231609,-0.5220700730526074,-8.45,3.86,3.41,0.06,-0.13,0.01,-0.4877555747277837,-0.2914187421419468,0.4633360945454021,-0.6800656435534655,-7.66,5.43,1.36,0.15,0.11,0.01,-0.6245296170703147,-0.4561265017875582,0.630645708284555,-0.0647870541954369,1.5948288926567764,-0.2235975053198637,-1.4244384713850904,0.0,0.0,0.0,1.0,1.4263745372275176,-1.1012108678866503,-1.1727277194631816,0.0,0.0,0.0,1.0
1676106217.9785776,-1.51,2.41,9.09,0.1,0.03,0.01,0.0014609314632707,-0.15269146404479,-0.8388326845727312,-0.5225350799512155,-8.44,3.87,3.44,0.07,-0.14,0.01,-0.4895041635640251,-0.2903485899790219,0.465107883981136,-0.6780545895495937,-7.64,5.37,1.36,0.15,0.11,0.01,-0.6278967565564326,-0.4510731281040181,0.6310279563983473,-0.0638937747522686,1.5866260972084798,-0.2234938166191395,-1.433585763597699,0.0,0.0,0.0,1.0,1.419589165334041,-1.09493092366711,-1.1867572936635735,0.0,0.0,0.0,1.0
1676106218.0003648,-1.55,2.47,9.17,0.1,0.03,0.01,-0.000172606503978,-0.1554108768474845,-0.838614904864339,-0.522084735367609,-8.41,3.89,3.42,0.07,-0.13,0.01,-0.4904287592298519,-0.2897402895717098,0.465517837496724,-0.6773649973917631,-7.58,5.41,1.41,0.15,0.11,0.01,-0.6291611081633991,-0.4491559859801889,0.6311707134971973,-0.0635510083020455,1.5897632272235518,-0.2147675730154577,-1.431442548951514,0.0,0.0,0.0,1.0,1.4235244694199036,-1.085621521479491,-1.1905897685867015,0.0,0.0,0.0,1.0
1676106218.0219548,-1.49,2.46,9.13,0.1,0.03,0.01,-0.0014968943945922,-0.154691841825222,-0.8388265213223584,-0.5219561863855272,-8.47,3.89,3.42,0.06,-0.14,0.01,-0.4909838761305137,-0.2894181077595419,0.4661842800087618,-0.6766418619576052,-7.65,5.43,1.31,0.15,0.1,0.01,-0.6303550974942516,-0.44724372438685,0.6313653724581572,-0.0632713878492021,1.5915766594405458,-0.216876510810451,-1.429107524360136,0.0,0.0,0.0,1.0,1.4249455001622977,-1.0830317660774935,-1.1912483012513737,0.0,0.0,0.0,1.0
1676106218.045576,-1.54,2.51,9.16,0.1,0.03,0.0,-0.0004967370314918,-0.1577277459714303,-0.8382836190971243,-0.5219217233997077,-8.44,3.91,3.45,0.07,-0.14,0.01,-0.491860558187975,-0.2887380864481789,0.4667473706078218,-0.6759070947726041,-7.63,5.41,1.36,0.15,0.11,0.01,-0.6317255324256569,-0.445156128410429,0.631507269479112,-0.0629081999042573,1.5899223466399697,-0.2064207442802779,-1.4324934233655766,0.0,0.0,0.0,1.0,1.4247028924312115,-1.073780710218089,-1.19988193363417,0.0,0.0,0.0,1.0
1676106218.0711665,-1.5,2.47,9.04,0.09,0.03,-0.0,-0.0016372463529564,-0.1566239214564922,-0.8384817185541581,-0.5219335918509517,-8.45,3.88,3.47,0.07,-0.13,0.01,-0.4917508347341013,-0.2889624912049057,0.468255482642213,-0.6748470924516736,-7.59,5.37,1.33,0.15,0.11,0.01,-0.6332087231223501,-0.4428894581514742,0.6316542331244103,-0.0625185620121702,1.5927345688446113,-0.211871816784677,-1.4285681385428315,0.0,0.0,0.0,1.0,1.4253481621610775,-1.0715406287125055,-1.201117520329483,0.0,0.0,0.0,1.0
