timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677151219.110548,3.13,1.64,9.01,0.09,0.02,0.0,0.0464080608004489,0.2092549717362986,0.6678222984086621,-0.7127917132266302,-8.87,2.86,3.33,0.06,-0.13,0.01,0.0372318599943745,0.575024954657769,0.2008674636901041,0.7922198887637792,-8.15,4.28,1.95,0.15,0.11,0.02,0.7647701571157088,-0.4540619190400641,-0.3573255114023537,-0.2850839514317048,1.930032938686554,-0.3033329736154846,-0.8974753270717428,0.0,0.0,0.0,1.0,0.2727671011345216,1.9385226143353984,-0.8889477950076262,0.0,0.0,0.0,1.0
1677151219.1353393,3.17,1.61,9.06,0.09,0.04,0.01,0.0456943339997896,0.2074138237601105,0.6676975216238911,-0.7134925039345817,-8.89,2.87,3.26,0.06,-0.14,0.01,0.0382361420037246,0.5752391773044703,0.2001587550928341,0.7921959095441189,-8.15,4.27,1.91,0.14,0.09,0.01,0.7639912427016475,-0.4552242825720105,-0.356955081855433,-0.2857819153997881,1.92794710236477,-0.3005561284082188,-0.9028765054865192,0.0,0.0,0.0,1.0,0.2729985973799047,1.938236951680986,-0.889499457541714,0.0,0.0,0.0,1.0
1677151219.162058,3.17,1.62,9.09,0.09,0.03,0.0,0.0450163134217791,0.205534220785764,0.6676466450131152,-0.7141268605889518,-8.86,2.83,3.3,0.06,-0.14,0.02,0.0381931631437053,0.5751963203034732,0.198749637910514,0.7925837853683747,-8.12,4.26,1.93,0.15,0.11,0.01,0.7632071737875452,-0.4565995127055517,-0.3562871783642298,-0.2865155168739315,1.926226071879,-0.3005781511184506,-0.9065351041652,0.0,0.0,0.0,1.0,0.2725707453780738,1.938163107914624,-0.8897915238317148,0.0,0.0,0.0,1.0
1677151219.207895,3.17,1.61,9.1,0.1,0.05,-0.0,0.0435555303316988,0.2021501642051579,0.6674968767162108,-0.7153224073545129,-8.87,2.84,3.28,0.07,-0.13,0.01,0.0395732876841874,0.5757519361038447,0.1969245820850534,0.792568212802637,-8.15,4.24,1.91,0.14,0.11,0.01,0.7619179015174036,-0.4588758483778461,-0.3552453003112427,-0.2876018840856273,1.9221791284425436,-0.2967204615411974,-0.9163429302846406,0.0,0.0,0.0,1.0,0.2719063353383141,1.9378411460018932,-0.8906955920318441,0.0,0.0,0.0,1.0
1677151219.2295082,3.15,1.61,9.12,0.1,0.04,0.0,0.0430198826136281,0.2006419333874927,0.6674087732794604,-0.7158614625861938,-8.88,2.8,3.27,0.06,-0.13,0.01,0.0394172419178244,0.5758106778307562,0.1956764086065977,0.7928424102244407,-8.13,4.29,1.92,0.15,0.1,0.01,0.7612401193999503,-0.4599554981852575,-0.354785426905324,-0.2882390000688799,1.9206795045732,-0.2971727744422791,-0.9193359466716848,0.0,0.0,0.0,1.0,0.2717248055465917,1.9377593674902636,-0.8909288769337318,0.0,0.0,0.0,1.0
1677151219.255321,3.13,1.64,9.1,0.1,0.04,0.0,0.0423168869010572,0.1988274033546527,0.6673167277638913,-0.7164951706778923,-8.86,2.83,3.31,0.07,-0.12,0.02,0.0398551337543195,0.5760048543656106,0.1945398713712711,0.7929591505919625,-8.11,4.31,1.91,0.15,0.11,0.01,0.7604739603826888,-0.4612839346496585,-0.3541367596872345,-0.2889353606816309,1.918645655239726,-0.2960237855861771,-0.9239419722022324,0.0,0.0,0.0,1.0,0.2711877849712492,1.937717227798551,-0.8911841169899095,0.0,0.0,0.0,1.0
1677151219.2774374,3.2,1.62,9.16,0.09,0.03,0.01,0.0422458922443634,0.1973670811082987,0.6671036340832952,-0.717101290806347,-8.82,2.88,3.33,0.07,-0.14,0.01,0.0425015259809493,0.5742999965658334,0.1953754252336008,0.7938523650204514,-8.12,4.31,1.88,0.15,0.1,0.02,0.7597244488943657,-0.4624741068149032,-0.3536983911634289,-0.2895408613068486,1.9192474270274689,-0.2881573530141473,-0.925178174057474,0.0,0.0,0.0,1.0,0.2715202759418526,1.938119521444723,-0.8902075377951683,0.0,0.0,0.0,1.0
1677151219.3033087,3.21,1.61,9.13,0.09,0.01,-0.0,0.0424863035140963,0.1959189031367115,0.666898007508178,-0.7176752364329135,-8.85,2.86,3.28,0.07,-0.14,0.02,0.0433574369893117,0.5745116462234927,0.194417668172985,0.7938880722831583,-8.1,4.32,1.98,0.14,0.1,0.01,0.7589460631590241,-0.463717050629972,-0.3531990286926796,-0.2902030604611295,1.9175438883628635,-0.2879660739221634,-0.92876314336438,0.0,0.0,0.0,1.0,0.2721413396324454,1.9386930597450087,-0.8887678613449034,0.0,0.0,0.0,1.0
1677151219.3301003,3.15,1.59,9.07,0.09,0.02,0.0,0.042507342812429,0.1942622701807454,0.6667210949079364,-0.7182884363513115,-8.85,2.85,3.28,0.06,-0.14,0.0,0.0436869711852218,0.5746671037460312,0.1931004400426864,0.7940789560718321,-8.14,4.3,1.95,0.14,0.1,0.01,0.7581358487139547,-0.4650025548889495,-0.3526838667203021,-0.2908895821385448,1.9157440189100312,-0.2887681385261453,-0.9322219779551364,0.0,0.0,0.0,1.0,0.2727411253784524,1.9390487561006535,-0.8878075241806654,0.0,0.0,0.0,1.0
1677151219.3598049,3.15,1.63,9.04,0.09,0.04,0.0,0.0423621981005328,0.1922168470845855,0.6665316364987856,-0.7190227433226317,-8.86,2.86,3.33,0.07,-0.13,0.01,0.0437522027346219,0.5747326001574516,0.1914159011732999,0.794435734247986,-8.09,4.3,1.9,0.14,0.1,0.01,0.757233387125049,-0.4664310806915378,-0.35211457299774,-0.2916418554848895,1.9136993069609265,-0.2901034351522993,-0.9359994441505322,0.0,0.0,0.0,1.0,0.2735090197419962,1.9392359536984125,-0.8871621790874435,0.0,0.0,0.0,1.0
