timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677736886.622368,-2.99,9.29,0.01,0.18,0.03,-0.01,-0.8202659583627546,-0.0940227328813422,0.1045330835255755,-0.5544333302583734,-0.11,9.62,-1.66,0.11,-0.14,0.06,-0.4957684192023168,-0.8068179120076385,-0.3128139342031243,0.0735253286536949,2.16,8.8,-4.35,0.18,0.11,0.07,-0.7136097379070981,0.5201258948339372,0.0961313590821669,-0.4593353429558565,-0.0816151068934156,1.8236883258442425,1.1357816095122342,0.0,0.0,0.0,1.0,-2.0514476908069517,0.0538800870511543,-0.6412170522546831,0.0,0.0,0.0,1.0
1677736886.6463685,-2.81,9.4,0.25,0.08,0.04,0.01,-0.8199992076311958,-0.0939686570985788,0.1043656187428399,-0.5548684606208257,-0.14,9.73,-1.23,0.06,-0.15,0.01,-0.4959134801555349,-0.8070975116282029,-0.3123237845963514,0.0715351696650026,2.21,8.83,-3.99,0.14,0.09,0.01,-0.7142671021737553,0.5189911382004085,0.0958263302951699,-0.4596607658305324,-0.086708867228072,1.823247594190553,1.1361116946068222,0.0,0.0,0.0,1.0,-2.0507896132032157,0.0524667890747144,-0.6434354656233955,0.0,0.0,0.0,1.0
1677736886.6898491,-2.79,9.36,0.17,0.07,0.03,0.0,-0.8193439731508354,-0.0939485187423964,0.104338232909394,-0.5558440992228466,-0.14,9.57,-1.29,0.07,-0.13,-0.01,-0.4956678804796869,-0.807848457758103,-0.311512218945126,0.0682228627845034,2.22,8.64,-4.03,0.14,0.11,-0.01,-0.7157386103278541,0.5163988665679354,0.0952063750627262,-0.4604195895492713,-0.095054006588197,1.8228474417475096,1.1360862379001382,0.0,0.0,0.0,1.0,-2.0493146674125846,0.0472557983725389,-0.6485185297644324,0.0,0.0,0.0,1.0
1677736886.7154627,-2.77,9.31,0.17,0.07,0.05,-0.01,-0.8189720562281922,-0.0941838490479621,0.1041819917329768,-0.556381421593521,-0.1,9.66,-1.33,0.08,-0.12,-0.01,-0.4954793408192448,-0.8083090977364112,-0.3110012181148541,0.0664444705671757,2.25,8.87,-4.07,0.17,0.1,-0.02,-0.7168263621800053,0.5148810365819196,0.0947782884603219,-0.4605155379448559,-0.0994257091915646,1.8225043897611417,1.1362624158411307,0.0,0.0,0.0,1.0,-2.0478725124760446,0.0447401204268576,-0.6532354049416199,0.0,0.0,0.0,1.0
1677736886.74468,-2.8,9.31,0.14,0.12,0.03,-0.01,-0.8189214156813824,-0.0942214430231774,0.1043249947971865,-0.5564227979455891,-0.04,9.55,-1.3,0.09,-0.11,0.03,-0.4956863828592129,-0.8085690668104818,-0.3103420083979762,0.064799011324918,2.17,8.76,-4.11,0.18,0.11,0.02,-0.71788503468132,0.5134928265589526,0.0939094045866229,-0.4605944178811586,-0.1043394988215638,1.822533505731626,1.1357750171012098,0.0,0.0,0.0,1.0,-2.0472427459554408,0.0370754145788229,-0.6556847968091348,0.0,0.0,0.0,1.0
1677736886.767997,-2.79,9.45,0.29,0.09,0.04,-0.02,-0.8186939522956413,-0.0944379637857125,0.1043583615366399,-0.5567144832388846,-0.17,9.67,-1.28,0.1,-0.13,0.02,-0.4958256824081457,-0.8088854792238344,-0.3096010673230207,0.0633115572211826,2.14,8.79,-4.06,0.18,0.1,0.01,-0.7187727153749736,0.5123587698564873,0.09334306886762,-0.4605880437853429,-0.1081627012664271,1.8219439489361375,1.1363630920571743,0.0,0.0,0.0,1.0,-2.046129025625743,0.0324099726314992,-0.6593979103438781,0.0,0.0,0.0,1.0
1677736886.7918751,-2.74,9.53,0.24,0.09,0.03,-0.01,-0.8184602779334846,-0.0944774066006543,0.1043995943765201,-0.5570435510631784,-0.26,9.98,-1.14,0.08,-0.15,0.01,-0.4959686132006359,-0.8092034596505174,-0.308914936988655,0.0614528869522577,2.11,9.1,-4.0,0.16,0.1,0.01,-0.7195567185782575,0.5111899067502615,0.0928495043733689,-0.4607623872704552,-0.1131269726517088,1.821541422758665,1.13652502534392,0.0,0.0,0.0,1.0,-2.0452513106194017,0.0281496066357468,-0.6623101056573661,0.0,0.0,0.0,1.0
1677736886.812916,-2.74,9.52,0.23,0.09,0.02,-0.0,-0.8182527070956225,-0.0943673244107878,0.1044640555443725,-0.5573549824963052,-0.1,9.79,-1.13,0.06,-0.16,0.01,-0.4961421558995675,-0.8094128259258617,-0.3084429780592343,0.059638642271521,2.31,9.03,-4.02,0.15,0.08,0.01,-0.720131941448658,0.5102639699464586,0.0925552828427701,-0.4609492244247311,-0.1177520539692031,1.82139616472682,1.1362880202239507,0.0,0.0,0.0,1.0,-2.0445142178903892,0.0252537244212242,-0.6646983242395812,0.0,0.0,0.0,1.0
1677736886.841586,-2.78,9.36,0.09,0.09,0.03,0.01,-0.8179885109348798,-0.0942012293820371,0.1043880690658836,-0.5577849544386679,0.02,9.6,-1.32,0.06,-0.15,0.01,-0.496329112260597,-0.80968053093224,-0.307888440914521,0.057267426196043,2.32,8.63,-4.1,0.13,0.11,0.02,-0.7207682572459879,0.50885464093888,0.0919812693445082,-0.4616270354207148,-0.1240036491152716,1.8210962805787163,1.1361036184558435,0.0,0.0,0.0,1.0,-2.0443315715923096,0.0209813596788957,-0.6654083016741984,0.0,0.0,0.0,1.0
1677736886.874757,-2.73,9.42,0.14,0.08,0.04,-0.0,-0.8175962806273583,-0.0942358569283571,0.1042109930728535,-0.5583869573119143,0.1,9.67,-1.23,0.08,-0.13,0.01,-0.4964329660862233,-0.8100541554996091,-0.3071530772534752,0.0549869300322386,2.34,8.76,-4.04,0.16,0.1,-0.0,-0.7218610607315524,0.5071215517191838,0.0912840962369721,-0.4619648845482135,-0.1298044683539244,1.8202203967283437,1.1368590534140397,0.0,0.0,0.0,1.0,-2.0429770453590947,0.0164792480303682,-0.6696814365951753,0.0,0.0,0.0,1.0
