timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677734101.1459727,-4.7,2.54,8.06,0.08,0.04,-0.0,-0.3219421424946958,-0.9275623490861548,0.113673082234686,-0.1518544560392139,-9.29,2.56,-1.88,0.06,-0.11,-0.02,-0.4227892303478677,0.2155729997951914,0.6551409278729475,-0.5878502471607314,-8.63,4.2,-1.52,0.15,0.12,-0.02,-0.5059806303445425,-0.541081621325017,-0.2969497682171166,-0.602523954657598,-0.9956319545649768,1.583506594443396,1.0600584306553118,0.0,0.0,0.0,1.0,0.7301982190622183,-0.5869994825101412,1.93513363063412,0.0,0.0,0.0,1.0
1677734101.1653132,-4.69,2.56,8.07,0.07,0.02,-0.0,-0.3220840062689586,-0.9274342046337856,0.1142825010825333,-0.1518788955956532,-9.26,2.53,-1.92,0.07,-0.17,0.01,-0.4235310199273933,0.2161439240961107,0.6557944424489595,-0.5863760981560001,-8.71,4.15,-1.67,0.16,0.06,0.02,-0.506068837232927,-0.5427738571860479,-0.2952059235544452,-0.601784292446604,-0.998555259004023,1.58456952471533,1.055711521230512,0.0,0.0,0.0,1.0,0.7334633939529638,-0.5822950010384053,1.935320123777119,0.0,0.0,0.0,1.0
1677734101.2242897,-4.78,2.58,7.98,0.11,0.02,-0.01,-0.3224242640568879,-0.9269927850504612,0.1172928576015287,-0.1515564448231453,-8.72,2.6,-1.91,0.07,-0.14,0.01,-0.4264098843957946,0.2174770861501928,0.6573353113734496,-0.5820555093036718,-8.13,4.1,-1.79,0.16,0.09,0.01,-0.5059740795816615,-0.5486942063931398,-0.2900468363864111,-0.598997271583375,-1.009037472000798,1.5855369244707045,1.044229879498867,0.0,0.0,0.0,1.0,0.7497411714590742,-0.569989325736935,1.932744252187839,0.0,0.0,0.0,1.0
1677734101.254226,-4.7,2.55,7.88,0.07,0.07,-0.01,-0.3225957548146325,-0.926949634952327,0.1180206308616517,-0.1508889788166892,-9.09,2.6,-1.92,0.07,-0.1,0.01,-0.4282415206030113,0.2177723738683643,0.6578824693985174,-0.5799784906955316,-8.37,4.07,-1.66,0.16,0.14,0.0,-0.5055830157205355,-0.5521278474762769,-0.2877390226573081,-0.5972829388960974,-1.0120975894938058,1.58714655897377,1.038809063148059,0.0,0.0,0.0,1.0,0.7591883918615122,-0.5628229312097482,1.9311559579089403,0.0,0.0,0.0,1.0
1677734101.2843304,-4.7,2.49,7.97,0.13,0.05,-0.01,-0.3228678357601047,-0.9267520430614944,0.1196963957476053,-0.1501991483263631,-8.92,2.51,-1.94,0.09,-0.12,0.03,-0.4299907612146072,0.2185731393704717,0.6583182271215686,-0.5778847980829168,-8.3,4.16,-1.69,0.18,0.12,0.01,-0.5055355836619658,-0.5553925375345979,-0.2851707089332148,-0.5955254567765876,-1.017643252422826,1.5864298107871768,1.0344770013122833,0.0,0.0,0.0,1.0,0.7695450091870213,-0.5561662940405859,1.928984067380679,0.0,0.0,0.0,1.0
1677734101.3201003,-4.65,2.63,7.99,0.06,0.05,-0.01,-0.3230065447840642,-0.9266657257546574,0.1205113380483677,-0.1497812476248162,-9.17,2.57,-1.89,0.07,-0.12,-0.01,-0.4319973045892568,0.2189549901131601,0.6593425889247424,-0.5750690319971865,-8.67,4.1,-1.59,0.16,0.11,-0.02,-0.5049815157742246,-0.559243128035726,-0.2819409216713705,-0.5939276969112329,-1.021535040028036,1.5893257030489976,1.0261627412953211,0.0,0.0,0.0,1.0,0.779195333689407,-0.5466977136477468,1.9278164440239065,0.0,0.0,0.0,1.0
1677734101.3507383,-4.65,2.61,7.95,0.07,0.03,0.0,-0.323254110405696,-0.9264762043909156,0.1214297035972637,-0.1496778202924702,-9.0,2.68,-1.88,0.08,-0.14,0.01,-0.4335413347136822,0.2197227864301419,0.6601206985678749,-0.5727167463417794,-8.44,4.33,-1.64,0.15,0.1,0.02,-0.5047988056785973,-0.562087577307348,-0.2795157593660909,-0.5925425398131476,-1.0261845253027997,1.590811469035058,1.019197816920537,0.0,0.0,0.0,1.0,0.7863590376948604,-0.540562599374744,1.9266373659806435,0.0,0.0,0.0,1.0
1677734101.381436,-4.73,2.5,7.88,0.1,0.04,-0.01,-0.3234462885456866,-0.926299330569682,0.1227625046136116,-0.1492696086722701,-8.86,2.6,-1.89,0.08,-0.1,-0.01,-0.4355549071709926,0.2200070265541286,0.6608078372100784,-0.5702822401125756,-8.12,4.0,-1.73,0.16,0.14,-0.01,-0.5043015074223591,-0.5655899661610039,-0.2769999334773116,-0.5908121669727999,-1.03085302569533,1.592034522301507,1.0125552425497562,0.0,0.0,0.0,1.0,0.7973351601923931,-0.5345430036696113,1.9238036333131403,0.0,0.0,0.0,1.0
1677734101.4059784,-4.66,2.66,8.09,0.05,0.03,0.01,-0.3237228973655704,-0.9261364804282952,0.123251965366139,-0.1492771193938109,-9.15,2.61,-1.92,0.05,-0.15,0.01,-0.4364841690808531,0.2204315934082294,0.6615739652549827,-0.5685168170477501,-8.52,4.25,-1.62,0.14,0.1,0.01,-0.504000885834561,-0.5678412199059308,-0.2750519320156171,-0.5898185235716137,-1.0334338590898895,1.593707799832933,1.0072784657870182,0.0,0.0,0.0,1.0,0.8031007078553978,-0.5298869347582887,1.922693186500286,0.0,0.0,0.0,1.0
1677734101.4283998,-4.68,2.58,8.09,0.13,0.02,0.0,-0.3239908023992326,-0.9258949741519128,0.1245901884382839,-0.1490830028737112,-9.17,2.56,-1.92,0.07,-0.12,0.03,-0.4376275953043966,0.2208662613528177,0.6619538944652258,-0.5670248883659702,-8.56,4.23,-1.63,0.15,0.1,0.04,-0.5039819627565884,-0.5697444245772139,-0.2734043839192168,-0.5887643966247873,-1.037596119213678,1.5931598487917071,1.00386054289961,0.0,0.0,0.0,1.0,0.8099090186037872,-0.526873625108978,1.9206643550471736,0.0,0.0,0.0,1.0
1677734101.4520097,-4.74,2.53,8.02,0.11,0.03,0.0,-0.3242525188865834,-0.925684484105348,0.125746799636553,-0.1488498648420149,-9.3,2.62,-1.92,0.07,-0.14,0.02,-0.4386971259345421,0.2214046886745475,0.6625246825950607,-0.5653192376719666,-8.43,4.1,-1.65,0.15,0.1,0.01,-0.5037644644296514,-0.5719212681490363,-0.2714507974809093,-0.5877430492687112,-1.041485620768238,1.5931952203666817,0.9997683189288196,0.0,0.0,0.0,1.0,0.8172925224806317,-0.5227357898371996,1.9186662624647688,0.0,0.0,0.0,1.0
