timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677833114.3444655,-5.69,7.71,1.48,0.13,0.05,0.0,-0.5286772632935642,0.4257481623017113,0.4687601993738727,0.5652457244916672,-4.43,7.64,4.7,0.11,-0.16,-0.01,0.131940890812712,0.9608858828510392,0.1653017419729695,0.178788298190426,-0.25,9.55,1.4,0.18,0.06,0.0,0.2495860735947141,-0.9243289433702488,-0.256300099602268,0.1327895148702662,-1.073304920486946,-1.862717830915099,0.0282635816813792,0.0,0.0,0.0,1.0,-1.174319359546999,0.8792963854396852,-1.5717225926816187,0.0,0.0,0.0,1.0
1677833114.366975,-5.78,7.79,1.45,0.13,-0.01,0.01,-0.5267725549894795,0.4273727795628896,0.4693142281004866,0.565338250873749,-4.33,7.94,4.58,0.09,-0.16,-0.0,0.1324273091159743,0.9605105883466908,0.1647762578689922,0.1809176672326053,-0.05,9.76,1.26,0.15,0.07,0.01,0.2499013427954254,-0.9243534035563994,-0.2555952036959145,0.1333836423643742,-1.0718765397368175,-1.8636594745323904,0.0188161246669541,0.0,0.0,0.0,1.0,-1.1756254519980172,0.8817544729943595,-1.5693673393979168,0.0,0.0,0.0,1.0
1677833114.386926,-5.92,7.62,1.42,0.12,0.04,0.02,-0.5253234967653171,0.4291099946826421,0.4696453201302339,0.565095664015831,-4.32,7.77,4.45,0.11,-0.12,-0.0,0.1328296360477276,0.9602784290622663,0.164170018000993,0.1824001964217354,-0.1,9.51,1.15,0.2,0.1,-0.01,0.2505117579621549,-0.9244098785368308,-0.2544658672330723,0.134005067066708,-1.070489310402379,-1.8645246512171352,0.0100230393523582,0.0,0.0,0.0,1.0,-1.1787379067698558,0.8830051322516534,-1.5663265571269165,0.0,0.0,0.0,1.0
1677833114.4396071,-5.79,7.58,1.51,0.12,0.05,0.01,-0.521703443738063,0.4336609648057805,0.4702257538665895,0.5644921831134272,-4.34,7.75,4.61,0.1,-0.1,0.0,0.1337620219899368,0.9597099479603074,0.1628660897525596,0.1858471793380225,-0.11,9.6,1.24,0.19,0.12,-0.01,0.2522282904413975,-0.9244143099165614,-0.2515714789395503,0.1362015569171842,-1.0668441833991704,-1.8666108003568396,-0.0103734439101457,0.0,0.0,0.0,1.0,-1.1877217840730634,0.8862755402822101,-1.5576689732853306,0.0,0.0,0.0,1.0
1677833114.4625208,-5.69,7.75,1.56,0.13,0.03,0.01,-0.5199546270509556,0.4355451291687117,0.4705424607790013,0.5643911931185263,-4.41,7.83,4.81,0.11,-0.15,0.01,0.1343954371391664,0.9593552754490148,0.1621261996604252,0.1878574388412268,-0.18,9.77,1.36,0.18,0.08,0.02,0.2525297836698,-0.924533755458386,-0.2504835256958879,0.1368358386266358,-1.065681268332887,-1.8671861108730865,-0.020963341504773,0.0,0.0,0.0,1.0,-1.190548326714049,0.8880273205808611,-1.554510263607273,0.0,0.0,0.0,1.0
1677833114.4855502,-5.78,7.78,1.44,0.13,0.02,0.04,-0.5179921350758954,0.4375748612075821,0.4711132162890667,0.564149560202303,-4.3,7.86,4.42,0.12,-0.16,0.03,0.1352997613708099,0.9589540009782176,0.1613220993836268,0.1899378288581029,-0.06,9.62,1.17,0.2,0.08,0.05,0.2525422087216089,-0.924793547828992,-0.2491364263878522,0.1375149728377504,-1.06420164162342,-1.8678473502950272,-0.0334834580332497,0.0,0.0,0.0,1.0,-1.1935505306794216,0.890571458095087,-1.5507480803603342,0.0,0.0,0.0,1.0
1677833114.5089004,-5.83,7.66,1.55,0.12,0.03,0.03,-0.5161584273347428,0.439564455678771,0.4716212542217092,0.5638589892530689,-4.4,7.66,4.53,0.12,-0.13,0.02,0.136045742044027,0.9586258979661298,0.160512930794022,0.1917382144180833,-0.23,9.53,1.28,0.2,0.1,0.02,0.2529452075671582,-0.9249359133608074,-0.247754858855948,0.1383105493354928,-1.062295299682278,-1.8686882025861968,-0.0450898856519747,0.0,0.0,0.0,1.0,-1.1969620514341228,0.8926091747196796,-1.5469423740504582,0.0,0.0,0.0,1.0
1677833114.5321162,-5.76,7.71,1.49,0.13,0.04,0.03,-0.5143248329762639,0.4416679797463262,0.4720096721254546,0.5635656406052075,-4.44,7.73,4.62,0.11,-0.12,0.01,0.1366372106123276,0.9583152099109494,0.1598104590094109,0.1934498599653592,-0.24,9.65,1.37,0.2,0.1,0.0,0.2535624285689752,-0.925017236472094,-0.2464069772796296,0.1390424704744917,-1.0602586770259492,-1.869554789727231,-0.0558249585683086,0.0,0.0,0.0,1.0,-1.2005892237087297,0.8942207903671914,-1.5431962590641364,0.0,0.0,0.0,1.0
1677833114.5539966,-5.75,7.69,1.53,0.13,0.03,0.03,-0.512537827397431,0.4435790498414237,0.4724318822796842,0.5633389021132622,-4.42,7.7,4.75,0.12,-0.14,0.01,0.1372525790555327,0.957995069023646,0.1590064561716703,0.1952539991004316,-0.15,9.54,1.36,0.2,0.07,-0.0,0.2540612361071498,-0.9251372753066488,-0.2452164349696618,0.1394374776258745,-1.0582841574425992,-1.8703116037711685,-0.0668516784002403,0.0,0.0,0.0,1.0,-1.2033975762262,0.8956186492821886,-1.54019528261544,0.0,0.0,0.0,1.0
1677833114.5757897,-5.78,7.63,1.59,0.11,0.02,0.01,-0.5109166710910404,0.4451953590531133,0.4728843240347355,0.5631568729590631,-4.33,7.88,4.78,0.08,-0.16,0.01,0.137820727254533,0.9575591159451476,0.1586027553483361,0.1973097884173386,-0.04,9.75,1.44,0.15,0.08,0.02,0.2543033488863289,-0.925162662417965,-0.2444701130261141,0.1401364287039579,-1.0580133015517534,-1.8700674488436169,-0.077172472521515,0.0,0.0,0.0,1.0,-1.2053529856197756,0.898044198703703,-1.5372510521161196,0.0,0.0,0.0,1.0
