timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676016773.4014742,-0.21,9.7,1.22,0.1,-0.0,-0.01,-0.1024764491139485,-0.6708824753968256,-0.7254772639097119,-0.114446586373303,0.55,9.85,1.2,0.08,-0.17,0.0,0.2901789738583311,-0.6009209110589616,-0.6531015859582823,0.3579784074513014,2.98,9.28,-1.27,0.15,0.07,0.0,-0.7444145660234842,0.1379145165485011,-0.0773688623099906,-0.6487222819990993,0.3847880553074735,2.1146619361056884,-0.0514105872212341,0.0,0.0,0.0,1.0,-0.4377611603183449,2.104600449318445,0.0390142953971185,0.0,0.0,0.0,1.0
1676016773.4354627,-0.19,9.73,1.29,0.1,0.04,-0.0,-0.1014100537006824,-0.6705525453882704,-0.7259186931992582,-0.114530937940879,0.52,9.87,1.23,0.07,-0.12,-0.01,0.2883735338525821,-0.600752070226666,-0.6544480630404038,0.3572609520706292,2.99,9.43,-1.3,0.16,0.11,-0.0,-0.7442759035096649,0.136834283744589,-0.0801275600272261,-0.6487752556710689,0.3964078477239878,2.1123782500799884,-0.0567357634287545,0.0,0.0,0.0,1.0,-0.4411466618956501,2.1038867527047,0.039372001371479,0.0,0.0,0.0,1.0
1676016773.465935,-0.21,9.73,1.28,0.09,0.01,0.0,-0.1007320896636064,-0.6701019453338356,-0.7263602246268337,-0.1149663126827525,0.37,9.92,1.2,0.06,-0.17,0.03,0.2883243494101395,-0.6008714694833833,-0.6559226583331518,0.3543839908676331,2.75,9.34,-1.22,0.15,0.09,0.04,-0.7446081073570848,0.1347938478225522,-0.0806232624961816,-0.6487597972992489,0.3894790332261674,2.113649493603633,-0.0573750892488558,0.0,0.0,0.0,1.0,-0.4393255682202099,2.104364459690886,0.0338122152169221,0.0,0.0,0.0,1.0
1676016773.4911163,-0.24,9.68,1.2,0.14,-0.01,0.01,-0.1003698501800215,-0.6701884785972986,-0.7262501872671759,-0.1154727752531757,0.32,9.73,1.17,0.07,-0.16,0.04,0.2883821494686621,-0.601074183151651,-0.6569532311274469,0.3520767165372017,2.83,9.42,-1.33,0.14,0.07,0.04,-0.7449336449550614,0.1330797877921584,-0.0805603651729588,-0.6487477647424769,0.3826013825438343,2.1148057376910487,-0.0609333562555538,0.0,0.0,0.0,1.0,-0.4385473383196855,2.104588674628384,0.0297109858244729,0.0,0.0,0.0,1.0
1676016773.5317135,-0.22,9.63,1.1,0.08,0.03,-0.0,-0.0988445761772022,-0.6695633397721619,-0.726937984694261,-0.1160855296845579,0.51,9.8,1.24,0.06,-0.12,-0.03,0.2854717911233371,-0.6013021492670315,-0.6581724050556595,0.3517821299937382,3.07,9.27,-1.34,0.14,0.12,-0.03,-0.7454435803207349,0.1331347407439957,-0.0853391501626129,-0.6475386002511015,0.407542556560396,2.110080305396011,-0.0630092800474045,0.0,0.0,0.0,1.0,-0.4508351223100121,2.102004238317255,0.02873803382302,0.0,0.0,0.0,1.0
1676016773.560499,-0.14,9.74,1.21,0.05,0.1,-0.02,-0.0973585611172439,-0.66879519536336,-0.7279261895012036,-0.1155757754649423,0.6,9.72,1.2,0.08,-0.12,-0.01,0.2827514472485787,-0.6028113784719273,-0.6577657674014538,0.3521565792348416,2.87,9.21,-1.29,0.17,0.11,-0.0,-0.7456366224258942,0.1309484170977481,-0.0862388118045584,-0.6476429623607723,0.4320306484265205,2.105589212418653,-0.0484106121253975,0.0,0.0,0.0,1.0,-0.4472194990973096,2.1028432756035063,0.0233426193103065,0.0,0.0,0.0,1.0
1676016773.5880008,-0.18,9.73,1.28,0.16,0.01,0.01,-0.0972026739089064,-0.669000337795321,-0.727761895671451,-0.1155543656613674,0.28,9.89,1.27,0.08,-0.13,0.03,0.2829834255873716,-0.6028250738084572,-0.6588178373189143,0.3499733825037174,2.79,9.39,-1.24,0.17,0.11,0.04,-0.7460562763366794,0.128921410210866,-0.086956944977058,-0.6474703022132728,0.421123064118159,2.107678782411848,-0.0533433692096933,0.0,0.0,0.0,1.0,-0.4470322818754504,2.102905661318542,0.0212112836870397,0.0,0.0,0.0,1.0
1676016773.6191013,-0.26,9.67,1.3,0.08,0.02,-0.01,-0.0962991105620618,-0.6684471102960466,-0.7283171067593551,-0.1160135080217064,0.17,9.91,1.19,0.07,-0.12,-0.02,0.2843208458957658,-0.6029321808661182,-0.6599260471560113,0.3466007128529663,2.72,9.45,-1.29,0.15,0.12,-0.03,-0.7468508935601893,0.1253643942370584,-0.0865762147176179,-0.6473036926289633,0.4063574693290576,2.1106572127584715,-0.0499973734422607,0.0,0.0,0.0,1.0,-0.4420116457992858,2.104047502271752,0.0104791775348597,0.0,0.0,0.0,1.0
1676016773.68494,-0.2,9.69,1.41,0.05,0.05,-0.02,-0.0939861390154652,-0.6665404837116148,-0.7303562320777637,-0.1160610335626208,0.28,9.81,1.16,0.07,-0.15,-0.02,0.2861869115637027,-0.6030607870213555,-0.6628868253122812,0.3391103001004508,2.69,9.32,-1.17,0.15,0.09,-0.02,-0.7474544252459862,0.119969374748512,-0.0869965175294996,-0.6475730362209215,0.3769681331072518,2.116340238864523,-0.0387171794490362,0.0,0.0,0.0,1.0,-0.4309808951945793,2.106352553318668,-0.0058642224724019,0.0,0.0,0.0,1.0
1676016773.7181668,-0.21,9.79,1.31,0.09,0.01,-0.0,-0.0936028384304722,-0.6659403685157033,-0.7309253418677112,-0.1162328646919521,0.37,9.9,1.3,0.07,-0.13,0.01,0.28365148880994,-0.6033562151319332,-0.6638332452364271,0.3388635906621523,2.72,9.48,-1.25,0.16,0.11,0.01,-0.7477567421344,0.1173721020461343,-0.087760127883266,-0.6475969457986449,0.3927870786319695,2.1134725967520978,-0.0381037220978053,0.0,0.0,0.0,1.0,-0.4275072075257306,2.1070389865319994,-0.0111488451310165,0.0,0.0,0.0,1.0
