timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677152375.913156,-9.39,2.39,0.46,0.09,0.04,0.0,-0.6282365302191512,0.3445073131304673,0.6975495213647113,-0.0076314180654801,-2.12,1.67,-8.94,0.07,-0.12,0.03,0.8210175969344422,0.5485703381366426,-0.0744286918012415,0.1395029013225144,-1.7,1.3,-10.06,0.16,0.12,0.03,-0.4322397391440213,-0.0168676535673741,0.127911552878656,0.8924813302293837,-1.1876517603424204,0.0867966312517632,-1.7900976624080864,0.0,0.0,0.0,1.0,1.5925633974033089,1.260852869314361,0.7046217901775202,0.0,0.0,0.0,1.0
1677152375.9353166,-9.34,2.29,0.49,0.09,0.05,0.0,-0.6289644157898766,0.3438013644745515,0.6972596516424133,-0.0057761273390059,-2.24,1.58,-9.0,0.07,-0.11,0.0,0.8213386607045863,0.5482250115510945,-0.0738342510270478,0.1392861964340824,-1.76,1.09,-9.94,0.15,0.13,-0.0,-0.4328838755613958,-0.0149471839556651,0.1274216858542805,0.892273414343829,-1.1911449032072552,0.082166267426546,-1.7879939944140102,0.0,0.0,0.0,1.0,1.5964256234643728,1.2602317221792914,0.6969513865108562,0.0,0.0,0.0,1.0
1677152375.9604652,-9.33,2.24,0.53,0.09,0.04,0.0,-0.6296691395600579,0.3430056204098408,0.6970298816697889,-0.0036418556199912,-2.22,1.58,-8.93,0.06,-0.11,0.0,0.8216805800024085,0.5478324770502846,-0.0730831035738098,0.1392101343576494,-1.7,1.13,-10.0,0.16,0.12,0.0,-0.4334864024085458,-0.012872673521652,0.126909677195204,0.8920861881217028,-1.194855333356723,0.0772054776247657,-1.7857379557409103,0.0,0.0,0.0,1.0,1.6006091495984711,1.259622085804841,0.6884058041404941,0.0,0.0,0.0,1.0
1677152375.992298,-9.33,2.26,0.44,0.09,0.03,0.01,-0.6304422710752193,0.3420904915556924,0.6967895824968043,-0.0009571586250287,-2.23,1.53,-8.95,0.06,-0.13,0.02,0.8222723207758443,0.5470866291916419,-0.0724712103843846,0.1389689688781497,-1.83,1.14,-9.97,0.14,0.11,0.02,-0.4345011741560812,-0.0102302985904799,0.1266289410888978,0.8916665194602974,-1.1988381559699657,0.0709118037698352,-1.7833279541006026,0.0,0.0,0.0,1.0,1.6058879677051665,1.2580816809405824,0.6788625186747974,0.0,0.0,0.0,1.0
1677152376.023862,-9.4,2.3,0.46,0.08,0.05,0.01,-0.6313879691658695,0.3410739933993006,0.6964305846627473,0.0014846432422116,-2.09,1.58,-9.02,0.07,-0.12,0.0,0.8227381858628487,0.5466265169323493,-0.0717902704483592,0.1383744397584599,-1.73,1.12,-10.01,0.15,0.11,-0.0,-0.4353678801065341,-0.0077512579232211,0.1260442462868529,0.8913515439769706,-1.2032816848988883,0.063972529169308,-1.7805956032458845,0.0,0.0,0.0,1.0,1.6110200866840416,1.257025418000934,0.6685816171568875,0.0,0.0,0.0,1.0
1677152376.0516768,-9.38,2.3,0.55,0.08,0.06,0.01,-0.6322301143775129,0.3401905579619012,0.6960911635899689,0.0035438284002352,-2.13,1.6,-8.95,0.07,-0.1,0.0,0.8231504502706768,0.5462146116126846,-0.0709111132180718,0.1380019865877304,-1.7,1.15,-10.06,0.15,0.14,0.0,-0.4361811285760981,-0.0051924776174502,0.1253369228852309,0.8910722288411503,-1.2076637040350875,0.0585364933024163,-1.777813785779632,0.0,0.0,0.0,1.0,1.6164723091132067,1.2553966870062812,0.6584044593742291,0.0,0.0,0.0,1.0
1677152376.0814495,-9.39,2.32,0.46,0.09,0.06,0.01,-0.6331733062532762,0.3393393432024401,0.6956333785687089,0.0058802231518072,-2.14,1.56,-9.05,0.07,-0.09,0.01,0.823692439167368,0.5457243692052475,-0.0699283213540794,0.1372068088202883,-1.71,1.12,-10.06,0.16,0.14,-0.0,-0.4369142032991568,-0.002421205975071,0.1245746403291635,0.8908317886694148,-1.2128738640122925,0.0517617327009273,-1.7744739257097268,0.0,0.0,0.0,1.0,1.6218603892884658,1.2542129559432351,0.6473165676863192,0.0,0.0,0.0,1.0
1677152376.1065953,-9.32,2.33,0.52,0.1,0.06,0.02,-0.6338563065091264,0.338798375625258,0.6952559488233028,0.0078108256992644,-2.38,1.72,-8.89,0.06,-0.09,0.03,0.8240645420225544,0.5448553777345507,-0.069314419606017,0.1387290855213093,-1.9,1.27,-10.01,0.15,0.13,0.03,-0.4376051265544394,3.388848516962116e-05,0.1243487609390801,0.8905274491658073,-1.2158403911889195,0.0517350391130912,-1.7724434063973782,0.0,0.0,0.0,1.0,1.6262503050810198,1.2528137080979436,0.6389583382551416,0.0,0.0,0.0,1.0
1677152376.1407886,-9.37,2.27,0.52,0.13,0.04,0.03,-0.6344813123292776,0.3385285251878215,0.6947776791968151,0.0107646843411039,-2.32,1.5,-9.02,0.04,-0.12,0.03,0.8247186231803277,0.5440264074208971,-0.0687281097330431,0.1383868040702559,-1.79,1.05,-10.06,0.13,0.12,0.03,-0.4388462721261738,0.003126319646953,0.1240751182282052,0.8899491786630751,-1.2200322062085378,0.0455143676316417,-1.7697315779950982,0.0,0.0,0.0,1.0,1.6311243422135122,1.2507106438376063,0.6305999251743195,0.0,0.0,0.0,1.0
1677152376.1863694,-9.37,2.23,0.53,0.07,0.07,0.0,-0.635995442313197,0.336797696779957,0.6941751941476143,0.0140680002373721,-2.17,1.4,-9.04,0.07,-0.09,-0.02,0.8251445177787019,0.5441394005676234,-0.068470403213022,0.1355014443225867,-1.73,1.02,-9.99,0.16,0.14,-0.02,-0.4399480856929352,0.0072380796121998,0.1224677715400462,0.8896038090254921,-1.2256534854847283,0.029918587541812,-1.7661762119445046,0.0,0.0,0.0,1.0,1.6402766089679155,1.248129352358847,0.6116909071197644,0.0,0.0,0.0,1.0
