timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676016724.3759637,-0.3,9.87,0.89,0.06,-0.02,-0.0,-0.6642481667464815,-0.3700063094643998,-0.3851773270960096,-0.5229800480148806,0.35,9.9,1.33,0.06,-0.17,-0.01,-0.1301746086330152,0.6590476397745322,0.7217515382454512,-0.166689822170355,3.31,9.31,-1.33,0.13,0.07,-0.02,0.5345239355004999,-0.5505868965506523,-0.2821986009125688,0.5757622611519161,0.0064168137869499,2.1199625730033627,0.3580747318169552,0.0,0.0,0.0,1.0,-0.2014594587519743,2.0776706107095753,0.5149746788659252,0.0,0.0,0.0,1.0
1676016724.407244,-0.3,9.85,0.81,0.07,0.03,0.01,-0.6632469252445214,-0.3706933088811408,-0.3852369890514909,-0.5237198193413923,0.31,10.08,1.25,0.05,-0.16,-0.01,-0.128361260882947,0.658340914098256,0.7230891074155886,-0.165084130871929,3.25,9.41,-1.43,0.12,0.09,0.0,0.535379051084588,-0.5489201241365786,-0.2817152082695355,0.5767950332720465,0.009542193827982,2.1202795734954987,0.3561228394173767,0.0,0.0,0.0,1.0,-0.1970887506552782,2.0788681539911535,0.5118234292083103,0.0,0.0,0.0,1.0
1676016724.4315286,-0.36,9.86,0.81,0.08,0.05,0.02,-0.6624816920102363,-0.3713366553026181,-0.3854415532312902,-0.5240819642217901,0.37,9.7,1.12,0.03,-0.15,0.03,-0.1259364556567418,0.6578512814070941,0.7239870784507927,-0.1649679087700004,3.28,9.15,-1.37,0.12,0.1,0.04,0.5354759172513913,-0.5480806969154114,-0.2805614172574154,0.5780643414525831,0.0100762062453932,2.119881139705589,0.3584723470342372,0.0,0.0,0.0,1.0,-0.192165083579392,2.079326517834066,0.5118337746622279,0.0,0.0,0.0,1.0
1676016724.463437,-0.34,9.75,0.74,0.13,0.01,0.01,-0.6620750790886576,-0.3722703501650654,-0.38489398780354,-0.524335764744706,0.27,9.74,1.2,0.07,-0.17,0.04,-0.1241353531358318,0.657414368304333,0.7250962305249739,-0.1631938078706759,3.16,9.27,-1.5,0.15,0.06,0.05,0.5365532897352726,-0.5469206191437531,-0.2801294930927482,0.5783734699389921,0.0102041007044237,2.120108820087258,0.3571196820633477,0.0,0.0,0.0,1.0,-0.1917406715386917,2.0803540148497763,0.5078018193905071,0.0,0.0,0.0,1.0
1676016724.492366,-0.34,9.7,0.68,0.13,-0.0,0.01,-0.6617587092514977,-0.3730457054520341,-0.3842901185564017,-0.5246269314031566,0.39,9.89,1.13,0.07,-0.18,0.02,-0.1207504432207728,0.6574442833609623,0.7257019062174248,-0.1629204961027733,3.39,9.15,-1.43,0.14,0.07,0.03,0.5364498179473979,-0.5465703626650804,-0.2783248542468585,0.5796703433752939,0.0065779623353497,2.119564124893432,0.3604228778480275,0.0,0.0,0.0,1.0,-0.1874618318064782,2.0806853738281013,0.5080417667412542,0.0,0.0,0.0,1.0
1676016724.5172472,-0.36,9.79,0.69,0.09,0.08,-0.01,-0.6607502017380901,-0.3742030348676116,-0.3844865584034231,-0.5249298486522112,0.68,9.86,1.29,0.08,-0.14,0.02,-0.1179888076104559,0.6578233360614243,0.7257500996237481,-0.1631989359885687,3.54,9.1,-1.51,0.16,0.1,0.01,0.5364614874129541,-0.5466804191920916,-0.2756806402266905,0.5808181956506201,0.0030052063627465,2.119296103981857,0.3620428046267975,0.0,0.0,0.0,1.0,-0.1821541260165939,2.0802728549623506,0.5116490235326577,0.0,0.0,0.0,1.0
1676016724.549081,-0.39,9.79,0.74,0.14,0.07,0.01,-0.6600615122149052,-0.3756855318588653,-0.3845083392427961,-0.5247213720606785,0.49,9.99,1.21,0.08,-0.12,0.04,-0.1152451686437175,0.6576485176788578,0.7263183634589453,-0.1633358907325681,3.37,9.31,-1.52,0.17,0.12,0.04,0.5373914028916652,-0.5453064590297162,-0.2739727678142817,0.5820569287748253,-5.4103024667414074e-05,2.118762394594508,0.3651655957576093,0.0,0.0,0.0,1.0,-0.1795661664463185,2.080949442264547,0.5098091903905252,0.0,0.0,0.0,1.0
1676016724.5763056,-0.32,9.79,0.76,0.1,0.04,0.01,-0.6593511306377904,-0.3764832454295807,-0.3845073781441031,-0.5250433587716596,0.33,9.95,1.27,0.07,-0.13,0.03,-0.1147950313780568,0.6572780740690094,0.7271204901088664,-0.1615655501116701,3.28,9.3,-1.38,0.15,0.1,0.02,0.5383285613881188,-0.5439613639330582,-0.2731732358040937,0.5828248259830792,0.0020680190575185,2.119435835507223,0.3612304838534189,0.0,0.0,0.0,1.0,-0.1772019540996914,2.081732839058945,0.5074326105472868,0.0,0.0,0.0,1.0
1676016724.6045237,-0.36,9.73,0.78,0.12,0.03,0.02,-0.6588708959722571,-0.377255890382202,-0.3843722315641223,-0.5251905589546175,0.3,9.8,1.17,0.05,-0.15,0.02,-0.1149383931559925,0.6571360916524932,0.7278419578908346,-0.1587684073109037,3.18,9.27,-1.41,0.14,0.11,0.05,0.5393921421519604,-0.5424864047244479,-0.2724562536641527,0.5835513752131485,0.0042858818008501,2.1204917855239658,0.3549594607030106,0.0,0.0,0.0,1.0,-0.175897883118926,2.082578885918625,0.5044057083739436,0.0,0.0,0.0,1.0
1676016724.6279795,-0.37,9.81,0.9,0.1,0.01,0.0,-0.6583599655957326,-0.3778104748791105,-0.3840990364671596,-0.5256323153663656,0.17,9.91,1.22,0.07,-0.14,0.01,-0.1152395765921721,0.6571633593417969,0.7282783702805572,-0.1564185874727069,3.14,9.49,-1.39,0.15,0.1,0.02,0.5406541430793173,-0.5411334549021014,-0.2721672546897488,0.5837745001552652,0.0059259045197705,2.1215660258383666,0.3484572881488085,0.0,0.0,0.0,1.0,-0.175483763092479,2.0834624489660523,0.5008888825271343,0.0,0.0,0.0,1.0
