timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677833084.6834717,-7.21,6.22,1.79,0.07,0.01,0.01,-0.6396624829991517,0.0101879654223444,0.5862917194756616,-0.4969810186296705,-6.93,6.54,1.23,0.04,-0.15,0.02,-0.5288421669964288,0.3819442024346823,0.7495771179430087,-0.1121549503557837,-1.5,9.41,-0.83,0.12,0.1,0.03,-0.3828832985005628,0.7625250127421731,0.4081997702028337,-0.3245441915644637,0.1604342698002426,1.3663889102014528,-1.6521931458374195,0.0,0.0,0.0,1.0,-1.7689197983058638,-0.5563040979190356,-1.088093974709919,0.0,0.0,0.0,1.0
1677833084.707477,-7.2,6.12,1.7,0.1,0.04,-0.0,-0.6413313991468614,0.0092409391222374,0.5862467154469031,-0.4948973935475779,-6.78,6.42,1.03,0.07,-0.12,0.01,-0.5290804412659853,0.3831520250488173,0.7490075977022744,-0.1107069598311176,-1.37,9.15,-0.85,0.17,0.11,0.01,-0.3842801883542352,0.7621320349356027,0.4075414110711326,-0.3246436452874148,0.1427850610209504,1.3694523083915198,-1.65127611300787,0.0,0.0,0.0,1.0,-1.7724440423414274,-0.5626081581860863,-1.0790802459089128,0.0,0.0,0.0,1.0
1677833084.7347088,-6.94,6.36,2.04,0.13,0.07,-0.01,-0.6414518327873227,0.0107483291318682,0.5859522273392354,-0.4950595993522869,-7.16,6.81,1.57,0.11,-0.1,-0.0,-0.528458361753238,0.3825263590063724,0.7501496845602058,-0.1080777281063741,-1.51,9.82,-0.48,0.2,0.1,-0.01,-0.386091150076937,0.7618060162558281,0.4065790556897883,-0.3244667762700725,0.1688059855734398,1.3747761090181367,-1.644382920522933,0.0,0.0,0.0,1.0,-1.7684481072850582,-0.5676075613466893,-1.083011056334126,0.0,0.0,0.0,1.0
1677833084.7831817,-7.04,6.34,2.14,0.11,0.01,0.01,-0.6403071347508694,0.0132223171641369,0.5868063040054229,-0.4954697822223248,-7.17,7.08,1.82,0.08,-0.14,0.02,-0.5232955426818919,0.3838388950322322,0.753216871984856,-0.1072092413323035,-1.26,10.07,-0.43,0.16,0.09,0.03,-0.3880592489393212,0.7612780820379015,0.4053553321789518,-0.3248888360584828,0.1787301713497307,1.397789678111153,-1.6238040342403437,0.0,0.0,0.0,1.0,-1.7607984894168742,-0.5817521059516595,-1.0879582560411325,0.0,0.0,0.0,1.0
1677833084.8053336,-7.17,6.28,1.86,0.06,-0.0,0.01,-0.6393751542761921,0.0132992276948364,0.5877424201132885,-0.4955616916554294,-6.97,6.76,1.39,0.04,-0.17,0.03,-0.5228732217056615,0.3850331093544593,0.753048978515952,-0.1061618325014251,-1.37,9.63,-0.68,0.12,0.11,0.04,-0.3888640312045062,0.7608213984280368,0.4050386412556467,-0.3253909402844015,0.1768260100073314,1.3888245992039594,-1.631685875047905,0.0,0.0,0.0,1.0,-1.7580378272286454,-0.590692998400727,-1.0876050660389285,0.0,0.0,0.0,1.0
1677833084.8288372,-6.99,6.4,2.17,0.12,0.04,-0.01,-0.6391199060112884,0.0144112832682862,0.5879264142363347,-0.4956415964160884,-7.18,6.66,1.58,0.11,-0.13,-0.0,-0.5229533034076197,0.3847574432682535,0.7535207204007417,-0.1033831525514765,-1.7,9.65,-0.33,0.2,0.08,0.03,-0.3899734239127465,0.760802815263266,0.4041348626737276,-0.325230407097715,0.1984399644780434,1.384731483882064,-1.6326788716841194,0.0,0.0,0.0,1.0,-1.7539214660498117,-0.5972334235742114,-1.09067489596832,0.0,0.0,0.0,1.0
1677833084.850677,-7.15,6.28,2.1,0.1,0.0,0.02,-0.6384484849317633,0.0150776988122547,0.5886200421720285,-0.4956638387458404,-6.99,7.01,1.64,0.07,-0.16,0.04,-0.5203224087860165,0.3868468375310396,0.7541810496552224,-0.1040435464038879,-1.21,9.91,-0.56,0.14,0.08,0.04,-0.3906612608566066,0.7605495004742668,0.4037659070893817,-0.3254555712636649,0.1847562765527468,1.3923930841367484,-1.6277612286580974,0.0,0.0,0.0,1.0,-1.7508779685386509,-0.6044683888292147,-1.091578813550437,0.0,0.0,0.0,1.0
1677833084.8744762,-7.22,6.22,1.86,0.07,0.0,0.02,-0.6383265062865512,0.014013487348769,0.5897558723385895,-0.4945006618665751,-6.95,6.71,1.34,0.04,-0.16,0.02,-0.5200774143700505,0.3879298289055963,0.7539710274371196,-0.1027502831765043,-1.42,9.56,-0.7,0.11,0.08,0.04,-0.3913476244342514,0.7601268503931269,0.4036563992477612,-0.3257540782667577,0.1713580050528668,1.3859430464661653,-1.6347165827923769,0.0,0.0,0.0,1.0,-1.7513963679515627,-0.6137705731104482,-1.085539702594864,0.0,0.0,0.0,1.0
1677833084.8955038,-7.17,6.14,1.76,0.07,0.04,0.0,-0.6395262283986114,0.0129046480799485,0.5898375795231975,-0.4928806174221048,-6.83,6.56,1.2,0.05,-0.13,-0.01,-0.5202215280233533,0.3887979318615359,0.7535991745158471,-0.1014594211016091,-1.41,9.38,-0.79,0.13,0.11,0.0,-0.392483155282387,0.7595671429594233,0.4034217079524334,-0.3259841310689558,0.1569712866315861,1.3872354960191695,-1.6350650426688451,0.0,0.0,0.0,1.0,-1.7547763107926238,-0.6184101903454509,-1.077417716374634,0.0,0.0,0.0,1.0
1677833084.9249182,-7.08,6.38,1.83,0.1,0.05,-0.0,-0.6401564893335806,0.0155880718730475,0.5884850020570923,-0.4936011380996301,-6.82,6.78,1.36,0.08,-0.12,0.01,-0.5198532382287939,0.3912438782072225,0.7527109546262529,-0.1005338612311485,-1.31,9.5,-0.76,0.17,0.11,0.02,-0.3940106432466379,0.7591344762841281,0.4025409506352496,-0.326238015851713,0.1650913806933836,1.3902855924559734,-1.631671170128986,0.0,0.0,0.0,1.0,-1.7519166975393985,-0.617376445970961,-1.082651471547013,0.0,0.0,0.0,1.0
