timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677152418.171453,-6.74,2.85,6.27,0.12,0.04,0.0,-0.0029637150453767,-0.7697058517690984,-0.6365102065165269,0.0489783130152988,-7.48,2.55,-5.15,0.08,-0.11,0.02,0.3982296467417127,0.6400900613850121,-0.1243145796805575,0.6451695490729149,-6.56,3.86,-6.22,0.16,0.12,0.02,-0.7918412553400476,0.2451480774389324,-0.5346886301657254,-0.1643104234094507,-1.189684888103921,1.4942512389281528,-0.9870983243724204,0.0,0.0,0.0,1.0,-2.0093791106802747,0.6837057352207466,0.3426982013200642,0.0,0.0,0.0,1.0
1677152418.1934974,-6.8,2.86,6.26,0.13,0.03,-0.01,-0.0020791870463415,-0.7701228141637101,-0.6360388706395615,0.0485909777772082,-7.54,2.47,-5.12,0.09,-0.12,0.03,0.3994307756991684,0.640025132136423,-0.1251378430835584,0.6443317514188708,-6.52,3.87,-6.23,0.18,0.12,0.03,-0.7921621538576193,0.2440214201545764,-0.5351152555308422,-0.1630470232772209,-1.1923656019363262,1.4920375136904986,-0.9872124032138664,0.0,0.0,0.0,1.0,-2.01156917504659,0.6787622857914575,0.3396633824679031,0.0,0.0,0.0,1.0
1677152418.2139778,-6.71,2.91,6.25,0.11,0.04,-0.01,-0.0012064326288205,-0.7703703715616579,-0.6357625454447637,0.048311706136915,-7.47,2.55,-5.15,0.1,-0.11,0.03,0.4006486274695187,0.6400036545113275,-0.1258961338747147,0.6434486482963008,-6.49,3.94,-6.27,0.18,0.12,0.03,-0.792460975222821,0.2429704537725891,-0.5355051590137256,-0.161880159414679,-1.1948285273234855,1.4903543274793831,-0.9867769600357856,0.0,0.0,0.0,1.0,-2.0134010980388335,0.6748068412880346,0.3366775094461813,0.0,0.0,0.0,1.0
1677152418.235536,-6.69,3.0,6.27,0.11,0.06,-0.0,-0.0002354044124099,-0.7706163713588853,-0.6354699396491869,0.0482525499915367,-7.65,2.57,-5.11,0.09,-0.12,0.03,0.4018317021699253,0.6399263786879787,-0.1266856128981135,0.6426322964768728,-6.69,4.05,-6.15,0.17,0.12,0.04,-0.7927083549327846,0.2420012835847325,-0.5359365417133638,-0.1606887239958679,-1.1974763222311984,1.4885674119907166,-0.9862644258285416,0.0,0.0,0.0,1.0,-2.0150695378225634,0.6710067399278478,0.3342823846854075,0.0,0.0,0.0,1.0
1677152418.2562516,-6.68,2.95,6.34,0.12,0.04,0.01,0.0004846053181296,-0.7709275293412098,-0.635103334566773,0.0481067987264743,-7.69,2.69,-5.13,0.07,-0.13,0.04,0.4029103180789961,0.6397542275015631,-0.1272566437906619,0.6420152261360293,-6.64,4.07,-6.2,0.16,0.11,0.04,-0.7929883974055509,0.2411415183392422,-0.5362341500168528,-0.1596029638475554,-1.1995446821863471,1.4871038852967362,-0.9859587160595557,0.0,0.0,0.0,1.0,-2.0166808259577538,0.6673068883061816,0.3319637977754106,0.0,0.0,0.0,1.0
1677152418.2791057,-6.69,2.92,6.35,0.11,0.02,0.01,0.0011259191072834,-0.7712095561074075,-0.6347855030120823,0.0477694257917865,-7.72,2.56,-5.07,0.07,-0.14,0.01,0.4038285346819192,0.639646852577815,-0.1282011179391954,0.641357070533326,-6.63,4.04,-6.17,0.14,0.1,0.01,-0.7934017089714237,0.2400635801705224,-0.536362336731806,-0.1587408246562049,-1.201806138080769,1.4850331931839036,-0.9863257178099976,0.0,0.0,0.0,1.0,-2.0181140567670153,0.6643257360638197,0.3292217645943892,0.0,0.0,0.0,1.0
1677152418.3022025,-6.71,2.84,6.21,0.06,0.03,0.01,0.001825718374297,-0.771127018529986,-0.6349037577708642,0.0475079615844381,-7.48,2.47,-5.11,0.06,-0.14,-0.02,0.4044662670765058,0.6396958742180726,-0.1292978695025928,0.6406857952597849,-6.59,3.9,-6.28,0.14,0.1,-0.02,-0.7939131126868212,0.2387116249763762,-0.5364170709096799,-0.1580362478728868,-1.2035498803048903,1.4834138981198666,-0.9866361499980152,0.0,0.0,0.0,1.0,-2.0189813624330957,0.6633529017030183,0.3258484094636433,0.0,0.0,0.0,1.0
1677152418.3311908,-6.71,2.91,6.26,0.08,0.03,0.0,0.0028277808991668,-0.7712028380826799,-0.6348392307164871,0.0470886114862722,-7.34,2.45,-5.15,0.07,-0.13,0.02,0.4057624911779377,0.6395920574622433,-0.1303147806200361,0.6397631270526929,-6.43,3.83,-6.2,0.15,0.11,0.02,-0.7943655730074453,0.2373728806315126,-0.536716005509204,-0.1567589914215282,-1.2056577279293643,1.4817928941633185,-0.9864984854987356,0.0,0.0,0.0,1.0,-2.020837770130276,0.659843788525457,0.3214356569505984,0.0,0.0,0.0,1.0
1677152418.354503,-6.64,2.89,6.18,0.12,0.03,0.0,0.003655026603471,-0.7715593152866801,-0.6344269207997778,0.0467476837863649,-7.43,2.46,-5.09,0.08,-0.12,0.04,0.4070330730163992,0.6394721478755581,-0.1310209645129413,0.6389311045960633,-6.52,3.89,-6.24,0.15,0.11,0.04,-0.7946678311280615,0.2364808752883747,-0.5369968460466054,-0.1556091935878631,-1.2080884860761434,1.4799866625176084,-0.9862361221230144,0.0,0.0,0.0,1.0,-2.022706555865307,0.6555329387958836,0.3184882337122344,0.0,0.0,0.0,1.0
1677152418.3772285,-6.66,2.84,6.14,0.1,0.03,0.01,0.004363280723957,-0.7717649533880587,-0.6341916299421569,0.0464843523625091,-7.48,2.6,-5.09,0.06,-0.13,0.02,0.4079934915134789,0.639384081597888,-0.131718020907985,0.6382630100906286,-6.48,3.89,-6.2,0.14,0.11,0.02,-0.794996046955788,0.2354904423121805,-0.537207827654204,-0.1547038681201445,-1.2099974145188754,1.478478339410374,-0.9861582310927486,0.0,0.0,0.0,1.0,-2.0240798907905484,0.6525627457250556,0.3158519567599622,0.0,0.0,0.0,1.0
1677152418.4375155,-6.68,2.8,6.1,0.09,0.04,0.01,0.0064294439920401,-0.7721101918060359,-0.6337884487270994,0.0460077843337013,-7.41,2.45,-5.08,0.06,-0.13,0.0,0.4100709505289588,0.6394418556231098,-0.1340499863738766,0.6363855199191083,-6.36,3.8,-6.21,0.14,0.11,0.0,-0.7960283338622052,0.2323854560337426,-0.5376325127276641,-0.1526013524536695,-1.2157543588438868,1.4736384641669784,-0.9863219635999588,0.0,0.0,0.0,1.0,-2.026957823720131,0.6468129355081734,0.3091520779795083,0.0,0.0,0.0,1.0
1677152418.4616148,-6.78,2.87,6.2,0.08,0.07,-0.02,0.0077533608097439,-0.7721496695120462,-0.633735765140105,0.0458666899926023,-7.34,2.35,-5.24,0.1,-0.1,0.01,0.4113238018581434,0.6395923362148579,-0.1350783838647299,0.6352072131932036,-6.4,3.72,-6.25,0.19,0.14,0.01,-0.7963066128099828,0.2308719356802589,-0.5382433644465693,-0.151287832754588,-1.2187336702783071,1.4716591218371684,-0.9856001572866254,0.0,0.0,0.0,1.0,-2.0286563135259015,0.6430327037087004,0.3058798841908012,0.0,0.0,0.0,1.0
1677152418.4875407,-6.66,2.9,6.31,0.14,0.04,0.01,0.0086516482651883,-0.7726977967988699,-0.6330699513756031,0.0456694697775149,-7.7,2.72,-5.1,0.06,-0.13,0.04,0.4125888431754058,0.6393635889080408,-0.1356865640608194,0.6344870400561221,-6.69,4.19,-6.2,0.15,0.11,0.04,-0.7966119892189496,0.229856555603937,-0.5385751456712798,-0.1500403777110753,-1.221447409002527,1.469471509875617,-0.9855047989253464,0.0,0.0,0.0,1.0,-2.030587742036506,0.6379582475361125,0.303681899842148,0.0,0.0,0.0,1.0
1677152418.517192,-6.69,2.94,6.38,0.1,0.03,0.02,0.0094374862550175,-0.7729540045133697,-0.6327631040480978,0.0454301102282207,-7.7,2.59,-5.11,0.06,-0.14,0.03,0.4138777948798408,0.6390938869345684,-0.1365949439082797,0.6337239114054001,-6.72,3.95,-6.17,0.14,0.1,0.03,-0.7970494334246669,0.228703981252413,-0.5387788632559767,-0.1487414741936867,-1.2238082025533836,1.4676873443969534,-0.9852346636512924,0.0,0.0,0.0,1.0,-2.0323112738202704,0.6341141168626254,0.3001835656703421,0.0,0.0,0.0,1.0
1677152418.5419624,-6.69,2.89,6.25,0.13,0.03,0.02,0.0101159457130113,-0.7734070959957136,-0.6322140173335533,0.0452168972042337,-7.4,2.6,-5.08,0.06,-0.13,0.04,0.4150855390885265,0.6388780362763251,-0.1371785237933189,0.633025199034904,-6.41,3.99,-6.19,0.14,0.11,0.05,-0.7973098779271173,0.2279103388546512,-0.5390522638241491,-0.1475686039408903,-1.2262568330289942,1.465866688508377,-0.9849005183119692,0.0,0.0,0.0,1.0,-2.034066737701551,0.6295281484431877,0.2979376057060602,0.0,0.0,0.0,1.0
