timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677737021.962524,-0.64,9.64,-0.73,0.21,-0.59,0.59,-0.6127237795512299,-0.4438162927363513,-0.4125270810238135,-0.5073638494179388,1.1,10.96,2.75,-1.0,-1.52,0.15,0.2633280047596114,0.5897088658806758,0.7570785115294472,0.0986607459499766,2.76,10.21,-1.1,-0.77,-1.11,0.45,-0.7459348189249146,-0.5878548066438288,-0.2887034711339706,-0.1210713755451628,-0.0604487704821465,2.094949200891905,0.479618381455053,0.0,0.0,0.0,1.0,1.334832871650047,-1.4674638252280354,0.8290181701323498,0.0,0.0,0.0,1.0
1677737021.9867182,-0.93,10.02,-0.57,0.14,-0.73,0.63,-0.6193312315141112,-0.4358998826011357,-0.409626302518088,-0.5085532521820011,3.35,8.36,1.79,-0.91,-1.36,0.12,0.2768385360332998,0.5780796124033686,0.759835779976828,0.1087840712490378,4.06,8.25,-1.37,-0.8,-1.02,0.45,-0.7510513737127511,-0.579149542559571,-0.2870376609891312,-0.1345994894905534,-0.0495624469751652,2.088790009330752,0.506951536904536,0.0,0.0,0.0,1.0,1.3051115617152569,-1.4906995166256078,0.8348645175172688,0.0,0.0,0.0,1.0
1677737022.0134342,-1.14,9.65,-0.34,0.29,-0.76,0.48,-0.6268675072484752,-0.4289282573855676,-0.4042672045820206,-0.5095347933867735,2.6,8.68,1.52,-0.51,-0.87,0.02,0.2846873302837818,0.5730490116524574,0.7593978416237102,0.117825601450979,3.76,8.81,-1.74,-0.59,-0.7,0.31,-0.754570276848389,-0.5721799356995628,-0.2864381484217658,-0.145557568022073,-0.0523268417337729,2.085841005132523,0.5186802511585661,0.0,0.0,0.0,1.0,1.2855258565511136,-1.4872278941241197,0.8706758656800258,0.0,0.0,0.0,1.0
1677737022.075439,-0.85,9.57,-0.78,-0.05,-0.57,0.37,-0.6349582609499141,-0.4139325376731294,-0.3975898921790361,-0.5171171421873447,0.69,10.77,1.92,-0.61,-0.93,-0.11,0.2980042636691157,0.5581090220105298,0.7604920656982523,0.1461492264621443,2.89,9.25,-1.68,-0.62,-0.77,0.05,-0.7580096772101235,-0.5611697635258345,-0.2822612499377873,-0.1756086915380935,-0.0204503176644303,2.085825069812998,0.5209755873810458,0.0,0.0,0.0,1.0,1.2005023619824948,-1.5215440224533598,0.930697516173166,0.0,0.0,0.0,1.0
1677737022.0972736,-1.35,9.78,-0.39,-0.23,-0.46,0.27,-0.6357981092565955,-0.4090951042752216,-0.396307056120765,-0.5209056317536571,2.5,8.85,1.49,-0.65,-0.94,-0.24,0.3032380462940764,0.5532385398898452,0.75996351315762,0.1562986370043951,3.95,8.69,-1.86,-0.59,-0.62,-0.05,-0.7581051832639535,-0.5582498266528167,-0.281767912486388,-0.1850419023991339,-0.0073434063250969,2.086654997209102,0.5179932403090096,0.0,0.0,0.0,1.0,1.169269071304495,-1.533128882861189,0.951223247943155,0.0,0.0,0.0,1.0
1677737022.127284,-1.25,9.78,-1.02,-0.12,-0.22,0.07,-0.6353136045482226,-0.4073905768315742,-0.3939868708226337,-0.5245797245454412,3.14,9.04,0.95,-0.09,-0.27,-0.14,0.3061955866642622,0.5533962080917925,0.7579234516077868,0.1598403612354919,4.21,8.37,-2.28,-0.04,-0.03,-0.08,-0.7570030122153405,-0.5584371258103528,-0.2832000633573259,-0.1867943792729855,-0.0084825316807142,2.08879420676419,0.5092806774703346,0.0,0.0,0.0,1.0,1.1635096499329638,-1.516543516691084,0.9842972399103388,0.0,0.0,0.0,1.0
1677737022.1543336,-1.07,9.6,-1.15,-0.01,-0.05,0.04,-0.6346621722581922,-0.408026172927065,-0.3923923367793934,-0.52606731826622,1.95,9.64,1.14,-0.04,-0.27,-0.11,0.3074722812874437,0.5545392886496133,0.755679102709974,0.1640002052173246,3.3,8.9,-2.25,0.04,0.02,-0.08,-0.7559525604271642,-0.5591122801238925,-0.2842555602897286,-0.1874245475988911,-0.0118500962268963,2.091638313432449,0.4974019913519393,0.0,0.0,0.0,1.0,1.1652269801453623,-1.506135324114844,0.9981495229647668,0.0,0.0,0.0,1.0
1677737022.1807978,-1.07,9.67,-1.17,-0.02,-0.03,0.05,-0.6339099688494014,-0.4086604197131521,-0.3911094793430105,-0.527435482235752,2.35,9.23,1.15,-0.03,-0.28,-0.08,0.3096350499800205,0.5555147059718362,0.7533477953519065,0.1673219845427266,3.64,8.78,-2.21,0.04,-0.02,-0.07,-0.7551715032712719,-0.5595434902017253,-0.2849604533329187,-0.1882143014124494,-0.0163318976845758,2.0938172998581432,0.4880188356331885,0.0,0.0,0.0,1.0,1.166405875844791,-1.500210185052108,1.0056673075429396,0.0,0.0,0.0,1.0
1677737022.2042143,-1.07,9.7,-1.06,0.19,-0.02,0.02,-0.634285599214272,-0.4103943109644938,-0.3889439846129663,-0.5272389069395003,2.62,9.25,0.99,0.07,-0.24,-0.01,0.3122800108659324,0.5569196380192355,0.7509214433192551,0.1686377702812266,3.7,8.45,-2.23,0.14,0.02,0.01,-0.7551020327109518,-0.5596215442528751,-0.2854886070301899,-0.1874590692918802,-0.0286323219333391,2.094918777860608,0.4826960786123302,0.0,0.0,0.0,1.0,1.177589508242227,-1.4900385655869464,1.0077539497027166,0.0,0.0,0.0,1.0
1677737022.2264104,-1.15,9.63,-1.14,0.23,0.03,-0.02,-0.6345061450926436,-0.4128110955359232,-0.3867749973928157,-0.5266821172527993,2.7,9.46,1.14,0.1,-0.15,0.01,0.3141965877713785,0.5585922806608395,0.7487786495745734,0.1690730675188175,4.04,8.72,-2.37,0.19,0.08,-0.02,-0.7547708010217006,-0.5602194792835221,-0.2861412313458929,-0.18600636731095,-0.0416683865940592,2.0959544124588168,0.4772199141413369,0.0,0.0,0.0,1.0,1.1915742149629038,-1.477791552478578,1.009347817978765,0.0,0.0,0.0,1.0
