timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677832612.8022523,-7.37,3.03,5.38,0.09,0.04,-0.01,-0.0650765389183924,-0.4869368666193127,-0.2577592343198476,-0.8319962194218282,-7.82,2.76,-3.87,0.09,-0.12,0.01,0.3402170646722243,-0.0923487344600595,-0.2416174856037155,0.9040713748371748,-6.17,6.23,-4.41,0.14,0.09,0.02,-0.5712614050000597,-0.7846651565731193,-0.0004760502977397,-0.2407504363309731,1.7373497060396257,0.9156570794153884,-0.8750360631656893,0.0,0.0,0.0,1.0,0.2004085680796033,-2.124924772150211,0.258903685842161,0.0,0.0,0.0,1.0
1677832612.8273995,-7.33,3.12,5.44,0.1,0.03,0.01,-0.06513622929034,-0.4861240681894273,-0.2571296498438473,-0.832661398848282,-8.28,2.93,-3.76,0.08,-0.1,0.03,0.3424374567143995,-0.0921839021763871,-0.2422430380036905,0.9030819602656508,-5.76,6.06,-4.47,0.17,0.12,0.01,-0.5717300227272741,-0.784558876034552,-0.0001675192291593,-0.2399835891993008,1.735640453790699,0.9198914617624822,-0.8739862205674064,0.0,0.0,0.0,1.0,0.2017454781492595,-2.1242719245068895,0.2631872960424227,0.0,0.0,0.0,1.0
1677832612.8505569,-7.36,3.08,5.52,0.09,-0.0,0.0,-0.0650804992740668,-0.4850855812240282,-0.2564579550262304,-0.8334781489676552,-8.35,3.0,-3.77,0.06,-0.15,-0.0,0.3441651948531337,-0.0923850034748166,-0.2433558239592783,0.9021049122634036,-6.29,6.24,-4.39,0.12,0.09,0.01,-0.572005934130876,-0.7843908242334692,-5.416714916629063e-05,-0.2398754744514799,1.7351098587895106,0.9226817421771564,-0.8720964284896324,0.0,0.0,0.0,1.0,0.2011766142529331,-2.123700896580803,0.2681836530059566,0.0,0.0,0.0,1.0
1677832612.8812246,-7.27,3.15,5.32,0.05,0.04,-0.01,-0.0643408328846632,-0.4840245085927689,-0.2558299853896577,-0.8343449831339337,-7.8,2.72,-3.87,0.07,-0.15,0.01,0.3466070284351865,-0.0927769544007086,-0.2446689948030529,0.9007736050493056,-6.41,5.93,-4.26,0.16,0.11,0.02,-0.5726152122707462,-0.7841663387649869,0.0004745852623298,-0.239154231810505,1.7346037004678885,0.925630894964121,-0.8699755448350425,0.0,0.0,0.0,1.0,0.2001108976753365,-2.1234845289494433,0.2706826258627092,0.0,0.0,0.0,1.0
1677832612.9328046,-7.27,3.28,5.39,0.15,0.01,-0.02,-0.0664105158653643,-0.4819307580601224,-0.2538776838083306,-0.8359895390985519,-7.96,2.77,-3.78,0.14,-0.12,0.07,0.3523382053376769,-0.0936844308778662,-0.2450727924775668,0.8983431097625021,-6.1,6.05,-4.32,0.21,0.07,0.04,-0.5743946315390328,-0.783213087990753,0.0026582575164293,-0.2379936968201139,1.7294427615647203,0.9410629667690464,-0.8636713651888864,0.0,0.0,0.0,1.0,0.2076719801789702,-2.121867977448017,0.2775763587361268,0.0,0.0,0.0,1.0
1677832612.9580338,-7.35,3.1,5.37,0.13,0.01,-0.02,-0.0663292217663068,-0.4811877183014463,-0.2525241068193371,-0.8368335495012256,-8.54,2.87,-3.78,0.11,-0.11,0.0,0.3548720544654724,-0.0935809231698658,-0.2460879239227756,0.8970781289706646,-6.19,6.02,-4.41,0.18,0.11,0.01,-0.5748751926699466,-0.783082342332121,0.0032436260919309,-0.2372552146320631,1.727434436429335,0.9451095627309916,-0.8632717893412822,0.0,0.0,0.0,1.0,0.2085746680910231,-2.1210956533000496,0.2827540227518541,0.0,0.0,0.0,1.0
1677832612.9966085,-7.23,3.19,5.45,0.2,0.02,0.02,-0.0686402871332626,-0.4800592137656391,-0.2510559322659336,-0.8377365821874216,-8.35,3.13,-3.68,0.08,-0.12,0.07,0.3580975863268769,-0.0939909118433487,-0.2465380076977284,0.8956287388857928,-6.43,6.28,-4.24,0.14,0.1,0.07,-0.5763377703370146,-0.7821788759157982,0.0033845473208507,-0.2366844426520045,1.723118297950244,0.9557664390519804,-0.8601591976203883,0.0,0.0,0.0,1.0,0.213521263054874,-2.11951750364785,0.2907820867141497,0.0,0.0,0.0,1.0
1677832613.0808256,-7.27,3.22,5.38,0.16,0.01,0.01,-0.0715240448534486,-0.4770382364224589,-0.2479045884744306,-0.8401560253977086,-8.15,2.88,-3.77,0.07,-0.13,0.1,0.364521432950865,-0.0956191652132927,-0.2466113058932186,0.8928403910940648,-6.12,6.14,-4.21,0.14,0.08,0.05,-0.5788904838941261,-0.7804641115802408,0.0042580250608694,-0.2361005027836052,1.7177762350742114,0.9738198590785102,-0.8505408210536269,0.0,0.0,0.0,1.0,0.2182760032107055,-2.116900604904078,0.305920603064109,0.0,0.0,0.0,1.0
1677832613.105065,-7.32,3.06,5.47,0.08,0.01,0.01,-0.0709945851269607,-0.4762205051238661,-0.247134063563764,-0.8408915233302582,-8.45,2.92,-3.68,0.05,-0.1,-0.04,0.3663724312060361,-0.0950658686554989,-0.2480728077241688,0.891736286318327,-6.23,6.24,-4.36,0.15,0.14,-0.04,-0.5787994126514298,-0.7807741799834451,0.0044378736863318,-0.2352939120816407,1.7165071521485378,0.9755607724503184,-0.8511077345900776,0.0,0.0,0.0,1.0,0.2187253647205692,-2.11593048146299,0.3122457564862214,0.0,0.0,0.0,1.0
1677832613.1251853,-7.23,3.16,5.35,0.03,0.07,-0.03,-0.0699597155183517,-0.4758395176399124,-0.2465490229720012,-0.8413655394228826,-8.42,2.74,-3.77,0.14,-0.0,0.01,0.3689094086893154,-0.0941126912780789,-0.2483864166437651,0.890703563228399,-6.39,6.22,-4.26,0.2,0.13,-0.04,-0.578835320200171,-0.7810099470430103,0.0050718745648975,-0.2344086406194057,1.714226130822099,0.9782074239363912,-0.8526658244367632,0.0,0.0,0.0,1.0,0.2184207972686986,-2.1157459241828662,0.3137061357769302,0.0,0.0,0.0,1.0
1677832613.150447,-7.23,3.22,5.43,0.06,0.07,-0.02,-0.0695018371598081,-0.4752367153381884,-0.2460149268800962,-0.8419003591745058,-8.44,2.94,-3.63,0.15,-0.05,0.02,0.3720382060785618,-0.0935638953818362,-0.2488889832518019,0.8893186407102387,-6.18,6.25,-4.16,0.21,0.12,0.04,-0.5797108754339291,-0.7806834354261237,0.005757539849155,-0.2333142200762269,1.7111677096913411,0.9833585010846932,-0.8528840059786296,0.0,0.0,0.0,1.0,0.2188713114051306,-2.11570665486421,0.3136569776158218,0.0,0.0,0.0,1.0
1677832613.1903646,-7.27,3.23,5.43,0.22,0.01,0.03,-0.0721809746567953,-0.474005916496505,-0.244368070907339,-0.8428478771076838,-8.19,3.18,-3.68,0.1,-0.05,0.12,0.3759777058713303,-0.0932812278932996,-0.2479743552117989,0.887945998565083,-6.34,6.51,-4.28,0.24,0.17,0.1,-0.5821813481531787,-0.7796908021935837,0.0064232744737351,-0.2304471140680843,1.7050058563246928,0.9964148718573907,-0.850066134509498,0.0,0.0,0.0,1.0,0.2292339203053768,-2.1133302808411245,0.3221597955384896,0.0,0.0,0.0,1.0
1677832613.2136054,-7.35,3.01,5.42,0.05,0.03,0.0,-0.0709414397337232,-0.4736296708555506,-0.243488078793906,-0.8434191143785051,-8.47,2.84,-3.6,0.07,-0.03,-0.01,0.3780960543450027,-0.0921955166277748,-0.2487659964344828,0.8869379005434582,-6.12,6.0,-4.25,0.23,0.22,-0.04,-0.5823067003312757,-0.7801940437996562,0.0067992574714297,-0.2284073791861357,1.703272905834713,0.9973461322837952,-0.8524447786618945,0.0,0.0,0.0,1.0,0.2305807573171226,-2.1124467919479555,0.326957283974302,0.0,0.0,0.0,1.0
1677832613.2623608,-7.27,3.3,5.48,0.12,0.06,-0.01,-0.0720965518708487,-0.4724130723063933,-0.2422993853622591,-0.8443452991374085,-8.32,2.96,-3.55,0.13,-0.04,0.08,0.3835998537567479,-0.0913676647174229,-0.2484215308312626,0.8847541155944618,-6.3,6.22,-4.16,0.23,0.15,0.06,-0.5844639569205399,-0.7794345191599651,0.0080332006446511,-0.2254311005386396,1.6960896538502193,1.0106060737949176,-0.851149369800075,0.0,0.0,0.0,1.0,0.2382769327787593,-2.1109764183751394,0.330911867979399,0.0,0.0,0.0,1.0
1677832613.3205986,-7.34,3.19,5.5,0.21,-0.01,0.02,-0.0747364262994615,-0.4705324716306874,-0.2391419440915077,-0.8460642944252142,-8.59,3.05,-3.54,0.13,-0.06,0.11,0.3898966380861309,-0.0912106197304948,-0.2475025830765123,0.8822719001690839,-6.11,6.31,-4.19,0.24,0.16,0.07,-0.5873524504040796,-0.7783879969546366,0.0093714826405358,-0.2214529306972254,1.6877910087486594,1.027624700570786,-0.8472596919268534,0.0,0.0,0.0,1.0,0.250600680213693,-2.1073307653323554,0.3447554851778038,0.0,0.0,0.0,1.0
