timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677509552.5865796,5.14,7.45,4.65,0.01,0.45,-0.25,-0.4308891118375618,0.3092386706063965,0.7407814158287154,-0.4122486044418218,-2.04,5.65,8.34,0.17,0.24,-0.13,0.33244645724675603,-0.38376777377213406,-0.8451317722656432,0.16719430727507997,2.1,6.72,6.96,0.2,0.18,-0.17,0.03757827449940206,-0.8839886107816306,-0.03203778038979779,-0.46489309515382715,0.9821779208945542,1.693447175271997,-0.8888549917003024,0.0,0.0,0.0,1.0,-0.9998551191114651,1.720339521871296,-0.814384227667898,0.0,0.0,0.0,1.0
1677509552.6139908,6.41,4.41,5.19,0.71,1.45,0.63,-0.44523407179090474,0.3126979329939945,0.7254058391118249,-0.42163134679509306,-1.51,1.15,9.55,-0.06,0.75,1.32,0.3330749229651569,-0.3860043697001691,-0.8397441241316049,0.18679274142903357,1.6,2.21,8.64,0.67,1.17,1.09,0.020457720368113323,-0.8918104612647975,-0.030468420624055956,-0.45091823893105604,0.9481104815131481,1.7217427019966045,-0.8713142848400556,0.0,0.0,0.0,1.0,-1.0515307154660938,1.7216376174624635,-0.74346961509502,0.0,0.0,0.0,1.0
1677509552.637023,6.91,4.83,5.05,0.62,1.47,0.43,-0.4576033149560284,0.313629721781577,0.7133300913974575,-0.42824734028754863,-1.56,1.31,9.66,0.14,0.63,1.17,0.33347127003918425,-0.38937108325559416,-0.8348656970585138,0.20046530736718657,1.7,2.48,8.78,0.81,0.99,0.85,0.007748010739501212,-0.8971058423558874,-0.026515653419459165,-0.4409512400076151,0.918968716333421,1.742929873382803,-0.8603440909719263,0.0,0.0,0.0,1.0,-1.09420235954376,1.7158726064246541,-0.693543361939491,0.0,0.0,0.0,1.0
1677509552.6895711,7.43,5.57,4.48,0.69,1.11,-0.01,-0.4832222224888063,0.31581714995016563,0.6935470158535879,-0.4309853225933759,-0.84,3.13,10.44,0.37,0.54,0.6,0.33889198994939673,-0.3977102637477309,-0.8246855095627506,0.21650075190417828,3.28,4.29,8.75,0.82,0.69,0.39,-0.010865249488997614,-0.905053894151253,-0.012151529106520934,-0.42498439427297546,0.8465643735107419,1.777091343942637,-0.8647399127983608,0.0,0.0,0.0,1.0,-1.1816924267889097,1.6805792365317325,-0.6338425973442894,0.0,0.0,0.0,1.0
1677509552.7158241,7.44,5.48,4.41,0.66,1.01,-0.07,-0.49506058794390656,0.3165976140189781,0.684493085417421,-0.4314512499435631,-0.71,3.57,10.55,0.37,0.52,0.52,0.34174750027829404,-0.4015179530253044,-0.8197701858469338,0.2235370704120242,3.45,4.59,8.66,0.77,0.66,0.31,-0.018909458945062428,-0.9085887701854424,-0.0051453155673806235,-0.4172318357736167,0.8120113798898788,1.7917799676254675,-0.8675609872195801,0.0,0.0,0.0,1.0,-1.221542149921197,1.66197513183045,-0.6067729700168408,0.0,0.0,0.0,1.0
1677509552.74965,7.51,5.8,3.43,0.41,0.41,-0.2,-0.5022410818994795,0.3181175612971164,0.6798365218370243,-0.42939191471586047,0.68,3.68,9.81,0.27,0.34,0.16,0.3447805538379019,-0.40384108922766804,-0.8163623295071318,0.22713716408445714,4.31,4.02,7.83,0.55,0.49,0.03,-0.023399342417450675,-0.9118874581208701,0.002567873372258265,-0.4097647380176007,0.7871912968665805,1.8002758432834993,-0.8728326014920592,0.0,0.0,0.0,1.0,-1.2532327645191936,1.6456341562450774,-0.5863410796926395,0.0,0.0,0.0,1.0
1677509552.7756033,7.21,5.57,3.15,0.43,0.29,-0.28,-0.5071318610755962,0.31958092965419427,0.6773546160444077,-0.42646925915790923,1.21,3.66,9.38,0.28,0.44,-0.05,0.34924375512156497,-0.404558051513809,-0.8138096529281794,0.22820041907247862,4.76,4.1,7.39,0.51,0.53,-0.13,-0.02472918325889253,-0.9146124490544403,0.008841897673539854,-0.403477826374037,0.766761171825741,1.8041161425471073,-0.8830301521360192,0.0,0.0,0.0,1.0,-1.2768052972115875,1.6318130397164097,-0.573981216089794,0.0,0.0,0.0,1.0
1677509552.803987,7.38,5.22,2.67,0.03,0.25,-0.31,-0.5098495124907246,0.31737156154866125,0.6768564827773237,-0.42566896557706096,0.25,4.45,9.75,0.07,0.31,-0.51,0.3546166779324157,-0.4009443275785434,-0.8143657003262277,0.22427475124708005,4.62,4.83,7.24,0.12,0.52,-0.53,-0.018753978249255013,-0.917637547376447,0.012877062257342005,-0.3967666835967785,0.7605201567958381,1.7961602819157196,-0.9043878221071288,0.0,0.0,0.0,1.0,-1.2898466544811469,1.6245093963441823,-0.5654775230840324,0.0,0.0,0.0,1.0
1677509552.8322892,7.6,5.66,2.18,-0.18,0.13,-0.22,-0.509782421158825,0.31464423868981145,0.6775214197232429,-0.4267149071135865,2.26,3.88,9.12,-0.13,0.14,-0.56,0.3574762589192334,-0.3955894918610017,-0.8169092716468382,0.21995208599987356,5.65,3.84,6.88,-0.04,0.45,-0.58,-0.011188622623757432,-0.9202443315689337,0.01519942583139205,-0.39088893869413266,0.7674126971310345,1.7849106715656247,-0.9206908530083379,0.0,0.0,0.0,1.0,-1.2953343955250043,1.6235616201697465,-0.55556859997813,0.0,0.0,0.0,1.0
1677509552.862271,7.43,5.77,1.77,-0.22,0.11,-0.31,-0.5097062096445732,0.3108828790388176,0.6790636119097474,-0.4271112575786154,3.09,3.72,8.67,-0.06,0.27,-0.66,0.36282116642685414,-0.3899373018862838,-0.8186977765016759,0.2145778472757943,6.31,3.3,6.29,0.02,0.52,-0.66,-0.0024098049675340353,-0.9233314120310266,0.01899094062924302,-0.3835265839167157,0.7717433180834204,1.7712256514027498,-0.9432242272156166,0.0,0.0,0.0,1.0,-1.3017287248143157,1.6220861436898728,-0.5448292112603847,0.0,0.0,0.0,1.0
