timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676011863.898702,5.12,2.1,7.88,0.11,0.03,0.01,-0.0175542889183819,-0.3009499800235792,-0.4127837689432999,0.8594943377133684,-9.06,3.22,1.95,0.07,-0.14,0.03,-0.2867705853180735,-0.5626537687997413,0.0981347210769668,-0.7691247911561055,-8.35,4.47,0.39,0.15,0.12,0.02,0.8660951545822215,-0.2528645371652075,-0.430982228530564,-0.0138934424910273,1.951547213700481,0.4290160578679281,-0.7936678743588861,0.0,0.0,0.0,1.0,-0.0278240730044769,-2.1486116105922233,0.0720691875195865,0.0,0.0,0.0,1.0
1676011863.9263546,5.18,2.14,7.9,0.08,0.05,0.02,-0.0160734444586899,-0.3030946225613783,-0.4120462386798542,0.8591235018013379,-9.06,3.23,2.0,0.07,-0.14,0.02,-0.287074669981483,-0.5623965829356732,0.099715526852355,-0.7689961190161223,-8.32,4.41,0.44,0.14,0.11,0.03,0.8659155053862028,-0.2541262377628294,-0.430579189719716,-0.0145517762688886,1.9518832151570569,0.4344872363828823,-0.789856161467717,0.0,0.0,0.0,1.0,-0.023186219151103,-2.148613831803261,0.0736274474987664,0.0,0.0,0.0,1.0
1676011863.948959,5.16,2.12,7.94,0.11,0.02,0.0,-0.0162858923810743,-0.3019865188340995,-0.4114424470578957,0.8597988281632076,-9.06,3.23,2.03,0.07,-0.14,0.02,-0.2861500661669323,-0.5603296706366492,0.1013974923465616,-0.7706278922947919,-8.35,4.48,0.42,0.15,0.1,0.02,0.8657453456404292,-0.2551101638196536,-0.4303150738314023,-0.0152557546951306,1.953930592112966,0.431993005069088,-0.7861534740599015,0.0,0.0,0.0,1.0,-0.0196051764390146,-2.1488419119156963,0.067779603504952,0.0,0.0,0.0,1.0
1676011863.976316,5.19,2.09,7.97,0.09,0.03,0.01,-0.0176788981048382,-0.3017742729975308,-0.4102468141732341,0.8604169315973055,-9.08,3.24,1.96,0.07,-0.13,0.01,-0.2875889046108297,-0.5600506414973103,0.1020524303904241,-0.7702085447166901,-8.38,4.39,0.45,0.15,0.11,0.02,0.8655973827978132,-0.2562928121415114,-0.4298791894173607,-0.0160949633129377,1.9539496933039824,0.4324057637473051,-0.7858790310953597,0.0,0.0,0.0,1.0,-0.018835524689891,-2.149010284306139,0.0624501477668778,0.0,0.0,0.0,1.0
1676011864.0262349,5.14,2.13,7.89,0.09,0.03,0.01,-0.011541921305558,-0.3044139637616064,-0.4102429315543867,0.8595927290462537,-9.04,3.24,1.94,0.07,-0.13,0.01,-0.2902188571809382,-0.5595300306888554,0.1032395304167401,-0.7694418490394512,-8.37,4.41,0.41,0.15,0.12,0.02,0.8654270555577468,-0.2584644480804426,-0.4288637632372868,-0.0175503039595724,1.9494212419539103,0.4538320357406125,-0.7850435050074644,0.0,0.0,0.0,1.0,-0.0020361399052816,-2.1489578853208995,0.0669018777869084,0.0,0.0,0.0,1.0
1676011864.0551715,5.11,2.09,7.97,0.09,0.02,0.01,-0.012030351614367,-0.3027955765960841,-0.4094705645324201,0.8605254012609859,-9.06,3.2,1.99,0.07,-0.12,0.01,-0.2904229900920708,-0.5597135081570073,0.1050169354556834,-0.7689907144303199,-8.35,4.42,0.47,0.15,0.13,0.03,0.8653527227495926,-0.259848473796515,-0.4281457235811352,-0.0182941322471033,1.9485689592254996,0.4512103440522032,-0.7886623083190585,0.0,0.0,0.0,1.0,0.0014298192208624,-2.1491769441926376,0.059467791011528,0.0,0.0,0.0,1.0
1676011864.086166,5.19,2.11,7.87,0.1,0.04,0.01,-0.0131615255595454,-0.3039711628697883,-0.4079593094860987,0.8608121213088021,-9.06,3.24,1.97,0.06,-0.14,0.01,-0.2918333591406411,-0.559280237879813,0.1057798951722142,-0.7686673661520599,-8.38,4.36,0.53,0.15,0.11,0.01,0.8652210677633446,-0.2610453857166002,-0.4276380559697507,-0.0193262407348569,1.9494053976408765,0.4534951037135372,-0.7852775219987298,0.0,0.0,0.0,1.0,0.0022662974841698,-2.1492453382780305,0.0569151981975461,0.0,0.0,0.0,1.0
1676011864.1072783,5.16,2.14,7.92,0.09,0.04,0.0,-0.013784128711079,-0.3029562765812192,-0.4073296542223679,0.8614580924611518,-9.06,3.22,1.98,0.06,-0.14,0.01,-0.2922751779539884,-0.5591789924128074,0.1067528257213219,-0.7684386175854743,-8.37,4.42,0.43,0.14,0.11,0.01,0.8651295275364232,-0.2618220246719773,-0.4273210203199894,-0.0199216860218877,1.949027008299831,0.4521548633082751,-0.7869877384714992,0.0,0.0,0.0,1.0,0.0042250324196393,-2.149372073465126,0.0517864741923818,0.0,0.0,0.0,1.0
1676011864.1318796,5.16,2.09,7.92,0.1,0.03,0.01,-0.0148322470551843,-0.3024730774217914,-0.4062847831009993,0.8621036578642148,-9.06,3.24,1.93,0.06,-0.13,0.02,-0.2933933464253355,-0.5589603721853752,0.1073117460199114,-0.7680936373684448,-8.38,4.42,0.51,0.15,0.11,0.02,0.8649893565012888,-0.2628839789482912,-0.4269167655985423,-0.0206761215579648,1.9488248948812472,0.4523199120816435,-0.7873933110114348,0.0,0.0,0.0,1.0,0.0056293692995011,-2.1494911436550055,0.0464341851439822,0.0,0.0,0.0,1.0
1676011864.1577876,5.2,2.09,7.92,0.1,0.03,0.0,-0.0158032155429328,-0.303547480680607,-0.4051317011208964,0.8622514077099839,-9.09,3.21,2.03,0.07,-0.13,0.01,-0.2922730762413354,-0.5584914825462296,0.1097843129582563,-0.7685122754101101,-8.4,4.36,0.43,0.15,0.12,0.01,0.8649268858393577,-0.2638889027086562,-0.4263824008142375,-0.0214983128486592,1.9516420379008024,0.4482130854077271,-0.7827505260092061,0.0,0.0,0.0,1.0,0.0058026456903031,-2.149520035856437,0.0450549082202506,0.0,0.0,0.0,1.0
