timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677509723.7429223,9.77,2.46,0.51,0.11,0.04,-0.21,0.2944453425078391,-0.6437306244119955,0.19693658999068117,0.6783279464922746,5.32,0.48,9.15,0.23,-0.09,-0.12,0.12856516474845597,-0.3961074072148467,0.27694959734813784,0.865949675726851,7.5,0.24,6.79,0.28,0.09,-0.15,0.18314217731622018,-0.3372746774189952,0.4099672346215311,0.8274246801954612,-0.7784833999736627,-0.3728336526859128,-1.9691263705994915,0.0,0.0,0.0,1.0,-0.4783199166324071,1.2038323707340783,-1.7159538689969307,0.0,0.0,0.0,1.0
1677509723.7738097,9.81,2.48,0.51,0.12,0.05,-0.18,0.29859018275642135,-0.6404891674858518,0.19500397260755986,0.6801404117989441,5.43,0.54,9.11,0.22,-0.09,-0.08,0.13203976682159718,-0.3940452002908189,0.27719998525965567,0.8662875090162117,7.54,0.38,6.79,0.28,0.09,-0.11,0.18818696242676647,-0.3358731141255617,0.40968531554986876,0.8270023340976667,-0.7791271511150063,-0.35577685121548003,-1.9720252824278424,0.0,0.0,0.0,1.0,-0.4648217387341199,1.2250019597396198,-1.7046439363791723,0.0,0.0,0.0,1.0
1677509723.800797,9.96,2.56,0.54,0.14,0.07,-0.12,0.3017881098966556,-0.6376335722798244,0.1941352741483724,0.6816589026470721,5.47,0.62,9.3,0.2,-0.09,-0.01,0.13445656307208814,-0.3924399450441353,0.27811828271094324,0.866350127259478,7.68,0.37,6.95,0.28,0.11,-0.04,0.19180324131937918,-0.33481707893743595,0.41043590070955593,0.8262272155284635,-0.7808784567036199,-0.3429978496401782,-1.9735960354131203,0.0,0.0,0.0,1.0,-0.4527242682127306,1.2437335710092383,-1.6943044417447106,0.0,0.0,0.0,1.0
1677509723.824176,9.99,2.54,0.63,0.16,0.06,-0.06,0.30415046499613324,-0.6353559612500006,0.1941001290032583,0.6827447817945165,5.37,0.54,9.29,0.17,-0.11,0.06,0.13592570258829895,-0.3914723469409032,0.2794732823773938,0.8661225602613432,7.57,0.35,6.98,0.26,0.11,0.04,0.19409356265121233,-0.33431978051427724,0.41193016020683015,0.8251493903568132,-0.7828991361659792,-0.33504508396936694,-1.9741615269016168,0.0,0.0,0.0,1.0,-0.4415209781412285,1.2587918803460818,-1.6861204665847538,0.0,0.0,0.0,1.0
1677509723.8481107,9.9,2.48,0.61,0.19,0.06,-0.03,0.3065686242244012,-0.6330515786577224,0.1945479253974447,0.6836757141537747,5.32,0.51,9.3,0.16,-0.12,0.11,0.1370981852330613,-0.39070486727954945,0.2813231867910973,0.8656853116829302,7.43,0.32,6.94,0.27,0.11,0.08,0.1959915232947748,-0.3339576546121899,0.41405966900262575,0.8237804308357629,-0.7853326119133754,-0.32945894407995413,-1.97413512527158,0.0,0.0,0.0,1.0,-0.42961809555715313,1.272558738245772,-1.67884560031117,0.0,0.0,0.0,1.0
1677509723.8756478,9.89,2.48,0.66,0.25,0.06,0.01,0.3094847620718584,-0.6303824112205298,0.19603477539496225,0.6844030716653475,5.29,0.34,9.27,0.16,-0.13,0.18,0.13801206797290674,-0.39009720058543595,0.2843084508639989,0.8648384519414948,7.36,0.21,6.97,0.29,0.1,0.16,0.19705551423473763,-0.33375968176959986,0.4179122862483268,0.821658639665789,-0.7890874891730842,-0.3281395353315277,-1.9728571615256199,0.0,0.0,0.0,1.0,-0.41493339706763993,1.2842429105284223,-1.6736338974684382,0.0,0.0,0.0,1.0
1677509723.9016707,9.85,2.42,0.7,0.28,0.05,0.03,0.31224903276148774,-0.627925096601142,0.19793093191966638,0.6848605411230627,5.14,0.35,9.27,0.18,-0.15,0.2,0.13907945572490601,-0.38970407789664296,0.2874152716849976,0.8638171671529977,7.33,0.23,7.04,0.3,0.09,0.18,0.19779043819183897,-0.3335690432051755,0.4219168586381184,0.8195100977852599,-0.7920941288449938,-0.32809851480498314,-1.9716587573999855,0.0,0.0,0.0,1.0,-0.40232341680233435,1.2927092243586955,-1.6701912254440912,0.0,0.0,0.0,1.0
1677509723.928974,9.75,2.43,0.77,0.31,0.03,0.05,0.31523944575412405,-0.6255229073189378,0.20034222173689312,0.6849877213858813,5.07,0.56,9.21,0.17,-0.17,0.23,0.1401112199910956,-0.3895864353387775,0.290883993899963,0.8625414526418065,7.24,0.38,6.94,0.29,0.07,0.21,0.19999032513207232,-0.3337672738446275,0.425682541130765,0.8169440929098808,-0.7950040978126908,-0.3319874475056744,-1.9698357340549228,0.0,0.0,0.0,1.0,-0.389916204274554,1.3044056333125078,-1.6640286347977067,0.0,0.0,0.0,1.0
1677509723.9631605,9.61,2.41,0.8,0.32,0.01,0.08,0.3187962561966626,-0.6228558894809061,0.20375177078243828,0.6847661672987078,4.9,0.62,9.3,0.12,-0.18,0.25,0.14061251094877125,-0.38987030391742283,0.29514883943740783,0.8608811941648912,7.13,0.59,6.9,0.25,0.07,0.24,0.2046094537055467,-0.3312749046816043,0.42940256306858415,0.8148652329144019,-0.8000123722902239,-0.34586889665864506,-1.9654146917398119,0.0,0.0,0.0,1.0,-0.3915573682693085,1.3203054298694024,-1.651053118228298,0.0,0.0,0.0,1.0
1677509723.9937654,9.62,2.31,0.81,0.3,0.02,0.16,0.3207973227978005,-0.6207985137950541,0.20766054761311686,0.684525660527519,4.83,0.6,9.3,0.03,-0.2,0.23,0.1400866746607503,-0.390748119623862,0.2981211916271214,0.8595437078448857,7.12,0.5,6.87,0.14,0.07,0.24,0.20623736382115637,-0.33195550874455954,0.4327043934467094,0.8124275954632239,-0.8082780720636944,-0.37392172824135034,-1.9568773848583356,0.0,0.0,0.0,1.0,-0.3884486746625506,1.3237181870523758,-1.6490536038648589,0.0,0.0,0.0,1.0
