timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677734233.243823,-4.64,3.7,7.66,0.13,-0.01,0.04,0.0182653388717072,-0.7231456426448067,-0.6834938503645244,-0.097790149982544,-8.6,4.66,-1.07,0.04,-0.19,0.05,0.5663135799253776,-0.2494781508692605,-0.6805477578238064,0.3923064245611424,-7.67,5.89,-1.3,0.1,0.08,0.07,-0.5055965835102584,-0.0274049738430828,-0.6963550228669944,0.5086361610024617,-0.7996982131974477,1.5177588212018065,-1.2959131639399737,0.0,0.0,0.0,1.0,-0.7454882427270497,-1.2469020396181918,-1.5849235260894226,0.0,0.0,0.0,1.0
1677734233.2729335,-4.73,3.58,7.48,0.12,-0.01,0.03,0.0181658840919601,-0.72336058603985,-0.6831954443220359,-0.0983028386002064,-8.27,4.18,-1.17,0.04,-0.18,0.03,0.5665241876511408,-0.2500758166586859,-0.6815183532147567,0.3899296923294665,-7.36,5.45,-1.39,0.1,0.08,0.05,-0.503402863168089,-0.0275355215892004,-0.6968794487721696,0.5100846854042748,-0.806730580171344,1.5131479166761148,-1.2969460872662133,0.0,0.0,0.0,1.0,-0.7364658969314692,-1.2475502261736802,-1.5886272110948263,0.0,0.0,0.0,1.0
1677734233.3200378,-4.83,3.55,7.42,0.1,0.02,0.01,0.0188994392915794,-0.7234534359876541,-0.6829824473962971,-0.0989591516772728,-8.24,4.32,-1.25,0.06,-0.13,0.01,0.5679814116154184,-0.2507339194355275,-0.6824007968132618,0.3858222002587205,-7.4,5.38,-1.51,0.14,0.1,0.02,-0.4990161658272571,-0.0284973300212094,-0.698275626877766,0.5124274751935036,-0.8202636015897099,1.507664078218744,-1.2948423267548457,0.0,0.0,0.0,1.0,-0.7206735633952569,-1.2506633472801352,-1.5934148257102512,0.0,0.0,0.0,1.0
1677734233.3443708,-4.66,3.75,7.63,0.09,0.02,0.01,0.0192595306572347,-0.7234073051157698,-0.6829762171751677,-0.0992694724328735,-8.42,4.35,-1.08,0.08,-0.15,0.05,0.5685167268066624,-0.2515452984884581,-0.6827906376696357,0.3838106815346386,-7.75,5.75,-1.29,0.15,0.1,0.06,-0.4966475510520205,-0.0288475679280866,-0.698763556777904,0.5140413597929239,-0.8256355657782952,1.5062855510415338,-1.293031225935962,0.0,0.0,0.0,1.0,-0.711282950903352,-1.2513366108683903,-1.597101515262768,0.0,0.0,0.0,1.0
1677734233.366136,-4.63,3.63,7.65,0.14,0.0,0.03,0.0192171682612925,-0.7237230492273748,-0.6826000005338778,-0.0995634859383601,-8.56,4.52,-1.1,0.04,-0.16,0.04,0.5687815395646438,-0.2519684130073628,-0.6833398694683793,0.3821597858121165,-7.57,5.81,-1.36,0.12,0.09,0.05,-0.4947661721840733,-0.0290658676934532,-0.6992142921030078,0.5152290596583584,-0.8311954534697099,1.5025446676994616,-1.2938213322167775,0.0,0.0,0.0,1.0,-0.7042258754194214,-1.2519387420517245,-1.5997547632495723,0.0,0.0,0.0,1.0
1677734233.3902905,-4.73,3.56,7.53,0.11,0.03,0.03,0.0194683813663912,-0.7238663873237035,-0.6824303668016484,-0.0996354851288965,-8.61,4.34,-1.17,0.03,-0.14,0.01,0.5692812417563563,-0.2520366149129395,-0.6839912165783593,0.380200510482592,-7.49,5.55,-1.35,0.12,0.09,0.0,-0.4926523248565053,-0.0295812885251571,-0.7000160316986103,0.5161358247085762,-0.8389529920120035,1.49803412580783,-1.294044680491859,0.0,0.0,0.0,1.0,-0.6979586830719285,-1.2533580339044574,-1.601389183044413,0.0,0.0,0.0,1.0
1677734233.4122517,-4.75,3.55,7.58,0.09,0.04,0.02,0.0198717764355031,-0.7238560286482987,-0.682421566925838,-0.0996913601336384,-8.49,4.23,-1.26,0.05,-0.14,-0.01,0.5698784712642077,-0.25214084446028,-0.6845929472648625,0.3781481443821131,-7.67,5.66,-1.41,0.12,0.1,-0.0,-0.4906458921274178,-0.0299912616589143,-0.700797134435123,0.5169627734470993,-0.8467126278288551,1.4942430819731494,-1.293373626548237,0.0,0.0,0.0,1.0,-0.6922516673948779,-1.2546096278317975,-1.6028856199806552,0.0,0.0,0.0,1.0
1677734233.4352336,-4.75,3.53,7.57,0.09,0.01,0.02,0.0200581612514321,-0.7238110977079355,-0.6824185146231693,-0.1000006795054508,-8.6,4.07,-1.25,0.05,-0.19,0.03,0.5699825397715501,-0.2526867414870736,-0.6854023141367961,0.3761555300778428,-7.83,5.47,-1.36,0.13,0.06,0.04,-0.4888081007534422,-0.0304741512756663,-0.7011370647249693,0.5182130673870496,-0.8519791524917394,1.4910092737169611,-1.2936471193526755,0.0,0.0,0.0,1.0,-0.6842036760952528,-1.25515587342193,-1.6059106647108905,0.0,0.0,0.0,1.0
1677734233.4546862,-4.85,3.5,7.54,0.1,0.01,0.01,0.0202845496537827,-0.7238400417049846,-0.6823313956381433,-0.1003394119794072,-8.41,4.16,-1.3,0.08,-0.15,0.02,0.57047943377953,-0.2531886948664117,-0.6857933215309159,0.3743477268129508,-7.38,5.37,-1.46,0.16,0.08,0.03,-0.4869671099000433,-0.0310604271050364,-0.7015625695176174,0.5193344248126539,-0.8573050671838984,1.4888951554032337,-1.2925630499119145,0.0,0.0,0.0,1.0,-0.6764336682821772,-1.2561461245203158,-1.6084260649053497,0.0,0.0,0.0,1.0
1677734233.4797645,-4.71,3.54,7.57,0.11,0.03,0.01,0.0207197304553703,-0.7239832816043277,-0.6821304458807816,-0.1005830777505412,-8.49,4.4,-1.17,0.06,-0.15,0.02,0.5710169717846815,-0.2536617949964471,-0.6863608170660923,0.3721614441198857,-7.4,5.62,-1.45,0.16,0.09,0.02,-0.4844827758896903,-0.0318466854363378,-0.7022492604140024,0.5206805208003519,-0.8643435815216807,1.485000893288782,-1.2923554155161008,0.0,0.0,0.0,1.0,-0.6674709553801931,-1.257738696718798,-1.6109239257332892,0.0,0.0,0.0,1.0
