timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677509328.8625174,9.73,1.21,-1.0,-0.96,0.23,-2.17,0.0704483232362085,-0.7426242358686642,0.08428638899026629,0.6606376334153777,5.17,-1.4,8.76,1.61,0.37,-1.77,0.4415237943657158,0.5804611295453714,0.3318789158444545,-0.5983126284090302,6.63,-1.13,7.46,1.37,-0.07,-2.03,-0.2504875874030971,0.20963300653433947,-0.7847215913183314,-0.5268035641936898,-0.14720209860761152,-0.1698090976191395,2.1382227228544943,0.0,0.0,0.0,1.0,0.7823989804274251,-0.6046121035720747,1.9091348929921836,0.0,0.0,0.0,1.0
1677509328.8872695,10.81,1.51,-1.42,-1.09,0.29,-2.32,0.08415251208734477,-0.7389854088629723,0.053679461049615046,0.666286301568956,5.89,-0.76,9.96,1.78,0.32,-1.93,0.4123382218775418,0.5949589651162444,0.3354175446635782,-0.6029063702918813,7.72,-0.38,8.24,1.48,-0.17,-2.23,-0.2693561756923308,0.18994961344866712,-0.772367087051355,-0.5429691315414797,-0.11833015953714958,-0.048931402376367894,2.1461835175970845,0.0,0.0,0.0,1.0,0.793937218322657,-0.46652343564857635,1.942812285670628,0.0,0.0,0.0,1.0
1677509328.9188058,11.27,1.72,-1.58,-1.17,0.28,-2.37,0.10113965512384791,-0.7335301777356782,0.01331020067741148,0.6719576527359595,6.29,-0.19,10.63,1.78,0.3,-2.0,0.3739348982902534,0.6131005809928518,0.34000322303971414,-0.6071887496894944,8.3,0.18,8.46,1.44,-0.22,-2.29,-0.29318935608349206,0.16559004660842386,-0.7546597184550231,-0.56312400702239,-0.08579675621718329,0.10776106120856803,2.1455830140802785,0.0,0.0,0.0,1.0,0.8038920461415097,-0.2841449798875909,1.9737069712992092,0.0,0.0,0.0,1.0
1677509328.9501724,12.69,2.33,-2.66,-1.24,0.21,-2.21,0.11433023273381832,-0.7287700282732854,-0.02474217640323866,0.6746930179573646,7.22,0.86,11.22,1.55,0.23,-2.13,0.336370650784614,0.6302289983561553,0.3471349600861651,-0.6075882770492771,9.55,1.21,8.46,1.17,-0.25,-2.35,-0.3144609747221426,0.14430046806397803,-0.7344671171863707,-0.5838233671798851,-0.06641745753364534,0.2579290465118757,2.1334388503775403,0.0,0.0,0.0,1.0,0.8089617859877803,-0.11339216286543513,1.988774257227843,0.0,0.0,0.0,1.0
1677509328.9815001,11.56,3.45,-3.33,-1.64,-0.09,-1.81,0.11850677853395652,-0.7266414831698091,-0.06339994727959582,0.6737423432316156,9.57,1.8,10.73,1.34,0.31,-1.95,0.3016460856457708,0.6434099632631888,0.3546381431759035,-0.6076718239255412,10.86,0.46,7.58,0.99,0.1,-1.56,-0.3271200424920845,0.12652596305665822,-0.7223751832691757,-0.5959511331219924,-0.054106980810827834,0.3899926018802347,2.113640983021057,0.0,0.0,0.0,1.0,0.8099195720923714,0.0051973624769742965,1.9916082130190649,0.0,0.0,0.0,1.0
1677509329.0082898,12.01,3.29,-2.79,-1.27,-0.05,-1.5,0.12187590371293087,-0.7246724849876838,-0.08928402451453783,0.6723276110367766,8.15,2.55,11.13,1.08,0.19,-1.77,0.27594118874239215,0.6530427255662553,0.3610473387725934,-0.6058353556088155,10.98,1.97,7.93,0.65,0.41,-0.78,-0.3310985067140816,0.11518220163102923,-0.7186573838631269,-0.6005317676011322,-0.04881771155733409,0.48454542642671056,2.094118564161844,0.0,0.0,0.0,1.0,0.8122598486392101,0.07050627082990676,1.989412678169682,0.0,0.0,0.0,1.0
1677509329.035003,11.46,3.75,-3.05,-0.78,0.23,-1.1,0.1261176300782586,-0.7210691408780423,-0.10624312332688274,0.6729532199214104,6.71,1.89,10.26,0.77,0.31,-1.23,0.25690572444575055,0.6577507263818676,0.36597210984987044,-0.6061582677017314,9.12,1.97,7.44,0.62,0.2,-1.21,-0.33730625330507863,0.10403495032473775,-0.7104540543013889,-0.6088154542379313,-0.03365922172817067,0.5507468636252152,2.077990603684156,0.0,0.0,0.0,1.0,0.8237311966671914,0.14137843874933304,1.9809035950025526,0.0,0.0,0.0,1.0
1677509329.0850737,10.87,3.57,-3.44,-0.52,0.09,-0.61,0.1288794761185214,-0.7186501764857106,-0.1249668612668305,0.671800035767779,5.86,2.38,9.47,0.48,0.06,-0.4,0.2414333985638257,0.6620535277761345,0.36570042653550444,-0.6079952618638126,7.38,1.61,7.07,0.44,0.09,-0.53,-0.344899019018018,0.09466978068632904,-0.704468119293767,-0.6130309683889665,-0.022861171496084395,0.6039818912946767,2.063294269324163,0.0,0.0,0.0,1.0,0.8237969275340005,0.20568463062378411,1.9752347847561562,0.0,0.0,0.0,1.0
1677509329.1149378,9.9,3.48,-2.97,-0.22,-0.11,-0.54,0.1323586816857579,-0.7197920527079654,-0.13247083171554533,0.6684549790266007,8.43,1.76,8.92,0.49,0.12,-0.46,0.23131052439561148,0.664124944635355,0.3660859135011181,-0.6094379403622374,9.84,1.66,6.06,0.54,0.23,-0.02,-0.3488194726255025,0.08891626932846845,-0.7060851214173862,-0.609805439364859,-0.02454021218080275,0.6365541240768567,2.0534596721403777,0.0,0.0,0.0,1.0,0.8132277240710832,0.22822083207665164,1.9771383160033105,0.0,0.0,0.0,1.0
1677509329.1689417,9.85,3.45,-3.26,0.08,0.12,-0.29,0.13988409180176545,-0.7196271860852487,-0.13465818922503928,0.6666605777923692,7.35,2.25,8.17,0.24,0.34,-0.07,0.2217752383114437,0.6592363414402445,0.36630998433284206,-0.618093993802283,8.56,2.11,5.8,0.52,0.43,0.41,-0.350906082461504,0.07935472432283297,-0.717612377532046,-0.5963222489828562,-0.0036161480302042874,0.6609453415349036,2.0458832271116387,0.0,0.0,0.0,1.0,0.8065449022177154,0.23544303980125011,1.9790280179208588,0.0,0.0,0.0,1.0
1677509329.1907122,10.05,3.51,-2.86,0.68,0.03,-0.31,0.14718333262562014,-0.7210194541708217,-0.13098642644820283,0.6643121023967244,5.29,0.79,8.43,0.75,-0.56,0.52,0.22243941147636853,0.6638789020221915,0.35643510905565884,-0.618659457782985,7.14,1.47,6.36,0.58,-0.41,-0.63,-0.3588626937047343,0.07698470833339555,-0.7125997445985073,-0.59790678683884,-0.022595063572200657,0.65335498215879,2.0481984108944267,0.0,0.0,0.0,1.0,0.7905997473321371,0.2658394498800279,1.9816108160801515,0.0,0.0,0.0,1.0
1677509329.214809,10.05,3.07,-2.52,0.95,-0.16,-0.23,0.1560554342313852,-0.7245448726607971,-0.12389561220009292,0.6597964127102898,6.77,2.03,9.2,0.86,-0.83,0.56,0.2236774190951938,0.6713039413606365,0.3436262928416346,-0.6174466789679116,9.03,2.51,6.55,0.69,-0.46,-0.39,-0.36930284576529393,0.07432445660575018,-0.7082837622639524,-0.5970137313103746,-0.05825459135167868,0.6402353690273107,2.0516347323129698,0.0,0.0,0.0,1.0,0.763526913703675,0.2933511577971578,1.9883339131718312,0.0,0.0,0.0,1.0
1677509329.2418506,10.14,3.09,-2.6,1.06,-0.1,-0.05,0.16525121140494173,-0.728363888547112,-0.11303746842466728,0.655286665301433,7.64,2.31,9.42,0.69,-0.71,0.54,0.22566659735375552,0.6777625971396787,0.33125624546377325,-0.6164265962776913,9.72,2.89,6.46,0.52,-0.24,0.39,-0.37679630147633175,0.07495703444613398,-0.7105437834573586,-0.5895197384065275,-0.09414030891676288,0.620730674655657,2.056290600031666,0.0,0.0,0.0,1.0,0.7309092301266223,0.294285052633862,2.000416957814543,0.0,0.0,0.0,1.0
1677509329.2658587,10.04,2.99,-2.67,1.22,-0.0,0.34,0.17132651254815673,-0.7317769620949232,-0.09865592267271212,0.6522397663181903,8.9,4.44,9.86,0.17,-0.41,0.82,0.23216439427978428,0.6784163721196758,0.3233513046551404,-0.6174907722763938,9.1,2.65,6.52,0.3,-0.05,0.78,-0.3797083588536992,0.07797048156543121,-0.7159935050819053,-0.5805992308827259,-0.1148367812265918,0.5886915674311582,2.064643977084902,0.0,0.0,0.0,1.0,0.7078155854171004,0.2697711280975864,2.0121432939742645,0.0,0.0,0.0,1.0
1677509329.4771757,10.63,0.89,-2.18,1.66,-0.32,1.45,0.16449505845006893,-0.7575692242656643,0.11131702337024532,0.6218028357116234,6.56,-1.68,8.92,-0.6,-0.68,1.94,0.3932188387967564,0.6269149949643964,0.25540077871948275,-0.6221952877783654,7.88,-1.63,7.24,-0.19,0.05,2.06,-0.32742177510023623,0.16978141205541009,-0.80791219950668,-0.45961628691655393,-0.2436144181720188,-0.10338550508024466,2.1336502648273945,0.0,0.0,0.0,1.0,0.6295221743683581,-0.4421951956962468,2.007651673194753,0.0,0.0,0.0,1.0
1677509329.5025702,10.53,0.67,-2.02,1.73,-0.44,1.31,0.1673935882031977,-0.7601927612269563,0.13574795434227904,0.6129101445550403,6.37,-1.9,8.57,-0.42,-0.73,1.92,0.41367519094250815,0.6206998694895693,0.24011288622827925,-0.621248992177401,7.64,-1.8,7.14,-0.04,-0.04,2.04,-0.32265391253694964,0.18112014535927987,-0.819450500469383,-0.43771088968645655,-0.26616088567010315,-0.19627991431885025,2.1244134668595684,0.0,0.0,0.0,1.0,0.6089191981112868,-0.5258459678692161,1.99379121982398,0.0,0.0,0.0,1.0
1677509329.5249226,10.22,0.6,-1.85,1.82,-0.48,1.08,0.1723507874745853,-0.7617156285084181,0.15647724160800666,0.6046481457853529,6.13,-2.02,8.2,-0.18,-0.77,1.85,0.42936282559037475,0.6161678627308603,0.22512950703531676,-0.620726537213263,7.39,-1.95,6.88,0.17,-0.14,1.94,-0.32046214072217905,0.18919663008061802,-0.8286529901490742,-0.418142168941252,-0.2839278782947278,-0.2729765347469063,2.113615095376787,0.0,0.0,0.0,1.0,0.5908903695172735,-0.5881539066794292,1.9817728308939613,0.0,0.0,0.0,1.0
1677509329.5558717,10.01,0.53,-1.83,1.85,-0.55,0.89,0.1818466695236504,-0.7633162978028667,0.18335204314512243,0.5921672454350974,5.85,-1.94,8.07,-0.0,-0.76,1.73,0.44779902169875174,0.6108102952350593,0.20368575445329923,-0.6204022347101038,7.1,-1.86,6.73,0.32,-0.2,1.8,-0.31930901796344113,0.19798147876722122,-0.8399308274706676,-0.3916137001903879,-0.30605223682168664,-0.3692872578785093,2.0958193981125888,0.0,0.0,0.0,1.0,0.5658976035579084,-0.6613426322220692,1.9659312869713936,0.0,0.0,0.0,1.0
1677509329.581031,9.9,0.52,-1.7,1.84,-0.6,0.76,0.19066031468840086,-0.7641441724020398,0.20399348560072855,0.5814799962332212,5.73,-1.84,8.04,0.11,-0.76,1.62,0.46075026953975046,0.6070629307791869,0.1861407869724176,-0.6201091795951101,7.05,-1.73,6.66,0.41,-0.23,1.69,-0.3194800617964237,0.20371097762797608,-0.8480048510617039,-0.3705699667866041,-0.3221382094933678,-0.44175548867200365,2.0793217793820578,0.0,0.0,0.0,1.0,0.5466029154371156,-0.7133024115234935,1.9531832793034076,0.0,0.0,0.0,1.0
