timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677734380.5484471,-3.88,3.91,7.82,0.1,0.03,0.01,0.5849099398662101,0.4771646401110243,0.4392333718374104,0.4871019539457447,-8.25,4.52,-1.86,0.06,-0.12,0.02,0.5773848054204722,-0.0896142576076646,0.5240706261739715,0.6196338032133272,-7.89,5.06,-1.95,0.14,0.12,0.02,-0.8164149683603599,-0.130206064011272,0.4097460108202428,-0.3855141851459454,-1.8423142163552568,-0.6098692677678658,0.92543924946352,0.0,0.0,0.0,1.0,-1.090847575815428,1.7238247130095514,-0.678955024397892,0.0,0.0,0.0,1.0
1677734380.5694437,-3.94,3.81,7.83,0.08,0.04,-0.02,0.5843687906762144,0.4777134482791411,0.4391840288729586,0.4872580082459264,-8.19,4.34,-1.9,0.1,-0.11,-0.0,0.5789378092060903,-0.0885820460048137,0.5227690904696306,0.6194325728009537,-7.85,4.71,-1.96,0.18,0.11,-0.01,-0.8167663858237466,-0.1301082529178748,0.4102270728131831,-0.3842892949877738,-1.845334889022213,-0.5985984964324016,0.9267788233587584,0.0,0.0,0.0,1.0,-1.0928389465246136,1.7221300318630648,-0.680052343804719,0.0,0.0,0.0,1.0
1677734380.614644,-3.87,3.8,7.77,0.07,0.05,-0.03,0.5828828090046937,0.4790320189234753,0.4392128525838674,0.4877171577236531,-8.27,4.42,-1.81,0.1,-0.11,-0.01,0.5822693817175855,-0.0862260047764326,0.5198186792445433,0.6191251762955323,-7.91,4.95,-1.93,0.18,0.12,-0.02,-0.8175930840684418,-0.1299319100529711,0.4109648738152279,-0.3817946046285544,-1.8523119053097925,-0.5717389577360369,0.9298145888587228,0.0,0.0,0.0,1.0,-1.0964455248699454,1.7190602185981343,-0.6820111258813923,0.0,0.0,0.0,1.0
1677734380.6425903,-3.84,4.01,7.72,0.1,0.05,-0.02,0.5822290706026156,0.4799425949774416,0.4390998878310294,0.4877045246645875,-7.89,4.61,-1.74,0.09,-0.13,0.0,0.584391630969556,-0.0850687449634533,0.5178610369180618,0.6189262288231412,-7.65,5.1,-1.92,0.17,0.11,0.01,-0.818063341890037,-0.129273452764842,0.4111691782659128,-0.380789508666001,-1.8560786208712692,-0.5548680220444352,0.932520043354084,0.0,0.0,0.0,1.0,-1.0982538693510362,1.7177036544693638,-0.6825192992715069,0.0,0.0,0.0,1.0
1677734380.671291,-3.9,4.0,7.85,0.12,0.07,0.0,0.5817130248933173,0.4809750296228704,0.4391517498369977,0.4872563166997925,-8.13,4.51,-1.74,0.07,-0.11,0.06,0.5861471288479023,-0.0843817670400267,0.5165388661017698,0.6184649226438484,-7.89,5.02,-1.9,0.16,0.15,0.06,-0.8188085531114592,-0.1284135908668765,0.410734430483333,-0.3799470103155505,-1.8589733488762052,-0.5414254131095257,0.9346532031760048,0.0,0.0,0.0,1.0,-1.100873778909318,1.7166393764396757,-0.6809744298919895,0.0,0.0,0.0,1.0
1677734380.6928492,-3.9,3.93,7.94,0.07,0.07,-0.01,0.5810152513359124,0.4815724118598947,0.4393988437689476,0.4872760469641644,-8.43,4.54,-1.72,0.08,-0.09,-0.01,0.5874663268500127,-0.0832479095588915,0.5152218776072093,0.6184654535269778,-8.12,4.98,-1.83,0.17,0.14,-0.03,-0.8192391131608486,-0.1285443232113204,0.4109323538237197,-0.3787588058626054,-1.8613439960142804,-0.5277835700217545,0.9377329213143162,0.0,0.0,0.0,1.0,-1.103053281435412,1.715153644573108,-0.6811911874225584,0.0,0.0,0.0,1.0
1677734380.7186656,-3.81,3.99,8.04,0.08,0.05,-0.01,0.580359420298681,0.4822069705584504,0.4394937816002591,0.4873444333837459,-8.55,4.48,-1.75,0.08,-0.14,0.0,0.5893621306570481,-0.0823764171600389,0.5133435214858783,0.6183403866736649,-8.13,5.1,-1.81,0.16,0.1,0.01,-0.8195642699977335,-0.1280670311761292,0.41132192313751,-0.3777929570747382,-1.86521672944865,-0.5102211081671203,0.9397558049650968,0.0,0.0,0.0,1.0,-1.1044616808654135,1.7140387860493944,-0.6817150690855112,0.0,0.0,0.0,1.0
1677734380.7501929,-3.86,3.98,8.02,0.09,0.03,-0.02,0.5796954570599598,0.4829932727118414,0.4392659968475426,0.4875613393129973,-8.3,4.56,-1.7,0.1,-0.13,0.0,0.5917991311867123,-0.0810355542493233,0.5111384006781269,0.6180166362051785,-7.96,5.07,-1.87,0.17,0.1,0.01,-0.820017770604643,-0.1273733171892724,0.4117850450899696,-0.3765368117475951,-1.8698132299877064,-0.4920536477029767,0.9403093601284286,0.0,0.0,0.0,1.0,-1.1062400228770162,1.7124547254349811,-0.6828117054653207,0.0,0.0,0.0,1.0
1677734380.775791,-3.93,4.07,7.91,0.07,0.03,-0.01,0.57908566213754,0.4834502315410429,0.4392579761835281,0.4878402401286613,-8.23,4.69,-1.75,0.07,-0.12,-0.02,0.5935087899835402,-0.0799036664601391,0.5092059936781068,0.6181197103319006,-7.84,5.19,-1.95,0.16,0.11,-0.03,-0.8203329803576035,-0.1272317164670665,0.412140846927664,-0.3755074086568783,-1.8730108555551488,-0.4753806642549041,0.9425197923784596,0.0,0.0,0.0,1.0,-1.1074837613378528,1.7113102429306262,-0.6836643700045244,0.0,0.0,0.0,1.0
1677734380.8043203,-3.9,4.05,7.9,0.07,0.05,0.0,0.5783504466580234,0.48401288116727,0.4394860690630862,0.4879490617001935,-8.28,4.67,-1.82,0.06,-0.12,-0.0,0.5953091171672055,-0.0788898047778531,0.5072030282727021,0.6181654647670926,-7.97,5.11,-1.92,0.14,0.12,-0.01,-0.8206636519822466,-0.1270855825173674,0.4123505753478036,-0.3746030272724966,-1.876503719429017,-0.45591089618381,0.9451873072094968,0.0,0.0,0.0,1.0,-1.1087257955089345,1.7104074721408715,-0.6839103666546911,0.0,0.0,0.0,1.0
