timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677736974.1893048,-1.57,9.84,-0.62,0.03,0.07,0.0,0.5024379024862876,-0.5888675977841444,-0.5494157194818198,0.3145369193137515,2.36,9.82,-0.19,0.04,-0.12,-0.02,0.7402053723172188,-0.0657870649530637,0.111620086499946,0.6597795276964369,3.8,8.88,-3.15,0.14,0.13,-0.04,-0.8011711990337071,0.2434449352233541,-0.1125603277551306,-0.5349667709013772,0.5482640516813512,2.075812974880163,-0.1136090795364399,0.0,0.0,0.0,1.0,-0.962655428868413,1.91409355852532,0.1789982527346216,0.0,0.0,0.0,1.0
1677736974.2596734,-1.56,9.73,-0.56,0.07,0.05,0.0,0.501740749364127,-0.5877318872907377,-0.549949720905096,0.3168323745541148,2.16,9.51,-0.28,0.06,-0.13,0.0,0.7390761072215168,-0.0668674424684688,0.1073684251459525,0.6616398371876449,3.67,8.67,-3.09,0.15,0.11,0.0,-0.8021345658448719,0.2379256010023807,-0.1141964408734309,-0.5356591449386033,0.5465168589473972,2.076171000879987,-0.1154699008021684,0.0,0.0,0.0,1.0,-0.9550420882033416,1.9180979836418452,0.1769031794776117,0.0,0.0,0.0,1.0
1677736974.2848144,-1.61,9.8,-0.61,0.05,0.04,-0.0,0.5013674133301891,-0.5871968918807972,-0.5503791607966179,0.3176685479819136,2.41,9.65,-0.3,0.09,-0.1,-0.01,0.738793472973489,-0.0672676204087276,0.1065195296622243,0.6620520080302275,3.83,8.7,-3.25,0.17,0.13,-0.01,-0.8025872185303758,0.2356955961362827,-0.1149890957324083,-0.5357973968547067,0.5478352319417675,2.0759465152630945,-0.1132370275586705,0.0,0.0,0.0,1.0,-0.9521960575948186,1.9196313440461117,0.1756080033956423,0.0,0.0,0.0,1.0
1677736974.3062043,-1.64,9.73,-0.48,0.1,0.04,0.02,0.501127783443971,-0.5871156492839583,-0.5503869227180279,0.3181829573176226,2.09,9.55,-0.26,0.06,-0.12,0.04,0.7384179764879407,-0.067811595607625,0.1055509475878661,0.6625703562369105,3.59,8.69,-3.22,0.14,0.13,0.05,-0.8027452967254075,0.2342698917925906,-0.1157495123684093,-0.5360220674293182,0.5477326901492222,2.075931625300695,-0.1140034526596043,0.0,0.0,0.0,1.0,-0.9506454736145216,1.9203491301256277,0.1761601598601902,0.0,0.0,0.0,1.0
1677736974.329118,-1.71,9.71,-0.58,0.14,0.04,-0.0,0.5011880301164371,-0.5871255959439818,-0.5502380999334392,0.3183270746214782,2.08,9.62,-0.36,0.08,-0.13,0.04,0.7382126204256405,-0.0683424220396234,0.1043230158772327,0.6629390234043746,3.62,8.73,-3.2,0.16,0.1,0.05,-0.8030552194996955,0.2329167292589212,-0.1163804937261527,-0.5360109069279088,0.5467649231645417,2.076050216906855,-0.1164629369279089,0.0,0.0,0.0,1.0,-0.95061787776912,1.9203763233401896,0.1760125768806011,0.0,0.0,0.0,1.0
1677736974.3496587,-1.64,9.72,-0.7,0.15,0.06,0.0,0.5013426795006615,-0.5871621862957922,-0.5499070516156217,0.3185880086865422,2.48,9.65,-0.18,0.07,-0.14,0.05,0.7378332660379425,-0.0695510512558555,0.1038597727856684,0.6633082770431087,3.85,8.72,-3.09,0.16,0.1,0.05,-0.8031924710989686,0.2318405131921209,-0.1172305900360404,-0.5360865784297796,0.5495362216176102,2.075247144777645,-0.1177252276382287,0.0,0.0,0.0,1.0,-0.950696720864189,1.920234111986841,0.1771346947951961,0.0,0.0,0.0,1.0
1677736974.3729882,-1.61,9.76,-0.75,0.16,0.07,0.01,0.5015271442710408,-0.5873114053803744,-0.5493443123304973,0.3189932024034326,2.42,9.75,-0.16,0.05,-0.12,0.06,0.7372272971240504,-0.0707508609476992,0.1034277768311407,0.6639223772626544,4.03,8.86,-3.17,0.15,0.14,0.06,-0.8031581047144277,0.2305209158214097,-0.1187024777914565,-0.5363831540667134,0.5519467847278349,2.0744454654681848,-0.1205435922274276,0.0,0.0,0.0,1.0,-0.9506655829287196,1.9199759630905229,0.1800756801720243,0.0,0.0,0.0,1.0
1677736974.398007,-1.65,9.66,-0.73,0.18,0.09,0.02,0.5019163662133612,-0.5875449332582664,-0.5484712405454163,0.3194529871894868,2.42,9.46,-0.29,0.04,-0.11,0.07,0.7364488757817835,-0.0721507756394636,0.1032366857705552,0.6646649574375668,3.72,8.56,-3.19,0.14,0.14,0.07,-0.8031853226135607,0.2290351296917214,-0.1199580012615996,-0.5366994734845272,0.5552193890423271,2.0733255155513284,-0.1247106113980792,0.0,0.0,0.0,1.0,-0.9507874555344724,1.9196406754196051,0.1829833098204418,0.0,0.0,0.0,1.0
1677736974.4249249,-1.62,9.62,-0.71,0.19,0.09,0.02,0.5023726110362453,-0.5878749962047773,-0.5474442199458502,0.3198899413325428,2.2,9.44,-0.31,0.06,-0.12,0.08,0.7358825757720727,-0.0733447238435158,0.1025159608742432,0.6652727740749718,3.69,8.61,-3.11,0.16,0.13,0.07,-0.8033613049374766,0.2274916710865506,-0.1212966864785319,-0.5367916422269746,0.555523351031221,2.0729481219241173,-0.1295372157733711,0.0,0.0,0.0,1.0,-0.9517200906917463,1.9188925894432756,0.1859572508760369,0.0,0.0,0.0,1.0
1677736974.454247,-1.66,9.55,-0.59,0.16,0.0,-0.0,0.5022398958301615,-0.588219469813576,-0.5473846409502803,0.3195668900566467,2.2,9.52,-0.35,0.07,-0.11,0.04,0.7354190785806698,-0.0740037329483424,0.1013507300599951,0.6658905735070701,3.77,8.49,-3.24,0.16,0.13,0.03,-0.8037093868169577,0.2252926999517626,-0.1223644762602679,-0.5369556367525209,0.5552843001717556,2.0727199551961535,-0.1341317759310514,0.0,0.0,0.0,1.0,-0.951986988585091,1.9187827832736757,0.1857240000032765,0.0,0.0,0.0,1.0
1677736974.4755414,-1.61,9.54,-0.65,0.16,0.02,-0.01,0.5022931313475745,-0.5883712449468196,-0.5472464274851045,0.3194405045162054,2.4,9.62,-0.21,0.09,-0.09,0.04,0.7351265908264755,-0.0746567231782782,0.1010568725234212,0.6661852427515268,3.86,8.62,-3.11,0.18,0.14,0.03,-0.8039675758986526,0.2237144369588978,-0.1234770809119926,-0.536974299281875,0.5569163210214015,2.0721523771932375,-0.1361203036743686,0.0,0.0,0.0,1.0,-0.9526159430943746,1.9184310665754607,0.1861319632963536,0.0,0.0,0.0,1.0
1677736974.5008483,-1.51,9.64,-0.7,0.1,0.06,-0.01,0.5023123526890648,-0.5880487249528531,-0.5472010499470343,0.3200812527377441,2.27,9.54,-0.2,0.07,-0.09,0.03,0.7346566828286102,-0.0751732999997452,0.1003910396493543,0.666745957993397,3.74,8.69,-3.14,0.17,0.15,0.01,-0.8043346275452071,0.2214895388496066,-0.1245499660170535,-0.5370991501362221,0.5585402136571429,2.0716438063509264,-0.137203386750029,0.0,0.0,0.0,1.0,-0.951128936004584,1.9191871945050736,0.1859415487257505,0.0,0.0,0.0,1.0
1677736974.5418713,-1.64,9.61,-0.61,0.1,0.07,-0.0,0.5024945587556741,-0.5874158891860366,-0.5470975842208279,0.3211324102180475,2.32,9.38,-0.35,0.07,-0.1,0.04,0.7338337155309123,-0.0764619166243297,0.0994856897720051,0.6676408097074492,3.74,8.54,-3.13,0.18,0.15,0.02,-0.8049603146646663,0.2180302251229486,-0.1264810620591653,-0.5371259197694555,0.5636303784429908,2.070177041389885,-0.1385200844586566,0.0,0.0,0.0,1.0,-0.9493546506477404,1.920082305446385,0.18576783253621,0.0,0.0,0.0,1.0
1677736974.570367,-1.62,9.62,-0.55,0.07,0.14,-0.03,0.5032763331681903,-0.5862131003337617,-0.5469011952203016,0.3224379260205986,2.2,9.53,-0.25,0.12,-0.07,-0.01,0.7338393721897231,-0.0761763005718866,0.0984105250190859,0.6678265610327597,3.64,8.66,-3.17,0.2,0.13,-0.04,-0.8058640401990625,0.2149666483997951,-0.1270032982812528,-0.5368823437360236,0.5632521906564718,2.0702712709534747,-0.1386500428610445,0.0,0.0,0.0,1.0,-0.9473012371470236,1.921414487983518,0.1824465167295684,0.0,0.0,0.0,1.0
1677736974.605856,-1.65,9.73,-0.31,-0.0,0.18,-0.01,0.5040547259206787,-0.583966211396147,-0.5469156620241947,0.3252622877883275,2.05,9.8,-0.19,0.09,-0.07,-0.03,0.7336518975895775,-0.0753020087219728,0.0964205056849399,0.6684217132388119,3.5,8.92,-3.14,0.17,0.15,-0.03,-0.8066740815336111,0.2111397311311188,-0.127826612679561,-0.5369891034375404,0.5615023340963489,2.070861979872549,-0.1369152625630106,0.0,0.0,0.0,1.0,-0.9411276782829894,1.9247481821426005,0.1792292624222526,0.0,0.0,0.0,1.0
1677736974.6354446,-1.63,9.73,-0.28,0.03,0.06,-0.0,0.5037804584942193,-0.5829903743215653,-0.5475071883166797,0.3264404261566253,1.95,9.71,-0.27,0.08,-0.09,-0.04,0.7335073790151878,-0.0745179272861896,0.0942358124810857,0.6689795326385326,3.4,8.95,-3.17,0.16,0.13,-0.04,-0.8073928325995371,0.207962528142218,-0.1280526015414081,-0.5370949003612587,0.5572659569356381,2.072011289650422,-0.1368351884633577,0.0,0.0,0.0,1.0,-0.9367342422221318,1.927266639251432,0.1751349784509579,0.0,0.0,0.0,1.0
