timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677734220.6741862,-4.04,4.73,7.42,0.09,0.01,-0.02,0.0102913764705276,-0.6409304350318397,-0.7675072621198821,-0.0059048804798405,-8.22,5.52,-0.14,0.07,-0.14,0.01,0.4020871446113534,0.148463159614682,0.019035665184826,0.9032841534237634,-6.94,6.57,-0.81,0.15,0.09,0.02,-0.9490657038249282,0.2222766451199453,-0.2232307242753334,-0.0059520246156533,0.646985686424468,1.890961305730612,-0.7925748304049519,0.0,0.0,0.0,1.0,-1.500665347441078,1.029925386139276,-1.1444462477440396,0.0,0.0,0.0,1.0
1677734220.6943843,-4.12,4.68,7.24,0.11,0.02,0.01,0.0108935916932515,-0.6409500136046501,-0.767480607998699,-0.006158414257509,-8.01,5.38,-0.33,0.05,-0.17,0.04,0.4032639039394045,0.1483751588484192,0.0180088642579556,0.9027949472745156,-6.88,6.5,-0.99,0.15,0.07,0.03,-0.9490290764861014,0.2221569800343329,-0.2235278959205827,-0.0050366607270724,0.6451429832394161,1.8915629404612888,-0.7926412640346135,0.0,0.0,0.0,1.0,-1.5016206444753313,1.0264400785582952,-1.1463229061720488,0.0,0.0,0.0,1.0
1677734220.7199664,-4.09,4.83,7.22,0.18,0.02,-0.02,0.011897488718013,-0.6416533606155734,-0.7668724488340932,-0.006786883831834,-7.71,5.04,-0.47,0.15,-0.14,0.06,0.4059347154878189,0.148532072681584,0.0168976982626875,0.9015928670637092,-6.73,6.21,-0.93,0.23,0.08,0.04,-0.9489271022896396,0.2219006262300333,-0.2242523419776251,-0.002890283110202,0.6392437530281304,1.8936504924027873,-0.7924362667351814,0.0,0.0,0.0,1.0,-1.5051147802294214,1.0180514026454497,-1.1492174902543784,0.0,0.0,0.0,1.0
1677734220.7423625,-4.11,4.82,7.16,0.19,0.03,-0.02,0.012862893498001,-0.6423560924331936,-0.7662638573173982,-0.0072730635828268,-7.75,5.38,-0.31,0.16,-0.12,0.06,0.4083857173810397,0.1488512902452864,0.0160004543413121,0.9004489906109944,-6.54,6.53,-1.01,0.24,0.1,0.04,-0.9487826831910116,0.2216436799212135,-0.2251322243710503,-0.0009903421580783,0.6333174567972886,1.895657025325676,-0.7923972748875546,0.0,0.0,0.0,1.0,-1.5088426020038976,1.010341240033788,-1.1511318695375847,0.0,0.0,0.0,1.0
1677734220.7775383,-4.04,4.9,7.27,0.16,0.07,-0.02,0.0148917661371464,-0.6430482786347027,-0.7656435358014518,-0.007557958170914,-8.22,5.46,-0.17,0.11,-0.09,0.06,0.4113376127841899,0.1498605395971806,0.0148853402304843,0.8989558463166412,-7.02,6.68,-0.86,0.2,0.14,0.05,-0.948342524477104,0.2215755743656153,-0.2270443709552846,0.0012548826478984,0.6256604793258713,1.897529404462336,-0.7939969293457837,0.0,0.0,0.0,1.0,-1.5152109246832852,1.0001958945128775,-1.1516266870475034,0.0,0.0,0.0,1.0
1677734220.8059645,-4.0,4.72,7.31,0.11,0.05,0.04,0.0157435141619631,-0.6430719000817281,-0.7656092067981498,-0.0072948991093694,-8.42,5.4,-0.17,-0.0,-0.16,0.06,0.412290561823564,0.1497777225765146,0.013779346471623,0.8985506419016224,-7.05,6.45,-0.83,0.11,0.12,0.07,-0.9479851656355062,0.2220882492723919,-0.2280283342568473,0.0020035084710189,0.6236188493007484,1.8979214844166092,-0.7946656968730085,0.0,0.0,0.0,1.0,-1.5178442086043014,0.997464668127782,-1.1505273548434718,0.0,0.0,0.0,1.0
1677734220.8353689,-4.13,4.7,7.34,0.08,0.02,0.03,0.0163987046906449,-0.6427588763415695,-0.7658570023323397,-0.0074270685411416,-7.9,4.95,-0.46,0.02,-0.16,0.06,0.4135709438036222,0.1496831570377343,0.0125979266753186,0.8979951665705563,-7.1,6.23,-0.85,0.15,0.08,0.05,-0.9478135132391426,0.2222094382520921,-0.2286061851896178,0.0034237064729941,0.6222738235437558,1.8986744089119807,-0.7939211405895265,0.0,0.0,0.0,1.0,-1.5186404741043695,0.9931919707634213,-1.153169900588429,0.0,0.0,0.0,1.0
1677734220.9167254,-4.12,4.64,7.24,0.14,0.04,-0.01,0.0198979653356502,-0.6437482618847256,-0.7649304599865355,-0.0085812400434437,-8.16,5.14,-0.42,0.07,-0.14,0.07,0.418949568027387,0.1500063608548849,0.0097092730083142,0.8954803633639264,-7.0,6.37,-0.97,0.16,0.09,0.06,-0.9471417406196788,0.2228310042918536,-0.230672167227615,0.0076953212229764,0.6119714767693899,1.90115994870328,-0.7959784928421332,0.0,0.0,0.0,1.0,-1.5269740434311725,0.9753005980556098,-1.1574277576245635,0.0,0.0,0.0,1.0
1677734220.9648497,-4.09,4.61,7.09,0.16,-0.0,0.03,0.0205868951772354,-0.6447078016681139,-0.7640967550159341,-0.0091749217625594,-8.23,5.24,-0.45,-0.01,-0.29,0.1,0.4205520845724769,0.1466266761339655,0.0073863196034482,0.8953111215049018,-6.84,6.47,-1.05,0.09,0.0,0.1,-0.9470341665126992,0.2244864683579796,-0.2294470390277984,0.0092827400661162,0.6129959593565755,1.9007978492833455,-0.7960549541158068,0.0,0.0,0.0,1.0,-1.5278394160727866,0.9714324345496432,-1.1595368660802985,0.0,0.0,0.0,1.0
1677734220.9873705,-4.05,5.01,7.26,0.05,0.05,-0.03,0.0217706815017578,-0.6441869511377717,-0.7644982585443008,-0.0095719430369533,-7.93,5.7,-0.3,0.06,-0.13,-0.01,0.4218789686857501,0.1471305226491192,0.0058582223074614,0.8946152392604549,-6.72,6.96,-1.02,0.13,0.1,-0.0,-0.9469682636100368,0.2240918362147611,-0.2300780238084943,0.0099025056256724,0.6112926630208143,1.900941331448812,-0.7970215395624757,0.0,0.0,0.0,1.0,-1.528404311230814,0.967569385631008,-1.162019683740639,0.0,0.0,0.0,1.0
1677734221.0085578,-4.07,4.73,7.26,0.03,0.01,0.04,0.0220786212854247,-0.6435507876169553,-0.7650241174900034,-0.0096445787037431,-7.67,5.03,-0.45,-0.02,-0.17,-0.03,0.4222946053872597,0.147341915257695,0.004151239198462,0.8943938693227553,-6.68,6.17,-0.93,0.08,0.09,-0.02,-0.9469840008752572,0.2236525176534669,-0.2304360051821189,0.0100050461899342,0.6105663433104868,1.9008595379380449,-0.7977729986947567,0.0,0.0,0.0,1.0,-1.5276681217035462,0.966768433297833,-1.163653258625443,0.0,0.0,0.0,1.0
1677734221.0302172,-4.15,4.7,7.28,0.03,0.06,0.03,0.0228864139236068,-0.6429053980023827,-0.7655451583529289,-0.0094589534042764,-7.71,5.03,-0.44,-0.0,-0.12,-0.03,0.4229041075002362,0.1480450561140867,0.0026013706463111,0.8939955313592824,-6.62,6.22,-1.01,0.11,0.13,-0.02,-0.9468978568034272,0.2231303253451153,-0.2312811717773833,0.0103114632201162,0.6087989876771743,1.90088573154748,-0.7990602156298662,0.0,0.0,0.0,1.0,-1.5281072806851546,0.9649865614537148,-1.164555312095891,0.0,0.0,0.0,1.0
1677734221.0513885,-4.11,4.7,7.39,0.04,0.13,0.0,0.0244352182170666,-0.6423506014510397,-0.7659679985100917,-0.0090360491707446,-7.91,4.92,-0.4,0.03,-0.06,0.03,0.4238351995613345,0.1490549141497614,0.0018579319646005,0.8933884397446755,-6.91,6.14,-0.9,0.15,0.18,0.01,-0.9466115572373096,0.222833598089111,-0.2327033742292053,0.0109948574233144,0.606858214772625,1.9010159339438235,-0.8002259218837352,0.0,0.0,0.0,1.0,-1.5303807287351872,0.9615499344641072,-1.1644125337044549,0.0,0.0,0.0,1.0
1677734221.071771,-4.03,4.73,7.5,0.09,0.13,-0.01,0.0259701489751183,-0.6421979071942739,-0.7660493371497489,-0.0087070322116625,-8.28,5.03,-0.36,0.09,-0.04,0.04,0.4252670612022923,0.1501784779264589,0.0012166492025072,0.8925205158363452,-7.25,6.5,-0.85,0.19,0.19,0.03,-0.9462566897033964,0.2226455736500476,-0.2342683974446087,0.0120641487203303,0.6028960705959532,1.901844940941646,-0.8012503657875146,0.0,0.0,0.0,1.0,-1.5338011912280505,0.9566708167201772,-1.1639307772472394,0.0,0.0,0.0,1.0
1677734221.1018813,-3.98,4.58,7.54,0.14,0.06,0.03,0.0270167966654134,-0.6425552208078443,-0.7657163833272081,-0.0084440046673544,-8.67,5.26,-0.27,0.04,-0.13,0.04,0.4266854071701205,0.1506355695764062,-0.0002077039149855,0.8917670353548308,-7.3,6.47,-0.74,0.12,0.13,0.04,-0.9459157000655132,0.2227483212217925,-0.2355003333999678,0.0128944457402247,0.5976918768422113,1.9027470843607688,-0.8030055748956098,0.0,0.0,0.0,1.0,-1.5375294048684198,0.9527685640715072,-1.1622114233142269,0.0,0.0,0.0,1.0
1677734221.1243992,-4.03,4.64,7.45,0.09,0.05,0.02,0.0278008250128087,-0.6423872415521056,-0.7658297034762923,-0.0084030526059334,-8.01,5.14,-0.39,0.04,-0.14,-0.0,0.4277361243692544,0.1510331135794702,-0.0017000869983722,0.8911946567480409,-7.01,6.28,-0.82,0.14,0.1,-0.01,-0.9458640649130284,0.2222326548265869,-0.2361506401517591,0.0136635643535615,0.5946795412622815,1.9032252494954232,-0.8041081350708787,0.0,0.0,0.0,1.0,-1.53860752330077,0.9495356227139176,-1.1634298390704798,0.0,0.0,0.0,1.0
1677734221.1449642,-3.97,4.87,7.3,0.09,0.11,-0.01,0.0291950609705106,-0.6422236278191313,-0.7659171068591926,-0.008212533482821,-8.09,5.63,-0.32,0.04,-0.15,0.05,0.4288162828664625,0.1510516935969993,-0.0026282196782149,0.8906700140183184,-6.86,6.68,-0.91,0.16,0.1,0.05,-0.9456758503045192,0.2222893009135144,-0.2367897157180815,0.0146725383064907,0.5934513937627495,1.9032342799821496,-0.8049936141000616,0.0,0.0,0.0,1.0,-1.540297160445955,0.9458071713401306,-1.164230841441554,0.0,0.0,0.0,1.0
