timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676017387.042741,-7.1,4.57,4.54,0.13,0.02,-0.0,-0.3882475153749564,0.4960681414065372,0.732590466439225,0.2578594081452056,-6.87,5.5,-3.93,0.1,-0.12,0.0,-0.836209059532045,0.0746175356683866,0.4532394735783565,-0.2996007538670825,-3.96,6.01,-6.95,0.16,0.09,0.0,0.6993953703227962,-0.3860450397552875,0.3394070742569524,0.4966066664833573,0.0294536895962006,2.0597994696785897,-0.6155149266110215,0.0,0.0,0.0,1.0,-1.7312314618709872,1.200343477956172,-0.4295499509441539,0.0,0.0,0.0,1.0
1676017387.067594,-7.13,4.55,4.63,0.05,0.05,-0.0,-0.3877389515703804,0.4956554362105815,0.7330385299524101,0.2581447415602529,-6.85,5.65,-3.89,0.07,-0.15,0.02,-0.8349904350091979,0.0769807561455701,0.4542371549242751,-0.300887925501684,-3.82,6.17,-6.9,0.15,0.1,0.0,0.7011976377205305,-0.3843777931615738,0.3392059670847799,0.4954945982283412,0.0419158315686739,2.0599650253924264,-0.6142370529558487,0.0,0.0,0.0,1.0,-1.7313436123461952,1.1980087498087917,-0.4355735659674536,0.0,0.0,0.0,1.0
1676017387.100448,-7.16,4.56,4.56,0.1,0.02,0.01,-0.3864116909725878,0.4956424484648369,0.733456931476585,0.2589700716848171,-6.38,5.58,-4.04,0.04,-0.11,0.0,-0.835186765895673,0.0790761410132828,0.4534976338119975,-0.3009151477112657,-3.4,5.99,-7.02,0.14,0.12,0.0,0.7034302107314129,-0.3820991242150537,0.3390645151380568,0.494187669290365,0.0474487662769681,2.0630580677350823,-0.6033572935930916,0.0,0.0,0.0,1.0,-1.7319602547156558,1.194461115423965,-0.4428050584912248,0.0,0.0,0.0,1.0
1676017387.1249046,-7.11,4.53,4.46,0.08,0.05,0.0,-0.3858188274571946,0.4954954496086741,0.733716745714032,0.2593989762035767,-6.43,5.39,-4.03,0.07,-0.1,0.0,-0.8357010980963615,0.0803416202318378,0.4529805911541953,-0.2999291295233831,-3.83,5.98,-6.88,0.17,0.12,-0.0,0.7052345870604734,-0.3802641665289239,0.339128304054248,0.4929861400252504,0.0474486648203109,2.0657106611943283,-0.5942121577642634,0.0,0.0,0.0,1.0,-1.7328914663670645,1.191082567747496,-0.4482292745908475,0.0,0.0,0.0,1.0
1676017387.1493273,-7.07,4.58,4.64,0.13,0.03,0.01,-0.3848066511780215,0.4958019237415977,0.7338035376701669,0.2600704937628167,-6.78,5.51,-3.94,0.08,-0.15,0.07,-0.8356534733905763,0.0822967833109293,0.4532564196507405,-0.299113907921934,-3.95,6.11,-6.94,0.14,0.09,0.06,0.7066885924608256,-0.3792454037150201,0.3391575696052705,0.4916668587836834,0.0481434707196298,2.067400219158039,-0.5882504059092198,0.0,0.0,0.0,1.0,-1.7344154604121276,1.1871562264091122,-0.4527285111205865,0.0,0.0,0.0,1.0
1676017387.183128,-7.14,4.52,4.53,0.12,-0.01,0.01,-0.3829989549223779,0.4958804973017443,0.7342524803270382,0.2613190158747225,-6.69,5.58,-3.95,0.05,-0.16,-0.01,-0.8352058952574448,0.0847120766040889,0.453544663278305,-0.2992527610840073,-3.75,6.04,-6.94,0.12,0.09,-0.02,0.7090593751205568,-0.3770007286386095,0.3383805345780241,0.4905138805154179,0.0546539451716397,2.069330546345184,-0.5808476876427389,0.0,0.0,0.0,1.0,-1.7341711345141892,1.184109548537044,-0.4615572047765769,0.0,0.0,0.0,1.0
1676017387.2101407,-7.15,4.54,4.46,0.04,0.04,0.01,-0.3823321925631129,0.4953199051409486,0.7348904820785661,0.2615650310178661,-6.9,5.52,-3.94,0.04,-0.13,-0.04,-0.8348239647202771,0.0838001057300185,0.4560694900207567,-0.2967273335582048,-3.67,5.97,-6.86,0.13,0.11,-0.04,0.7110265595892342,-0.3748332309668258,0.3378626177419565,0.4896837061351133,0.0431790433069682,2.0688951566900338,-0.5833595810849568,0.0,0.0,0.0,1.0,-1.7330408906651575,1.183030154231225,-0.4685177963131831,0.0,0.0,0.0,1.0
1676017387.23831,-7.09,4.56,4.47,0.13,0.06,-0.0,-0.3815592681752567,0.4957044343006789,0.734789011170055,0.2622493999000548,-6.59,5.39,-4.03,0.11,-0.12,0.04,-0.835425831419025,0.0858867930070701,0.4556244025998671,-0.2951161512698103,-3.89,6.01,-6.93,0.18,0.1,0.06,0.7129253867351099,-0.373403720017757,0.3381886313190091,0.4877863307556597,0.041289067044859,2.0716667023139896,-0.5735784928552009,0.0,0.0,0.0,1.0,-1.7358791166539893,1.1768283261254373,-0.4736019248201666,0.0,0.0,0.0,1.0
1676017387.2784746,-7.08,4.51,4.53,0.21,-0.02,0.01,-0.3787764357055837,0.4970688460631313,0.7344955281309505,0.2645133138110007,-7.17,5.67,-3.74,0.08,-0.16,0.03,-0.8327341751128474,0.0875056084256927,0.4605115554312453,-0.2946619578558961,-4.05,6.29,-6.88,0.14,0.08,0.05,0.7154026636657568,-0.3716443735081545,0.3379763910361233,0.4856453928144166,0.0393108626357981,2.066851620422866,-0.5908291083166101,0.0,0.0,0.0,1.0,-1.7392779437302024,1.168481744794546,-0.4817288101572614,0.0,0.0,0.0,1.0
1676017387.3038535,-7.16,4.53,4.44,0.03,0.04,0.01,-0.3782029262411596,0.4964279127885092,0.7351522938039424,0.2647130123395341,-6.45,5.48,-4.08,0.05,-0.13,0.0,-0.8329602700901286,0.0889863013742924,0.4601981074456106,-0.2940685779245748,-3.51,5.93,-7.0,0.11,0.12,0.02,0.7167976320483971,-0.3701856947949088,0.3378364519754776,0.4847991726226873,0.0424651358484474,2.0698001034460547,-0.5801932815985321,0.0,0.0,0.0,1.0,-1.7386181113167067,1.167184013734074,-0.4872253493868568,0.0,0.0,0.0,1.0
1676017387.328606,-7.06,4.54,4.45,0.08,0.07,-0.01,-0.3778494759188929,0.4962826439322074,0.735287409582779,0.2651145718147576,-6.57,5.42,-4.03,0.08,-0.11,-0.0,-0.8334564534019622,0.0903254653765638,0.4597797908408965,-0.2929064603613783,-3.71,5.91,-6.91,0.19,0.12,-0.03,0.7188462600958312,-0.3679759184858417,0.337779497395856,0.4834860793236352,0.0422062898677343,2.07215403557898,-0.5717484428744405,0.0,0.0,0.0,1.0,-1.7396301511156254,1.1631611746925814,-0.4931967345970574,0.0,0.0,0.0,1.0
1676017387.3584998,-7.06,4.66,4.64,0.17,0.02,0.01,-0.3763181959325287,0.4970546776803737,0.7351549220434866,0.2662113885643923,-6.87,5.76,-3.86,0.08,-0.16,0.04,-0.8319094633545682,0.093516152329159,0.4609847589808899,-0.2944052071923915,-3.82,6.33,-6.88,0.14,0.08,0.06,0.7206292751439256,-0.3667661771749033,0.3376565653502544,0.4818340616456221,0.0539107876123363,2.071436303730415,-0.5733631192941304,0.0,0.0,0.0,1.0,-1.7417592366919556,1.1576461539963947,-0.4986282618701145,0.0,0.0,0.0,1.0
1676017387.394874,-7.13,4.58,4.62,0.12,-0.01,0.01,-0.3743623024329046,0.4971204471555336,0.735627496151606,0.2675375010026362,-6.96,5.6,-3.8,0.06,-0.15,0.04,-0.8291498443098845,0.0946546382614731,0.4657489374454867,-0.2943279844066545,-3.97,6.19,-6.95,0.12,0.1,0.04,0.7226266305200473,-0.3650060715715759,0.3374691492253659,0.4803081239165505,0.0559739374672403,2.06754419475545,-0.5870501861488956,0.0,0.0,0.0,1.0,-1.74248215032189,1.1530993628144526,-0.506574590052151,0.0,0.0,0.0,1.0
1676017387.420231,-7.15,4.5,4.56,0.05,0.03,0.01,-0.373649002186505,0.4966150632580495,0.7361955722837529,0.2679103981931834,-6.37,5.25,-4.05,0.05,-0.14,-0.01,-0.8294758712721279,0.0956678806871818,0.4657816890354731,-0.2930270529173532,-3.7,5.76,-6.98,0.14,0.11,-0.02,0.7244032070740921,-0.3631234936514052,0.3371385126804236,0.4792900428830122,0.0546879146889791,2.070155321940555,-0.5778980662955782,0.0,0.0,0.0,1.0,-1.741915867675197,1.1510253282760865,-0.5131956776983752,0.0,0.0,0.0,1.0
