timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677736993.5285528,-0.81,9.71,-1.71,0.12,0.05,0.04,-0.0112861258555612,-0.8040278388919474,-0.5933810310622761,-0.0362051049630718,3.96,9.05,0.41,0.03,-0.14,0.02,-0.3416331270318719,-0.6114957755448037,-0.7103601710233551,-0.0689068242553198,5.13,8.15,-2.5,0.11,0.11,0.03,-0.7860706007517453,-0.0968548581120666,-0.3885409209180752,-0.4709013695733064,-1.755842515875525,-0.3130952673082264,1.2006200119242958,0.0,0.0,0.0,1.0,-1.4041473170831102,1.5556986188669544,0.4802833738364828,0.0,0.0,0.0,1.0
1677736993.5554166,-0.78,9.69,-1.66,0.12,0.04,0.03,-0.0110425652413059,-0.8039006975243064,-0.5935703619810174,-0.0359993840301387,3.81,8.99,0.37,0.05,-0.14,0.02,-0.3417508239217571,-0.6111213440962634,-0.7104519895491049,-0.0706756512845484,5.08,8.11,-2.47,0.12,0.11,0.02,-0.7857695058940268,-0.0994682540833641,-0.3883803920425946,-0.470991529768323,-1.7539906600321529,-0.2947908152340426,1.2079383840964824,0.0,0.0,0.0,1.0,-1.4008512935254325,1.5595076936621255,0.4775472823048617,0.0,0.0,0.0,1.0
1677736993.699419,-0.78,9.69,-1.71,0.09,-0.01,0.03,-0.0114551275272343,-0.8014507898264359,-0.5967888490478076,-0.0372623293972594,3.97,9.01,0.41,0.04,-0.15,0.03,-0.3474420441357492,-0.605374245777576,-0.7121153768376948,-0.0754833662955709,5.14,8.1,-2.46,0.13,0.08,0.04,-0.7850532735262075,-0.1052171022089862,-0.3941594770069537,-0.4661105296108788,-1.7678523346290114,-0.2529620740665581,1.1971667853856869,0.0,0.0,0.0,1.0,-1.41051477780235,1.5542263598537271,0.4661850318671963,0.0,0.0,0.0,1.0
1677736993.7370715,-0.69,9.75,-1.76,0.13,0.01,0.03,-0.0115379745697709,-0.8013417088857158,-0.5969304432189166,-0.0373146981954274,4.0,9.21,0.56,0.04,-0.13,0.05,-0.348497713299775,-0.6039250609828106,-0.7127071499006711,-0.0766314754014228,5.41,8.25,-2.37,0.13,0.12,0.05,-0.7839245428718867,-0.1053039957508146,-0.3984458368646388,-0.4643428632457418,-1.766127917073726,-0.2467063237248185,1.2010113115066847,0.0,0.0,0.0,1.0,-1.4180975753299805,1.5446203902341271,0.4750232803939232,0.0,0.0,0.0,1.0
1677736993.766456,-0.74,9.7,-1.72,0.13,0.05,0.04,-0.0113164759107303,-0.8012861005515276,-0.5970372555391826,-0.0368651316846918,3.68,8.99,0.38,0.04,-0.13,0.04,-0.3482604578115535,-0.6044778535650834,-0.7120810894787027,-0.0791309047152901,5.15,8.16,-2.42,0.12,0.13,0.05,-0.7831713661927875,-0.1078694183879036,-0.3990376823930093,-0.4645166603931381,-1.7638811436786528,-0.2159270773753858,1.2102061015508934,0.0,0.0,0.0,1.0,-1.4146469934093673,1.547528679586912,0.475845426471483,0.0,0.0,0.0,1.0
1677736993.7924948,-0.84,9.6,-1.71,0.15,0.02,0.03,-0.0111491363274623,-0.8013990310262157,-0.5968804985663745,-0.0369994629765198,3.8,9.01,0.38,0.05,-0.13,0.05,-0.3482148636039561,-0.6044475951146936,-0.7119272514303342,-0.0809265234406562,5.21,8.08,-2.41,0.14,0.11,0.05,-0.7819318483324192,-0.1085885792550017,-0.4015475997733032,-0.4642743048404958,-1.7608399558562131,-0.2014994369473735,1.217103375547936,0.0,0.0,0.0,1.0,-1.417004593442604,1.543127371569376,0.4830692468745542,0.0,0.0,0.0,1.0
1677736993.8149548,-0.78,9.62,-1.61,0.13,0.03,0.01,-0.0108273157387894,-0.8013576530160355,-0.5969382573632572,-0.0370593858913175,3.84,9.11,0.36,0.06,-0.14,0.03,-0.348084426384461,-0.6046633858106595,-0.7115989689704187,-0.0827425484791681,5.12,8.19,-2.42,0.14,0.1,0.04,-0.7820558517548974,-0.1107299790150929,-0.4011565554461638,-0.4638975474237901,-1.759302356757195,-0.183272409619786,1.2221973823326309,0.0,0.0,0.0,1.0,-1.4162266882638002,1.5452739978961945,0.4784665493796409,0.0,0.0,0.0,1.0
1677736993.8676083,-0.79,9.71,-1.62,0.11,0.03,0.01,-0.0100583506216286,-0.8009448431947878,-0.5974967640319523,-0.0371995257200255,3.91,9.01,0.4,0.06,-0.14,0.03,-0.350552411443007,-0.6023704451176316,-0.7122479449706867,-0.0834608804489442,5.24,8.16,-2.5,0.14,0.1,0.02,-0.7843525912111327,-0.1137059636489897,-0.4011609938562822,-0.4592731469390262,-1.7643324685044215,-0.1772376296137375,1.2158197906063204,0.0,0.0,0.0,1.0,-1.426858956082133,1.5408937545870474,0.4606733729258045,0.0,0.0,0.0,1.0
1677736993.8934157,-0.88,9.76,-1.7,0.1,0.04,0.0,-0.0094091117476859,-0.8006854720537256,-0.597844787680849,-0.0373611201794373,4.01,9.14,0.39,0.06,-0.12,0.02,-0.3516880414997148,-0.6012040366976911,-0.7126658094509168,-0.0835264734330728,5.27,8.23,-2.56,0.15,0.11,0.03,-0.7845479967671224,-0.1161071861722053,-0.4009502737802767,-0.4585220169668945,-1.7677064717776727,-0.1773099339569003,1.2108984337901885,0.0,0.0,0.0,1.0,-1.427072112973251,1.5427170943515989,0.4538602771442107,0.0,0.0,0.0,1.0
1677736993.9200182,-0.79,9.72,-1.62,0.1,0.04,0.02,-0.0090596031184552,-0.8003981551792481,-0.5982429942465176,-0.0372295126472731,3.74,9.19,0.45,0.07,-0.11,0.01,-0.3511102103875171,-0.6018603826944798,-0.7121470218448818,-0.0856289622846906,5.09,8.22,-2.54,0.14,0.12,0.01,-0.7844697009250058,-0.1190551757512582,-0.400534529193777,-0.4582632915486341,-1.7664876918239751,-0.1517157232924411,1.216142908518672,0.0,0.0,0.0,1.0,-1.4242194414159917,1.5470477897507375,0.4480425414177518,0.0,0.0,0.0,1.0
