timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676107284.9132447,-1.68,9.42,-2.35,0.1,0.04,-0.0,0.0061244007689058,0.8112604998436291,0.5785405997805194,0.084318844360463,2.83,9.07,-1.49,0.09,-0.1,0.03,0.0522211074158724,0.760486282082498,0.6296958233916027,-0.1497222118049644,4.39,7.95,-3.75,0.18,0.13,0.03,-0.824417968779521,-0.1094974713810673,-0.3310221380036543,-0.4458359122660384,1.8243282335335729,-0.9269557872114024,-0.659605537338463,0.0,0.0,0.0,1.0,-0.3487722679037745,2.076578824395116,0.4343711445469831,0.0,0.0,0.0,1.0
1676107284.9404168,-1.67,9.43,-2.31,0.09,0.04,-0.01,0.0053012160627622,0.8109319312758428,0.5789326461997377,0.0848427434118973,2.6,9.39,-1.42,0.09,-0.11,0.01,0.0515343431230235,0.7608741912893092,0.6298781009828297,-0.1472014076392699,4.3,8.32,-3.64,0.17,0.13,0.0,-0.8239193987669272,-0.1120674041989602,-0.3315780109549021,-0.4457058939512046,1.8231327258660088,-0.934739178342314,-0.6518816858512855,0.0,0.0,0.0,1.0,-0.348069278474154,2.0775008948212497,0.4305087797007027,0.0,0.0,0.0,1.0
1676107284.9712794,-1.65,9.46,-2.23,0.08,0.05,-0.02,0.0042376404242535,0.8104642088576992,0.5795327750672491,0.085273508120354,2.63,9.33,-1.42,0.09,-0.11,0.01,0.0509492402660363,0.7610729982082028,0.6302821838743281,-0.1446251534322377,4.2,8.26,-3.66,0.18,0.12,-0.0,-0.8236924521693748,-0.1152460651530695,-0.3315286185355596,-0.4453513936183873,1.8190727615712452,-0.948465364622652,-0.6433410761180917,0.0,0.0,0.0,1.0,-0.3489995590013832,2.078221389082024,0.4262571592112217,0.0,0.0,0.0,1.0
1676107284.9951973,-1.64,9.5,-2.28,0.08,0.02,-0.01,0.0037353833961386,0.810064151819247,0.58001601768881,0.085811048663108,2.7,9.32,-1.4,0.08,-0.13,0.01,0.0511827500034717,0.7608552904152338,0.630867849086239,-0.1431269022180476,4.26,8.19,-3.64,0.16,0.1,0.0,-0.8232760843593853,-0.1172913445696623,-0.3317663172020785,-0.4454103054275785,1.8132736032805024,-0.9630920266213504,-0.6379597071167754,0.0,0.0,0.0,1.0,-0.3482040307830761,2.079019663886776,0.4230025887846711,0.0,0.0,0.0,1.0
1676107285.0215209,-1.67,9.44,-2.29,0.11,0.02,-0.02,0.0030602436047398,0.8098601538467487,0.5801955516416092,0.086546449815629,2.68,9.27,-1.37,0.09,-0.14,0.02,0.0517420745502709,0.7606631315442522,0.6313908807864969,-0.1416330247159099,4.31,8.14,-3.63,0.17,0.1,0.02,-0.8227241109345584,-0.1190298521968324,-0.332700161897094,-0.4452724265509687,1.8036793105043571,-0.9851768690942184,-0.631401204829576,0.0,0.0,0.0,1.0,-0.3462558134904497,2.0799713925951515,0.4199117974168553,0.0,0.0,0.0,1.0
1676107285.0716636,-1.57,9.46,-2.4,0.1,0.03,-0.03,0.0016214497311412,0.8092889446275993,0.580838198432127,0.0876114276018646,2.83,9.24,-1.37,0.1,-0.14,0.01,0.0546865996884342,0.7603168317481562,0.6316891732865015,-0.1410548812610855,4.51,8.17,-3.6,0.18,0.1,0.01,-0.8218419139648533,-0.1205107129805105,-0.337053673701389,-0.4432243873614281,1.7768662515877909,-1.0465487387040575,-0.6082615074828422,0.0,0.0,0.0,1.0,-0.3372266638541057,2.080852644974459,0.4228834911516742,0.0,0.0,0.0,1.0
1676107285.114504,-1.57,9.54,-2.31,0.11,0.08,-0.01,0.0003025341761804,0.8090067008333194,0.5812968751415278,0.0871895029837606,2.68,9.5,-1.3,0.08,-0.11,0.01,0.0548830810022425,0.7599148600921922,0.6326706492411991,-0.1387267184773172,4.42,8.43,-3.66,0.16,0.13,0.0,-0.8207369572832459,-0.1242079630823929,-0.3384381841663109,-0.4431961465926488,1.757680948134461,-1.0812645211659873,-0.6032617341028932,0.0,0.0,0.0,1.0,-0.3361306278611319,2.081883557242332,0.4186610264852638,0.0,0.0,0.0,1.0
1676107285.1473677,-1.62,9.51,-2.28,0.13,0.06,0.01,-0.0002962879317526,0.8089623345919108,0.5813806642790124,0.0870423840870705,2.63,9.34,-1.4,0.07,-0.13,0.01,0.0548976181789711,0.7596559776727385,0.6335240207347017,-0.1362217392947585,4.19,8.34,-3.67,0.14,0.12,0.02,-0.8203712470814385,-0.1272386951156538,-0.3383061023624892,-0.4431143334756977,1.744213479530595,-1.1033734595771778,-0.6023174798430335,0.0,0.0,0.0,1.0,-0.339150064133836,2.082246939631695,0.4143970516213344,0.0,0.0,0.0,1.0
1676107285.1834717,-1.65,9.56,-2.23,0.08,0.05,-0.01,-0.0012218773181881,0.8083780144368964,0.5821622000265775,0.0872391291284789,2.84,9.31,-1.44,0.09,-0.11,-0.0,0.0574074709021354,0.7594458922898621,0.6333948515516888,-0.1369572232359047,4.48,8.29,-3.62,0.17,0.11,-0.01,-0.8193818183438721,-0.1292858991617595,-0.3406698122460701,-0.4425411518374896,1.7229511812478686,-1.146124570149645,-0.5833846901795287,0.0,0.0,0.0,1.0,-0.3338723334687893,2.083129162805429,0.4142489058689929,0.0,0.0,0.0,1.0
1676107285.2116692,-1.52,9.67,-2.26,0.05,0.04,0.02,-0.0013396716478539,0.8076405069123297,0.583224574481372,0.0869719069314547,2.68,9.51,-1.25,0.04,-0.14,0.0,0.0579353364785102,0.7588353070594598,0.6344611848586076,-0.1351720328134073,4.37,8.42,-3.51,0.12,0.11,0.01,-0.8184367288100675,-0.131006443670787,-0.3418802843544229,-0.4428504305306113,1.7119292465224931,-1.1642454288893442,-0.5799403729791484,0.0,0.0,0.0,1.0,-0.3300179548284245,2.0837760995402568,0.4140837070879009,0.0,0.0,0.0,1.0
