timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676106774.3610127,-9.34,2.59,-0.06,0.08,0.03,0.01,0.6128295513074912,-0.3626483081000359,-0.6778234783424221,-0.182979446616883,-2.21,2.86,-8.73,0.07,-0.14,0.0,-0.9720735033501372,-0.1179458839230073,0.1166304175921313,-0.1660096932184877,-1.79,1.58,-9.95,0.15,0.11,-0.0,-0.9724382619627088,-0.209921597723537,0.0631575205433881,-0.0794221447642605,-1.3023545812602992,0.2248629200564775,-1.6958211025500258,0.0,0.0,0.0,1.0,-1.3725763122331374,-0.0708271677361437,-1.6533353499538308,0.0,0.0,0.0,1.0
1676106774.389681,-9.3,2.51,-0.06,0.08,0.04,0.01,0.612824313982343,-0.3617176943442412,-0.6777226540612261,-0.1851990117753449,-2.26,2.93,-8.72,0.05,-0.13,0.02,-0.9722337422411884,-0.1167876135070738,0.1160003640942581,-0.166331353956542,-1.87,1.66,-9.85,0.14,0.11,0.01,-0.9724624124880508,-0.2096596804538304,0.0632908787230642,-0.079711601165576,-1.3036920329316992,0.2208573539126023,-1.6953197670330915,0.0,0.0,0.0,1.0,-1.3720263485308524,-0.0757530749705889,-1.6535734548454737,0.0,0.0,0.0,1.0
1676106774.4198942,-9.28,2.54,0.08,0.08,0.05,-0.01,0.6117630634482241,-0.3618297572011353,-0.6783652992791231,-0.1861335588714658,-2.28,2.97,-8.66,0.07,-0.13,0.02,-0.9723355215777022,-0.1154843376904089,0.1155756514767222,-0.1669409177288682,-1.87,1.74,-9.86,0.16,0.11,0.01,-0.9725257862640764,-0.2093387331169356,0.0632279576028651,-0.0798317934522737,-1.3026852005049032,0.2219084911061381,-1.695956334921538,0.0,0.0,0.0,1.0,-1.370089787965918,-0.0768798165293393,-1.6551264201631009,0.0,0.0,0.0,1.0
1676106774.450013,-9.33,2.49,0.17,0.14,0.03,0.01,0.6104719714982345,-0.3623580516307453,-0.6787573676252013,-0.1879070257545905,-2.45,2.8,-8.75,0.07,-0.14,0.04,-0.9726531331218512,-0.1143914112131397,0.1164953667356229,-0.165194785626077,-2.01,1.57,-9.93,0.15,0.11,0.06,-0.9726932446481726,-0.208426114368264,0.0641810929086637,-0.0794178442052356,-1.2996732467906345,0.2166176018871956,-1.69894857665832,0.0,0.0,0.0,1.0,-1.3664972002790003,-0.0797701566636892,-1.6579572140847012,0.0,0.0,0.0,1.0
1676106774.4754372,-9.33,2.49,0.03,0.11,0.02,-0.01,0.6097238577604924,-0.3619205870523386,-0.6791113571372505,-0.1898896272905796,-2.41,2.8,-8.69,0.08,-0.14,-0.0,-0.9728426555776584,-0.1137548160947867,0.116785783249565,-0.1643109556135454,-1.95,1.62,-9.87,0.16,0.1,0.0,-0.9726867374198462,-0.2083241720358648,0.0648149349453255,-0.079250075086019,-1.29797514811389,0.2110012630834619,-1.7009523749523112,0.0,0.0,0.0,1.0,-1.3636605965238768,-0.0845364047862608,-1.660055232139569,0.0,0.0,0.0,1.0
1676106774.4999475,-9.29,2.5,-0.02,0.09,0.02,-0.0,0.6097086912674886,-0.3625868244586409,-0.6785696083755196,-0.1906027101354515,-2.31,2.98,-8.61,0.07,-0.16,0.03,-0.9727804671954432,-0.1124981931762204,0.1170568552301773,-0.1653481533574617,-1.77,1.69,-9.93,0.15,0.08,0.02,-0.9727637914294814,-0.2078727249465447,0.0645730659991214,-0.0796859802883266,-1.2986468780878104,0.2136407232256781,-1.7001099750934916,0.0,0.0,0.0,1.0,-1.3650521409575052,-0.0841836861516717,-1.6589291001888078,0.0,0.0,0.0,1.0
1676106774.527537,-9.31,2.57,0.06,0.11,0.02,-0.0,0.607966603886283,-0.3638082156801326,-0.6794044566865779,-0.1908658560272978,-2.35,2.85,-8.66,0.08,-0.14,0.02,-0.9729792178824266,-0.1113874134497869,0.1169054488633594,-0.1650375766906558,-1.82,1.65,-9.86,0.16,0.1,0.01,-0.9728180396984564,-0.2075549826022323,0.0645651125383823,-0.0798582311170603,-1.2964541875084497,0.215373741223475,-1.7015641895865137,0.0,0.0,0.0,1.0,-1.3623948978612803,-0.082449495188019,-1.6611990317312346,0.0,0.0,0.0,1.0
1676106774.5527391,-9.28,2.6,-0.0,0.08,0.03,-0.0,0.6070227073302851,-0.3659883386248224,-0.6794054451768677,-0.189695044321341,-2.27,3.0,-8.69,0.07,-0.14,0.01,-0.9730070058654486,-0.1103892880123281,0.1167182420495835,-0.1656756578430911,-1.91,1.7,-9.92,0.15,0.09,0.01,-0.9728363536869814,-0.2072859487018826,0.0648891083247958,-0.0800710187058461,-1.2965290346135825,0.222703940401047,-1.7005632647254905,0.0,0.0,0.0,1.0,-1.3616423715019224,-0.0767046659410283,-1.6620909861838178,0.0,0.0,0.0,1.0
1676106774.5765882,-9.27,2.63,-0.09,0.09,0.03,0.0,0.6074832559748883,-0.3678905894401018,-0.6780878654730974,-0.189254998902807,-2.16,2.99,-8.59,0.06,-0.15,0.01,-0.973046964833527,-0.1094448990172958,0.1165185086783466,-0.1662072665160244,-1.86,1.74,-9.8,0.14,0.1,0.02,-0.9728916420911682,-0.2069058531485314,0.0647748975190044,-0.0804738052625263,-1.299993517822886,0.2272335485408691,-1.6973160483645944,0.0,0.0,0.0,1.0,-1.3648764303734882,-0.0728819525067151,-1.6596085534877594,0.0,0.0,0.0,1.0
1676106774.647865,-9.29,2.55,-0.03,0.12,0.02,0.01,0.6073896162950979,-0.3661281301256027,-0.6771194863322026,-0.1963090613722088,-2.22,2.96,-8.72,0.06,-0.14,0.01,-0.973403523558948,-0.1068056733924528,0.1153847162738554,-0.1666268156828637,-1.9,1.71,-9.84,0.14,0.1,0.03,-0.9730881267222006,-0.2054941143497403,0.0651147547605069,-0.0814354671649481,-1.3035602050699082,0.2134357565445086,-1.6963714126294311,0.0,0.0,0.0,1.0,-1.364441870169217,-0.0867947053660275,-1.6592965563905553,0.0,0.0,0.0,1.0
