timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676017285.8750365,-6.85,3.88,5.4,0.19,-0.0,0.0,0.22004019719303,-0.5382561343034861,-0.6655383814395465,-0.4678902738193526,-7.29,4.3,-4.87,0.08,-0.16,0.04,-0.3323443660898632,-0.5337068136839023,0.1797480647620882,-0.7565678373880215,-4.78,5.35,-7.03,0.15,0.07,0.03,0.8968533696524794,-0.2474514605819552,-0.2622151062576799,0.2562519191130547,0.9603804326305706,0.6366475477121367,-1.8151719821031944,0.0,0.0,0.0,1.0,0.2524833580291725,2.1239479999007655,0.2181674761183495,0.0,0.0,0.0,1.0
1676017285.9069862,-6.91,3.96,5.34,0.09,0.01,-0.02,0.2192321619082415,-0.537442705672682,-0.6655098050433691,-0.4692433235490968,-6.96,4.51,-4.85,0.08,-0.18,-0.04,-0.3340652823724733,-0.5328878267732386,0.1809815479881282,-0.7560930038547609,-4.43,5.28,-7.08,0.16,0.09,-0.03,0.89819562022383,-0.2461720428474765,-0.2626762288928932,0.2522799078516519,0.9586010912949964,0.6326271123693575,-1.8175166806561227,0.0,0.0,0.0,1.0,0.2397959819565324,2.125051792510103,0.221704231324305,0.0,0.0,0.0,1.0
1676017285.9354842,-6.84,4.01,5.4,0.01,0.06,0.0,0.2193123839068311,-0.5363721594495502,-0.6661006906446924,-0.4695922217788458,-6.73,4.51,-4.88,0.04,-0.14,-0.01,-0.3355197458656784,-0.5325362080863741,0.1812503786626964,-0.7556321773494336,-4.48,5.56,-7.08,0.15,0.12,-0.03,0.8991984213031179,-0.2449139499082405,-0.2630352540925972,0.249543205418956,0.9549126889092616,0.6287077865464971,-1.8208152777522184,0.0,0.0,0.0,1.0,0.2320756971604186,2.1254706366234597,0.2258659860159761,0.0,0.0,0.0,1.0
1676017285.9608245,-6.86,4.09,5.35,0.06,0.04,0.02,0.2187491326768727,-0.5357849144573762,-0.666475454001628,-0.4699934165563835,-6.75,4.58,-4.94,0.07,-0.11,-0.0,-0.3372425587824714,-0.5323926485886084,0.1814647402929275,-0.7549146125920986,-4.69,5.53,-7.0,0.15,0.11,-0.01,0.8999236986367792,-0.2440899057958736,-0.2634313623975176,0.2473082526440408,0.95170425081507,0.6252005922155622,-1.8237004245417712,0.0,0.0,0.0,1.0,0.224252608124785,2.1259690748610782,0.2290551472540233,0.0,0.0,0.0,1.0
1676017286.0143323,-6.86,4.01,5.43,0.16,-0.04,0.02,0.2149363458000443,-0.5352954959956551,-0.6662556191690774,-0.4726145883767433,-7.01,4.5,-4.95,0.07,-0.18,0.03,-0.3408828893628308,-0.5304560905567268,0.1820181297484059,-0.7545095043628106,-4.83,5.48,-7.02,0.1,0.06,0.03,0.9005065554939491,-0.2433101598233953,-0.2655092415978594,0.2437066931072397,0.9509643989216806,0.6240005737705471,-1.824497189890287,0.0,0.0,0.0,1.0,0.207222601989507,2.1276518184734896,0.2294701125880008,0.0,0.0,0.0,1.0
1676017286.0400596,-6.88,3.95,5.29,0.12,-0.02,0.02,0.2135881506886164,-0.5348078537461093,-0.6663409594359857,-0.4736564020836488,-6.75,4.52,-4.9,0.05,-0.2,0.04,-0.342486967012284,-0.5293115297584489,0.1821272795364427,-0.7545605581662427,-4.38,5.31,-7.08,0.1,0.07,-0.0,0.9010178227907868,-0.2425221527977093,-0.2664265512572809,0.241592179510981,0.9499028785054032,0.6242732538704772,-1.824956828505572,0.0,0.0,0.0,1.0,0.1985123181866576,2.128390174798238,0.2303217821884949,0.0,0.0,0.0,1.0
1676017286.0625472,-6.85,3.88,5.23,0.1,0.05,0.01,0.2131349916684959,-0.5345692027421683,-0.6662990840415804,-0.4741885420499144,-6.58,4.14,-5.07,0.07,-0.1,-0.02,-0.3438585984905812,-0.5294005710775876,0.1825223010719975,-0.7537784218178444,-4.62,5.12,-7.05,0.17,0.12,-0.01,0.9018701107740834,-0.2418101866287189,-0.2664937700728336,0.2390380878590154,0.946906328272614,0.6208678051067292,-1.8276738150061755,0.0,0.0,0.0,1.0,0.1898225860987306,2.1288976959983628,0.2329420223567506,0.0,0.0,0.0,1.0
1676017286.0940423,-6.87,4.01,5.37,0.11,0.06,-0.02,0.2126986596734746,-0.5343389577362961,-0.6659376444003319,-0.4751507257586094,-6.96,4.35,-4.87,0.11,-0.13,0.02,-0.3465058988696115,-0.5288026636461173,0.1830812874968418,-0.7528496842915144,-4.73,5.3,-6.99,0.17,0.09,0.04,0.902523168140488,-0.2417041137626688,-0.267003073036451,0.2360940730915341,0.9392360849387658,0.619399560240349,-1.8321243848393487,0.0,0.0,0.0,1.0,0.1814730184963544,2.1293881247594633,0.2351037168808653,0.0,0.0,0.0,1.0
1676017286.1204555,-6.82,4.04,5.36,0.13,0.01,-0.02,0.2117308876824533,-0.5340173646490127,-0.6656489626928839,-0.4763475033212745,-7.33,4.5,-4.72,0.09,-0.21,0.04,-0.3484686108408277,-0.5274465723467193,0.1835816274703963,-0.7527732239085562,-4.7,5.52,-7.05,0.14,0.05,0.05,0.9026521826911812,-0.2418320218069502,-0.268031764759893,0.2342974250633294,0.9357287281819446,0.6206775768919622,-1.8334860492511311,0.0,0.0,0.0,1.0,0.1760379834546979,2.129821898923597,0.2353068363789854,0.0,0.0,0.0,1.0
1676017286.1491706,-6.85,4.07,5.22,0.03,0.03,0.01,0.2113317065234934,-0.5329310414778241,-0.6662447389781265,-0.4769081280825459,-6.59,4.32,-4.97,0.06,-0.14,-0.01,-0.3501124630125276,-0.5270620400327057,0.1840762233613157,-0.7521587686073327,-4.48,5.15,-7.03,0.13,0.11,-0.0,0.9033775610178504,-0.2409795713018876,-0.2684868341301873,0.2318461739243246,0.933199313686697,0.6157392734479004,-1.8364379074906203,0.0,0.0,0.0,1.0,0.1691987400348975,2.12985683842298,0.2399617348526006,0.0,0.0,0.0,1.0
1676017286.178995,-6.89,4.06,5.18,0.05,0.04,0.0,0.2109823012310472,-0.5320280889076014,-0.6665882237440254,-0.4775905371197821,-6.38,4.39,-5.06,0.07,-0.12,-0.0,-0.3520952723459549,-0.5267873791733985,0.1844259205069194,-0.7513395079326156,-4.27,5.23,-7.11,0.16,0.11,-0.01,0.9041924396302914,-0.2400949854905392,-0.268973142578933,0.2290062851297594,0.9285320427192032,0.6109647824251999,-1.8403940557065033,0.0,0.0,0.0,1.0,0.1610319225451599,2.130053052780858,0.2438087616562544,0.0,0.0,0.0,1.0
1676017286.206561,-6.82,4.06,5.2,0.13,0.02,0.0,0.2099156663302306,-0.5318067623831825,-0.6663897932947546,-0.4785829331528933,-7.05,4.3,-4.89,0.11,-0.12,0.02,-0.3544093442418548,-0.5263712980778273,0.1849043561990037,-0.7504249811490508,-4.82,5.33,-7.01,0.15,0.07,0.04,0.9044580247531712,-0.2400989092189115,-0.2697857277364255,0.2269886701163917,0.9240341747028528,0.6083187967536914,-1.843531688227072,0.0,0.0,0.0,1.0,0.1541241799951638,2.1304365456277616,0.2449201139034277,0.0,0.0,0.0,1.0
1676017286.2280414,-6.93,4.13,5.33,0.11,0.0,0.03,0.2088713208404192,-0.5314558415141033,-0.6665491322720092,-0.479207381118391,-7.02,4.69,-4.85,0.04,-0.16,0.05,-0.3557946104908391,-0.5256945557569238,0.1847375565473069,-0.7502849221423372,-4.52,5.55,-7.08,0.12,0.11,0.02,0.9046043908602914,-0.2398387436377999,-0.2701484609724197,0.2262478334056609,0.9224954574130564,0.6081026960426722,-1.8443734009462156,0.0,0.0,0.0,1.0,0.1505764590125909,2.13054609635502,0.2461707970040595,0.0,0.0,0.0,1.0
1676017286.251195,-6.88,3.86,5.28,0.08,0.03,0.03,0.2082649090863513,-0.5309772355268945,-0.6667757507669463,-0.4796863570966408,-6.77,4.35,-4.96,0.05,-0.14,-0.0,-0.3570785565256116,-0.5253641599509618,0.1850132784632068,-0.7498383097047666,-4.47,5.24,-7.06,0.12,0.12,0.0,0.9050039133708428,-0.2391906431709768,-0.2705383136313743,0.2248661243060122,0.9207855666880096,0.6057140681226487,-1.8460131115074323,0.0,0.0,0.0,1.0,0.1454671782940741,2.1307287242083746,0.2476578362832725,0.0,0.0,0.0,1.0
1676017286.321027,-6.88,3.88,5.32,0.09,0.03,0.02,0.2064178506401488,-0.5296936173837333,-0.6671200777650665,-0.481422002491336,-6.74,3.98,-5.02,0.06,-0.13,0.03,-0.3616422464612334,-0.5243461191254779,0.1852987915224503,-0.7482916482180209,-4.89,5.03,-6.99,0.12,0.11,0.03,0.9061559145500429,-0.2381649302823745,-0.2715527822893859,0.2200409301481445,0.911599592181558,0.5992300168026222,-1.852676326425408,0.0,0.0,0.0,1.0,0.1299010882688487,2.13096869526583,0.2541616160312461,0.0,0.0,0.0,1.0
1676017286.360176,-6.94,3.86,5.3,0.13,0.02,-0.01,0.2052601968507556,-0.5292574273537852,-0.6666201580220953,-0.4830863195105391,-6.87,4.27,-4.94,0.12,-0.12,0.01,-0.364965256483044,-0.5237729831743598,0.1862497923688085,-0.7468421777721672,-4.52,4.98,-7.08,0.17,0.11,0.02,0.9070389551131768,-0.2376789530392472,-0.2719939967783921,0.2163522935073247,0.903896196589912,0.5942518488196886,-1.8580463949978947,0.0,0.0,0.0,1.0,0.1185976875589708,2.1313144549434995,0.2567747702843053,0.0,0.0,0.0,1.0
