timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676106560.920226,-3.31,1.32,8.89,0.11,0.04,0.01,-0.549062319408396,-0.6590487330571083,0.3713187497762967,-0.3553979782247794,-8.59,3.07,3.99,0.06,-0.13,0.02,-0.4345761813538121,0.2933836651414073,0.851085456087709,0.0268907802807885,-7.67,4.55,2.96,0.15,0.12,0.02,-0.123368125139187,-0.518842962822462,-0.8422829158701063,0.078369479152297,-0.901939589193374,1.6606017870457197,-1.0253812375435054,0.0,0.0,0.0,1.0,1.686078735863291,0.0334842295062179,-1.333610626398883,0.0,0.0,0.0,1.0
1676106560.9573865,-3.34,1.35,8.88,0.09,0.04,0.0,-0.5495940562332867,-0.658083399796034,0.3726932105029252,-0.3549258839686932,-8.59,3.08,4.05,0.07,-0.13,0.02,-0.4346367006889604,0.2924135612497736,0.8512942414870821,0.0297214068033999,-7.63,4.57,2.98,0.14,0.11,0.01,-0.1188255260912191,-0.5209129579098216,-0.8416665948967131,0.0782785262109453,-0.8968589441027189,1.659033549496447,-1.032352515388119,0.0,0.0,0.0,1.0,1.679214090207462,0.0461544907462408,-1.3418680271295984,0.0,0.0,0.0,1.0
1676106561.007848,-3.33,1.33,8.82,0.1,0.03,0.0,-0.5503088970340919,-0.6565800385326522,0.3748700931026923,-0.354309446872026,-8.56,3.06,4.02,0.07,-0.14,0.01,-0.434611507656563,0.2910237576910711,0.851630023107609,0.0338277048229913,-7.65,4.55,2.94,0.15,0.1,0.01,-0.1128425582584477,-0.5239418864838806,-0.8406324078730503,0.0780295550862549,-0.8894706244329945,1.6565325240527051,-1.042708974271514,0.0,0.0,0.0,1.0,1.670336426292868,0.064067917560839,-1.3521728901803154,0.0,0.0,0.0,1.0
1676106561.032416,-3.33,1.31,8.92,0.1,0.03,0.01,-0.5507350996541494,-0.655780189988439,0.3758857667836333,-0.3540523729014407,-8.62,3.0,4.01,0.07,-0.13,0.01,-0.4347206297435298,0.2903715314435464,0.8517172957478707,0.0357770307103921,-7.67,4.57,2.89,0.15,0.1,0.01,-0.1099312160058845,-0.5254118469529481,-0.8401134265197707,0.0778906246615677,-0.8858288506704883,1.65524050392594,-1.0478483294269272,0.0,0.0,0.0,1.0,1.6658053806371562,0.0730388041686627,-1.3572979654172883,0.0,0.0,0.0,1.0
1676106561.06834,-3.3,1.36,8.83,0.09,0.04,0.0,-0.5512472489678809,-0.6548347192760541,0.3772130470811077,-0.3535933795304723,-8.56,3.0,3.97,0.07,-0.13,0.01,-0.4349052784349456,0.2894574693689747,0.8518105397425848,0.0386079862124118,-7.63,4.58,2.93,0.15,0.1,0.02,-0.1057681199295982,-0.5275188460410496,-0.839332652927712,0.0778310324189921,-0.8808311521645847,1.653281341993278,-1.0551290374135838,0.0,0.0,0.0,1.0,1.6592214739730011,0.0852902518337833,-1.364628034758553,0.0,0.0,0.0,1.0
1676106561.122186,-3.32,1.34,8.83,0.1,0.03,0.01,-0.5521818240580059,-0.6530614324775269,0.3794399820146977,-0.3530315830617142,-8.59,3.08,4.01,0.07,-0.14,0.02,-0.4349058290221623,0.2882457083098644,0.8520274416617416,0.0426681400911457,-7.64,4.54,2.96,0.14,0.1,0.02,-0.0995549639401257,-0.5304036009452895,-0.8382859976332598,0.0777008071461327,-0.8734464277175938,1.650661447820887,-1.0653206665531405,0.0,0.0,0.0,1.0,1.6492123127492475,0.1038333966497147,-1.375433521918257,0.0,0.0,0.0,1.0
1676106561.1835294,-3.31,1.32,8.84,0.09,0.03,-0.0,-0.5529306918235265,-0.6513183504930229,0.3818892325176373,-0.3524381795970667,-8.56,3.02,3.98,0.07,-0.14,-0.0,-0.4351063533627934,0.2866380302819865,0.8521962249412248,0.0477775580719671,-7.66,4.59,2.94,0.14,0.11,0.0,-0.0918825197852549,-0.5337028416680272,-0.8371176930395191,0.0771546975470615,-0.8638464124536527,1.646749185564632,-1.0791137546770384,0.0,0.0,0.0,1.0,1.636793600683489,0.1239701169304477,-1.3885381229443543,0.0,0.0,0.0,1.0
1676106561.2324977,-3.3,1.41,8.79,0.08,0.04,-0.0,-0.5535410914874991,-0.6500956964139835,0.3835353176250345,-0.3519495783107432,-8.56,3.08,3.97,0.07,-0.14,0.01,-0.435274064158942,0.2856072903736778,0.8522354926987907,0.0515715981952504,-7.61,4.59,2.95,0.15,0.1,0.0,-0.0859506862745188,-0.5365139791063719,-0.8360029703543158,0.0765784781198198,-0.8569634314352609,1.6438491040701262,-1.0889783286321844,0.0,0.0,0.0,1.0,1.6266600675846303,0.1398148235754812,-1.398902727009324,0.0,0.0,0.0,1.0
1676106561.2600956,-3.33,1.34,8.83,0.07,0.05,0.0,-0.5538844500670558,-0.6495087265597199,0.3843012829158476,-0.3516574384908127,-8.58,3.06,3.91,0.07,-0.13,0.01,-0.4355225607593478,0.2851166235618194,0.8521458435659967,0.053629015761284,-7.66,4.56,2.94,0.14,0.1,0.01,-0.0827014909788031,-0.5379525011292726,-0.83542753856543,0.0763439436049106,-0.8534528073133776,1.642038322896842,-1.0944534945930962,0.0,0.0,0.0,1.0,1.6208828614615045,0.1480406963824901,-1.404750049523029,0.0,0.0,0.0,1.0
1676106561.3080451,-3.28,1.34,8.84,0.13,0.03,0.02,-0.5551157503659153,-0.6474924527938684,0.3866667179872436,-0.3508402435178159,-8.59,3.04,4.0,0.07,-0.13,0.02,-0.4358157387274192,0.2842114009805537,0.8520760069855104,0.0570526051094354,-7.66,4.57,3.01,0.16,0.12,0.02,-0.0767511804638749,-0.5407520349434662,-0.834179319660853,0.076428761942468,-0.848457888419915,1.639016809690311,-1.1028341258460463,0.0,0.0,0.0,1.0,1.610095360274879,0.1664863284196097,-1.4150530849656011,0.0,0.0,0.0,1.0
