timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676106639.28442,-3.63,1.22,8.72,0.09,0.04,0.01,-0.1731053996693993,0.9203286492622776,-0.0007913287942746,0.3507550024605612,-8.57,3.24,3.96,0.07,-0.14,0.02,-0.4412577300729005,-0.1493214958766894,0.1518906503286339,-0.871736162415443,-7.64,4.82,2.65,0.15,0.11,0.02,-0.8010441700142914,0.0855613002117628,-0.5899433943776284,-0.0545370793349799,0.2372985784358641,0.2587334947528502,-2.1211427022634037,0.0,0.0,0.0,1.0,-0.7778637278354379,2.00255488992821,0.08486420766477,0.0,0.0,0.0,1.0
1676106639.3062067,-3.59,1.23,8.78,0.09,0.03,0.01,-0.1725769849568711,0.9202703961103302,-0.0015914948195357,0.3511652736965472,-8.49,3.25,3.9,0.06,-0.13,0.01,-0.4412379679367159,-0.1498266289662757,0.1534887459044258,-0.8713795050288743,-7.65,4.81,2.67,0.14,0.11,0.01,-0.8004238763209011,0.0844225335376006,-0.591024867021013,-0.0537034506275835,0.2368336110202588,0.2553942716841164,-2.121599303987924,0.0,0.0,0.0,1.0,-0.7793299327155896,2.0019841431447234,0.0848784222909582,0.0,0.0,0.0,1.0
1676106639.3278987,-3.65,1.2,8.74,0.1,0.04,0.01,-0.1720116721156411,0.920247817410348,-0.0025082015704901,0.3514962988885569,-8.52,3.25,3.92,0.07,-0.13,0.02,-0.4413241505149864,-0.150263923938143,0.1550018877158206,-0.8709926303588738,-7.67,4.79,2.67,0.15,0.11,0.02,-0.7997991878555398,0.0833114278106472,-0.592115771171547,-0.0527198125157405,0.2361894600003708,0.2522615597428157,-2.1220458629494448,0.0,0.0,0.0,1.0,-0.7814093474046836,2.001156149116077,0.0852848089843636,0.0,0.0,0.0,1.0
1676106639.352514,-3.6,1.23,8.73,0.09,0.03,0.0,-0.1715257659967461,0.9201577997695758,-0.0034564260132425,0.3519610606894715,-8.54,3.24,3.9,0.07,-0.13,0.01,-0.4414063696860758,-0.1508148393884855,0.1568255615398231,-0.8705291748519999,-7.64,4.81,2.72,0.14,0.11,0.01,-0.7990857678524946,0.0820219779713058,-0.5933410567708242,-0.0517756805396622,0.2356806342675841,0.2483788614892642,-2.1225603830743016,0.0,0.0,0.0,1.0,-0.7829873036970902,2.0005479658096728,0.0850806602227634,0.0,0.0,0.0,1.0
1676106639.377554,-3.59,1.2,8.7,0.09,0.04,-0.0,-0.1710305230483431,0.9201087427053478,-0.0044452546357909,0.3523190336814308,-8.54,3.26,3.97,0.07,-0.14,0.01,-0.4414511035119879,-0.1512616789766018,0.1587386840337006,-0.8700820983519179,-7.61,4.82,2.66,0.15,0.11,0.01,-0.798364483225741,0.0806316111827132,-0.594592669070418,-0.0507173844898531,0.2351885728069159,0.2442315187263835,-2.1230961590285187,0.0,0.0,0.0,1.0,-0.785122771488843,1.9997058493892332,0.0851982958055013,0.0,0.0,0.0,1.0
1676106639.400982,-3.6,1.23,8.75,0.09,0.04,0.0,-0.1705657235982976,0.9200621729458064,-0.0053696449856473,0.3526529437851873,-8.53,3.24,3.94,0.07,-0.13,0.01,-0.4415136887620307,-0.1517820766555424,0.1604760932796994,-0.8696408956158633,-7.63,4.81,2.7,0.15,0.11,0.01,-0.7976826818158675,0.079330770985067,-0.5957654236608201,-0.0497245198690151,0.2344857346013551,0.2404334529302779,-2.1236073542395935,0.0,0.0,0.0,1.0,-0.787110885276359,1.9989190669687844,0.0853171611582866,0.0,0.0,0.0,1.0
1676106639.4860198,-3.57,1.23,8.75,0.09,0.03,-0.01,-0.1692615441045947,0.9196601605372934,-0.0088270937499934,0.3542566883261018,-8.59,3.25,4.0,0.07,-0.13,0.01,-0.441684803758527,-0.1536565240624389,0.166787685507066,-0.8680357565820874,-7.64,4.83,2.65,0.14,0.1,0.02,-0.795373458949492,0.0751865173647687,-0.5996646735909476,-0.0461554726152887,0.2333734331110138,0.225843528281679,-2.125330925162306,0.0,0.0,0.0,1.0,-0.7932917964487955,1.996501617318915,0.0846724142209164,0.0,0.0,0.0,1.0
1676106639.5078647,-3.63,1.26,8.71,0.09,0.04,0.0,-0.168822107008822,0.9196114844068872,-0.0096892207557414,0.3545700677344464,-8.54,3.24,3.87,0.08,-0.13,0.01,-0.4418484872349654,-0.1541251935741486,0.1684211813320856,-0.8675538281355277,-7.69,4.81,2.69,0.15,0.1,0.02,-0.7947770128485285,0.0740611606487075,-0.6006711121446934,-0.0451515156533378,0.2326356316515391,0.2224825985468117,-2.1257662515502376,0.0,0.0,0.0,1.0,-0.7953504076074819,1.9956681706141792,0.0850075403482864,0.0,0.0,0.0,1.0
1676106639.5323343,-3.63,1.25,8.71,0.05,0.04,0.0,-0.168503022914647,0.91956083515782,-0.0102055100327172,0.354838624275107,-8.54,3.2,3.92,0.06,-0.14,0.03,-0.4418114065523831,-0.1544709070043041,0.1700592462535605,-0.867191600912476,-7.67,4.8,2.66,0.15,0.1,0.02,-0.7941055750864866,0.0727983828166865,-0.6017959710533687,-0.044026586283387,0.2323322022389359,0.2191785221291279,-2.1261426394388727,0.0,0.0,0.0,1.0,-0.7966338985883604,1.9951128067495552,0.0860192999496122,0.0,0.0,0.0,1.0
1676106639.556656,-3.59,1.24,8.83,0.08,0.03,0.01,-0.167946129220509,0.9194845502943482,-0.0109946245680364,0.355276480618203,-8.54,3.26,3.98,0.06,-0.14,0.02,-0.4417486181066696,-0.154867215446927,0.1717933327650636,-0.8668110260016512,-7.69,4.78,2.68,0.14,0.1,0.02,-0.7934271327413027,0.0716170101635973,-0.6029056476996918,-0.04300196340817,0.232239033908576,0.21566556051314,-2.1265120260976103,0.0,0.0,0.0,1.0,-0.7982329480328871,1.9944560470422947,0.0864247481404991,0.0,0.0,0.0,1.0
