timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676108097.1928787,-7.42,3.92,4.42,0.09,0.03,-0.01,-0.4698824644613704,0.218366511075094,0.8542277695449096,-0.0426784977585732,-0.9,2.52,9.85,0.06,-0.13,0.01,0.9491071472557,0.2465634193601694,0.0657884731561117,0.1845913867474738,3.4,4.56,7.72,0.14,0.12,0.0,0.0797261915590897,-0.6924708000224279,-0.4814751533190285,0.5313281492940122,-1.072784978668858,0.4803987829712899,-1.800235928666618,0.0,0.0,0.0,1.0,0.6505037789150553,2.0300171380479344,-0.2799558051709336,0.0,0.0,0.0,1.0
1676108097.2152746,-7.48,3.95,4.51,0.11,0.04,0.0,-0.4688887615023605,0.2189764350770606,0.8546327790847105,-0.04237290563165,-0.86,2.62,9.95,0.07,-0.11,0.01,0.9492888245518288,0.246274824797593,0.0645034385692111,0.1844959204553592,3.49,4.63,7.83,0.15,0.13,0.0,0.0812693694886213,-0.6916003003943113,-0.4808188494909689,0.5328203712806046,-1.0688611038121956,0.4802295567124027,-1.8026135230872933,0.0,0.0,0.0,1.0,0.6507117607835541,2.03002144003893,-0.279440794015901,0.0,0.0,0.0,1.0
1676108097.25256,-7.35,4.0,4.62,0.11,0.04,0.02,-0.4669917983235472,0.2210690452463536,0.8551156131284026,-0.0427132967170773,-0.84,2.57,10.12,0.08,-0.13,0.0,0.94960169788891,0.24591173070481,0.0619237763053274,0.1842538520529536,3.53,4.57,7.91,0.16,0.1,-0.0,0.0836558605244848,-0.6905327773308811,-0.4796249188364889,0.534907578617745,-1.06114355473163,0.4828105562926241,-1.8064795384902448,0.0,0.0,0.0,1.0,0.649052507362485,2.0310510019257393,-0.2757946160876277,0.0,0.0,0.0,1.0
1676108097.2744336,-7.45,3.94,4.54,0.09,0.01,-0.01,-0.4664466266577488,0.2204533665044597,0.8556249660932199,-0.0416386247903733,-0.82,2.64,10.1,0.06,-0.14,0.01,0.9497750170500244,0.2455589168931586,0.0603818477705089,0.1843427996470249,3.58,4.63,7.8,0.13,0.1,0.02,0.0847265443537632,-0.6897600886432682,-0.4790357946360384,0.5362621935715028,-1.0573655948966298,0.479710290441743,-1.8095181778509977,0.0,0.0,0.0,1.0,0.6507845676603601,2.0302580530179477,-0.2775458244162385,0.0,0.0,0.0,1.0
1676108097.2988608,-7.44,4.02,4.5,0.11,0.02,0.0,-0.4660721558666339,0.2235464528012668,0.8549945452810311,-0.0422854171728502,-0.88,2.62,9.9,0.07,-0.13,-0.0,0.9499508241135416,0.2453104369718537,0.0587170202587597,0.1843055419964734,3.5,4.57,7.75,0.15,0.12,-0.01,0.0864273142178921,-0.6888482136390429,-0.4783843199916416,0.5377424107409755,-1.054782569193447,0.4850135904009806,-1.8096119884804092,0.0,0.0,0.0,1.0,0.6456587651885946,2.0323300071037873,-0.274334651767977,0.0,0.0,0.0,1.0
1676108097.3947031,-7.45,3.98,4.53,0.11,0.03,0.01,-0.4652287561088705,0.2213708654233597,0.8562407084679967,-0.0375365634192685,-0.85,2.63,9.98,0.08,-0.12,0.0,0.9506836986840178,0.2444346884031364,0.0524787732658431,0.1835706036331785,3.57,4.6,7.79,0.16,0.12,-0.0,0.0930396960031087,-0.685473761744451,-0.4751826830140001,0.5437561537041922,-1.0433802017080378,0.4690217507502605,-1.820405546027273,0.0,0.0,0.0,1.0,0.6471022331136439,2.0301973615157274,-0.2864565816906884,0.0,0.0,0.0,1.0
1676108097.4165654,-7.39,3.93,4.42,0.08,0.02,-0.01,-0.4666034235755396,0.222798171948623,0.8551382689327411,-0.0371585883834739,-0.86,2.56,10.02,0.07,-0.14,0.0,0.950837377543186,0.2441863803585817,0.0508767117861051,0.1835561312296711,3.56,4.52,7.76,0.15,0.1,0.01,0.0942920367414724,-0.6847751363878244,-0.4744841655777657,0.5450291744559668,-1.0443774677851574,0.4699513915431422,-1.8195937443202332,0.0,0.0,0.0,1.0,0.6416912880299327,2.0316860008237447,-0.2880699306128686,0.0,0.0,0.0,1.0
1676108097.44565,-7.41,4.03,4.6,0.1,0.02,0.03,-0.4648020282682142,0.2245089835820777,0.8556509975669566,-0.0376319169239116,-0.84,2.57,10.05,0.07,-0.15,0.04,0.951187883325713,0.2432719418366833,0.0487115902931044,0.1835416952642533,3.57,4.5,7.96,0.16,0.09,0.04,0.0956652428478371,-0.6840343009242185,-0.4732216882425857,0.5468148409167558,-1.0373206640588315,0.4736988581648255,-1.8226560925445825,0.0,0.0,0.0,1.0,0.640887881326344,2.0326347550465877,-0.2831230759682574,0.0,0.0,0.0,1.0
1676108097.4736357,-7.47,3.92,4.55,0.1,0.03,0.03,-0.4649153599400735,0.2236893462141061,0.8558604677534815,-0.0363269076428124,-0.95,2.47,10.08,0.09,-0.17,0.01,0.9514835434295604,0.2427538052466747,0.0462039978959616,0.1833435223819408,3.44,4.46,7.93,0.16,0.07,0.01,0.0971536000780988,-0.6834304372377507,-0.4722676089889159,0.5481307516904831,-1.0334148262174774,0.4691400368234915,-1.8260507722413288,0.0,0.0,0.0,1.0,0.6406502336175192,2.032205550029746,-0.2867191667714515,0.0,0.0,0.0,1.0
1676108097.4985514,-7.46,3.95,4.42,0.11,0.03,-0.0,-0.4669096998774452,0.2248486820980222,0.8545123437563722,-0.0353136897976984,-0.86,2.64,9.88,0.08,-0.13,-0.0,0.9516644366447036,0.2424934568472197,0.0444594294399388,0.1831804644220548,3.47,4.59,7.77,0.15,0.1,-0.01,0.098765968674197,-0.6825943059861544,-0.4716123150876982,0.5494471049379996,-1.0357795836758927,0.4679856790850016,-1.825006865250524,0.0,0.0,0.0,1.0,0.6343374622150048,2.0335799300403687,-0.2909787830197163,0.0,0.0,0.0,1.0
1676108097.5225646,-7.4,4.0,4.49,0.09,0.05,0.01,-0.4657462199760789,0.2261890714357234,0.8547761247642697,-0.0357314857515994,-0.92,2.61,10.02,0.07,-0.12,0.03,0.9518971399773049,0.2419148157217643,0.0429822532033769,0.1830890022554415,3.47,4.54,7.83,0.16,0.12,0.02,0.1002469069341506,-0.6817462992473858,-0.4706700419716811,0.5510374331232002,-1.031192410165968,0.4707678394827352,-1.826888024626813,0.0,0.0,0.0,1.0,0.6335209688053796,2.0342486250871397,-0.2880689386500628,0.0,0.0,0.0,1.0
1676108097.550244,-7.45,3.91,4.54,0.09,0.04,0.0,-0.4655775513566245,0.2253308358007709,0.8551468886891039,-0.0344580451482791,-0.84,2.56,10.22,0.05,-0.14,0.05,0.9521919283302942,0.2409179929165517,0.0411357656515069,0.1832945746495521,3.51,4.54,8.05,0.15,0.1,0.06,0.1013630739609874,-0.680909744138003,-0.4693909878412282,0.5529552858129986,-1.027667374098706,0.4679372418777529,-1.8295995479549376,0.0,0.0,0.0,1.0,0.6344671712111345,2.0336906254120692,-0.2899204179881234,0.0,0.0,0.0,1.0
