timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677833048.480341,-7.41,5.4,3.5,0.06,0.01,0.02,-0.2888213089753412,-0.5140061998836943,-0.0981170282603086,-0.8017187329283632,-7.56,5.98,3.21,0.02,-0.15,0.04,-0.2602534424738449,-0.6754028702833927,-0.5198913772541308,-0.4536651456198401,-0.79,9.7,1.67,0.11,0.12,0.03,0.5449118098643482,-0.5214947621258736,-0.289960292349828,0.589098770501213,1.7955367675461806,1.0293630762962631,0.5822021758355995,0.0,0.0,0.0,1.0,1.0289076395571106,1.8723506263190743,-0.2411476754679246,0.0,0.0,0.0,1.0
1677833048.5297794,-7.31,5.24,3.4,0.05,0.01,0.03,-0.2882030682495171,-0.5119324156179583,-0.0979300837152862,-0.8032894198199321,-7.52,5.62,3.09,0.02,-0.17,0.03,-0.2607115345835176,-0.6729924529989388,-0.5184479065077207,-0.4586092260076548,-1.04,9.39,1.64,0.1,0.11,0.03,0.547098678596747,-0.5185843612839762,-0.289508542187103,0.5898627807465754,1.7938704049294951,1.0299164394617988,0.5863455449173446,0.0,0.0,0.0,1.0,1.0284919522955505,1.8724290229893472,-0.2423094260041177,0.0,0.0,0.0,1.0
1677833048.551263,-7.49,5.16,3.13,0.11,0.0,-0.01,-0.2874770066943722,-0.5122074205502785,-0.0962349193187648,-0.803579099565802,-7.44,5.49,2.74,0.09,-0.17,-0.02,-0.2608487638630168,-0.6725203447271436,-0.5170022507739667,-0.4608502804749851,-1.05,9.28,1.43,0.14,0.06,-0.02,0.5484600515371931,-0.5174544404695011,-0.2897290442585145,0.5894824465743339,1.796139642221558,1.0261112436851116,0.5860700480516017,0.0,0.0,0.0,1.0,1.027454318177864,1.8722425420345352,-0.2480836307653562,0.0,0.0,0.0,1.0
1677833048.5737588,-7.4,5.12,3.2,0.13,0.03,-0.03,-0.2869725289639731,-0.512319852201964,-0.09461558384642,-0.8038799835505174,-7.41,5.63,2.94,0.1,-0.15,-0.02,-0.2609507184760181,-0.6721428106917563,-0.5155146191425245,-0.4630047969649706,-0.92,9.37,1.46,0.16,0.06,-0.03,0.5500440411220685,-0.5162776065953328,-0.289897973660596,0.5889551346425119,1.7971904228203546,1.024493749350264,0.5856783602499188,0.0,0.0,0.0,1.0,1.0253531926598494,1.8726642341444557,-0.253534014401248,0.0,0.0,0.0,1.0
1677833048.5959525,-7.36,5.25,3.3,0.11,0.05,-0.03,-0.2868236452158,-0.512004833652488,-0.0937619932109687,-0.8042337567465789,-7.41,5.84,3.05,0.09,-0.12,-0.02,-0.2608406166367862,-0.671836410647087,-0.5142350987625884,-0.4649303961261415,-0.74,9.55,1.58,0.16,0.09,-0.03,0.5516444668656915,-0.5149317611002884,-0.2898520477714772,0.5886590303302107,1.7955982440683296,1.0274864121973264,0.5853192450693876,0.0,0.0,0.0,1.0,1.022681741823558,1.873638325717238,-0.2571020796186601,0.0,0.0,0.0,1.0
1677833048.616776,-7.28,5.47,3.42,0.05,0.01,-0.0,-0.2870863446495691,-0.5108746718832807,-0.09397553249192,-0.804833585057656,-7.42,5.98,3.18,0.04,-0.17,0.01,-0.2609870053911768,-0.6709297372383451,-0.5134182968340247,-0.4670553748564301,-0.71,9.68,1.61,0.11,0.1,0.04,0.5524776923899795,-0.5138623549735146,-0.2895845614079437,0.588943682661327,1.792504438254016,1.032430792972144,0.5861010975613027,0.0,0.0,0.0,1.0,1.0214643799121548,1.8744167982608229,-0.2562658521307971,0.0,0.0,0.0,1.0
1677833048.6440487,-7.32,5.41,3.13,0.07,-0.0,0.01,-0.2882485907144655,-0.5091166222068175,-0.0945544428288981,-0.8054641346982259,-7.2,5.9,2.8,0.04,-0.17,0.03,-0.2613137088773314,-0.6697095008997375,-0.5124113992755729,-0.4697221389820231,-0.66,9.34,1.29,0.12,0.09,0.05,0.5536006051741895,-0.512627743780964,-0.2892103187426052,0.5891490115324054,1.7867068086688431,1.0433140969852357,0.5845292763312037,0.0,0.0,0.0,1.0,1.017754281687744,1.8767452757240084,-0.2539751801926334,0.0,0.0,0.0,1.0
1677833048.6742818,-7.39,5.38,3.05,0.08,0.02,0.01,-0.2885460578330509,-0.5111861572397843,-0.0929786762817761,-0.8042293521827693,-7.06,5.81,2.74,0.06,-0.13,0.03,-0.2614988672265352,-0.6687912703593555,-0.5112438921977754,-0.4721930344899508,-0.65,9.29,1.25,0.15,0.11,0.03,0.5553586368104141,-0.5110392514726512,-0.2885790364722827,0.5891840185231435,1.7961795058732162,1.0363977209048316,0.5675552367693562,0.0,0.0,0.0,1.0,1.012439521053528,1.878237210463692,-0.2639909040828339,0.0,0.0,0.0,1.0
1677833048.6992822,-7.25,5.33,3.31,0.13,0.07,0.02,-0.2893581726588932,-0.5105871176723031,-0.0928721033380184,-0.8043304144468044,-7.5,5.54,2.94,0.11,-0.11,0.01,-0.2616520626244812,-0.668559468692081,-0.5097786020193811,-0.4740171008198778,-1.03,9.37,1.6,0.2,0.1,0.01,0.5572483667763622,-0.5098669715954344,-0.2879195141636189,0.5887378723718759,1.7916273079005804,1.0450627389428355,0.5660525251760802,0.0,0.0,0.0,1.0,1.0065830893413703,1.881236327714236,-0.2650289862264856,0.0,0.0,0.0,1.0
1677833048.7291944,-7.42,5.17,3.5,0.07,-0.01,0.01,-0.2888594704083889,-0.5093989788686986,-0.0920538827368967,-0.8053564238000301,-7.7,5.96,3.33,0.04,-0.16,0.01,-0.2617681448134866,-0.667309626300143,-0.508615006064533,-0.4769550048107727,-0.78,9.86,1.7,0.11,0.11,0.02,0.5586043191967925,-0.5080844641044182,-0.2876100270773727,0.5891450281848833,1.7905040734390414,1.0458166839246748,0.5682100198192538,0.0,0.0,0.0,1.0,1.0066598281189052,1.8809522063935775,-0.2667485477275332,0.0,0.0,0.0,1.0
