timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676015499.703301,-0.7,1.44,9.53,0.05,0.07,-0.02,0.4601217505229573,0.4151291861576512,-0.6192798465860095,0.4821288262572404,-9.62,1.77,1.62,0.09,-0.1,-0.04,-0.8171329950068706,0.1188420054788057,0.5481551040834254,-0.133027170428324,-8.44,3.92,2.04,0.17,0.15,-0.05,-0.7382372116303355,0.1807214416230302,0.6365466015430284,0.1309732948580813,0.0137651995441108,0.5465138495828741,-2.0793347810046408,0.0,0.0,0.0,1.0,0.1410681826940159,0.1703536236310929,-2.1385928576396123,0.0,0.0,0.0,1.0
1676015499.7628474,-0.56,1.75,9.56,0.05,0.08,-0.02,0.4605362465075206,0.4135817293792882,-0.6204167372284578,0.4816010703302018,-9.62,1.78,1.57,0.08,-0.15,0.02,-0.8130705982999903,0.1201914901935742,0.5544866499671429,-0.1304406488536404,-8.74,4.0,2.09,0.17,0.1,0.05,-0.7368752521295728,0.1869714617128966,0.6362418289362046,0.1313501823974172,0.0290798476119031,0.5398618329579827,-2.0809141173479784,0.0,0.0,0.0,1.0,0.1462020545631237,0.1816364250530277,-2.137319154533426,0.0,0.0,0.0,1.0
1676015499.8149574,-0.72,1.47,9.39,0.14,-0.03,0.01,0.4605127724533898,0.4090383835627763,-0.6233603052711639,0.4817027267847721,-9.56,1.91,1.68,0.05,-0.13,-0.0,-0.809705243740188,0.1204880080621386,0.5597361532407897,-0.1286681659466077,-8.27,3.96,2.01,0.13,0.1,-0.01,-0.736111589800736,0.1906184427632495,0.6359370209795541,0.1318652417705184,0.046827146271363,0.5378694546028722,-2.0811063567673056,0.0,0.0,0.0,1.0,0.1541760759646438,0.1936563591739818,-2.135702917578103,0.0,0.0,0.0,1.0
1676015499.861935,-0.71,1.58,9.52,0.22,-0.05,0.0,0.460999033084177,0.4036180975511258,-0.6270862713738535,0.4809731084781158,-9.4,1.6,1.52,0.09,-0.17,0.08,-0.8060335961272919,0.1228252954493796,0.5648632309196346,-0.1270957082946149,-8.46,3.69,1.98,0.18,0.08,0.1,-0.73441878323798,0.1963957440979405,0.6361633833497671,0.131734248441468,0.0657584240243835,0.5392495271107147,-2.080236952171723,0.0,0.0,0.0,1.0,0.1656802393876385,0.2099125955407231,-2.13330418846207,0.0,0.0,0.0,1.0
1676015499.9179664,-0.74,1.47,9.43,0.01,0.13,-0.0,0.4618690594585333,0.4032876405569868,-0.6268155617223548,0.480768449954401,-9.51,1.78,1.61,0.06,-0.1,-0.03,-0.8029716607862035,0.1224300783055327,0.5698709879601385,-0.1244766844902408,-8.36,3.88,1.97,0.14,0.14,-0.03,-0.7343402356332237,0.2001500770076534,0.6348901870305811,0.1326605269710838,0.0740006149939727,0.5310752603582262,-2.0820621933112267,0.0,0.0,0.0,1.0,0.1626028832433328,0.2161434196410835,-2.13291873368556,0.0,0.0,0.0,1.0
1676015499.94569,-0.65,1.62,9.43,0.21,-0.05,0.01,0.4621342318540187,0.4001053814867584,-0.6288733337781993,0.4804851355835317,-9.39,1.8,1.65,0.09,-0.17,0.08,-0.8007479892071444,0.1238338764555994,0.572875566395802,-0.1236180174949574,-8.37,3.85,2.03,0.17,0.08,0.09,-0.7333735309236341,0.2033459408257741,0.6350132753588899,0.132558789253134,0.0852154809891017,0.5323847868778161,-2.0812988157640553,0.0,0.0,0.0,1.0,0.1690283122573104,0.2257233182146773,-2.131426379978816,0.0,0.0,0.0,1.0
1676015499.9710922,-0.63,1.51,9.4,-0.0,0.16,-0.01,0.462655932067836,0.4002774371111229,-0.628579843496717,0.4802237418244078,-9.46,1.76,1.63,0.07,-0.08,-0.03,-0.79950345202254,0.1236921825000599,0.5749121317919242,-0.1223540555555034,-8.39,3.86,2.02,0.15,0.14,-0.05,-0.7333631415279946,0.2048986263732207,0.6343803677446325,0.1332539101818142,0.0876711117463053,0.5282988382651911,-2.082237765879011,0.0,0.0,0.0,1.0,0.1666621362374726,0.2271843164874665,-2.1314574869527387,0.0,0.0,0.0,1.0
1676015500.0079412,-0.5,1.61,9.49,0.14,0.01,0.01,0.4630717833253497,0.3973943449400672,-0.6302797122894259,0.4799893148538763,-9.6,1.83,1.76,0.07,-0.14,0.04,-0.7968793768724465,0.1246793012916605,0.5785842402564219,-0.1211553031101153,-8.44,3.89,2.13,0.15,0.1,0.05,-0.7324946096615829,0.2083750250237435,0.6342472472172376,0.133273872759951,0.0992615209964087,0.5278319180802751,-2.081835876505441,0.0,0.0,0.0,1.0,0.171584724701823,0.2369891004257615,-2.12999879073402,0.0,0.0,0.0,1.0
1676015500.0362082,-0.68,1.48,9.4,0.2,-0.05,0.02,0.4632964901175705,0.3941731329565757,-0.6322500169091226,0.4798372845229427,-9.43,1.75,1.64,0.06,-0.12,0.01,-0.7950579085255682,0.1249560922475391,0.5812420514124877,-0.1201106771730833,-8.2,3.84,1.99,0.14,0.12,0.01,-0.7321423279596473,0.2105878061992523,0.633884911136424,0.1334552618804608,0.1088221598987542,0.527885546698607,-2.0813444181830363,0.0,0.0,0.0,1.0,0.1756659400141297,0.2451552658385455,-2.128741499842239,0.0,0.0,0.0,1.0
1676015500.0674958,-0.71,1.47,9.5,0.04,0.11,0.01,0.4638542088740335,0.3934669629885896,-0.6323533781679149,0.4797418337668773,-9.59,1.65,1.58,0.05,-0.12,0.01,-0.79302266919939,0.1251305392614404,0.5842009592007644,-0.1190236680199496,-8.61,3.74,2.01,0.14,0.12,0.01,-0.7317327833677432,0.2129814828450805,0.6335041636423004,0.1337104945689579,0.1150565969985621,0.5249892085630861,-2.081741653130718,0.0,0.0,0.0,1.0,0.1756454160114648,0.250158623470695,-2.128161025612819,0.0,0.0,0.0,1.0
