timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677737078.2861664,-0.4,9.68,-1.48,0.13,-0.04,0.05,-0.0131992344829124,0.7710923108360107,0.6365161699361053,0.0094653995434536,2.68,9.41,1.2,0.04,-0.15,0.04,0.5126640406570347,0.4314190033914566,0.6285299032627629,0.3949726390959584,4.48,8.62,-1.58,0.1,0.09,0.05,-0.4556056934070405,-0.6187661256418747,-0.634654104381787,-0.0822563169889436,-0.9673613540616428,1.634101141682669,1.008179284363363,0.0,0.0,0.0,1.0,-0.2883367772138549,2.0714510685278116,0.4984499710110477,0.0,0.0,0.0,1.0
1677737078.30889,-0.45,9.71,-1.59,0.11,0.01,0.05,-0.0133656093138354,0.7708867528183448,0.6367576400264474,0.0097305028034157,2.85,9.49,1.22,0.02,-0.16,0.05,0.5127256443123617,0.4307308707720494,0.6279578443791338,0.3965504713288549,4.67,8.69,-1.68,0.09,0.1,0.07,-0.4541279126526609,-0.6190991601772787,-0.6354272181151811,-0.0819531530566541,-0.9626922539308352,1.6376921789381882,1.0068207145595771,0.0,0.0,0.0,1.0,-0.2861203895977985,2.0722459456586155,0.4964190400839138,0.0,0.0,0.0,1.0
1677737078.3551035,-0.44,9.69,-1.63,0.15,0.0,0.05,-0.0136688477731357,0.7710597459534093,0.6365276756256425,0.0106089082113023,2.85,9.28,1.01,0.03,-0.15,0.05,0.5143492290315602,0.4320975141404576,0.62420404511629,0.3988808329924331,4.27,8.62,-1.77,0.11,0.09,0.06,-0.451743412851202,-0.6222548041864212,-0.6340337559139312,-0.0820246546724869,-0.958495336612047,1.6517001878741533,0.9877617015603736,0.0,0.0,0.0,1.0,-0.2921092846758735,2.073071254080029,0.4894361463083865,0.0,0.0,0.0,1.0
1677737078.3826506,-0.49,9.58,-1.7,0.17,-0.0,0.04,-0.0145108712971777,0.7715913971417986,0.6358417026050263,0.0118945239209216,2.82,9.33,1.07,0.02,-0.2,0.04,0.5146392077543079,0.4311907769295021,0.6231002953859068,0.4012069560998988,4.53,8.43,-1.77,0.1,0.07,0.06,-0.4510794560687353,-0.623977466893582,-0.6328596832296677,-0.0816582296173955,-0.9585731998637712,1.6517018424718268,0.9876833723811,0.0,0.0,0.0,1.0,-0.2975264431078221,2.0734475890967063,0.4845545489629261,0.0,0.0,0.0,1.0
1677737078.4079342,-0.43,9.71,-1.58,0.15,0.05,0.02,-0.0149561156273913,0.7716219953037657,0.6357989134835828,0.0116427050925176,2.94,9.37,1.06,0.06,-0.13,0.03,0.5154925649654089,0.4293866451042188,0.6234780043749626,0.4014594656153236,4.56,8.71,-1.75,0.14,0.11,0.03,-0.4490398026747751,-0.6253171460796249,-0.6330027487328423,-0.0815428876683801,-0.962101818567126,1.6477660994059369,0.990821362485879,0.0,0.0,0.0,1.0,-0.2982250763124865,2.074128515433128,0.4811992366219828,0.0,0.0,0.0,1.0
1677737078.4382234,-0.46,9.68,-1.63,0.14,0.04,0.02,-0.015652764547415,0.7715842035330697,0.6358256990854806,0.0117681010669298,2.79,9.38,1.17,0.07,-0.13,0.03,0.5154744298167848,0.4291483813371798,0.6225839283452483,0.4031216084098419,4.4,8.57,-1.73,0.12,0.11,0.04,-0.4467129747997425,-0.6270083410642778,-0.63296912616579,-0.0815974491163984,-0.9570528319615444,1.6524408296224171,0.9879216474149988,0.0,0.0,0.0,1.0,-0.2992025396692392,2.075167354708875,0.4760864314450125,0.0,0.0,0.0,1.0
1677737078.485523,-0.47,9.6,-1.6,0.13,0.03,0.02,-0.0165611411496055,0.7713666603369036,0.6360601859291932,0.0121096573128652,2.77,9.32,1.12,0.07,-0.14,0.01,0.5152916016727518,0.4292504845147771,0.6206039748823123,0.4062872052497264,4.46,8.55,-1.7,0.13,0.09,0.01,-0.4429820927764146,-0.6287414214217429,-0.633880132166305,-0.081529556069086,-0.9454763506008954,1.6636650094055043,0.9802005952529282,0.0,0.0,0.0,1.0,-0.2974063419593781,2.077058185872275,0.4689123161778933,0.0,0.0,0.0,1.0
1677737078.5122027,-0.5,9.83,-1.54,0.04,0.03,0.05,-0.016643070483284,0.7704918259780057,0.6371220604389256,0.011867367358653,3.12,9.44,1.07,0.01,-0.13,-0.01,0.5173930363675603,0.4270133802204425,0.6207775137123595,0.4057083897335246,4.68,8.83,-1.79,0.09,0.11,0.0,-0.4417793812070565,-0.6279840286510449,-0.635719588552312,-0.0795464821999881,-0.9538222770956896,1.6624102858984304,0.97422538719492,0.0,0.0,0.0,1.0,-0.2900923427606186,2.077387644703178,0.4720243704579668,0.0,0.0,0.0,1.0
1677737078.550422,-0.53,9.61,-1.55,0.07,-0.0,0.05,-0.0168044875765528,0.7696565960393567,0.6381150931934456,0.01246840844375,2.93,9.21,0.99,0.02,-0.12,0.01,0.5210739157999918,0.4246536142216541,0.620306136124469,0.4041925032551707,4.42,8.39,-1.84,0.1,0.12,0.03,-0.4414145581150628,-0.6306032823275842,-0.6336754982475108,-0.0771236093717735,-0.9737268990412123,1.6588168637328349,0.9605636567553172,0.0,0.0,0.0,1.0,-0.2942834105061236,2.076511572256946,0.4732831758935349,0.0,0.0,0.0,1.0
1677737078.5759895,-0.56,9.54,-1.67,0.04,0.01,0.02,-0.0179926835019845,0.7691747857272957,0.6386352800071851,0.0138344306681017,3.07,9.18,0.91,0.04,-0.13,-0.01,0.5237618170816484,0.4236265906921142,0.6193899560323227,0.4031998921033875,4.54,8.55,-1.87,0.11,0.1,0.01,-0.4412040175987281,-0.6324255727229928,-0.6321773986943335,-0.0756878220112153,-0.9931185169659584,1.6563594448017016,0.9448222059602186,0.0,0.0,0.0,1.0,-0.2971712453607524,2.0766771420376564,0.4707454712145941,0.0,0.0,0.0,1.0
1677737078.624886,-0.56,9.6,-1.75,0.07,0.01,0.0,-0.0211961596579302,0.7698062297007471,0.6376883464290788,0.0173972514560057,3.09,9.3,0.96,0.07,-0.13,-0.0,0.5279603467147063,0.4201284498041587,0.6193890534297509,0.4013815621742469,4.68,8.4,-1.9,0.15,0.09,-0.0,-0.442763098935997,-0.6343726159752467,-0.6298401196438854,-0.0695244274215256,-1.0383489463046414,1.634363859079079,0.9344443492494248,0.0,0.0,0.0,1.0,-0.3057678516111112,2.075358931844285,0.4710534204687135,0.0,0.0,0.0,1.0
1677737078.6469529,-0.54,9.79,-1.59,0.09,0.07,-0.01,-0.0217415078618645,0.769388801769707,0.6381857511837935,0.0169447789376029,2.96,9.54,1.11,0.07,-0.11,0.01,0.5276958767149784,0.4203900584919853,0.6185801535024654,0.4027007004115856,4.64,8.79,-1.76,0.17,0.12,-0.0,-0.4409861087872259,-0.6352423549484278,-0.6302935094085851,-0.0687640482642379,-1.0301619148757255,1.6422498346360344,0.9296676340378298,0.0,0.0,0.0,1.0,-0.303997572943646,2.075890035063355,0.4698574655882728,0.0,0.0,0.0,1.0
1677737078.671852,-0.52,9.8,-1.53,0.1,0.04,0.02,-0.0217387527625381,0.7690170318797129,0.6386485968156446,0.0163768462365004,2.69,9.68,1.09,0.04,-0.14,0.02,0.5276222976692715,0.4208663828588674,0.6170987150156682,0.4045681335788852,4.44,8.81,-1.72,0.14,0.11,0.02,-0.4389862767809975,-0.6363296404096683,-0.6306232785595064,-0.0684829765191236,-1.017962230951915,1.653304957149382,0.923490993470256,0.0,0.0,0.0,1.0,-0.3029482876301306,2.0763817335729797,0.468360151492886,0.0,0.0,0.0,1.0
1677737078.6942189,-0.57,9.7,-1.43,0.11,0.01,0.02,-0.0217288809066444,0.7687598163585413,0.6389585457611063,0.0163761193748434,2.71,9.35,0.97,0.05,-0.16,0.03,0.52784786235268,0.4213615863558334,0.6154935217071718,0.4062004092685098,4.21,8.69,-1.83,0.13,0.08,0.04,-0.4375452975016202,-0.6377565832694321,-0.6301574673939266,-0.0687184066927561,-1.0099270178068274,1.6624152735080542,0.9159273317850868,0.0,0.0,0.0,1.0,-0.3042074080009693,2.076839057564621,0.4655076604003723,0.0,0.0,0.0,1.0
1677737078.715618,-0.57,9.75,-1.52,0.05,-0.02,0.01,-0.0216447061994419,0.7680795595542159,0.6397699861616929,0.0167230886862622,2.81,9.53,1.06,0.05,-0.17,0.02,0.5279420271729987,0.4213749543430369,0.614301417292171,0.4078653362443272,4.53,8.82,-1.87,0.14,0.06,0.02,-0.4360881237737529,-0.638893554113846,-0.6299799865688539,-0.0690462985102965,-1.0028100070302737,1.671021709371716,0.9080520561115268,0.0,0.0,0.0,1.0,-0.303155826934427,2.0776729856065055,0.4624624411524172,0.0,0.0,0.0,1.0
1677737078.7734065,-0.57,9.81,-1.59,0.07,-0.01,0.01,-0.0216953416948239,0.7665514681370512,0.6415755037974007,0.0175792995533919,2.97,9.49,1.04,0.06,-0.15,0.02,0.5282296907698504,0.4198645765918082,0.612870924153375,0.4111889607467081,4.54,8.76,-1.86,0.12,0.08,0.04,-0.4321782897143801,-0.6406176285897861,-0.6309337520338696,-0.0689462137032595,-0.99201245885287,1.6832911843878944,0.897185638562434,0.0,0.0,0.0,1.0,-0.2971847166452178,2.0799076896741924,0.4562512976712116,0.0,0.0,0.0,1.0
1677737078.7984943,-0.61,9.79,-1.69,0.08,-0.02,0.02,-0.0227527536048903,0.7664480809419633,0.6416103417502395,0.0193860976712098,2.66,9.66,1.09,0.03,-0.19,0.02,0.5284343598238666,0.4198514942720874,0.6112151144132102,0.4133980334107578,4.62,8.75,-1.81,0.12,0.06,0.0,-0.4311943575398184,-0.6404853233855973,-0.6318618955441431,-0.0678271443659007,-0.9924042717701256,1.687881163437059,0.8880827323435392,0.0,0.0,0.0,1.0,-0.2943723303811562,2.0810977390831824,0.4526335509977519,0.0,0.0,0.0,1.0
1677737078.8184905,-0.58,9.85,-1.72,0.13,0.0,0.02,-0.0219900645801451,0.7667962381494989,0.6412433689147945,0.0186254675737991,2.99,9.62,1.08,0.06,-0.16,0.05,0.5288728303648916,0.4188197652282153,0.6110084824810038,0.4141885656223163,4.58,8.85,-1.82,0.14,0.07,0.06,-0.4301530812916371,-0.6408413395616539,-0.6322590905256343,-0.0673731891172821,-0.9870388138064068,1.6878810081500362,0.8940425506462534,0.0,0.0,0.0,1.0,-0.295320561083918,2.0806818769829194,0.4539258672910299,0.0,0.0,0.0,1.0
1677737078.844309,-0.56,9.86,-1.63,0.15,0.0,0.04,-0.0214020200375754,0.7667199242121601,0.6413655048047414,0.0182428232730024,3.02,9.62,1.08,0.03,-0.18,0.08,0.5297082535502272,0.4167566467591297,0.6110521458096008,0.4151365300769573,4.52,8.83,-1.83,0.12,0.08,0.1,-0.4288555870980295,-0.6414305862803509,-0.6325853387386786,-0.0669737083617216,-0.9846560088858388,1.686789642230777,0.898717556870887,0.0,0.0,0.0,1.0,-0.295092958405899,2.080679753064279,0.454083594823274,0.0,0.0,0.0,1.0
1677737078.8760414,-0.55,9.73,-1.58,0.18,0.0,0.04,-0.0208318235608051,0.7669567894030002,0.6411087701691242,0.0179683924714019,2.83,9.47,1.08,0.03,-0.18,0.07,0.5301326998072645,0.4157050315755479,0.6099670013460452,0.4172396249000654,4.57,8.71,-1.8,0.12,0.08,0.09,-0.4280113785069825,-0.6407506401061136,-0.6340673967100426,-0.0648337373711221,-0.975755550441379,1.690656747913503,0.9011552954498898,0.0,0.0,0.0,1.0,-0.2926133825891065,2.080168587608716,0.4580131607887709,0.0,0.0,0.0,1.0
1677737078.8996036,-0.63,9.71,-1.62,0.12,0.03,0.05,-0.0214838947265901,0.7668814520412544,0.6411624515700689,0.0184930116296097,3.1,9.36,0.96,0.01,-0.17,0.03,0.532492556104769,0.4132862947066393,0.610014278867593,0.4165677566474829,4.66,8.66,-1.95,0.11,0.1,0.03,-0.4285112950034898,-0.641915880076409,-0.6327802474570837,-0.062539838409717,-0.9906843641073714,1.6836180971636618,0.8980393051621867,0.0,0.0,0.0,1.0,-0.2962801120817829,2.0792079791114464,0.4600133419631442,0.0,0.0,0.0,1.0
1677737078.927025,-0.61,9.77,-1.56,0.11,0.04,0.03,-0.0218847497630032,0.7665376933935751,0.6415625393038973,0.0183991982597898,3.0,9.4,0.96,0.05,-0.13,0.03,0.5321041859625989,0.4131815324906343,0.6091093379052113,0.4184877190150821,4.53,8.66,-1.81,0.13,0.1,0.02,-0.4262626377720631,-0.642908436589905,-0.6333002837771221,-0.0624472286730445,-0.9814269510008864,1.6906762497325976,0.8949385221562556,0.0,0.0,0.0,1.0,-0.2946251265948353,2.080196370968818,0.4565951083696996,0.0,0.0,0.0,1.0
1677737078.9526083,-0.6,9.75,-1.53,0.13,0.02,0.04,-0.0218736485482109,0.7663744278806176,0.6417610155898209,0.0182914914363848,2.82,9.38,0.95,0.06,-0.13,0.03,0.5323525596336154,0.4141753754267645,0.6071696058741497,0.4200054527553975,4.41,8.71,-1.88,0.11,0.11,0.06,-0.4247672088011041,-0.6445855988866221,-0.6326133816963363,-0.0623099778046791,-0.9727086054460572,1.700525951460406,0.885747964886664,0.0,0.0,0.0,1.0,-0.2969613283030115,2.080375626489721,0.4542589814192033,0.0,0.0,0.0,1.0
1677737078.9791725,-0.6,9.61,-1.67,0.1,0.01,0.03,-0.0231942031751375,0.7667449765029992,0.6412251235715504,0.0198622971263525,2.8,9.45,0.99,0.02,-0.18,0.03,0.5324546297123884,0.4140691713937618,0.6055670128223538,0.4222882683434834,4.43,8.66,-1.91,0.12,0.08,0.02,-0.4234956964596275,-0.6467182417532754,-0.6312809750534946,-0.0623798156396452,-0.9730986019534792,1.7030238555382766,0.8805048883133625,0.0,0.0,0.0,1.0,-0.3023080747926523,2.081235387073897,0.4467315653796195,0.0,0.0,0.0,1.0
1677737078.9994102,-0.6,9.78,-1.63,0.09,0.02,0.02,-0.0231255821107011,0.7662693648467742,0.641802529122239,0.0196464134553831,3.12,9.34,0.95,0.05,-0.15,0.02,0.5344347522363893,0.4123438294882114,0.6055433142308474,0.4215084298983204,4.58,8.55,-1.88,0.14,0.08,0.03,-0.4242080246871128,-0.6466731610063386,-0.6311207572377081,-0.0595647916879572,-0.9811547322923968,1.7007417823594206,0.8759639153738791,0.0,0.0,0.0,1.0,-0.3015239623975858,2.079994131182667,0.4529985809533171,0.0,0.0,0.0,1.0
1677737079.0231357,-0.58,9.78,-1.53,0.11,0.02,0.02,-0.0229372023249599,0.7659548128217648,0.6421961249317333,0.0192677603095,2.92,9.54,1.06,0.04,-0.16,0.04,0.5346000547232921,0.4114346469950409,0.6050341468374772,0.4229160601142558,4.56,8.8,-1.86,0.14,0.1,0.03,-0.4224658601877326,-0.6473259972376879,-0.631662413732498,-0.0591121421850578,-0.9740804499530468,1.7048675108758693,0.8758390533535187,0.0,0.0,0.0,1.0,-0.2999258312874384,2.0803889977642505,0.4522456342608477,0.0,0.0,0.0,1.0
1677737079.0828755,-0.61,9.83,-1.51,0.09,0.02,0.03,-0.0227905125620625,0.7647939780036686,0.6435986155416479,0.0187506218391997,2.88,9.49,1.04,0.04,-0.13,0.05,0.5343832678061293,0.4100045061883594,0.6038421243885012,0.4262693008041562,4.45,8.77,-1.81,0.13,0.11,0.06,-0.4182875558403702,-0.649043751484945,-0.6327951498227941,-0.0578621434807414,-0.95639181638653,1.7169799567501052,0.8716619308351606,0.0,0.0,0.0,1.0,-0.2951279476420434,2.08160553684894,0.449797602795337,0.0,0.0,0.0,1.0
1677737079.106732,-0.59,9.71,-1.5,0.1,0.01,0.03,-0.022670788889721,0.7643780041870237,0.6440995136079608,0.018657937082336,2.65,9.6,1.06,0.04,-0.14,0.04,0.5343982323885582,0.4103104644406197,0.6024744893208567,0.4278882350662152,4.38,8.76,-1.85,0.13,0.1,0.05,-0.416592476304146,-0.650386078304978,-0.6325323228132119,-0.0578923002684582,-0.9471915875638606,1.7253377370609753,0.8651807842997704,0.0,0.0,0.0,1.0,-0.2954155791558142,2.0820793144676695,0.4474096152943892,0.0,0.0,0.0,1.0
1677737079.1296418,-0.65,9.76,-1.61,0.1,0.01,0.03,-0.0237494291163324,0.7644235893481651,0.6439677848326941,0.01995075844145,3.06,9.35,0.96,0.04,-0.16,0.04,0.5367852910125976,0.4081199995945901,0.6025084625777399,0.4269463312942748,4.55,8.63,-1.88,0.13,0.08,0.05,-0.417550702742251,-0.6502898822149276,-0.6322858703259298,-0.0546722773856146,-0.9673413150070198,1.7164737232287726,0.8605049318543414,0.0,0.0,0.0,1.0,-0.2961098475753471,2.0813488610655724,0.4503397347669304,0.0,0.0,0.0,1.0
1677737079.1584382,-0.62,9.7,-1.63,0.13,0.02,0.03,-0.0247354339095132,0.7648249301029132,0.643422444268752,0.0209414138397303,2.89,9.53,0.94,0.03,-0.16,0.04,0.5373090310119285,0.4087595875205894,0.6002312307941388,0.4288788574672027,4.49,8.66,-1.92,0.12,0.08,0.05,-0.4164622724899463,-0.6522603484440965,-0.630998155488526,-0.0543777639313464,-0.9656290576495272,1.721941810775134,0.8514557670996997,0.0,0.0,0.0,1.0,-0.301546406590446,2.081686450720394,0.4451418712719805,0.0,0.0,0.0,1.0
1677737079.1839254,-0.59,9.72,-1.64,0.13,0.04,0.04,-0.0231556003256947,0.7653239744125232,0.6429610442142225,0.0185506869396427,2.85,9.32,0.95,0.03,-0.18,0.03,0.5373991289387532,0.4076443761661283,0.5995720456773378,0.4307454014128178,4.23,8.64,-1.93,0.11,0.05,0.06,-0.4153757524937958,-0.6538258138014544,-0.6300563824400882,-0.0548064265719632,-0.9468198812436504,1.7270018103879556,0.8622626394541767,0.0,0.0,0.0,1.0,-0.3070861479567671,2.0802777083222077,0.4479316398634714,0.0,0.0,0.0,1.0
1677737079.206461,-0.65,9.65,-1.53,0.17,0.04,0.02,-0.0238405588558875,0.7655165410221233,0.6426966768379743,0.0188953633568463,2.68,9.44,0.95,0.04,-0.17,0.05,0.5377979785217186,0.4079622934157834,0.5978875851553498,0.4322852495355261,4.25,8.83,-1.93,0.08,0.05,0.12,-0.4146704580386622,-0.654480259956686,-0.629828468462782,-0.0549554444151004,-0.943431161952764,1.7320350239121778,0.8558576508964549,0.0,0.0,0.0,1.0,-0.3084899815491938,2.0807362070459936,0.4448266718303081,0.0,0.0,0.0,1.0
1677737079.2268977,-0.56,9.68,-1.41,0.14,0.0,0.04,-0.0233686445543878,0.7654692174385346,0.642779548376462,0.018580521916233,2.68,9.57,1.01,-0.03,-0.25,0.02,0.5380440279151643,0.4072970262661501,0.5964091494421635,0.4346422470046511,4.34,8.51,-1.88,0.06,-0.0,0.1,-0.4140939918931457,-0.6543642416509039,-0.6302887177509109,-0.0554052109692712,-0.9320072018780664,1.738759268764807,0.8547390133437753,0.0,0.0,0.0,1.0,-0.307316591594346,2.080955602588942,0.4446125195993963,0.0,0.0,0.0,1.0
1677737079.2589424,-0.68,9.65,-1.57,0.16,0.0,0.02,-0.024435787061033,0.7658338306275105,0.6422582794157092,0.0201429565623786,2.9,9.24,0.88,0.03,-0.21,0.03,0.5421133243264393,0.4043503160776953,0.5954854694900463,0.4336023767252943,4.45,8.5,-1.92,0.08,0.01,0.1,-0.4166052498680931,-0.6536134868082893,-0.6297332762850336,-0.0516282518004572,-0.9584110103956192,1.7285260259681898,0.8462541655454724,0.0,0.0,0.0,1.0,-0.3093183136541796,2.079463481631559,0.4501708668926601,0.0,0.0,0.0,1.0
1677737079.2894964,-0.68,9.73,-1.56,0.13,-0.01,0.0,-0.0249604011798193,0.7656352510975997,0.6424405261840646,0.0212087473934715,2.88,9.46,0.94,0.05,-0.2,0.04,0.5425722830879708,0.4032430405626993,0.5942222562293806,0.4357869640823605,4.53,8.62,-1.97,0.11,0.02,0.07,-0.4163837178357474,-0.6547557815760033,-0.6287243344603,-0.051236483793586,-0.9565094106898456,1.7317292864143194,0.841845250528098,0.0,0.0,0.0,1.0,-0.3116359993889538,2.0796821938367325,0.4475544397313968,0.0,0.0,0.0,1.0
1677737079.316044,-0.63,9.91,-1.56,0.15,-0.0,0.02,-0.0244938235129152,0.7656129599899143,0.642494267639936,0.0209275931492966,2.78,9.63,0.99,-0.01,-0.27,0.11,0.5436001397624166,0.4016210547374884,0.5926888716304473,0.4380859708861443,4.38,8.86,-1.89,0.12,-0.0,0.1,-0.4157704654351432,-0.6553367178954091,-0.6285020666747392,-0.0515156135118188,-0.9485908245859012,1.7365057609623888,0.8409656292952016,0.0,0.0,0.0,1.0,-0.3126279456191653,2.0796305211192045,0.4471025198401431,0.0,0.0,0.0,1.0
1677737079.371988,-0.75,9.87,-1.36,0.15,-0.07,0.07,-0.0223895185727935,0.7657252880491945,0.6423887199266419,0.0223657150806136,2.61,9.81,0.92,-0.06,-0.3,0.09,0.5463274711311306,0.3988467813181048,0.5876804905219634,0.4439360093296283,4.2,9.08,-1.94,0.06,-0.03,0.13,-0.4155031512246912,-0.6560111850229022,-0.6278250379019474,-0.0533120833453066,-0.9334547457047186,1.7491093803537834,0.8317322966434233,0.0,0.0,0.0,1.0,-0.3153879997968322,2.079906465564677,0.4438687915211063,0.0,0.0,0.0,1.0
1677737079.3966897,-0.9,9.84,-1.37,0.13,-0.09,0.07,-0.0217521477727337,0.765727992243397,0.642359563808518,0.0236997203759801,2.32,9.84,0.78,-0.06,-0.3,0.06,0.5476858228005922,0.3979735954551476,0.5850646526520603,0.4464936830917821,3.95,8.87,-2.13,0.04,-0.04,0.09,-0.4154706099494248,-0.6568875482424299,-0.626824594841283,-0.0545330040834354,-0.9298725190044624,1.7549156504590775,0.8234732285715713,0.0,0.0,0.0,1.0,-0.3182692800420378,2.0802898242144168,0.4399987643749392,0.0,0.0,0.0,1.0
1677737079.4179664,-0.88,9.97,-1.12,0.27,-0.36,0.34,-0.0167773070851507,0.766599072038551,0.6414260478680902,0.0248396826252921,0.3,11.79,0.59,-0.94,-1.4,0.08,0.5514352457624299,0.3863227711255875,0.5801610860881031,0.4583524849172828,-0.44,12.16,-2.51,-1.04,-1.31,0.5,-0.4259684609510141,-0.6476120068770251,-0.628269836415285,-0.0665324843549924,-0.8995447095132245,1.7588803211203456,0.8483273728710856,0.0,0.0,0.0,1.0,-0.3104487105743405,2.0808137343203725,0.443097958883175,0.0,0.0,0.0,1.0
1677737079.4420187,-1.49,10.29,-0.51,0.39,-0.62,0.41,-0.0087074302174202,0.7685036703330594,0.6391604379750835,0.0282882284903861,-0.56,11.82,0.46,-1.41,-2.05,0.17,0.5577318405067555,0.365497182572604,0.5726121451156428,0.4769301153025436,0.8,11.4,-2.4,-1.52,-2.06,0.63,-0.4438087361738851,-0.6318249022096744,-0.6294409522661832,-0.0873795528353998,-0.8661447243781624,1.75343644179735,0.8931707345233194,0.0,0.0,0.0,1.0,-0.3005954592974673,2.0819664116821532,0.4444752304426912,0.0,0.0,0.0,1.0
1677737079.4655733,-2.12,10.74,-0.8,0.52,-0.74,0.45,0.000130670093393,0.7714126976566289,0.63548438363803,0.0328942391862494,-1.2,11.74,0.32,-1.79,-2.68,0.23,0.5656896740415633,0.3382535388546599,0.5623845509052362,0.4993028670438061,-2.26,13.26,-2.12,-2.0,-2.83,0.89,-0.4678183624354183,-0.60968893253401,-0.6296447324768444,-0.1138986223707126,-0.837796798888334,1.7394268085206115,0.9460395877405232,0.0,0.0,0.0,1.0,-0.2892567532734262,2.083128114114672,0.4465509947035885,0.0,0.0,0.0,1.0
1677737079.4886067,-2.23,10.13,-0.1,0.56,-0.79,0.64,0.0110608929485643,0.7743426622641758,0.6316329251901471,0.0362069863499725,-0.84,10.17,-0.21,-2.08,-3.62,0.68,0.5788596563502156,0.3008852199530373,0.5488603201593106,0.5226298227412418,1.27,10.36,-1.62,-2.44,-3.78,1.6,-0.5013581771554779,-0.5783623795913877,-0.6273331061732299,-0.14349254326191,-0.8248728606968896,1.7165886158390706,0.9977015022828386,0.0,0.0,0.0,1.0,-0.2753500362741921,2.0807480527227433,0.466014912437696,0.0,0.0,0.0,1.0
1677737079.5092278,-1.97,10.29,-0.55,1.59,-1.32,0.63,0.0245522850146178,0.783261756098641,0.6196889241371125,0.0434032721764412,0.84,10.62,0.32,-2.17,-4.28,1.24,0.5944165536176048,0.2593321024715886,0.5348611240626463,0.5416081603700933,1.48,11.36,-1.65,-2.43,-4.09,2.11,-0.5350474862824107,-0.54570015152233,-0.6226431559856141,-0.1680804341845109,-0.864988844814443,1.6520392893392566,1.0700749902815312,0.0,0.0,0.0,1.0,-0.2879504459019665,2.074556356520896,0.4855928997870575,0.0,0.0,0.0,1.0
1677737079.5347211,-2.41,9.68,-0.88,1.82,-2.11,0.7,0.0480985549452668,0.7950695200292006,0.6016435771356181,0.0597996105687253,3.68,9.77,0.32,-2.29,-4.36,1.46,0.613086758260195,0.2028637867514119,0.5175127791226051,0.5613835002168129,4.6,11.05,-0.89,-2.78,-4.36,2.48,-0.5781186369600528,-0.4961604452564023,-0.61654003044756,-0.1987008933501338,-0.9522007202768674,1.5430062127916802,1.1553984661537728,0.0,0.0,0.0,1.0,-0.3029049032663637,2.0662971647301354,0.5110427052658105,0.0,0.0,0.0,1.0
1677737079.5605323,-2.64,9.49,-2.05,1.69,-2.28,0.67,0.0725137707915266,0.8051926145683002,0.5832626049184855,0.0788120561460068,7.19,8.26,-0.05,-1.93,-3.91,1.21,0.6286590950964821,0.1506213000147151,0.4999972994838159,0.5762843626572222,13.91,6.02,-1.64,-2.47,-3.25,2.25,-0.6119130859637464,-0.4492880599139535,-0.6133585546872715,-0.2179309474054153,-1.0473992121931923,1.4352646711749355,1.2105660717095053,0.0,0.0,0.0,1.0,-0.3151878335382909,2.057263114340959,0.5392820300747813,0.0,0.0,0.0,1.0
1677737079.5853417,-3.28,10.09,-3.94,1.62,0.29,-0.23,0.0682995992050962,0.8176633894375525,0.566286807283096,0.0779807554402619,15.19,2.67,-0.63,-1.04,-1.29,1.64,0.6327306818802715,0.1204020212479932,0.5043436647587375,0.5751458122115213,18.31,-1.91,-1.65,-0.66,-0.23,1.99,-0.6235643774648592,-0.4272706209493359,-0.6209310689856748,-0.2074894965985959,-1.127668069362013,1.3188204558962464,1.2694791571549988,0.0,0.0,0.0,1.0,-0.3283824645527062,2.0470747470553423,0.5693416697753596,0.0,0.0,0.0,1.0
