time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590861.460452,RIGHT_LEG,13536,8676,-4396,218,-129,-134,204
1729590861.505345,RIGHT_LEG,13580,8860,-4500,152,-154,-25,206
1729590861.5971706,RIGHT_LEG,13448,8684,-4316,-14,-209,165,208
1729590861.642873,RIGHT_LEG,13684,8876,-4248,104,-292,326,210
1729590861.6872246,RIGHT_LEG,13640,8660,-4696,-36,-233,267,212
1729590861.731806,RIGHT_LEG,13600,8672,-4424,62,-429,204,213
1729590861.8214638,RIGHT_LEG,13648,8576,-4288,291,-408,49,214
1729590861.8223352,RIGHT_LEG,13568,8624,-4284,380,-258,-143,215
1729590861.8658864,RIGHT_LEG,13580,8476,-4588,341,-230,-363,216
1729590861.8667562,RIGHT_LEG,13528,8716,-4508,276,-231,-453,217
1729590861.8679404,RIGHT_LEG,13520,8784,-4500,305,-199,-501,218
1729590861.9108794,RIGHT_LEG,13432,8720,-4632,354,-182,-402,219
1729590861.9566908,RIGHT_LEG,13388,8800,-4476,251,-166,-332,220
1729590861.957946,RIGHT_LEG,13440,8872,-4404,282,-130,-246,221
1729590862.046804,RIGHT_LEG,13376,8776,-4480,233,-132,-110,222
1729590862.0923126,RIGHT_LEG,13404,8792,-4516,111,-167,-26,223
1729590862.093259,RIGHT_LEG,13588,8864,-4384,222,-197,-81,224
1729590862.09416,RIGHT_LEG,13508,8716,-4520,200,-203,-83,225
1729590862.1361334,RIGHT_LEG,13572,8740,-4396,250,-205,-75,226
1729590862.137367,RIGHT_LEG,13520,8852,-4496,255,-199,-53,227
1729590862.1818502,RIGHT_LEG,13504,8812,-4536,259,-265,-86,228
1729590862.2743132,RIGHT_LEG,13384,8680,-4736,194,-250,-49,229
1729590862.2753725,RIGHT_LEG,13424,8740,-4620,87,-259,-75,230
1729590862.361838,RIGHT_LEG,13580,8876,-4716,-106,-293,-108,231
1729590862.3629637,RIGHT_LEG,13392,8736,-4588,-210,-253,-237,232
1729590862.4067492,RIGHT_LEG,13320,8732,-4660,-164,-180,-432,233
1729590862.4077218,RIGHT_LEG,13464,8844,-4428,70,88,-666,234
1729590862.4088774,RIGHT_LEG,13348,8780,-4576,81,538,-781,235
1729590862.4958336,RIGHT_LEG,13396,8960,-4368,148,356,-710,236
1729590862.4969661,RIGHT_LEG,12916,10852,-3344,-928,200,-424,237
1729590862.586554,RIGHT_LEG,13212,9160,-4220,-128,29,-88,238
1729590862.588401,RIGHT_LEG,13336,9048,-4356,372,-59,6,239
1729590862.5902288,RIGHT_LEG,13404,9084,-4408,191,-168,114,240
1729590862.631211,RIGHT_LEG,13492,9020,-4492,98,-302,263,241
1729590862.6320987,RIGHT_LEG,13288,9064,-4112,137,-331,256,242
1729590862.6330488,RIGHT_LEG,13336,9048,-4092,225,-406,310,243
1729590862.7221925,RIGHT_LEG,13352,8952,-4248,281,-477,391,244
1729590862.7664158,RIGHT_LEG,13436,8848,-4284,342,-569,438,245
1729590862.7673037,RIGHT_LEG,13332,8832,-4380,368,-525,345,246
1729590862.7681787,RIGHT_LEG,13500,8736,-4544,491,-446,244,247
1729590862.811476,RIGHT_LEG,13504,8680,-4624,416,-355,123,248
1729590862.8123896,RIGHT_LEG,13452,8680,-4636,366,-340,68,249
1729590862.8555458,RIGHT_LEG,13552,8864,-4628,481,-232,-30,250
1729590862.8578272,RIGHT_LEG,13496,8864,-4524,564,-226,-84,251
1729590862.944461,RIGHT_LEG,13400,8748,-4584,602,-44,-187,252
1729590862.9464643,RIGHT_LEG,13440,8640,-4648,601,22,-311,253
1729590863.0809536,RIGHT_LEG,13416,8868,-4544,560,134,-486,254
1729590863.0818324,RIGHT_LEG,13456,9008,-4576,438,129,-444,255
1729590863.0827134,RIGHT_LEG,13268,8972,-4528,343,57,-338,1
1729590863.171674,RIGHT_LEG,13324,9020,-4344,247,-43,-143,2
1729590863.172562,RIGHT_LEG,13412,8992,-4472,234,-84,45,3
1729590863.2163923,RIGHT_LEG,13432,8832,-4412,185,-161,178,4
1729590863.2172782,RIGHT_LEG,13456,8860,-4436,205,-174,154,5
1729590863.261256,RIGHT_LEG,13520,8808,-4440,181,-173,62,6
1729590863.2621338,RIGHT_LEG,13380,8840,-4584,179,-127,-62,7
