time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590672.2809117,RIGHT_LEG,13316,8968,-4416,240,-131,-41,229
1729590672.369538,RIGHT_LEG,13412,8912,-4608,-9,-312,218,231
1729590672.4146407,RIGHT_LEG,13492,8904,-4348,-11,-336,265,233
1729590672.5061052,RIGHT_LEG,13400,8716,-4368,224,-321,111,235
1729590672.550425,RIGHT_LEG,13428,8848,-4408,69,-238,-27,237
1729590672.5955098,RIGHT_LEG,13452,8776,-4412,106,-309,-20,238
1729590672.5966966,RIGHT_LEG,13536,8968,-4348,168,-298,-23,239
1729590672.6398914,RIGHT_LEG,13452,8860,-4364,179,-265,-13,240
1729590672.6848397,RIGHT_LEG,13416,8872,-4532,175,-282,-1,241
1729590672.6859326,RIGHT_LEG,13452,8824,-4336,149,-297,9,242
1729590672.7733684,RIGHT_LEG,13444,8968,-4264,204,-291,29,243
1729590672.775682,RIGHT_LEG,13468,8836,-4448,243,-264,18,244
1729590672.8209455,RIGHT_LEG,13476,8812,-4496,279,-238,7,245
1729590672.8649585,RIGHT_LEG,13420,8704,-4624,390,-164,-36,246
1729590672.9109278,RIGHT_LEG,13448,8660,-4548,405,-58,-176,247
1729590672.9119747,RIGHT_LEG,13488,8784,-4700,439,39,-292,248
1729590672.9569025,RIGHT_LEG,13448,8832,-4516,464,41,-405,249
1729590673.0025525,RIGHT_LEG,13436,8920,-4572,422,95,-387,250
1729590673.004209,RIGHT_LEG,13328,8952,-4468,393,34,-419,251
1729590673.0450237,RIGHT_LEG,13308,9060,-4312,312,-18,-381,252
1729590673.090878,RIGHT_LEG,13504,8988,-4428,295,-57,-264,253
1729590673.0919907,RIGHT_LEG,13328,8904,-4408,301,-66,-213,254
1729590673.1350324,RIGHT_LEG,13404,8840,-4304,41,-210,-163,255
1729590673.181033,RIGHT_LEG,13404,8992,-4504,-98,-311,-139,1
1729590673.1825814,RIGHT_LEG,13504,9016,-4384,-244,-426,-152,2
1729590673.2249837,RIGHT_LEG,13284,9008,-4344,-116,-427,-73,3
1729590673.271777,RIGHT_LEG,13476,9012,-3960,-284,-369,-14,4
1729590673.31652,RIGHT_LEG,13476,9008,-4020,-250,-271,-22,5
1729590673.3177526,RIGHT_LEG,13324,9036,-4244,-56,-197,-58,6
1729590673.3600621,RIGHT_LEG,13284,9032,-4432,61,-150,-54,7
1729590673.4058127,RIGHT_LEG,13324,9088,-4404,126,-116,-67,8
1729590673.4067352,RIGHT_LEG,13352,9168,-4292,80,-195,-6,9
1729590673.4516733,RIGHT_LEG,13284,9072,-4224,173,-190,47,10
1729590673.4956298,RIGHT_LEG,13324,9060,-4096,299,-175,71,11
1729590673.496954,RIGHT_LEG,13340,8916,-4168,185,-95,113,12
1729590673.5399432,RIGHT_LEG,13420,9056,-4360,171,-167,176,13
1729590673.5859017,RIGHT_LEG,13404,8976,-4388,225,-194,168,14
1729590673.5869656,RIGHT_LEG,13392,9056,-4236,222,-318,186,15
1729590673.675301,RIGHT_LEG,13368,9080,-4164,374,-342,256,16
1729590673.7209513,RIGHT_LEG,13440,9040,-4420,501,-343,425,17
1729590673.7220473,RIGHT_LEG,13392,8872,-4544,450,-342,486,18
1729590673.7647893,RIGHT_LEG,13328,8908,-4484,458,-394,494,19
1729590673.7657385,RIGHT_LEG,13604,8900,-4460,563,-345,408,20
1729590673.766787,RIGHT_LEG,13480,8708,-4476,662,-192,223,21
1729590673.8105996,RIGHT_LEG,13540,8640,-4740,629,-219,102,22
1729590673.8548186,RIGHT_LEG,13480,8708,-4632,648,46,-119,23
1729590673.855954,RIGHT_LEG,13512,8788,-4892,602,109,-347,24
1729590673.9005818,RIGHT_LEG,13356,8676,-4876,652,172,-424,25
1729590673.9448178,RIGHT_LEG,13456,8752,-4580,444,58,-420,26
1729590673.9459546,RIGHT_LEG,13416,8928,-4400,301,3,-199,27
1729590673.9883618,RIGHT_LEG,13400,8880,-4516,214,-78,-10,28
1729590673.9915895,RIGHT_LEG,13504,8872,-4440,154,-168,48,29
1729590674.03631,RIGHT_LEG,13540,8788,-4504,108,-182,30,30
1729590674.0798628,RIGHT_LEG,13496,8788,-4420,149,-159,-42,31
1729590674.1251316,RIGHT_LEG,13424,8652,-4568,135,-154,-126,32
1729590674.1689842,RIGHT_LEG,13412,8760,-4480,90,-92,-209,33
1729590674.1692123,RIGHT_LEG,13376,8648,-4376,129,-12,-342,34
1729590674.21636,RIGHT_LEG,13348,8828,-4588,219,148,-456,35
1729590674.2598338,RIGHT_LEG,13448,8892,-4500,279,155,-489,36
1729590674.2609642,RIGHT_LEG,13456,9052,-4464,280,156,-469,37
1729590674.3059585,RIGHT_LEG,13404,8864,-4376,351,213,-460,38
1729590674.3504233,RIGHT_LEG,13504,8848,-4388,314,200,-512,39
1729590674.3514338,RIGHT_LEG,13232,9108,-4460,-318,396,-497,40
1729590674.3953724,RIGHT_LEG,13328,9096,-4512,195,249,-506,41
1729590674.4404602,RIGHT_LEG,13276,9228,-4368,201,160,-323,42
1729590674.4414942,RIGHT_LEG,13328,9248,-4168,126,3,-49,43
