time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590790.0007095,RIGHT_LEG,13456,8704,-4444,206,-203,34,196
1729590790.045953,RIGHT_LEG,13512,8924,-4336,242,-219,96,198
1729590790.0927837,RIGHT_LEG,13468,8856,-4380,101,-289,229,200
1729590790.180948,RIGHT_LEG,13516,8772,-4252,84,-402,283,202
1729590790.2274954,RIGHT_LEG,13504,8744,-4612,297,-332,185,204
1729590790.2715971,RIGHT_LEG,13596,8692,-4320,297,-367,89,205
1729590790.3158224,RIGHT_LEG,13552,8508,-4852,186,-246,-55,206
1729590790.3167925,RIGHT_LEG,13532,8628,-4656,279,-273,-239,207
1729590790.3602011,RIGHT_LEG,13504,8732,-4456,432,-192,-301,208
1729590790.4067292,RIGHT_LEG,13600,8736,-4560,303,-294,-318,209
1729590790.4088483,RIGHT_LEG,13368,8880,-4312,273,-242,-280,210
1729590790.4509006,RIGHT_LEG,13404,8960,-4420,301,-311,-131,211
1729590790.4964728,RIGHT_LEG,13412,8912,-4436,289,-274,59,212
1729590790.497963,RIGHT_LEG,13316,8896,-4552,226,-305,231,213
1729590790.5410583,RIGHT_LEG,13532,8748,-4460,251,-292,261,214
1729590790.585795,RIGHT_LEG,13608,8720,-4560,228,-228,152,215
1729590790.5867507,RIGHT_LEG,13504,8552,-4508,241,-177,13,216
1729590790.6325314,RIGHT_LEG,13492,8756,-4612,195,-166,-39,217
1729590790.7208776,RIGHT_LEG,13488,8796,-4480,183,-139,-51,218
1729590790.7218974,RIGHT_LEG,13484,8880,-4776,25,157,-18,219
1729590790.765279,RIGHT_LEG,13360,8860,-4472,241,-52,43,220
1729590790.7661874,RIGHT_LEG,13432,8904,-4572,339,-55,32,221
1729590790.7673514,RIGHT_LEG,13604,8776,-4556,309,-23,79,222
1729590790.8110526,RIGHT_LEG,13484,8752,-4624,246,-34,105,223
1729590790.9019027,RIGHT_LEG,13320,8692,-4624,229,50,156,224
1729590790.9030144,RIGHT_LEG,13404,8720,-4636,128,28,234,225
1729590790.9460182,RIGHT_LEG,13492,8584,-4452,180,42,289,226
1729590790.9469764,RIGHT_LEG,13520,8792,-4476,95,41,315,227
1729590790.9919739,RIGHT_LEG,13580,8716,-4248,-35,-55,393,228
1729590790.9931402,RIGHT_LEG,13704,8560,-4452,-90,-110,475,229
1729590791.0359843,RIGHT_LEG,13700,8524,-4328,-153,-241,395,230
1729590791.1260529,RIGHT_LEG,13920,8708,-4296,-161,-327,440,231
1729590791.127435,RIGHT_LEG,13692,8520,-4048,336,-344,401,232
1729590791.1708705,RIGHT_LEG,13632,8580,-4352,276,-307,412,233
1729590791.1719482,RIGHT_LEG,13792,8336,-4532,236,-361,367,234
1729590791.17308,RIGHT_LEG,13616,8416,-4332,232,-365,251,235
1729590791.2164845,RIGHT_LEG,13816,8572,-4456,307,-387,259,236
1729590791.261182,RIGHT_LEG,13764,8612,-4328,148,-512,252,237
1729590791.2622833,RIGHT_LEG,13636,8420,-4336,228,-521,358,238
1729590791.3059359,RIGHT_LEG,13796,8340,-4576,285,-498,425,239
1729590791.3511958,RIGHT_LEG,13660,8440,-4388,465,-635,376,240
1729590791.3522944,RIGHT_LEG,13668,8300,-4576,429,-402,407,241
1729590791.396445,RIGHT_LEG,13772,8240,-4424,608,-285,256,242
