time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590546.457956,RIGHT_HAND,-3852,15792,4368,-1169,-1396,-479,45
1729590546.5017996,RIGHT_HAND,-7064,16192,4116,1212,-2853,-1488,47
1729590546.5489738,RIGHT_HAND,-18876,15484,5480,206,10204,-112,49
1729590546.6819243,RIGHT_HAND,-18548,17084,5448,-2572,19444,-8513,51
1729590546.7281404,RIGHT_HAND,-18492,16328,7852,-440,15738,-17673,53
1729590546.7719727,RIGHT_HAND,-20848,16380,9912,-2703,20237,-20685,55
1729590546.8181794,RIGHT_HAND,-18980,17568,11952,-4531,23071,-20937,56
1729590546.8192327,RIGHT_HAND,-17064,18112,12584,-4069,22427,-21758,57
1729590546.8630617,RIGHT_HAND,-15480,17120,11160,-4090,21703,-22686,58
1729590546.9082825,RIGHT_HAND,-13580,15728,9512,-4440,19510,-23449,59
1729590546.909186,RIGHT_HAND,-12448,14824,7408,-4655,15449,-23256,60
1729590546.9100287,RIGHT_HAND,-11056,13688,5044,-3638,14167,-22169,61
1729590546.9109092,RIGHT_HAND,-8668,12760,3176,-2203,14571,-19249,62
1729590546.953294,RIGHT_HAND,-8144,11596,1344,-1083,16148,-14384,63
1729590546.9542346,RIGHT_HAND,-6376,10412,-508,-338,17810,-10912,64
1729590546.9983518,RIGHT_HAND,-3940,9636,-2280,1209,17091,-8363,65
1729590547.0871267,RIGHT_HAND,-1660,8320,-3016,2484,13711,-7079,66
1729590547.0881078,RIGHT_HAND,-2036,7688,-1716,3273,3570,-6291,67
1729590547.1332865,RIGHT_HAND,-2628,4704,-5172,4145,1275,-5994,68
1729590547.1343555,RIGHT_HAND,-6420,1952,-7768,2636,-3460,-4501,69
1729590547.178272,RIGHT_HAND,-9096,1436,-7620,2437,483,-2557,70
1729590547.179362,RIGHT_HAND,-10712,1224,-7232,1653,5525,-260,71
1729590547.3131354,RIGHT_HAND,-10544,904,-7676,704,9422,1743,72
1729590547.3579586,RIGHT_HAND,-8892,692,-7576,-329,9805,2222,73
1729590547.3589683,RIGHT_HAND,-8876,816,-6924,-1265,5981,2140,74
1729590547.403295,RIGHT_HAND,-10740,1216,-6324,-4093,3556,1054,75
1729590547.4043598,RIGHT_HAND,-12716,2912,-6116,-8528,2303,-1767,76
1729590547.4480448,RIGHT_HAND,-13560,4548,-5256,-12735,296,-6531,77
1729590547.4492152,RIGHT_HAND,-14380,6384,-5176,-16159,-1335,-12373,78
1729590547.5380626,RIGHT_HAND,-15864,8704,-6092,-18077,-715,-15271,79
1729590547.5392485,RIGHT_HAND,-15328,9068,-8696,-16904,3440,-15918,80
1729590547.5833275,RIGHT_HAND,-12804,7824,-10788,-11769,9880,-15558,81
1729590547.584268,RIGHT_HAND,-8888,5420,-12604,-8855,11255,-14561,82
1729590547.6731582,RIGHT_HAND,-4936,1392,-14040,-4428,8450,-14143,83
1729590547.6741974,RIGHT_HAND,-1484,-4416,-11524,-3651,59,-12633,84
1729590547.7181418,RIGHT_HAND,-4632,-6376,-15252,-731,-3422,-9970,85
1729590547.7191994,RIGHT_HAND,-5592,-6608,-16308,-2501,-5713,-6510,86
1729590547.762866,RIGHT_HAND,-7484,-5180,-16324,-6215,-6872,-3230,87
1729590547.7637239,RIGHT_HAND,-6624,-2284,-18100,-7771,-3445,624,88
1729590547.764735,RIGHT_HAND,-5128,-1136,-16260,-4526,-1962,1728,89
1729590547.765498,RIGHT_HAND,-6124,1064,-15396,864,-2072,3781,90
1729590547.8081677,RIGHT_HAND,-5800,748,-15276,6868,-889,4355,91
1729590547.8532946,RIGHT_HAND,-7660,-520,-16484,10425,-57,6050,92
1729590547.854369,RIGHT_HAND,-7412,-3164,-17132,11313,5821,10180,93
1729590547.8981843,RIGHT_HAND,-5924,-3664,-15212,12374,5075,13796,94
1729590547.988014,RIGHT_HAND,-7636,-3008,-13876,9768,-1564,15421,95
1729590547.9888785,RIGHT_HAND,-10432,-472,-11644,7167,-1986,17645,96
1729590548.033257,RIGHT_HAND,-12508,2432,-9924,5692,663,21058,97
1729590548.0344017,RIGHT_HAND,-11360,5264,-7492,2479,2554,22979,98
1729590548.0781562,RIGHT_HAND,-11080,8164,-8396,-1322,1100,21550,99
1729590548.1231143,RIGHT_HAND,-10872,10984,-5328,-482,-4284,16525,100
1729590548.1241527,RIGHT_HAND,-10660,11524,-5748,3515,-5135,10071,101
1729590548.21309,RIGHT_HAND,-10536,9616,-7044,6768,-1923,4103,102
1729590548.214152,RIGHT_HAND,-7520,6784,-5412,6716,12,-147,103
1729590548.348153,RIGHT_HAND,-5640,4644,-6460,4081,-881,-790,104
1729590548.3490233,RIGHT_HAND,-4100,4288,-6860,-911,-1804,940,105
1729590548.4369802,RIGHT_HAND,-2756,4900,-6188,-5905,-2515,3644,106
1729590548.4380236,RIGHT_HAND,-1488,6624,-4236,-8508,-4894,5381,107
1729590548.4831128,RIGHT_HAND,-872,7676,-2052,-8321,-6628,7333,108
1729590548.4841785,RIGHT_HAND,-1628,7824,-2272,-6337,-10931,7859,109
1729590548.5281177,RIGHT_HAND,-4508,8000,-1624,-7313,-11662,11572,110
1729590548.5291789,RIGHT_HAND,-6548,8948,-2292,-12759,-12404,15107,111
1729590548.5729613,RIGHT_HAND,-7356,12224,-1244,-16755,-15820,17362,112
1729590548.573803,RIGHT_HAND,-6992,15516,3328,-16984,-18229,18369,113
1729590548.6181283,RIGHT_HAND,-8468,17920,4008,-14818,-29917,16615,114
1729590548.619188,RIGHT_HAND,-12412,20896,6064,-9232,-31136,14637,115
1729590548.6629698,RIGHT_HAND,-14788,20740,6824,-7665,-32768,14455,116
1729590548.664019,RIGHT_HAND,-16188,20908,8368,-7146,-31924,14398,117
1729590548.7081223,RIGHT_HAND,-17020,21196,8152,-4611,-25953,15328,118
1729590548.708945,RIGHT_HAND,-15516,21000,8880,-3133,-19837,15313,119
1729590548.7099786,RIGHT_HAND,-12468,21048,10060,-808,-18866,14357,120
1729590548.752163,RIGHT_HAND,-12272,19860,9856,1594,-18077,13423,121
1729590548.7981362,RIGHT_HAND,-13392,18372,8428,1769,-16663,12318,122
1729590548.8869295,RIGHT_HAND,-13236,17376,7004,121,-14089,11863,123
1729590548.8879669,RIGHT_HAND,-9332,16604,8452,-1461,-12773,8736,124
1729590548.933139,RIGHT_HAND,-8520,17428,6188,-502,-24906,68,125
1729590548.9340205,RIGHT_HAND,-11624,16720,8416,4114,-25638,-3502,126
1729590549.1130936,RIGHT_HAND,-13272,13860,7188,4389,-18430,-1948,127
1729590549.1141598,RIGHT_HAND,-12476,12872,7016,1565,-11127,-29,128
1729590549.2031174,RIGHT_HAND,-9556,13772,5560,-597,-5215,554,129
