time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590866.6791072,RIGHT_HAND,-2356,15240,6004,90,-200,60,166
1729590866.769144,RIGHT_HAND,-6464,16256,5168,137,-179,1249,168
1729590866.8141515,RIGHT_HAND,-17532,17752,4112,-2012,604,-2039,170
1729590866.858044,RIGHT_HAND,-20424,18236,13096,3214,10482,-15189,172
1729590866.9931085,RIGHT_HAND,-23124,19016,14168,-4946,17393,-20214,174
1729590866.9950228,RIGHT_HAND,-20496,21828,21784,-7749,25569,-22555,176
1729590867.0389903,RIGHT_HAND,-17824,23896,20720,-5064,32767,-23710,177
1729590867.0402043,RIGHT_HAND,-14708,22852,19548,-2887,32767,-24158,178
1729590867.0833168,RIGHT_HAND,-11960,19884,17276,-1436,32767,-25093,179
1729590867.1279633,RIGHT_HAND,-10520,18076,14244,-590,30033,-24698,180
1729590867.1289458,RIGHT_HAND,-10056,16484,11116,-869,26885,-23016,181
1729590867.2182846,RIGHT_HAND,-7576,15076,8480,565,29702,-19635,182
1729590867.219767,RIGHT_HAND,-3344,13328,5308,4398,32767,-16064,183
1729590867.263179,RIGHT_HAND,2004,10792,4252,8474,32767,-10847,184
1729590867.3089964,RIGHT_HAND,7052,5656,3708,9321,27424,-8624,185
1729590867.310164,RIGHT_HAND,8784,5208,-1968,7391,11943,-5542,186
1729590867.3528533,RIGHT_HAND,4824,2404,-5228,2199,-4168,-3602,187
1729590867.3540072,RIGHT_HAND,-2744,3100,-7456,-4682,-9631,-158,188
1729590867.4430175,RIGHT_HAND,-7396,4900,-6588,-10851,2493,3987,189
1729590867.4442523,RIGHT_HAND,-3352,7288,-5504,-10224,9830,4335,190
1729590867.487986,RIGHT_HAND,-3040,7916,-2844,-8221,7800,906,191
1729590867.4892654,RIGHT_HAND,-7088,8816,-4024,-8590,-244,-6300,192
1729590867.535032,RIGHT_HAND,-12748,9288,-3992,-15171,-11573,-16247,193
1729590867.5362191,RIGHT_HAND,-16588,10744,-1880,-18464,-14732,-21721,194
1729590867.577948,RIGHT_HAND,-20552,10404,-4932,-17508,-8512,-21618,195
1729590867.579238,RIGHT_HAND,-20008,7364,-14304,-15543,4588,-18209,196
1729590867.6691334,RIGHT_HAND,-14664,5656,-15632,-9709,12288,-15128,197
1729590867.6703515,RIGHT_HAND,-5264,1328,-12932,-3070,12738,-15767,198
1729590867.7165358,RIGHT_HAND,-6080,-200,-14100,-1195,-869,-14880,199
1729590867.7604706,RIGHT_HAND,-6828,-4816,-19336,-2217,-3638,-13102,200
1729590867.7613845,RIGHT_HAND,-2080,-7624,-15848,-1509,3074,-4078,201
1729590867.8043,RIGHT_HAND,-6280,-728,-17488,-3962,-10007,-4571,202
1729590867.8943172,RIGHT_HAND,-6332,-3884,-18080,-3482,-725,-191,203
1729590867.8953183,RIGHT_HAND,-3444,-3784,-15376,-455,2538,2356,204
1729590867.9393046,RIGHT_HAND,-5060,-1892,-15268,5252,-5770,5181,205
1729590867.9403749,RIGHT_HAND,-8064,-1732,-19328,6375,-383,6659,206
1729590867.9842534,RIGHT_HAND,-7996,-1420,-17952,11114,896,8337,207
1729590867.9854233,RIGHT_HAND,-9220,-1048,-16808,16430,-20,9943,208
1729590868.1192892,RIGHT_HAND,-10672,-1376,-13444,19999,4257,13141,209
1729590868.1202374,RIGHT_HAND,-10880,-44,-10448,18308,6384,17200,210
1729590868.1629488,RIGHT_HAND,-11644,2848,-8664,12334,1845,20110,211
1729590868.164277,RIGHT_HAND,-13804,5732,-3796,5516,2649,22747,212
1729590868.2092395,RIGHT_HAND,-13104,8868,-1344,-1189,-2425,19984,213
1729590868.2103403,RIGHT_HAND,-10164,9540,-1400,-203,-7069,13886,214
1729590868.2533026,RIGHT_HAND,-11160,10944,-3772,5503,-5638,3571,215
1729590868.253655,RIGHT_HAND,-10540,7704,-4124,8194,-918,-2701,216
1729590868.3440933,RIGHT_HAND,-9276,4564,-8580,7572,569,-2947,217
1729590868.3892434,RIGHT_HAND,-6640,3804,-9496,3012,5505,614,218
1729590868.3906586,RIGHT_HAND,-3888,3332,-10432,-2709,4990,4233,219
1729590868.4342864,RIGHT_HAND,-1392,5244,-9436,-6615,-1273,7045,220
1729590868.4354153,RIGHT_HAND,268,6684,-7648,-5521,-6600,8571,221
1729590868.4792712,RIGHT_HAND,-32,7808,-5156,-372,-10438,9726,222
1729590868.4803784,RIGHT_HAND,-2188,7156,-2356,2401,-13759,11598,223
1729590868.5693321,RIGHT_HAND,-4388,6628,-2036,691,-15088,14244,224
1729590868.5705934,RIGHT_HAND,-4836,7996,784,-4354,-15996,17346,225
1729590868.6143007,RIGHT_HAND,-6184,10212,1956,-7987,-20252,19448,226
1729590868.615382,RIGHT_HAND,-11340,12708,4780,-9920,-19412,23393,227
1729590868.660864,RIGHT_HAND,-13280,17124,3076,-11219,-18991,23464,228
1729590868.6626391,RIGHT_HAND,-12884,18720,9800,-9646,-19920,21231,229
1729590868.7034967,RIGHT_HAND,-15432,17792,8432,-4255,-18631,18706,230
1729590868.7037246,RIGHT_HAND,-18152,17128,5148,-9965,-24982,18758,231
1729590868.794329,RIGHT_HAND,-15044,18340,10080,-11394,-26478,17411,232
1729590868.7954268,RIGHT_HAND,-13820,19352,13536,-5604,-25870,14849,233
1729590868.8393621,RIGHT_HAND,-15796,18588,12584,-2939,-25923,13560,234
1729590868.8404257,RIGHT_HAND,-15656,18264,10304,-3822,-25461,13026,235
1729590868.9293184,RIGHT_HAND,-13972,18196,11380,-3222,-24175,11238,236
1729590869.0192044,RIGHT_HAND,-12876,17416,12052,-1315,-22234,8793,237
1729590869.0202866,RIGHT_HAND,-12480,16292,11240,-249,-19455,7247,238
1729590869.0642855,RIGHT_HAND,-12184,15648,10352,-307,-15588,5943,239
1729590869.0653696,RIGHT_HAND,-10432,14288,10828,-1133,-10976,4698,240
1729590869.1094391,RIGHT_HAND,-10108,13648,9140,-2285,-11904,643,241
1729590869.110503,RIGHT_HAND,-10168,16420,8144,-2114,-15783,-4101,242
1729590869.1542916,RIGHT_HAND,-10952,15792,6732,-827,-11351,-4980,243
