time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731318233.5942783,RIGHT_LEG,16384,-4524,120,-477,-1177,-271,14
1731318233.6832106,RIGHT_LEG,16372,-4228,-312,337,-1456,-119,16
1731318233.728169,RIGHT_LEG,15948,-4520,-820,192,-831,15,18
1731318233.7732863,RIGHT_LEG,16460,-4508,-940,-73,146,-90,20
1731318233.8643937,RIGHT_LEG,15880,-4408,-112,-263,676,-93,22
1731318233.908742,RIGHT_LEG,16288,-3988,96,-407,674,-134,23
1731318233.9098237,RIGHT_LEG,16068,-4600,32,-673,335,70,24
1731318233.9539268,RIGHT_LEG,16368,-4376,584,-1044,-288,82,25
1731318233.9984732,RIGHT_LEG,16292,-4492,440,-926,-728,110,26
1731318233.999512,RIGHT_LEG,16068,-4324,-312,-1180,-813,164,27
1731318234.0433533,RIGHT_LEG,16388,-4624,-412,-920,-938,203,28
1731318234.088404,RIGHT_LEG,16396,-4500,-856,-323,-916,300,29
1731318234.1333148,RIGHT_LEG,16088,-4116,-1488,718,-429,340,30
1731318234.1341836,RIGHT_LEG,16036,-4768,-488,1142,173,244,31
1731318234.179165,RIGHT_LEG,16216,-4180,-336,208,698,371,32
1731318234.1809554,RIGHT_LEG,16296,-4780,120,-39,665,505,33
1731318234.2240124,RIGHT_LEG,16184,-4420,116,-529,677,531,34
1731318234.2684867,RIGHT_LEG,16068,-4624,84,-448,596,496,35
1731318234.2693942,RIGHT_LEG,16400,-4292,120,-810,576,416,36
1731318234.3135,RIGHT_LEG,15936,-4300,60,-827,599,467,37
1731318234.358525,RIGHT_LEG,15608,-4220,292,-1322,1171,300,38
1731318234.3594077,RIGHT_LEG,16360,-4852,-252,-1075,1214,254,39
1731318234.4032447,RIGHT_LEG,16604,-5708,708,-679,670,-75,40
1731318234.4484673,RIGHT_LEG,16324,-5392,1512,-1483,223,-437,41
1731318234.4494684,RIGHT_LEG,16164,-4944,1720,-2965,-361,-399,42
1731318234.493338,RIGHT_LEG,16496,-3736,988,-3189,-1296,-7,43
1731318234.5387714,RIGHT_LEG,16248,-4616,-92,-1948,-1845,314,44
1731318234.5399077,RIGHT_LEG,16328,-4824,-220,-789,-2117,190,45
1731318234.5833423,RIGHT_LEG,15928,-4244,-208,189,-2023,290,46
1731318234.628253,RIGHT_LEG,16176,-4372,-360,674,-1956,322,47
1731318234.6290336,RIGHT_LEG,16000,-5148,-404,948,-1819,237,48
1731318234.673591,RIGHT_LEG,16332,-4760,-284,-207,-1601,95,49
1731318234.718518,RIGHT_LEG,16484,-5140,-64,-218,-1638,-51,50
1731318234.7643328,RIGHT_LEG,15836,-4832,-396,-305,-1498,-207,51
1731318234.7650695,RIGHT_LEG,16052,-4720,-1320,228,-1038,-407,52
1731318234.8083897,RIGHT_LEG,16460,-4480,-904,10,-579,-458,53
1731318234.8534367,RIGHT_LEG,15912,-4188,-756,-44,-155,-323,54
1731318234.8542213,RIGHT_LEG,16520,-4276,-1040,692,58,-135,55
1731318234.8983257,RIGHT_LEG,16096,-4160,-1024,905,343,-32,56
1731318234.9434328,RIGHT_LEG,15716,-4220,36,80,768,-80,57
1731318234.94416,RIGHT_LEG,16452,-4496,156,-131,545,-12,58
1731318234.9884875,RIGHT_LEG,16556,-4648,36,-1054,222,196,59
1731318235.0334237,RIGHT_LEG,16256,-4764,44,-1043,-121,189,60
1731318235.0342908,RIGHT_LEG,16100,-4772,-144,-811,-189,128,61
1731318235.078431,RIGHT_LEG,16044,-4880,-216,-636,-159,40,62
1731318235.1232831,RIGHT_LEG,16236,-4512,-416,-435,-134,47,63
1731318235.168449,RIGHT_LEG,16112,-4688,-92,-632,-67,30,64
1731318235.169146,RIGHT_LEG,16112,-4704,-4,-651,-180,3,65
1731318235.213341,RIGHT_LEG,16316,-4716,12,-689,-380,-27,66
1731318235.2140882,RIGHT_LEG,16288,-4432,-392,-630,-461,-2,67
1731318235.258432,RIGHT_LEG,16096,-4524,-340,-707,-380,20,68
1731318235.303261,RIGHT_LEG,16312,-4660,-108,-595,-317,-25,69
1731318235.3040423,RIGHT_LEG,16248,-4540,-308,-561,-317,-19,70
1731318235.3483377,RIGHT_LEG,16200,-4372,-184,-452,-387,28,71
1731318235.3937685,RIGHT_LEG,16252,-4556,-384,-476,-399,35,72
1731318235.394505,RIGHT_LEG,16240,-4604,-504,-406,-411,27,73
1731318235.438822,RIGHT_LEG,16244,-4512,-584,-324,-315,-31,74
1731318235.4838095,RIGHT_LEG,16132,-4496,-272,-562,-197,12,75
1731318235.528793,RIGHT_LEG,16072,-4536,-212,-596,-165,73,76
1731318235.5295422,RIGHT_LEG,16056,-4596,-316,-475,-27,30,77
1731318235.5732946,RIGHT_LEG,16220,-4480,-532,-346,103,23,78
1731318235.618484,RIGHT_LEG,16332,-4604,-220,-271,148,61,79
1731318235.6192832,RIGHT_LEG,16192,-4628,-48,-583,178,40,80
1731318235.6634104,RIGHT_LEG,16264,-4576,108,-405,16,19,81
1731318235.7084484,RIGHT_LEG,16076,-4380,-108,-552,-69,45,82
1731318235.7092702,RIGHT_LEG,16076,-4376,88,-606,-120,118,83
1731318235.753431,RIGHT_LEG,16232,-4544,-288,-518,-70,90,84
1731318235.798768,RIGHT_LEG,16236,-4732,-132,-418,-127,74,85
1731318235.7994916,RIGHT_LEG,16084,-4368,72,-402,-224,177,86
1731318235.8434231,RIGHT_LEG,16148,-4548,-144,-273,-262,203,87
1731318235.8883276,RIGHT_LEG,15988,-4748,-412,-311,-108,93,88
1731318235.889258,RIGHT_LEG,16244,-4648,-144,-89,-81,38,89
1731318235.9354565,RIGHT_LEG,16348,-4528,76,-334,-89,20,90
1731318235.9783509,RIGHT_LEG,16140,-4684,-92,-290,-80,-10,91
1731318235.9791617,RIGHT_LEG,16096,-4548,32,-201,-100,-48,92
1731318236.023695,RIGHT_LEG,16312,-4544,-132,-202,-40,9,93
1731318236.0682745,RIGHT_LEG,16152,-4376,-84,-193,1,14,94
1731318236.069091,RIGHT_LEG,16120,-4680,-208,78,124,-61,95
1731318236.1135182,RIGHT_LEG,16140,-4452,-28,17,313,-148,96
1731318236.1585321,RIGHT_LEG,16040,-4568,-72,247,478,-185,97
