timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677832591.5651422,-7.84,1.08,5.29,0.01,0.03,-0.01,0.4230787974475545,-0.4093632819478535,-0.6183051101950429,-0.5206964809271416,-7.53,0.5,-4.82,0.08,-0.11,-0.03,0.062195271326051536,0.3461286981014169,0.30009050001387205,0.8867200033701288,-6.68,2.97,-5.83,0.18,0.15,-0.04,-0.18306762981621616,0.25856547566775534,-0.2570062844770719,-0.9130048781060651,1.294940391901171,0.2267868800815373,-1.7012339910916792,0.0,0.0,0.0,1.0,-1.0360470268883106,1.8763537122620733,0.16853279964514048,0.0,0.0,0.0,1.0
1677832591.6041949,-7.68,1.15,5.65,0.12,0.01,0.04,0.4197991045105229,-0.4100742706100786,-0.6190698557374387,-0.5218815173514021,-9.55,0.35,-4.4,0.08,-0.11,0.07,0.063840751797175,0.3478939180456564,0.2997496456716819,0.8860272739123299,-7.98,3.66,-5.42,0.12,0.12,-0.02,-0.186568082958414,0.2534198269769572,-0.25683525440623167,-0.9137868426554837,1.2952531254097355,0.23803322760875567,-1.6994585972216183,0.0,0.0,0.0,1.0,-1.0292482155120841,1.8809302373662327,0.15890107937518105,0.0,0.0,0.0,1.0
1677832591.636536,-7.85,0.99,5.53,0.04,0.03,0.03,0.418087622954421,-0.40986814724074117,-0.6199742564348191,-0.5223435294591646,-7.92,0.19,-4.77,0.06,-0.19,0.01,0.06503039503411259,0.3482052325920369,0.29864043779755034,0.8861930109345932,-7.2,3.15,-5.67,0.13,0.1,-0.0,-0.1897384177811776,0.24956376135080915,-0.25693757048306143,-0.9141664764760264,1.2974437908225498,0.24270521001648798,-1.6971251546915636,0.0,0.0,0.0,1.0,-1.0240336881624783,1.8845955090224946,0.148844794603629,0.0,0.0,0.0,1.0
1677832591.664417,-7.81,1.11,5.31,0.08,0.08,0.01,0.41680978400621355,-0.41034397965595676,-0.6201252855985353,-0.5228116797453369,-7.85,0.55,-4.66,0.09,-0.11,0.07,0.06647250085719396,0.34953750731241806,0.298373998158374,0.8856511134948108,-6.96,3.35,-5.66,0.2,0.15,0.02,-0.19322113284705575,0.2454128879422129,-0.25762008626187677,-0.9143686343087161,1.296529792875689,0.24929618559443295,-1.696868264784803,0.0,0.0,0.0,1.0,-1.0235429241240845,1.8854689571238263,0.1409492610761338,0.0,0.0,0.0,1.0
1677832591.685984,-7.87,1.29,5.62,0.08,-0.01,0.02,0.41515125791048685,-0.41028470614186,-0.6207177428422753,-0.5234743324005666,-8.61,0.72,-4.58,0.04,-0.17,-0.0,0.06703894615520598,0.3498765420590126,0.2976390482075887,0.8857218423395169,-7.74,3.96,-5.59,0.11,0.1,-0.01,-0.19520291349892438,0.24279988420248128,-0.2575078900414352,-0.9146768420372309,1.2980689792373896,0.25293771028020795,-1.6951517453785094,0.0,0.0,0.0,1.0,-1.0196334719364757,1.888086183072891,0.13408261705384883,0.0,0.0,0.0,1.0
1677832591.7502565,-7.82,1.23,5.5,0.06,-0.04,0.05,0.4095484935750379,-0.4095415697244944,-0.6236331673895302,-0.5250022920042507,-7.81,0.74,-4.75,0.02,-0.2,0.03,0.06891655721342381,0.3498114157742131,0.2964975943606549,0.8859862629150828,-6.85,3.44,-5.7,0.09,0.07,0.03,-0.200737533301693,0.23651160874040514,-0.25794202029304053,-0.9150041616419686,1.306307764702041,0.2656320500820047,-1.686860882778538,0.0,0.0,0.0,1.0,-1.0073811668474721,1.8959012809074036,0.11507179382755477,0.0,0.0,0.0,1.0
1677832591.7708678,-7.81,1.11,5.32,0.11,-0.05,0.05,0.4074461318399672,-0.40951661097689207,-0.624377690178003,-0.5257720941535701,-7.67,0.39,-4.81,0.02,-0.17,0.04,0.06940826733443993,0.3500545559314633,0.2962198795675416,0.8859447405150322,-6.92,3.24,-5.67,0.09,0.1,0.05,-0.20234588529750716,0.2342213660789261,-0.25833497700274693,-0.9151281516991379,1.3084027611470592,0.27035319968415744,-1.6844854888194465,0.0,0.0,0.0,1.0,-1.0042801430606347,1.8978431559123308,0.11005793842715053,0.0,0.0,0.0,1.0
1677832591.7918503,-7.93,0.91,5.45,0.16,0.06,0.01,0.4059977236564926,-0.41016497086752907,-0.6241794768100084,-0.5266218052722176,-8.45,0.32,-4.67,0.08,-0.12,0.05,0.07029886552820527,0.35093224618867774,0.2958305260725696,0.8856573422797575,-7.26,3.35,-5.63,0.19,0.15,0.01,-0.2048621552289263,0.23100852196838303,-0.2587080811808227,-0.9152795686918174,1.3077943803225025,0.2752122833586114,-1.6841710298795134,0.0,0.0,0.0,1.0,-1.004981863504716,1.8977927239089107,0.10437543343614814,0.0,0.0,0.0,1.0
1677832591.816341,-7.92,0.98,5.55,0.06,0.03,0.01,0.4047063214997857,-0.40998155635832034,-0.6246102211330986,-0.5272475589703407,-8.21,0.42,-4.72,0.05,-0.12,0.0,0.0708334196514391,0.3518959543607671,0.2949686994443516,0.8855198079733256,-7.69,3.53,-5.58,0.13,0.1,0.02,-0.20720440190921202,0.22797747356882062,-0.25896389395379055,-0.9154399537943018,1.307967616448011,0.27858304177162396,-1.683482165976396,0.0,0.0,0.0,1.0,-1.002636591526631,1.8994515430829744,0.0964556935155552,0.0,0.0,0.0,1.0
1677832591.8393583,-7.92,0.96,5.5,0.06,0.05,0.01,0.4036421877415441,-0.4099188077646103,-0.6249179427703059,-0.5277472123278241,-8.41,0.34,-4.65,0.05,-0.13,0.01,0.07138293541667984,0.3526851679119044,0.29424185280203774,0.8854035130525932,-7.39,3.27,-5.62,0.13,0.1,0.03,-0.20939787955335037,0.22516468865164987,-0.2593029718510733,-0.9155410202782656,1.3080102417047788,0.28159878136166877,-1.6829472166206014,0.0,0.0,0.0,1.0,-1.001164177489668,1.9005654373984067,0.08956175454981287,0.0,0.0,0.0,1.0
