timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676017029.6279526,-7.39,4.4,4.27,0.09,0.04,0.01,0.06509590745494244,0.530864173051082,0.3407365920261715,0.7732039365250275,-2.98,3.04,9.4,0.07,-0.14,0.02,-0.6198319279263962,-0.3892662268960716,-0.5692430096276487,-0.37448976182427113,1.63,5.87,7.52,0.15,0.11,0.01,0.2701452929595064,-0.6266561628202003,-0.6133024794477877,0.3977230732488133,0.5152859015635003,2.0169041050835976,-0.5376599953007695,0.0,0.0,0.0,1.0,-0.2922444314930757,1.8156071077653384,-1.1138509875621923,0.0,0.0,0.0,1.0
1676017029.8616707,-7.41,4.36,4.23,0.1,0.03,0.01,0.0662729413033577,0.5238307654901715,0.3359829978261375,0.7799516982151808,-3.06,3.02,9.5,0.07,-0.13,0.02,-0.625225431127781,-0.3854983526503765,-0.5617335254032311,-0.38070937316144965,1.59,5.9,7.54,0.15,0.11,0.02,0.2790084076596181,-0.6240313580665435,-0.6050156366565753,0.408283298710477,0.5272165458807111,2.0130643430099684,-0.5404763312592477,0.0,0.0,0.0,1.0,-0.30561598007923924,1.8037595697674003,-1.1294026240418995,0.0,0.0,0.0,1.0
1676017029.990544,-7.38,4.37,4.12,0.09,0.03,0.01,0.07249425894146895,0.5348729950421484,0.3322250765964582,0.7734868842298792,-3.0,3.02,9.41,0.07,-0.16,0.02,-0.629258534305641,-0.3826307030715358,-0.5563490879619644,-0.3848417004358924,1.55,5.91,7.41,0.15,0.09,0.02,0.2831042346166877,-0.623025865411752,-0.600803040188031,0.4131905979942626,0.4944631034380669,2.0201532781807487,-0.5449651108043245,0.0,0.0,0.0,1.0,-0.3467587538060324,1.8106595293115169,-1.1062415810175836,0.0,0.0,0.0,1.0
1676017030.018764,-7.37,4.44,4.16,0.11,0.04,0.0,0.07343607812410474,0.5340528172281077,0.3319789375550222,0.7740702266980114,-3.01,3.05,9.44,0.09,-0.13,0.0,-0.6298979587343396,-0.38250006630532374,-0.555221165006813,-0.3855537819646077,1.59,5.88,7.54,0.16,0.1,0.0,0.28431390964336173,-0.6227528633063947,-0.5998650625614433,0.4141332862076519,0.49436724485890304,2.0203387785425737,-0.544364075897481,0.0,0.0,0.0,1.0,-0.34751499805547464,1.8100206506852636,-1.107049488604461,0.0,0.0,0.0,1.0
1676017030.0430007,-7.43,4.38,4.19,0.09,0.04,0.0,0.07323841856657733,0.5334599590725405,0.3313866750704679,0.7747512360092949,-2.98,3.0,9.41,0.06,-0.12,0.01,-0.6302873779134982,-0.38215206743241464,-0.5545149942678196,-0.3862780601227804,1.58,5.87,7.52,0.15,0.12,0.01,0.28537250371725026,-0.6223774307351245,-0.5990146214830163,0.41519917037881016,0.4959345999142272,2.0196193061960153,-0.54560675458451,0.0,0.0,0.0,1.0,-0.3493345822646804,1.808257921484556,-1.109355055436407,0.0,0.0,0.0,1.0
1676017030.0751717,-7.43,4.36,4.29,0.1,0.04,0.0,0.07332772774386792,0.5326477886561933,0.33066239985961415,0.7756105691019618,-3.0,2.98,9.44,0.08,-0.13,0.02,-0.6310810252101752,-0.38170310555096265,-0.5534118969292833,-0.38700743038029295,1.62,5.89,7.51,0.16,0.11,0.01,0.286741553849638,-0.6220417267733875,-0.5978244957487218,0.4164723805145595,0.4969657020573655,2.019174435728341,-0.5463146429300286,0.0,0.0,0.0,1.0,-0.35179990107592657,1.806185073034444,-1.1119497792393902,0.0,0.0,0.0,1.0
1676017030.1049955,-7.42,4.4,4.19,0.1,0.04,0.01,0.07356784662744531,0.5318388038145421,0.33016336123525303,0.7763552109682508,-3.0,2.96,9.47,0.08,-0.13,0.01,-0.6317608065231084,-0.3813780039092001,-0.5523301781393476,-0.3877634276102664,1.63,5.83,7.51,0.16,0.11,0.01,0.2880078579532891,-0.6217307562129833,-0.59671522129324,0.41765211026995813,0.497891742474217,2.0188242406451544,-0.5467654873522139,0.0,0.0,0.0,1.0,-0.3536555594901305,1.8045768001317257,-1.1139705192095812,0.0,0.0,0.0,1.0
1676017030.134581,-7.41,4.38,4.19,0.1,0.04,0.0,0.0735525449348787,0.5311012964655993,0.32944025948998645,0.7771682903035434,-2.95,2.98,9.46,0.07,-0.13,0.01,-0.6323770070555655,-0.38096855256413925,-0.5513146346732973,-0.38860578546861363,1.68,5.81,7.5,0.15,0.11,0.01,0.2891936584558426,-0.6213356290998907,-0.5956987020316309,0.4188700518272927,0.49922085243094777,2.0181831728143065,-0.5479189917015997,0.0,0.0,0.0,1.0,-0.3557876011620781,1.8026720355437882,-1.1163730179145985,0.0,0.0,0.0,1.0
1676017030.1603858,-7.47,4.4,4.17,0.1,0.03,0.01,0.07308634945485962,0.5306234769331136,0.32850240881380993,0.7779352663649464,-2.97,3.06,9.47,0.07,-0.14,0.02,-0.6330316683927161,-0.38048055687635823,-0.5503942810992847,-0.3893219592884435,1.63,5.9,7.52,0.16,0.1,0.02,0.2901324861325426,-0.621151468242487,-0.5947201057365422,0.4198833050068417,0.5004548757052552,2.017358200304116,-0.5498279813255917,0.0,0.0,0.0,1.0,-0.3590465218862935,1.8002498779937386,-1.119234547315657,0.0,0.0,0.0,1.0
1676017030.1872156,-7.42,4.4,4.12,0.09,0.03,0.01,0.07290553783174532,0.5297150052433398,0.3279380183032827,0.7788089957908989,-3.0,3.01,9.37,0.07,-0.14,0.02,-0.6337122257072187,-0.3799754830957301,-0.5494313976542461,-0.3900674127725501,1.63,5.83,7.44,0.15,0.11,0.02,0.2911299813892305,-0.6208226830510866,-0.5937431375215355,0.4210601106631205,0.5024085804862723,2.0166824657665927,-0.5505247047348051,0.0,0.0,0.0,1.0,-0.36053496482498354,1.7983968636853167,-1.1217322585293976,0.0,0.0,0.0,1.0
