timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677683531.1019943,-6.05,2.32,7.1,0.07,-0.1,-0.01,0.3432731605083627,0.4400727372612264,-0.5776908454666468,0.5956280804814716,-9.22,3.03,1.0,0.06,-0.17,-0.04,-0.3404341164548856,-0.548633371654301,0.1674546426096445,-0.7450268307445652,-8.29,4.51,0.59,0.13,0.04,-0.06,0.5482660390702172,0.45312810770289746,-0.24169128707119775,0.6600489301299672,0.5138371483639372,0.20368381182639725,-2.077735375297125,0.0,0.0,0.0,1.0,1.0106517367774044,0.47505778414977107,1.8372270324234634,0.0,0.0,0.0,1.0
1677683531.1232145,-6.04,2.36,7.05,0.07,-0.14,0.0,0.3427817314865258,0.43747758509134044,-0.5786675270907521,0.5968734708398608,-9.11,3.09,0.98,0.05,-0.18,-0.04,-0.34078165555657014,-0.5483115841822727,0.16859629335273793,-0.744847339899504,-8.29,4.6,0.61,0.12,0.04,-0.04,0.548023072371944,0.4529236610884556,-0.24297574218431287,0.6599194330251437,0.520608960284677,0.204383525856324,-2.0759801744789965,0.0,0.0,0.0,1.0,1.0045349511726138,0.4900851882403716,1.8366344329071134,0.0,0.0,0.0,1.0
1677683531.1467693,-6.03,2.32,6.87,0.06,-0.2,-0.01,0.3417204426412191,0.43426241818153427,-0.5799950892817798,0.5985390443782559,-9.18,3.17,0.91,0.09,-0.17,-0.13,-0.3410598325770392,-0.5482665827266477,0.17076900564343972,-0.7442579469372946,-8.41,4.47,0.4,0.14,0.08,-0.12,0.5473938100218794,0.4538844256852304,-0.24526221275334822,0.6589350437375832,0.5293618326667129,0.20285575668333622,-2.07391552192855,0.0,0.0,0.0,1.0,0.9910669868359788,0.5155748245609012,1.8369727346596219,0.0,0.0,0.0,1.0
1677683531.1699035,-6.2,2.39,6.96,0.07,-0.17,-0.01,0.3409683242549846,0.4312241121952715,-0.5812110190081892,0.5999834316875842,-9.2,3.1,0.89,0.08,-0.16,-0.08,-0.341512190037009,-0.5481716792200567,0.17243213980256805,-0.7437367755599402,-8.28,4.49,0.49,0.13,0.09,-0.05,0.5472279331890262,0.4541717761512587,-0.24658998729838,0.658379043598338,0.5368925607155953,0.202570581313055,-2.072006645219735,0.0,0.0,0.0,1.0,0.981187654154817,0.5352493061476779,1.8366488416685964,0.0,0.0,0.0,1.0
1677683531.1938217,-6.27,2.32,6.95,0.09,-0.14,-0.01,0.34053768053225025,0.4281460647223839,-0.5824458178649681,0.6012336522950621,-9.1,3.08,0.95,0.08,-0.15,-0.04,-0.34229433143837296,-0.5479718514031575,0.1737180864983185,-0.7432250447598734,-8.17,4.58,0.5,0.14,0.1,-0.02,0.5474936800774446,0.4540477335504475,-0.24743692814234725,0.6579257500086444,0.5435466188726621,0.20369462808916533,-2.070160759844441,0.0,0.0,0.0,1.0,0.9731444057830737,0.5521554794235168,1.8359232805418895,0.0,0.0,0.0,1.0
1677683531.2178724,-6.34,2.42,6.87,0.08,-0.09,-0.01,0.3404288218081831,0.4254584559619817,-0.5833960259033896,0.6022809946303057,-9.09,3.12,0.78,0.08,-0.15,-0.03,-0.3432191627617213,-0.5476911719026943,0.17485125048537584,-0.7427395416542037,-8.28,4.51,0.38,0.14,0.09,-0.03,0.5475083249841972,0.4541653098487957,-0.24871122090147357,0.6573516821311438,0.5488323586270477,0.20561736173273515,-2.0685754863378665,0.0,0.0,0.0,1.0,0.966172489874154,0.5691277010500221,1.8344220833025027,0.0,0.0,0.0,1.0
1677683531.2519953,-6.27,2.33,6.94,0.12,-0.03,-0.0,0.3412999599590862,0.42180714060482255,-0.5846110098787444,0.6031774536529563,-9.24,3.06,0.97,0.06,-0.12,0.07,-0.34505676049786754,-0.5472777219186095,0.17506005963042207,-0.7421434515297481,-8.25,4.55,0.59,0.14,0.13,0.07,0.5486934435749533,0.4535300211425422,-0.24867831993151587,0.6568143711097859,0.5530579918026903,0.21197004190865015,-2.0668080605214456,0.0,0.0,0.0,1.0,0.9651252209725497,0.586286708863268,1.8295631180292644,0.0,0.0,0.0,1.0
1677683531.2775826,-6.27,2.34,6.98,0.11,-0.02,0.01,0.34199445105792364,0.41917260047738597,-0.5853439555825851,0.6039094138341838,-9.07,3.14,0.98,0.05,-0.12,0.09,-0.3466753503869321,-0.5467801545908338,0.1747722655839011,-0.7418236442459839,-8.2,4.57,0.5,0.13,0.14,0.11,0.5497701098811679,0.45286055946401405,-0.24816311875084002,0.6565707931785002,0.555860058752671,0.21808571091975285,-2.065419622685933,0.0,0.0,0.0,1.0,0.9649878694468681,0.5964614591694258,1.826343926960602,0.0,0.0,0.0,1.0
1677683531.3023047,-6.23,2.35,6.96,0.08,-0.08,0.03,0.3421064616680963,0.41630490509468177,-0.5859948700622156,0.6051969986209536,-9.25,3.1,0.96,0.04,-0.12,-0.07,-0.34685448118066825,-0.5471322614743076,0.17610351815980319,-0.7411651693318022,-8.32,4.58,0.59,0.12,0.12,-0.02,0.5498904995931618,0.45305368579738753,-0.24888294769220126,0.6560640781132784,0.5610117243697522,0.219008343482936,-2.0639285817596833,0.0,0.0,0.0,1.0,0.9590309440625061,0.6140875753978279,1.8236381488860653,0.0,0.0,0.0,1.0
1677683531.3278968,-6.29,2.32,6.91,0.08,-0.09,0.03,0.34215176271128056,0.4132447099349976,-0.5867014190862964,0.6065825795606311,-9.19,3.2,0.92,0.03,-0.12,-0.08,-0.3471093228635096,-0.5474220727093856,0.17727423816563487,-0.7405525212802871,-8.27,4.61,0.52,0.12,0.12,-0.01,0.5501219037979415,0.45310030909462806,-0.24946250905706716,0.6556176152568155,0.5665933216262846,0.22041646524224734,-2.062253279725506,0.0,0.0,0.0,1.0,0.9522194230138207,0.6314434379250702,1.821279043731793,0.0,0.0,0.0,1.0
1677683531.3775008,-6.34,2.35,6.88,0.07,-0.07,0.03,0.34241055186505215,0.40771517441805266,-0.5877586158462151,0.6091495383067024,-8.82,3.01,0.98,0.03,-0.09,-0.02,-0.34837406921051245,-0.5480987802638874,0.1783360341948896,-0.7392019303834285,-8.15,4.62,0.59,0.11,0.12,-0.03,0.5503708023091303,0.45328433873152146,-0.25051676684826885,0.6548791016319132,0.5744650258796276,0.2256382890915491,-2.0595089940412876,0.0,0.0,0.0,1.0,0.9405891317947171,0.6638298585152842,1.815797897369979,0.0,0.0,0.0,1.0
1677683531.3984625,-6.31,2.34,6.88,0.06,-0.03,0.02,0.3426512445979225,0.40572585353833424,-0.5880792939794685,0.6100322945047209,-9.11,3.16,1.0,0.03,-0.13,-0.08,-0.34858482525105133,-0.5482357913309753,0.1793017249816995,-0.738767235417882,-8.18,4.66,0.54,0.11,0.12,-0.06,0.5503674351295714,0.4534903794567898,-0.2511178241748508,0.6545089766158463,0.5778764997998582,0.2268801378558563,-2.0584178764346106,0.0,0.0,0.0,1.0,0.936332941391015,0.6768202854133308,1.8132001886496336,0.0,0.0,0.0,1.0
1677683531.421982,-6.35,2.35,6.82,0.07,-0.04,0.02,0.3429393204381562,0.40333995906919645,-0.5885126748144159,0.6110338218938918,-9.21,3.17,0.98,0.04,-0.12,-0.04,-0.3491612736203196,-0.5483093663456592,0.1800838701864548,-0.7382499871182702,-8.29,4.6,0.52,0.11,0.11,-0.04,0.550337019975586,0.45364669971281696,-0.25186338001423425,0.6541396441830032,0.5814980159081279,0.22928261765208974,-2.0571313858714797,0.0,0.0,0.0,1.0,0.9315899482464929,0.692229704803075,1.8098226996350621,0.0,0.0,0.0,1.0
1677683531.4539063,-6.4,2.36,6.82,0.07,-0.04,0.02,0.3433369294306295,0.40008611452893245,-0.5890881857627672,0.612393634229668,-9.23,3.29,1.01,0.04,-0.14,-0.06,-0.34998658145394357,-0.5480747997391812,0.18120823681433443,-0.7377580779657238,-8.28,4.63,0.54,0.11,0.1,-0.05,0.5502510700123932,0.4537533598696225,-0.25296726084283583,0.6537118733042241,0.5870967122827548,0.23304327722884943,-2.0551175833429136,0.0,0.0,0.0,1.0,0.9248787396234665,0.7128681927905749,1.805247422571213,0.0,0.0,0.0,1.0
1677683531.4731839,-6.45,2.37,6.84,0.07,-0.03,0.02,0.34363428909524946,0.3981741428212118,-0.5893968429699984,0.6131754959582082,-9.03,3.18,0.82,0.04,-0.12,-0.03,-0.3505959986039339,-0.5480439049126282,0.18169232845641206,-0.7373725122562651,-8.16,4.58,0.44,0.11,0.13,0.02,0.5506023451096721,0.4535931004011369,-0.25299370851930036,0.6535170543129422,0.5897871911060905,0.2355954359229284,-2.0540559534198364,0.0,0.0,0.0,1.0,0.921634357261268,0.7222572479585527,1.8031734745406354,0.0,0.0,0.0,1.0
1677683531.5082307,-6.45,2.44,6.71,0.05,0.01,0.01,0.3443693302725614,0.3953645846074701,-0.5896376373097232,0.6143484892742858,-9.11,3.21,0.82,0.05,-0.08,0.06,-0.35282213924203065,-0.5479170118654253,0.1812588445243594,-0.7365111794472876,-8.23,4.48,0.49,0.11,0.18,0.12,0.5520618858044474,0.45318893907792684,-0.2517244078608509,0.6530561095545806,0.5910422464806129,0.24319947112423482,-2.052808583409579,0.0,0.0,0.0,1.0,0.917519262654505,0.7312945086137744,1.8016289141577606,0.0,0.0,0.0,1.0
1677683531.5344694,-6.3,2.42,6.85,0.07,0.02,0.01,0.3450917572912171,0.393204692854533,-0.5899098103213616,0.6150676094978886,-9.15,3.23,1.08,0.05,-0.11,0.03,-0.35423944832418536,-0.5476207593419782,0.18132421385406525,-0.7360349493460872,-8.2,4.63,0.56,0.12,0.14,0.06,0.5528937559032542,0.45275538783861474,-0.25140866983479226,0.6527746427353002,0.5927100307842834,0.24848296722366237,-2.051694673777611,0.0,0.0,0.0,1.0,0.9152752709475369,0.7396933738548978,1.7993401265650335,0.0,0.0,0.0,1.0
