timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677737679.7958443,0.28,9.74,1.58,0.08,0.06,0.01,-0.24494810315075755,0.7413457927242512,0.5173985661485028,-0.350293542790002,-0.81,9.67,2.58,0.05,-0.1,-0.01,-0.6886259583715364,-0.04436176784762451,0.019248734790034687,-0.7235024597189006,1.01,9.67,0.12,0.13,0.14,0.0,0.8474647418573544,0.023047901042757987,0.24228464824911655,0.47177373261869165,-0.7635569286928512,1.9931632126381604,-0.2584206346851318,0.0,0.0,0.0,1.0,-0.8368604400051295,1.9145390331146597,0.5066605319489621,0.0,0.0,0.0,1.0
1677737679.8204908,0.26,9.65,1.57,0.08,0.06,0.0,-0.24595713803661937,0.7405902804450354,0.5177897438697822,-0.3506064801204398,-0.92,9.43,2.47,0.07,-0.1,0.01,-0.6880242918072275,-0.04332561269950045,0.020113294145807273,-0.7241138864612253,0.84,9.55,0.11,0.15,0.14,0.01,0.8472350124463209,0.02475486064698252,0.24344927930874724,0.4715002428032063,-0.7592525439394736,1.9944105271333228,-0.26146170614684605,0.0,0.0,0.0,1.0,-0.8363214631245889,1.915285830698219,0.5047242782389002,0.0,0.0,0.0,1.0
1677737679.8419566,0.27,9.65,1.62,0.1,0.04,-0.0,-0.2467901254882899,0.7401188902616458,0.5180199408645323,-0.35067649351795777,-1.06,9.53,2.53,0.08,-0.14,0.03,-0.6875757294829138,-0.0420306901133477,0.02107558936139345,-0.7245887501525983,0.84,9.67,0.15,0.16,0.1,0.03,0.8471935871692505,0.025881037431180132,0.24420007845859223,0.4711258000169391,-0.7557461555250601,1.9953235394113054,-0.26463507227922656,0.0,0.0,0.0,1.0,-0.8369806522287976,1.9154679750071812,0.5029371973880478,0.0,0.0,0.0,1.0
1677737679.866383,0.28,9.69,1.63,0.11,0.03,-0.01,-0.2478032249732503,0.7396575588615356,0.518263378189175,-0.3505757095689817,-0.91,9.61,2.69,0.09,-0.14,0.03,-0.6871582815457711,-0.040463772132013735,0.022088324231508707,-0.7250436436384745,0.89,9.66,0.21,0.17,0.09,0.03,0.8472278040367636,0.027123188851370893,0.2449676670353328,0.4705956043152576,-0.7514013505951221,1.9964720687400799,-0.26831937884642604,0.0,0.0,0.0,1.0,-0.8385166330042252,1.9154343373917402,0.5005009044106942,0.0,0.0,0.0,1.0
1677737679.887477,0.38,9.79,1.58,0.09,0.05,0.0,-0.24862196696155217,0.7390984111292274,0.5185403016901122,-0.35076575051385483,-0.91,9.84,2.76,0.07,-0.12,0.01,-0.6866388508885651,-0.039408665432296736,0.022955416211370254,-0.7255667401458248,1.11,10.04,0.23,0.16,0.11,-0.01,0.8471325471911432,0.028607738740483928,0.24564749718859727,0.47032473026471844,-0.7478652389474452,1.9973929488559574,-0.27132820021992476,0.0,0.0,0.0,1.0,-0.8382391372515474,1.9161480392981194,0.49822870277991277,0.0,0.0,0.0,1.0
1677737679.948248,0.29,9.78,1.64,0.08,0.05,0.03,-0.25022318391919807,0.7375560222814277,0.519242236687892,-0.3518337275832043,-0.78,9.74,2.72,0.03,-0.1,0.0,-0.6842524613840086,-0.036879330314328836,0.025060494816793212,-0.7278807977169268,1.0,9.86,0.15,0.12,0.14,-0.0,0.8460679099672721,0.032814086986456735,0.24848479872739435,0.4704759634883206,-0.7372766513521568,1.9999745514215586,-0.2811137368345508,0.0,0.0,0.0,1.0,-0.833481131860102,1.9186585971858936,0.49654646336255537,0.0,0.0,0.0,1.0
1677737679.9724267,0.31,9.69,1.57,0.09,0.04,0.03,-0.25084167933813506,0.7370450430168544,0.5194657390253952,-0.3521340688571721,-1.06,9.56,2.55,0.04,-0.11,0.01,-0.6833767015471003,-0.03588219001617205,0.02606447517976671,-0.7287176376044783,0.81,9.72,0.12,0.11,0.14,0.02,0.8456024541112876,0.034276769952203724,0.2496818434723817,0.47057472274108,-0.7338003935995732,2.0006360190532204,-0.28546891533053975,0.0,0.0,0.0,1.0,-0.8320074701595103,1.919320608144567,0.49645943716515223,0.0,0.0,0.0,1.0
1677737679.9951138,0.34,9.72,1.58,0.09,0.05,0.01,-0.25164149612811104,0.7364674285449605,0.5197250640123606,-0.35238919103191385,-0.88,9.73,2.7,0.07,-0.12,0.03,-0.6828115983183743,-0.03458668585303343,0.02682397769847551,-0.7292822201206076,0.96,9.91,0.23,0.17,0.1,0.0,0.8455804447029184,0.03577540485402396,0.25033016267160046,0.47015810277007414,-0.7294972333931139,2.0018339205147937,-0.2880880788025827,0.0,0.0,0.0,1.0,-0.8319362986594752,1.9199914227949817,0.49397867501186177,0.0,0.0,0.0,1.0
1677737680.0178635,0.39,9.76,1.57,0.12,0.04,0.03,-0.25232791509369346,0.7361614644721334,0.5196805124126901,-0.35260329906170423,-0.95,9.68,2.76,0.06,-0.13,0.03,-0.6821567697208464,-0.03325251178250134,0.027699575925984897,-0.7299240682959394,0.98,9.87,0.22,0.13,0.12,0.04,0.8452996241650573,0.03688323696579535,0.2514066522916614,0.47000305041652374,-0.7264409424187158,2.0023801294924857,-0.29198865421701453,0.0,0.0,0.0,1.0,-0.8319658658927623,1.919895785137429,0.494300487761079,0.0,0.0,0.0,1.0
1677737680.0398436,0.35,9.72,1.63,0.13,0.05,0.04,-0.2530036626472887,0.735913985452818,0.5194864590745616,-0.3529214807009911,-0.84,9.58,2.72,0.04,-0.1,0.03,-0.6813709039146816,-0.0321627546503632,0.028266559205320434,-0.7306847816551831,1.05,9.85,0.27,0.12,0.13,0.03,0.8449383786080088,0.03806062757443524,0.25251091218575517,0.4699667692624949,-0.7233986143075115,2.0028630910740715,-0.29619906014568487,0.0,0.0,0.0,1.0,-0.8315460475380457,1.919831712600376,0.4952548496660694,0.0,0.0,0.0,1.0
1677737680.063904,0.27,9.6,1.64,0.1,0.06,0.04,-0.2536891691428921,0.7354138567734381,0.5195109027557616,-0.3534355480750338,-1.0,9.61,2.61,0.03,-0.09,0.01,-0.6804082022163481,-0.031329880820033226,0.029073381408836398,-0.7315858496567411,0.94,9.66,0.18,0.11,0.15,0.01,0.8444197687152354,0.03965859936208627,0.25377972843368857,0.47008328957288975,-0.7203097523083537,2.0033056059323204,-0.3007000332052133,0.0,0.0,0.0,1.0,-0.8297045587531509,1.92049841947241,0.4957581728909907,0.0,0.0,0.0,1.0
1677737680.0868292,0.25,9.65,1.66,0.07,0.06,0.02,-0.25439221553650027,0.7346996934914387,0.5198684935727428,-0.35388940426130877,-0.95,9.4,2.45,0.04,-0.09,0.01,-0.6795688036205496,-0.030523356249904363,0.029836291273424295,-0.7323690064387104,0.71,9.57,0.11,0.13,0.14,0.0,0.8440700791980225,0.04131707591764626,0.25476996283441683,0.47003283574406735,-0.7161489324522802,2.0043055347786556,-0.3039572828591339,0.0,0.0,0.0,1.0,-0.8279371189449951,1.9216341244525137,0.4943100432043446,0.0,0.0,0.0,1.0
1677737680.1156278,0.27,9.67,1.6,0.09,0.05,0.02,-0.255308609678958,0.7339988220641921,0.520147535489718,-0.354273600986792,-1.08,9.54,2.53,0.05,-0.12,0.02,-0.6786104890338788,-0.029183388102046025,0.031072914797093537,-0.7332602593882325,0.69,9.68,0.15,0.14,0.12,0.02,0.8437816030960644,0.043058789450977054,0.25589955835981304,0.4697807605244223,-0.7116342456477197,2.0051605507922194,-0.30888163747306646,0.0,0.0,0.0,1.0,-0.8271345647394504,1.922386083056667,0.49272726683564494,0.0,0.0,0.0,1.0
1677737680.1427467,0.23,9.67,1.72,0.09,0.04,0.02,-0.25608981504224015,0.7333904845786847,0.5204361426936458,-0.3545456601613285,-1.11,9.67,2.6,0.05,-0.12,0.02,-0.677705655788665,-0.027934839657055406,0.03224760669066396,-0.7340945311798162,0.85,9.82,0.21,0.13,0.13,0.02,0.8433959553363793,0.04470303930826143,0.2571271488069067,0.4696493693653498,-0.7073673950889492,2.0059324368663116,-0.3136342250020792,0.0,0.0,0.0,1.0,-0.826239686531145,1.923017502698549,0.49176383022336156,0.0,0.0,0.0,1.0
