timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676111207.3418071,-6.49,5.62,4.25,0.08,0.06,-0.01,0.15006246084615937,0.6276596602863973,0.3577640644780072,0.6749292428559722,-6.56,6.79,-2.27,0.08,-0.11,0.02,-0.7331692518470734,-0.2662459918354801,0.2616061202068305,-0.5684524235570408,-3.02,6.75,-6.71,0.18,0.11,-0.0,-0.8885428072960383,-0.1579199678080434,-0.4163864801302849,-0.11034157210541044,-0.016408414703451654,1.6244991066513863,-1.4082732037554953,0.0,0.0,0.0,1.0,-0.3543296180910071,2.1025157999225654,0.2763653972903558,0.0,0.0,0.0,1.0
1676111207.3633997,-6.55,5.56,4.3,0.09,0.02,-0.0,0.1503234818757801,0.6270912877257684,0.3575768427208157,0.6754984598094896,-6.98,6.57,-2.15,0.06,-0.17,0.02,-0.7328562570405439,-0.2661702933890187,0.26437238905864485,-0.5676110651997126,-3.16,6.72,-6.66,0.14,0.07,-0.0,-0.8887338271295517,-0.15936137713400075,-0.4155296090475675,-0.10996035648537295,-0.01641665624667281,1.621658918843803,-1.4115427178559017,0.0,0.0,0.0,1.0,-0.35688974134346974,2.10239810523602,0.2739560541834871,0.0,0.0,0.0,1.0
1676111207.389807,-6.5,5.61,4.17,0.08,0.03,0.01,0.15061893352616154,0.6264059111472022,0.3575653562019854,0.6760743948615661,-6.38,6.58,-2.47,0.04,-0.14,0.0,-0.7338392340049532,-0.26506972139428103,0.2649092318878178,-0.5666049066991815,-2.75,6.51,-6.83,0.14,0.11,-0.01,-0.8887511794228984,-0.16131144797388947,-0.4148694785796304,-0.10946813952031835,-0.01659507786541925,1.6235068230234155,-1.409414842758177,0.0,0.0,0.0,1.0,-0.3592942689802316,2.1022997895683955,0.2715570346329464,0.0,0.0,0.0,1.0
1676111207.4134374,-6.51,5.59,4.11,0.08,0.06,0.01,0.15074286896497557,0.6260337340099695,0.35759992105978594,0.6763731572111491,-6.28,6.43,-2.57,0.07,-0.12,0.01,-0.7349914721775546,-0.26415808459938334,0.26536590018177625,-0.5653220154812403,-2.82,6.38,-6.79,0.17,0.15,0.02,-0.8886706645609749,-0.1629331920343308,-0.41466942053498856,-0.10847348319029801,-0.018323739216150863,1.6251330842700669,-1.40751792137507,0.0,0.0,0.0,1.0,-0.36172059979452276,2.1020008629868094,0.27064844297907653,0.0,0.0,0.0,1.0
1676111207.448775,-6.38,5.66,4.27,0.11,0.08,-0.01,0.15103380298887253,0.6259416928338383,0.3572028120428376,0.6766032357266085,-6.82,6.5,-2.14,0.1,-0.09,0.01,-0.7352939280623649,-0.26473990809004444,0.2690164936545547,-0.5629260578094616,-3.72,7.17,-6.4,0.2,0.12,-0.01,-0.8886175848304357,-0.1659491946011331,-0.41400972500320643,-0.10684381284907447,-0.0238749489645607,1.6207782614669617,-1.412447455294558,0.0,0.0,0.0,1.0,-0.36815311377939397,2.101295877507275,0.267430215169243,0.0,0.0,0.0,1.0
1676111207.4703815,-6.43,5.68,4.53,0.09,0.06,-0.0,0.1512041444558852,0.6256509871436928,0.357129038059434,0.6768729564402983,-6.85,6.88,-2.05,0.1,-0.1,0.06,-0.7350939370089554,-0.26242790173891717,0.2695216330605325,-0.5640271176760625,-3.08,7.22,-6.66,0.15,0.08,0.04,-0.8887997520259379,-0.16706308606719533,-0.4133304286980774,-0.10622091500547187,-0.018389163441198675,1.6220952593095301,-1.4110169412142015,0.0,0.0,0.0,1.0,-0.370877734649529,2.100984492392987,0.26610875345508034,0.0,0.0,0.0,1.0
1676111207.495438,-6.49,5.62,4.13,0.09,0.0,0.03,0.15186254103085994,0.6247480145397597,0.3571559977014227,0.6775450392897727,-6.67,6.51,-2.38,-0.0,-0.13,0.03,-0.7356532796627137,-0.2618466465318022,0.27024621939915017,-0.5632207087119661,-2.63,6.47,-6.85,0.13,0.12,-0.01,-0.8887374647457212,-0.16886789944658676,-0.4128244529723612,-0.10585519506342732,-0.018381633312750625,1.6234645904385352,-1.409441321640952,0.0,0.0,0.0,1.0,-0.3727282600146636,2.10086862819522,0.26443269701679156,0.0,0.0,0.0,1.0
1676111207.52164,-6.47,5.65,4.19,0.07,0.07,0.03,0.15205827507095934,0.6243291501034649,0.3574992864508271,0.6777061704755822,-6.62,6.54,-2.38,0.02,-0.16,0.05,-0.7364307485526933,-0.2605572261836551,0.27096329179254025,-0.5624576241554113,-3.11,6.83,-6.62,0.12,0.1,0.03,-0.8888088209102247,-0.1701903515564684,-0.4122370120179694,-0.10542660969488883,-0.01857806950915092,1.625218490915823,-1.407415969825058,0.0,0.0,0.0,1.0,-0.3746265230642598,2.1006451992789192,0.2635236516201409,0.0,0.0,0.0,1.0
1676111207.5468154,-6.57,5.59,4.4,0.1,0.03,0.02,0.15255329213472546,0.6237566842383286,0.3573901281172668,0.678179466108483,-6.75,6.48,-2.32,0.03,-0.18,0.08,-0.7369775686497034,-0.25937339152218264,0.2723720297983254,-0.5616075003603429,-3.01,6.71,-6.69,0.15,0.1,0.05,-0.8889714815107712,-0.17139364605582386,-0.41160557791553154,-0.10456945720934462,-0.018552746835018723,1.6257560581295274,-1.4067953067308747,0.0,0.0,0.0,1.0,-0.3775727867299263,2.1002085003162527,0.2627984891896343,0.0,0.0,0.0,1.0
1676111207.598516,-6.56,5.44,4.32,0.1,-0.01,-0.01,0.15334691392008606,0.6220197776071085,0.35639485264858606,0.680116776195369,-6.85,6.23,-2.34,0.08,-0.15,-0.01,-0.7377163877269707,-0.25949860918489326,0.2776158417187463,-0.5580004010186443,-3.23,6.39,-6.71,0.15,0.08,-0.0,-0.8893438376685723,-0.1749284129705117,-0.40962376018126545,-0.10332455580120087,-0.02207106610665526,1.6212897227663265,-1.4118896921832114,0.0,0.0,0.0,1.0,-0.3837961716126987,2.099858334698495,0.2565062822870032,0.0,0.0,0.0,1.0
