timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676017368.712066,-6.9,4.65,4.62,0.08,0.05,-0.01,-0.6223084358455198,0.16044128805633895,0.7297039797827188,-0.23350140396063399,-6.35,5.6,-4.4,0.09,-0.11,-0.01,-0.444862704226421,-0.6592658445775558,-0.10386683512043073,-0.5972247492559757,-3.26,5.79,-7.16,0.18,0.12,-0.0,-0.2752078813523187,-0.7394395671483484,-0.46167054058800494,0.40540111066721374,0.17380488975223132,1.7383348035274422,-1.253189519244166,0.0,0.0,0.0,1.0,0.6995368211912079,2.0173772895421567,0.2516686461147702,0.0,0.0,0.0,1.0
1676017368.7382283,-6.9,4.69,4.66,0.12,0.05,0.02,-0.6217891591829546,0.1613873091740149,0.7300152635434618,-0.23325971138131676,-6.46,5.82,-4.29,0.07,-0.12,0.02,-0.4462597911951594,-0.6593968860182232,-0.10222086601691012,-0.59632108802446,-3.18,6.19,-7.14,0.14,0.12,0.04,-0.27348762010884026,-0.74088770642714,-0.46041193827395194,0.40535265535969767,0.16865188978184956,1.7419009729877604,-1.2489345620877441,0.0,0.0,0.0,1.0,0.6928402409001276,2.019683179604308,0.2516987378055064,0.0,0.0,0.0,1.0
1676017368.7650874,-6.96,4.77,4.73,0.08,-0.02,0.01,-0.6204620156455453,0.16210884424239266,0.7310336785838275,-0.23310377632217857,-6.32,5.69,-4.39,0.04,-0.17,0.02,-0.44753924989753535,-0.6590842896577133,-0.10051911341545511,-0.5959970023126876,-3.1,5.92,-7.25,0.12,0.09,0.03,-0.2719538626494919,-0.7424714992808296,-0.45920241598956885,0.404858383258938,0.16737822238605474,1.745731188128024,-1.2437472208885543,0.0,0.0,0.0,1.0,0.6877293696732941,2.0213268066355963,0.2525198108369234,0.0,0.0,0.0,1.0
1676017368.7975874,-6.84,4.7,4.52,0.07,0.02,-0.0,-0.6193071521161085,0.16261661755499546,0.7319283827980209,-0.23301358219529048,-5.97,5.89,-4.32,0.07,-0.16,0.0,-0.44939193871032007,-0.6588268903915616,-0.09840938363017784,-0.5952391176096321,-3.17,6.33,-7.19,0.13,0.06,-0.0,-0.26983556630482536,-0.7447487876482076,-0.45776589320859473,0.403718215428059,0.1650644491271304,1.7504787764300718,-1.2373672780958105,0.0,0.0,0.0,1.0,0.6803520595945747,2.0239118932954883,0.2517969880329995,0.0,0.0,0.0,1.0
1676017368.8242586,-6.93,4.76,4.64,0.12,0.01,0.02,-0.6183750769168564,0.1637126563052879,0.7325731299391558,-0.2326951647643056,-6.1,5.74,-4.41,0.06,-0.14,-0.0,-0.45070833080894107,-0.6588281642659118,-0.0967311633971204,-0.5945170582390938,-3.39,5.86,-7.13,0.14,0.12,0.01,-0.2678154572188022,-0.7463189751849993,-0.4565969452028029,0.40348741961177004,0.1608607264989836,1.754247209437408,-1.2325747664345912,0.0,0.0,0.0,1.0,0.6735898821798042,2.0261970132541185,0.25159955108284077,0.0,0.0,0.0,1.0
1676017368.8662138,-6.93,4.71,4.56,0.1,0.02,0.02,-0.6169628447416283,0.1650451688246126,0.7335371161321342,-0.2324655667244604,-6.18,5.74,-4.33,0.05,-0.14,0.01,-0.45273819915804925,-0.6587303161814789,-0.09429554580487706,-0.5934735407816726,-3.13,6.02,-7.21,0.12,0.11,0.02,-0.2650434238898588,-0.7486355657494845,-0.45492555075481833,0.4029137828594539,0.15555021792803622,1.7600771049248178,-1.2249215135762828,0.0,0.0,0.0,1.0,0.6644075818215303,2.029239495283907,0.251494803123208,0.0,0.0,0.0,1.0
1676017368.9160595,-6.92,4.7,4.58,0.06,0.05,0.01,-0.6156439856824982,0.16554495488859325,0.7344449421456157,-0.23274015072742532,-6.05,5.74,-4.42,0.05,-0.14,0.03,-0.4555757873705317,-0.6583209622747361,-0.09186123961695,-0.5921365765154377,-3.11,6.11,-7.24,0.14,0.11,0.01,-0.2613452231358389,-0.7516601922060049,-0.4526725328315544,0.40223526426306244,0.1525249049050894,1.7673798614598255,-1.2147446557568964,0.0,0.0,0.0,1.0,0.6541890705009001,2.03269831326377,0.25034821208028024,0.0,0.0,0.0,1.0
1676017368.9567437,-6.87,4.7,4.56,0.13,0.04,0.03,-0.6146764039484173,0.16731089131747295,0.7349743485222615,-0.23236327396960227,-6.46,5.72,-4.27,0.05,-0.13,0.05,-0.4578580472731822,-0.6580679494086134,-0.08979578142710551,-0.5909731805642509,-3.31,6.07,-7.19,0.14,0.13,0.04,-0.2585974543616493,-0.75377008888682,-0.45070260888541697,0.40227499057374805,0.14620815971259388,1.7729039048114772,-1.2074497581007968,0.0,0.0,0.0,1.0,0.6436714306201433,2.035998955841538,0.2507894360127317,0.0,0.0,0.0,1.0
1676017369.0181105,-6.96,4.7,4.64,0.08,0.02,-0.01,-0.6126257617904952,0.16814607004364213,0.7367114203346662,-0.2316740345139545,-6.28,5.68,-4.42,0.09,-0.15,0.01,-0.46142525892263114,-0.6578947972726576,-0.08511518765279419,-0.5890811242779563,-3.18,5.96,-7.25,0.16,0.08,0.01,-0.2542335786392395,-0.7580975281986698,-0.4471569094795565,0.40087918820518037,0.13959511677057734,1.7812486826872822,-1.1958956199429076,0.0,0.0,0.0,1.0,0.6287161064467393,2.0408553045539333,0.24925024246432292,0.0,0.0,0.0,1.0
1676017369.055024,-6.93,4.65,4.59,0.09,0.03,0.0,-0.6115406523073753,0.16883557867140928,0.7375717979333353,-0.231301579855278,-6.07,5.78,-4.38,0.07,-0.14,-0.01,-0.46327151940002226,-0.6579015930730368,-0.0827088824233128,-0.5879661843278419,-3.09,5.98,-7.25,0.15,0.1,-0.01,-0.2512376180717242,-0.7605447329169583,-0.44540165135640836,0.40008591260740867,0.13508215693159611,1.7858472453911567,-1.1895387454839481,0.0,0.0,0.0,1.0,0.619598401474494,2.0438753879271045,0.24732816159119425,0.0,0.0,0.0,1.0
