timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677683498.5634093,-0.97,9.81,-0.35,0.09,0.04,-0.0,-0.07915274904600994,0.7169185157387417,0.6925995141155004,-0.008282340031154684,0.19,9.91,0.22,0.07,-0.12,0.02,0.6861262931196906,0.14287593688009187,0.15698324021720647,0.6958257244751556,2.77,9.14,-2.74,0.16,0.11,0.0,-0.7968367778682226,0.08435664469721518,-0.11210041019356146,-0.5876806989909162,-0.1678180297768672,2.1433917352039047,-0.014456083197178761,0.0,0.0,0.0,1.0,0.07705500030235471,2.094785443342442,0.4779502832816526,0.0,0.0,0.0,1.0
1677683498.5939708,-1.07,9.77,-0.24,0.1,0.04,0.0,-0.08060847638879136,0.7165035737207175,0.6928710032365081,-0.007394271685092076,0.02,9.88,0.25,0.07,-0.13,0.02,0.6862086182796664,0.1433458851499627,0.1538330730957525,0.6963512583683624,2.64,9.18,-2.75,0.16,0.12,0.01,-0.7976518195691262,0.0813420762476486,-0.11172554423064204,-0.5870710724743218,-0.16506819840002668,2.1435055856518774,-0.025224871777107742,0.0,0.0,0.0,1.0,0.07444149833494722,2.0961897733077586,0.47217252949066746,0.0,0.0,0.0,1.0
1677683498.6202774,-1.05,9.81,-0.23,0.09,0.03,-0.01,-0.08136937061748854,0.7159270661310778,0.6933824305600829,-0.006947409362709167,-0.02,9.88,0.29,0.07,-0.14,0.01,0.6859359421377624,0.14332860247559068,0.1513461275865936,0.6971679458068313,2.62,9.25,-2.67,0.16,0.1,0.01,-0.7977799568838722,0.07945540758075376,-0.11212474295008731,-0.5870792285704888,-0.16008949343056114,2.1437914463892986,-0.03208720120587557,0.0,0.0,0.0,1.0,0.07572851812267922,2.0967564815209765,0.46944376526131176,0.0,0.0,0.0,1.0
1677683498.644019,-0.95,9.82,-0.31,0.07,0.02,0.01,-0.0799523116776666,0.7159154480451353,0.6935404616515504,-0.008621320077846183,0.16,9.91,0.3,0.05,-0.14,0.01,0.6857743644817361,0.14098545667726614,0.15137837754060976,0.6977973981309662,2.78,9.19,-2.72,0.13,0.1,0.02,-0.7973825902676298,0.07925528702913945,-0.11439216438363797,-0.5872086826194252,-0.15581295439810106,2.144226966901712,-0.022650334505670618,0.0,0.0,0.0,1.0,0.0760518934402434,2.0952101524141593,0.4762462878855726,0.0,0.0,0.0,1.0
1677683498.6665022,-0.98,9.8,-0.3,0.08,0.02,0.01,-0.08018171596171264,0.7151383299507628,0.694316878060515,-0.008493191447809334,0.14,9.88,0.26,0.06,-0.14,0.02,0.6856793358656184,0.13855176384502643,0.15162571112281895,0.6983243521665387,2.8,9.17,-2.75,0.14,0.1,0.01,-0.7970888890728306,0.07923761622569203,-0.11683564295023566,-0.587128721515066,-0.15674188899780683,2.1441828712804885,-0.02029272630178636,0.0,0.0,0.0,1.0,0.08376952372941553,2.093938784758591,0.4805237065721733,0.0,0.0,0.0,1.0
1677683498.6917813,-0.99,9.82,-0.33,0.11,0.02,0.03,-0.08067929640792436,0.7166054209890941,0.6927474678661013,-0.008274509367356022,0.14,9.82,0.31,0.06,-0.14,0.04,0.6851118664940413,0.1368292119408436,0.15092606570656017,0.6993717322276028,2.73,9.15,-2.72,0.14,0.1,0.03,-0.7969331993413111,0.0775606163709297,-0.11728469721646773,-0.5874743623126248,-0.16059214098814195,2.143962405017621,-0.011634866733328754,0.0,0.0,0.0,1.0,0.0789260578587003,2.0960309254327405,0.472149379985248,0.0,0.0,0.0,1.0
1677683498.7142708,-1.04,9.77,-0.34,0.12,0.03,0.03,-0.08207577916686873,0.7168668380948594,0.6923255971844121,-0.007125334888782578,0.09,9.94,0.29,0.05,-0.14,0.03,0.6850142275468646,0.13699200559949315,0.1486404268985877,0.6999247973544062,2.72,9.17,-2.73,0.14,0.11,0.03,-0.7969037699535074,0.07583752625601176,-0.11751205243290058,-0.5876937710902366,-0.16144222109748085,2.1438575999181153,-0.017635206844562133,0.0,0.0,0.0,1.0,0.07972033576184616,2.097763556142107,0.4642550275312468,0.0,0.0,0.0,1.0
1677683498.7338734,-1.08,9.78,-0.28,0.11,0.03,0.03,-0.08259435367888471,0.7166210053800118,0.6925216239047743,-0.006804984408702684,0.04,9.91,0.24,0.05,-0.13,0.02,0.6857932777569256,0.13723312766036908,0.1466701456883879,0.6995302117991132,2.67,9.18,-2.73,0.14,0.11,0.02,-0.797178986298126,0.07409065878257698,-0.11732260922938312,-0.5875811803057219,-0.16127949404197697,2.1437917377967612,-0.025414754689080547,0.0,0.0,0.0,1.0,0.07815575900538585,2.098512589599416,0.4611253502325007,0.0,0.0,0.0,1.0
1677683498.7556374,-1.12,9.79,-0.29,0.08,0.03,0.01,-0.0836525623213387,0.7162226296656293,0.6928141455101537,-0.0059961114867068815,0.02,9.87,0.16,0.05,-0.14,0.01,0.6871367811180337,0.1370450732202799,0.14476876523002322,0.6986441845135262,2.64,9.14,-2.8,0.13,0.11,0.01,-0.7983579298784705,0.07241472736446396,-0.11710802933825498,-0.586230699064288,-0.16524577401145502,2.143343764963157,-0.035655846153376525,0.0,0.0,0.0,1.0,0.07550321213344141,2.098797035668476,0.460271950075986,0.0,0.0,0.0,1.0
1677683498.7758145,-1.08,9.76,-0.35,0.08,0.04,-0.01,-0.08515085517876753,0.716188102773095,0.6926759087966959,-0.004900885763887935,0.14,9.84,0.14,0.07,-0.13,-0.0,0.6887204022033702,0.13567596332594373,0.14431088154433008,0.6974457756932102,2.66,9.09,-2.7,0.15,0.1,0.01,-0.7981295050166607,0.07128473260816408,-0.11789215848762094,-0.5865229910975123,-0.17633357071799738,2.1423573333433,-0.04137061889823605,0.0,0.0,0.0,1.0,0.07959797586934879,2.099934162217623,0.45435743263302214,0.0,0.0,0.0,1.0
1677683498.7993462,-1.03,9.78,-0.34,0.08,0.05,-0.01,-0.08406663466770817,0.7164266436309071,0.69254610305545,-0.006749842524801416,0.1,9.87,0.23,0.08,-0.13,0.01,0.6882783583121526,0.13424084345891796,0.14363815410763783,0.6982982014233726,2.7,9.2,-2.75,0.16,0.1,0.01,-0.797855369236074,0.0699227852481425,-0.1188047239389925,-0.5868756695025701,-0.1699619500573729,2.1430109091064544,-0.033424227491805576,0.0,0.0,0.0,1.0,0.07535527141570873,2.099624538164494,0.45650671605947085,0.0,0.0,0.0,1.0
1677683498.8185544,-0.97,9.78,-0.34,0.08,0.03,-0.0,-0.08296936396080376,0.7166864135315685,0.6923938668655037,-0.008209898308303903,0.11,9.88,0.37,0.07,-0.13,0.01,0.68795444970559,0.13315385728304707,0.14300462205760986,0.6989552228083606,2.72,9.21,-2.69,0.15,0.11,0.01,-0.7975976766619565,0.06912381784488016,-0.12006608184966888,-0.5870638636292185,-0.16455143215471021,2.1435243718403454,-0.026946122212397915,0.0,0.0,0.0,1.0,0.07273765713319501,2.0990464382675587,0.45957946345659223,0.0,0.0,0.0,1.0
1677683498.841099,-0.97,9.8,-0.28,0.08,0.03,0.0,-0.08249773855718401,0.7162387596965494,0.6929034033418486,-0.00900199303390468,0.05,9.9,0.37,0.07,-0.13,0.01,0.6875147314155021,0.13233930118571502,0.14180828449775443,0.6997858343065759,2.72,9.19,-2.68,0.15,0.11,0.01,-0.7972851991728562,0.06813366882389253,-0.12148567380741755,-0.5873119660044849,-0.157884007804835,2.1440383991752787,-0.025922633766459403,0.0,0.0,0.0,1.0,0.07436765804258244,2.0984119625486404,0.4622084885309054,0.0,0.0,0.0,1.0
1677683498.866775,-0.98,9.77,-0.33,0.09,0.03,0.01,-0.08156774944824315,0.715687164211993,0.6935653226166781,-0.010282436275877868,0.12,9.9,0.28,0.07,-0.14,0.01,0.6871291033688453,0.1302240488189126,0.14143100125252506,0.7006372558588677,2.72,9.17,-2.69,0.15,0.1,0.02,-0.7968688697554344,0.06706562647343262,-0.12295204583082815,-0.5876946491048191,-0.1521376264968404,2.1445150217351094,-0.02023522068994343,0.0,0.0,0.0,1.0,0.07536503609464867,2.0974842975276187,0.46623999502351077,0.0,0.0,0.0,1.0
1677683498.895044,-1.01,9.75,-0.3,0.09,0.04,0.01,-0.08318646461439276,0.7152122204489775,0.6938783397763201,-0.0091837581990918,0.1,9.91,0.25,0.06,-0.14,0.01,0.6876969986152855,0.1302940932803396,0.13866511890466743,0.7006199198930447,2.73,9.21,-2.72,0.14,0.11,0.01,-0.796411712656767,0.06508384829634659,-0.12375045191074388,-0.5883691887632628,-0.15285403236796133,2.144327502591352,-0.03154689238560987,0.0,0.0,0.0,1.0,0.08067008487162075,2.098871976227801,0.45905202843731047,0.0,0.0,0.0,1.0
1677683498.9233027,-1.01,9.76,-0.3,0.08,0.03,0.01,-0.08352409406209442,0.7141157097502605,0.6949667026552563,-0.009152103554300352,0.06,9.91,0.33,0.06,-0.13,0.01,0.6869925589450273,0.12906360406714715,0.13736259138820905,0.7017943634331056,2.66,9.21,-2.77,0.14,0.11,0.01,-0.7980530331787452,0.06295321978148134,-0.12355446109814998,-0.5864149925573995,-0.1467581477145643,2.1447217715783644,-0.033623928936874395,0.0,0.0,0.0,1.0,0.0761632152044418,2.098017959327129,0.4637022827100942,0.0,0.0,0.0,1.0
1677683498.945654,-1.02,9.79,-0.37,0.09,0.02,0.01,-0.0837913836552797,0.7157499332308787,0.6932503876558604,-0.00921613368638834,0.09,9.86,0.19,0.05,-0.14,0.01,0.6886182834242964,0.12793152623231505,0.1363227248234595,0.7006100905827387,2.69,9.2,-2.73,0.13,0.1,0.01,-0.7975741688507271,0.061648162959295316,-0.12433452240964299,-0.5870399268559011,-0.15685837187695564,2.1440367411111882,-0.03165286618027421,0.0,0.0,0.0,1.0,0.07203808739349309,2.099885605685081,0.45584093388076297,0.0,0.0,0.0,1.0
1677683498.9681969,-1.03,9.81,-0.34,0.1,0.02,0.01,-0.08483610634880297,0.7158016096986768,0.6930816356319721,-0.00829077572171278,0.08,9.9,0.21,0.06,-0.14,0.02,0.6898362527029404,0.12707694585049964,0.13499908013724826,0.6998232938765119,2.73,9.18,-2.74,0.14,0.1,0.02,-0.7976736275106774,0.0619618220443737,-0.1269807893917728,-0.5863048658405801,-0.16352591218678209,2.1434398388712883,-0.03774828715196019,0.0,0.0,0.0,1.0,0.07854902688919874,2.0992928701603897,0.45749261815740194,0.0,0.0,0.0,1.0
1677683498.9907713,-1.04,9.77,-0.28,0.09,0.03,0.02,-0.08477431610193556,0.7152502769406847,0.6936542281353671,-0.008612110986930589,0.13,9.85,0.28,0.05,-0.13,0.02,0.6894285089409946,0.1251583183664321,0.13487771248756558,0.7005938403077816,2.75,9.14,-2.72,0.13,0.11,0.01,-0.7971016081893356,0.061579365274636574,-0.12917569893720182,-0.5866435432172021,-0.16147447310945715,2.1436514233761925,-0.03441757677766261,0.0,0.0,0.0,1.0,0.0844962033629121,2.0984559256465243,0.46026418472029856,0.0,0.0,0.0,1.0
1677683499.0153735,-1.02,9.85,-0.34,0.09,0.03,0.02,-0.08363592886687703,0.7162524771282999,0.6927355093602103,-0.010243753296485917,0.09,9.84,0.28,0.06,-0.13,0.02,0.6887707783304231,0.1240021972513324,0.13383264120237753,0.7016459891880948,2.67,9.17,-2.69,0.14,0.12,0.02,-0.7974378913099495,0.05928434904823946,-0.1289956991298814,-0.5864625180410602,-0.15604481641472429,2.144189259479674,-0.02454454729873944,0.0,0.0,0.0,1.0,0.07299472885425445,2.0991562836988016,0.459036671919935,0.0,0.0,0.0,1.0
