timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676016255.108017,-2.14,9.44,-1.22,0.08,0.04,-0.02,0.24271215613602645,0.7267529209601588,0.5512164281841849,0.3302748104829487,1.19,9.52,-1.53,0.09,-0.12,-0.02,-0.33528083224431543,-0.6973480614785114,-0.600020240102271,-0.2031456525484484,2.77,8.37,-4.51,0.16,0.1,-0.01,0.8618469157356148,0.040140350063406625,0.1922035524075607,0.4676178360324906,-0.40718571539431075,2.108623214304641,-0.1020192789348511,0.0,0.0,0.0,1.0,-1.5162563700584737,1.4220266590824355,-0.5489142019623349,0.0,0.0,0.0,1.0
1676016255.1409552,-1.99,9.65,-1.24,0.08,0.02,-0.02,0.24267977067732768,0.7261039204576223,0.5520384337162797,0.3303531342369062,1.35,9.74,-1.43,0.09,-0.15,-0.02,-0.3366114373221028,-0.6963178597285873,-0.5999711003020427,-0.20461880971529423,3.1,8.65,-4.48,0.16,0.09,-0.02,0.8614924033524929,0.04155206292371044,0.1940830664379301,0.4673714030134701,-0.4035346123898902,2.109358114104207,-0.10133194494375108,0.0,0.0,0.0,1.0,-1.5173210325287747,1.4204657598708734,-0.5500126446548991,0.0,0.0,0.0,1.0
1676016255.1901174,-2.15,9.59,-1.21,0.12,-0.01,0.01,0.24307056917824357,0.7254796039102726,0.5521393970645514,0.3312674582852235,1.37,9.56,-1.59,0.07,-0.14,0.01,-0.3395307229581217,-0.6940901716549025,-0.6005951262544906,-0.2055315452648468,3.02,8.38,-4.64,0.14,0.11,0.03,0.8605637079670548,0.04271953767764926,0.19800784684882905,0.46733075890304104,-0.3993282078350059,2.1103196403304825,-0.09791832342674944,0.0,0.0,0.0,1.0,-1.5257536893824837,1.4131408610317004,-0.5455351374735842,0.0,0.0,0.0,1.0
1676016255.2135494,-2.16,9.48,-1.15,0.08,0.01,-0.03,0.24257620421174625,0.72513889074286,0.5523866752737353,0.33196285223269234,1.19,9.43,-1.7,0.1,-0.14,0.0,-0.3402607127161869,-0.6933869173556714,-0.6005895361241572,-0.20671100435158632,2.88,8.31,-4.63,0.18,0.09,-0.0,0.8604832941087625,0.0442791273355967,0.198292609845526,0.4672129068452423,-0.3964911304297954,2.1107688769813633,-0.09974733809650603,0.0,0.0,0.0,1.0,-1.5253596267400884,1.4114892215047017,-0.5508867276377156,0.0,0.0,0.0,1.0
1676016255.2483096,-1.96,9.65,-1.41,0.05,0.03,-0.03,0.24273813352798448,0.7241845238618098,0.5538554856629997,0.33148012750600453,1.53,9.74,-1.32,0.1,-0.12,-0.03,-0.341569416326426,-0.69250177081564,-0.6005750982719736,-0.2075600698189235,3.27,8.5,-4.5,0.16,0.11,-0.05,0.8600555042080393,0.04594034186849267,0.2010244448991907,0.46667246246530725,-0.39254156585341304,2.1116590234759256,-0.09647428491598281,0.0,0.0,0.0,1.0,-1.5260339650476507,1.4106414232105033,-0.551190631853981,0.0,0.0,0.0,1.0
1676016255.2801733,-1.97,9.56,-1.37,0.08,0.03,-0.01,0.24301561937611085,0.723490347790146,0.5549004758628445,0.33104469076082094,1.48,9.64,-1.38,0.09,-0.09,-0.03,-0.3424498212869541,-0.6916816949995397,-0.6008475877128276,-0.20805462994793675,3.25,8.43,-4.44,0.16,0.13,-0.04,0.859582492568253,0.04754634618344618,0.203780345933651,0.4661875738862143,-0.3892543431374597,2.1124058494885083,-0.09339477177742966,0.0,0.0,0.0,1.0,-1.52803187564758,1.4089942491062304,-0.5498670684724705,0.0,0.0,0.0,1.0
1676016255.3146706,-2.04,9.6,-1.33,0.05,0.04,-0.01,0.24251754712803547,0.7225958120442818,0.55621394794875,0.33115944174722123,1.44,9.63,-1.46,0.06,-0.1,-0.02,-0.3435248506942546,-0.6903682666582994,-0.601495772577077,-0.2087706131585823,3.2,8.46,-4.53,0.15,0.15,-0.03,0.8588531870686287,0.04948703136229188,0.2068409965688458,0.46598180106889764,-0.3833111991990837,2.1135789789922486,-0.09141347893305596,0.0,0.0,0.0,1.0,-1.5303577434041309,1.4062360715220046,-0.5504591613856341,0.0,0.0,0.0,1.0
1676016255.413461,-2.04,9.45,-1.41,0.11,0.02,-0.0,0.2423669296690743,0.7211221530705701,0.557724407869746,0.3319406522557796,1.34,9.32,-1.57,0.07,-0.11,0.01,-0.3485890322074218,-0.6859875957954031,-0.6033758625548027,-0.20939024219333469,2.99,8.15,-4.58,0.16,0.14,0.01,0.8569686205181605,0.05614971124207812,0.21159642034854464,0.4665607658926264,-0.3725554724364915,2.115893912904557,-0.08182523627258653,0.0,0.0,0.0,1.0,-1.5308150326590564,1.4046909636799267,-0.553126235448122,0.0,0.0,0.0,1.0
1676016255.437272,-1.98,9.51,-1.36,0.1,0.05,-0.05,0.24213509457455012,0.7208942979039232,0.5582594804252011,0.33170523019748693,1.33,9.68,-1.44,0.14,-0.13,-0.0,-0.3493785668335695,-0.6856667621764633,-0.6029678561063652,-0.21029853253472755,3.1,8.48,-4.49,0.21,0.09,-0.03,0.856918478111477,0.05769913662735121,0.2124477145714438,0.46607671050690663,-0.3715089879007213,2.116081084826875,-0.0817429773552149,0.0,0.0,0.0,1.0,-1.530530620431778,1.4039627497465383,-0.5557558971750594,0.0,0.0,0.0,1.0
1676016255.4625394,-2.12,9.55,-1.27,0.09,0.02,0.01,0.24178830641347154,0.7205372418255513,0.5585727492469842,0.3322062338710665,1.24,9.5,-1.61,0.06,-0.12,-0.01,-0.34941306474880274,-0.6849691371034783,-0.603093883367148,-0.21214513721435624,2.83,8.4,-4.56,0.13,0.13,0.0,0.8566752590672538,0.05986573022431189,0.21250010656375404,0.4662266611393609,-0.3677476537123118,2.116617582885181,-0.08480372049846344,0.0,0.0,0.0,1.0,-1.5281067181049561,1.4044991395770086,-0.5610454749928415,0.0,0.0,0.0,1.0
