timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676107311.9255567,-1.51,9.28,-3.04,0.13,0.07,-0.05,-0.16093240385779906,0.798530546003459,0.5796818738916412,-0.020461025620516035,3.54,8.93,-1.37,0.13,-0.11,0.02,0.755504212368785,-0.06773295425992204,0.1873173732820379,0.6241296609415092,5.18,7.66,-3.65,0.22,0.13,0.0,0.46193113556386084,-0.6900056767816767,-0.19937024549765028,0.5203492069907946,-1.0162292574630911,1.8528622565220478,0.3958276830036511,0.0,0.0,0.0,1.0,-1.0460022982558153,1.8369296094775287,0.39251598931544934,0.0,0.0,0.0,1.0
1676107311.9645941,-1.46,9.37,-2.95,0.09,0.08,-0.04,-0.1616600842718345,0.7978269700211592,0.5803996532377997,-0.02178039442988107,3.3,9.28,-1.22,0.12,-0.13,0.0,0.7563986235542525,-0.0668487376181296,0.18381084425203856,0.6241842212836267,5.0,8.01,-3.61,0.2,0.11,-0.01,0.465746974021832,-0.687869563349863,-0.19890137404601338,0.5199552513524444,-1.0088812782829233,1.85889702392417,0.38621292155503856,0.0,0.0,0.0,1.0,-1.0438621226120302,1.8391190338653114,0.3879343349720797,0.0,0.0,0.0,1.0
1676107311.9902632,-1.48,9.43,-2.98,0.1,0.02,-0.02,-0.16153642352950673,0.7974683666827364,0.5809150361105028,-0.022088658501543967,3.51,9.29,-1.25,0.08,-0.16,0.03,0.7562912398750719,-0.06753115114321781,0.182269425450155,0.6246926929775704,5.23,7.98,-3.64,0.16,0.08,0.03,0.4671430215987442,-0.6866944672670706,-0.1986415295518726,0.5203553100850244,-1.0050309924378857,1.861447109788534,0.3839627087351486,0.0,0.0,0.0,1.0,-1.041863383919056,1.8404513073769397,0.38698795126366337,0.0,0.0,0.0,1.0
1676107312.019051,-1.5,9.39,-3.13,0.09,0.01,-0.01,-0.16097362242073854,0.7969148003646556,0.5818061702167866,-0.02271286292351159,3.76,9.1,-1.27,0.08,-0.14,0.02,0.7560879810224058,-0.06969690807329301,0.18251549029773648,0.6246290113017985,5.53,7.71,-3.68,0.16,0.1,0.02,0.46708528810036937,-0.6860971129157202,-0.19562077896159402,0.5223357120926806,-1.0039595364895157,1.8616123865008396,0.3859592873845706,0.0,0.0,0.0,1.0,-1.0409747904044553,1.8395238021888218,0.393730449575823,0.0,0.0,0.0,1.0
1676107312.2553582,-1.43,9.4,-3.13,0.05,0.03,-0.02,-0.1528347600884083,0.7940111065459895,0.5870993108367875,-0.038759489229108,3.65,9.19,-1.2,0.09,-0.11,-0.02,0.7538665528882732,-0.07381571297081917,0.17634517122686738,0.6286007011926797,5.4,7.83,-3.66,0.17,0.13,-0.03,0.482431841281088,-0.6686009461631268,-0.18960400520745427,0.5331815961913936,-0.9438803680343039,1.8885812245672358,0.4060182373386044,0.0,0.0,0.0,1.0,-0.9981301546770477,1.856282631881358,0.42479522702119704,0.0,0.0,0.0,1.0
1676107312.29058,-1.38,9.46,-3.02,0.05,0.04,0.0,-0.1552178447477884,0.7937573968662179,0.5869670872420367,-0.036417771576745916,3.43,9.32,-1.15,0.06,-0.15,-0.02,0.7535833236830588,-0.07392164767755156,0.17361532695874238,0.6296868130399739,5.09,8.05,-3.55,0.13,0.08,-0.02,0.485500027971074,-0.6666542480921834,-0.19043897752242953,0.5325362261677076,-0.9451778142849271,1.8899278373696518,0.39662535082724826,0.0,0.0,0.0,1.0,-1.0004041465671762,1.8578863984059455,0.4122495289862476,0.0,0.0,0.0,1.0
1676107312.3143978,-1.47,9.28,-3.16,0.11,0.0,0.01,-0.15630645848558675,0.7949363779683492,0.5851777040482122,-0.03480661866826974,3.64,9.01,-1.34,0.07,-0.13,0.03,0.7536451461815065,-0.07636688987821101,0.17448261191737602,0.6290810042481614,5.28,7.62,-3.58,0.15,0.11,0.03,0.4859298248020908,-0.6673341456757437,-0.18694429420595732,0.5325309138884532,-0.9570218300881095,1.8830778272404407,0.40078312500681224,0.0,0.0,0.0,1.0,-1.0119548941286576,1.851299372380449,0.4136881990978381,0.0,0.0,0.0,1.0
1676107312.3717394,-1.42,9.34,-3.12,0.05,0.03,0.0,-0.15987310125042284,0.7959493467002609,0.5830381383779525,-0.031173036117317907,3.55,9.16,-1.26,0.06,-0.14,-0.0,0.7526100745798414,-0.07801390946272917,0.17213176137120578,0.6307634757169387,5.28,7.77,-3.62,0.14,0.11,-0.01,0.490986198763095,-0.6644567216191484,-0.1868512610593164,0.531522740773942,-0.9654360337101218,1.8795276712217364,0.39725180669930876,0.0,0.0,0.0,1.0,-1.0217534287664711,1.8493848148923517,0.39786396827250126,0.0,0.0,0.0,1.0
1676107312.3960547,-1.5,9.36,-3.04,0.1,-0.01,0.03,-0.160426330136438,0.7957148400906005,0.5832838248574441,-0.02968611659034392,3.63,9.12,-1.33,0.04,-0.17,0.02,0.7521989158298134,-0.08044426478841876,0.1723135796776818,0.6308989947255956,5.29,7.73,-3.7,0.12,0.09,0.03,0.491773435955996,-0.6651220632607932,-0.18422927140169962,0.5308776734903611,-0.9700891938937362,1.8771574345734696,0.3971233079487411,0.0,0.0,0.0,1.0,-1.0282725312473644,1.846321029940076,0.39529009079808064,0.0,0.0,0.0,1.0
1676107312.4169955,-1.45,9.32,-3.18,0.08,0.07,0.01,-0.16151437924637654,0.796589379231147,0.581808201382853,-0.029286225370352453,3.8,8.97,-1.38,0.06,-0.14,0.01,0.7526443865413913,-0.08269449946212978,0.17286803725660413,0.6299243516974795,5.42,7.63,-3.73,0.14,0.11,0.01,0.4920709505454976,-0.665675251677776,-0.18108960673986288,0.5309888824295493,-0.9794219544239537,1.8716266602618972,0.4003077313633342,0.0,0.0,0.0,1.0,-1.0369941717496116,1.8407778506775407,0.3983465729892873,0.0,0.0,0.0,1.0
