timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677509447.661905,9.46,0.99,-1.02,-0.01,-0.01,0.09,0.15972940087843618,-0.719470926041631,0.06129719710425929,0.6731201666143832,5.6,-0.1,8.33,0.18,-0.2,0.19,-0.32752134079803424,0.5493291380382305,-0.20910073365579726,-0.7397595234997926,7.3,-0.39,6.17,0.29,0.05,0.16,0.056895022119042966,-0.34847610928378336,0.006700280387990894,0.9355653178475744,0.12190792647300522,0.37915095717139036,2.112790337241031,0.0,0.0,0.0,1.0,-0.7459461817956408,-0.923101641235252,-1.7927486309612088,0.0,0.0,0.0,1.0
1677509447.6877608,9.34,1.09,-1.27,-0.02,-0.03,0.03,0.15930030738477793,-0.7210395418028067,0.06148131863627387,0.6715247118927632,5.77,-0.28,7.89,0.14,-0.17,0.07,-0.32795517340691005,0.5500209610438562,-0.2105606642283252,-0.7386383102221022,7.28,-0.6,5.94,0.23,0.07,0.05,0.05796743992757491,-0.34934540275882575,0.009040069310121296,0.9351555178826593,0.11506365125271925,0.37483846175053015,2.1139433492297965,0.0,0.0,0.0,1.0,-0.7421428099380858,-0.9003611660867258,-1.8058443510613404,0.0,0.0,0.0,1.0
1677509447.7107546,9.24,1.08,-1.27,0.1,-0.01,-0.04,0.1604301069569137,-0.7220583386024132,0.06210880820515558,0.6701018074739472,5.92,-0.45,7.67,0.17,-0.13,0.02,-0.3287844088840187,0.550052859364593,-0.2118072916830575,-0.7378891079081664,7.31,-0.88,5.81,0.25,0.09,-0.01,0.0592784107876853,-0.34980127486528867,0.010606662658538043,0.9348864299070521,0.10976111131863844,0.3738222318012938,2.11440522073069,0.0,0.0,0.0,1.0,-0.7378865423918308,-0.8918541494154595,-1.8118001067246507,0.0,0.0,0.0,1.0
1677509447.7363405,9.55,1.11,-1.37,0.24,0.03,-0.16,0.16395325222854812,-0.7224932326299455,0.0631607535069717,0.6686804760900719,6.17,-0.81,7.69,0.27,-0.12,0.03,-0.3305017095233591,0.5498056198554866,-0.21408853758206248,-0.7366467935540311,7.34,-1.33,5.93,0.35,0.08,-0.01,0.061694849537364746,-0.35022129254487044,0.012872402601435351,0.9345443237428757,0.10356234375423472,0.3757677383737784,2.114373062577554,0.0,0.0,0.0,1.0,-0.7335513263061155,-0.8881813140075443,-1.8153612326813553,0.0,0.0,0.0,1.0
1677509447.7607968,9.86,1.13,-1.4,0.49,0.01,-0.3,0.1704820080214383,-0.7225872986376245,0.06533285299684057,0.666734654197494,6.4,-1.45,8.01,0.54,-0.15,0.12,-0.33399092143487996,0.5495438463434572,-0.21883105242633646,-0.7338696041117256,7.46,-1.99,6.46,0.63,-0.0,0.04,0.06671459247736679,-0.351185407933298,0.016842062001284085,0.9337742325384905,0.0931501415336341,0.3789831839487478,2.114283518692877,0.0,0.0,0.0,1.0,-0.7255879445415058,-0.8840917517753575,-1.8205504412618763,0.0,0.0,0.0,1.0
1677509447.7896132,10.04,1.45,-1.17,0.71,-0.03,-0.48,0.1832495154308301,-0.721957447080109,0.06711972847182389,0.663846369086859,6.85,-1.43,8.35,0.83,-0.19,0.26,-0.34016462494903654,0.5493528331203552,-0.22799128083354178,-0.7283676740079844,7.89,-2.05,6.85,0.93,-0.11,0.12,0.07626421482732589,-0.35373978056503996,0.02402523497283752,0.9319199135478697,0.07421455540354856,0.3882387763882317,2.11335346127306,0.0,0.0,0.0,1.0,-0.7139979363384691,-0.8677516554275043,-1.8329522665381206,0.0,0.0,0.0,1.0
1677509447.852809,10.39,1.43,-0.97,1.07,-0.06,-0.69,0.2187530023590026,-0.714219522144853,0.07939313624145564,0.6601017558406022,5.87,-0.8,8.84,1.14,-0.2,0.39,-0.358771614170256,0.5475963006238482,-0.2559136451809253,-0.7112871618544486,7.32,-1.09,7.08,1.23,-0.19,0.23,0.10451101551364342,-0.3608705978970372,0.046283887117041886,0.9255850371538418,0.03699102341511016,0.40479621097675844,2.111225163682349,0.0,0.0,0.0,1.0,-0.6807554073714269,-0.8627012454255898,-1.8479227896413037,0.0,0.0,0.0,1.0
1677509447.8779452,10.27,1.35,-1.02,1.2,0.04,-0.83,0.23448263513810463,-0.7102899331367506,0.08516027925960871,0.6582201998873223,6.11,-0.52,8.8,1.23,-0.27,0.38,-0.36716339835764356,0.5469254704510987,-0.267087694323583,-0.7033688450729267,7.72,-0.73,6.89,1.31,-0.24,0.23,0.11677246470961464,-0.36422477120150054,0.055486981150529274,0.9222937181026754,0.019432090964313965,0.4127650885697869,2.1099164380369975,0.0,0.0,0.0,1.0,-0.6632312857870926,-0.870666448374724,-1.8505578070483892,0.0,0.0,0.0,1.0
1677509447.8998222,10.2,1.84,-0.84,1.24,0.05,-0.95,0.2500872488169236,-0.7053664000410161,0.08860539417482169,0.6573155207322311,5.99,-0.74,8.64,1.45,-0.21,0.44,-0.37553208292759255,0.5453547905201287,-0.2787852039727018,-0.6955879651019768,7.41,-0.89,6.95,1.56,-0.24,0.25,0.12972488099281448,-0.3666118594211436,0.06474501726162779,0.9190077706542874,0.00527524965775043,0.42429378710204657,2.1077113070740148,0.0,0.0,0.0,1.0,-0.652605143573417,-0.8583070951941915,-1.860084798314536,0.0,0.0,0.0,1.0
1677509447.9349334,10.2,1.72,-1.09,0.9,0.07,-0.98,0.2701983795112983,-0.6987917868718106,0.09124583901212106,0.6560160601486403,6.07,-0.19,8.95,1.61,-0.24,0.63,-0.3891048900707075,0.5432197504835898,-0.3009669776106303,-0.6803885401706375,7.51,-0.45,7.2,1.76,-0.27,0.37,0.15287286303286782,-0.3705049719758235,0.0827569132065167,0.9124183507612378,-0.020563885699927634,0.43247535005686377,2.1059539876735465,0.0,0.0,0.0,1.0,-0.6394664118998044,-0.754400039011402,-1.9090477440838363,0.0,0.0,0.0,1.0
