timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677734149.139023,-5.3,4.31,6.66,0.09,0.03,0.01,0.27111770562675114,0.2879628245136579,-0.03158541569093753,0.9179188215247758,-8.47,4.43,-0.32,0.08,-0.14,0.03,0.3620687066210639,-0.02111401237587944,-0.6610350669147161,0.6568813366782449,-7.16,6.1,-0.2,0.17,0.09,0.02,0.9113387518503142,0.26448625121723673,-0.2286437004658472,0.2173263917020843,1.3643904942636078,1.2927419311720074,-1.043914210341432,0.0,0.0,0.0,1.0,0.2726735799176043,-2.0304348478255503,-0.6522909224805684,0.0,0.0,0.0,1.0
1677734149.1759834,-5.35,4.38,6.7,0.1,0.05,-0.01,0.26973902324472443,0.29000846057885316,-0.03336693361837493,0.917617894263496,-8.58,4.66,-0.27,0.09,-0.11,0.02,0.3646843602983424,-0.022524960641453533,-0.6610763962724376,0.6553441399702424,-7.25,6.34,-0.23,0.18,0.12,0.01,0.912068707705624,0.2636715888403568,-0.22842385039931723,0.21547740074389501,1.3444235246277174,1.293239026015593,-1.0689051445370747,0.0,0.0,0.0,1.0,0.2681266904781748,-2.0302600543604683,-0.6547153499968117,0.0,0.0,0.0,1.0
1677734149.1988437,-5.31,4.35,6.74,0.11,0.03,0.0,0.2690240905184256,0.29027927688303024,-0.034252589760029914,0.9177095075391397,-8.55,4.61,-0.22,0.08,-0.14,0.05,0.36598545056990384,-0.02365982250651208,-0.6610128615139983,0.6546425434412131,-7.25,6.32,-0.13,0.17,0.1,0.05,0.9125628886920713,0.2627286317142176,-0.22836769715382726,0.2145945832406193,1.3355589368243617,1.2919587594254294,-1.0814919741784894,0.0,0.0,0.0,1.0,0.2659823027755493,-2.030381756123449,-0.6552124380773574,0.0,0.0,0.0,1.0
1677734149.2399402,-5.28,4.33,6.76,0.1,0.02,0.01,0.26775386247139304,0.2900143096287303,-0.03546198966481343,0.9181187377628419,-8.64,4.6,-0.23,0.07,-0.15,0.01,0.3680606112449755,-0.025372970128887715,-0.6615270462552422,0.6528932270361123,-7.25,6.31,-0.18,0.15,0.08,0.04,0.913210993933074,0.26122247489921946,-0.22858022558801463,0.21344690121298499,1.3263647458522672,1.2847306908234823,-1.1012373100365187,0.0,0.0,0.0,1.0,0.26310109894698325,-2.0307806371062216,-0.6551395390963201,0.0,0.0,0.0,1.0
1677734149.2678678,-5.35,4.44,6.62,0.1,0.02,-0.01,0.2672541312587713,0.29213034199784993,-0.03701440572542909,0.917532030164687,-8.34,4.58,-0.32,0.08,-0.14,0.01,0.369662343051073,-0.026580355528370056,-0.6618095782058222,0.6516527595468373,-7.01,6.22,-0.26,0.16,0.1,0.02,0.9136715696243293,0.26047509569055954,-0.22855000782689683,0.21241911709527017,1.3092144783503552,1.2897243585507527,-1.1158263882157726,0.0,0.0,0.0,1.0,0.2595463389335453,-2.029810854440063,-0.6595480218630739,0.0,0.0,0.0,1.0
1677734149.3155882,-5.37,4.41,6.67,0.12,0.04,0.01,0.2659686166553382,0.2935790428642183,-0.038909225489189896,0.917364765356293,-8.39,4.68,-0.33,0.07,-0.11,0.04,0.37269468471671446,-0.02831146163045063,-0.6615595903207808,0.6501046389458063,-7.08,6.24,-0.3,0.16,0.14,0.05,0.9148582715200084,0.2587417752271597,-0.2274774751379894,0.21057311102931917,1.28866032584597,1.2874834532014954,-1.1420336782787586,0.0,0.0,0.0,1.0,0.2534074164694707,-2.0303878572037393,-0.6601589434355005,0.0,0.0,0.0,1.0
1677734149.3634746,-5.32,4.37,6.8,0.11,0.06,0.01,0.26562327869917024,0.2926270897997544,-0.03946021325365763,0.9177453632126971,-8.68,4.58,-0.21,0.07,-0.1,0.05,0.37583807023787363,-0.029846729803643977,-0.6611233288472284,0.6486685299394901,-7.32,6.29,-0.11,0.17,0.13,0.03,0.9159113653383598,0.25735874852650614,-0.22681178159312143,0.20839688368938272,1.281505821794624,1.2773814317830696,-1.1612663374275174,0.0,0.0,0.0,1.0,0.25502899879997665,-2.0314907068316677,-0.6561293453486535,0.0,0.0,0.0,1.0
1677734149.4176984,-5.31,4.3,6.86,0.11,0.04,0.0,0.2647878509924062,0.2915556416754894,-0.04070779008074884,0.9182731497766655,-8.83,4.61,-0.16,0.07,-0.14,0.04,0.3786621845554984,-0.0321449716319785,-0.6612362451634746,0.6467984839720531,-7.42,6.32,-0.08,0.15,0.1,0.02,0.9167280877546333,0.2559991856070446,-0.2267308479881935,0.20656028819891323,1.271735373191868,1.2676266524772624,-1.1825023511612267,0.0,0.0,0.0,1.0,0.25523941928289734,-2.0329465493693553,-0.6515221916798847,0.0,0.0,0.0,1.0
1677734149.4476562,-5.29,4.38,6.73,0.07,0.03,0.01,0.26417108885950435,0.2903713489916389,-0.04088394839481344,0.9188180550354952,-8.45,4.51,-0.23,0.07,-0.14,0.01,0.38024114033806017,-0.033276059662839204,-0.6615843569618524,0.6454576033103177,-7.1,6.13,-0.09,0.15,0.09,0.0,0.9170678541843824,0.25548825733546643,-0.22687385293830314,0.2055250739892044,1.270836154510603,1.2579826017592113,-1.1937148914459548,0.0,0.0,0.0,1.0,0.25663517333730107,-2.0338876078545893,-0.6480274580769465,0.0,0.0,0.0,1.0
1677734149.4965544,-5.27,4.29,6.72,0.08,0.05,-0.0,0.26241449024681346,0.29019426916406177,-0.04197993084767705,0.9193278016349039,-8.56,4.48,-0.33,0.08,-0.12,0.02,0.38327670304194167,-0.03503312071088334,-0.661810698503631,0.6433336993386031,-7.29,6.2,-0.17,0.16,0.11,0.02,0.9179015312832933,0.2542476383808033,-0.22663887687862516,0.20359208416037422,1.2586661878478294,1.245616009768219,-1.21930315499375,0.0,0.0,0.0,1.0,0.25391107838106824,-2.0349541817497405,-0.6457481261719679,0.0,0.0,0.0,1.0
1677734149.5235093,-5.32,4.31,6.81,0.11,0.04,-0.01,0.261860015071173,0.2898387205197046,-0.042794220246040966,0.9195604946429349,-8.47,4.47,-0.17,0.09,-0.12,0.04,0.3850163368168569,-0.036186247017276726,-0.6617663714069856,0.642275832945445,-7.13,6.15,-0.14,0.18,0.11,0.03,0.9184500282606427,0.2533756171600645,-0.22653836887192882,0.2023133946273138,1.251803688056478,1.2397811907377638,-1.2322459680035687,0.0,0.0,0.0,1.0,0.253807788355286,-2.035619594194341,-0.6436881809558602,0.0,0.0,0.0,1.0
1677734149.5618272,-5.21,4.38,6.79,0.09,0.04,-0.02,0.26271572008422345,0.2876525138065384,-0.042874730234351954,0.9199990430585994,-8.62,4.82,-0.1,0.1,-0.11,0.0,0.3877758723186989,-0.037614078674635364,-0.662085028406571,0.6402018971330844,-7.22,6.51,-0.05,0.17,0.11,-0.02,0.9189572457439178,0.2530483209618953,-0.22649047843267794,0.20046493691530004,1.2545383125615015,1.2271242501221984,-1.2420948824777327,0.0,0.0,0.0,1.0,0.26149482939773655,-2.03711858450465,-0.6358209864922821,0.0,0.0,0.0,1.0
1677734149.6238065,-5.31,4.39,6.68,0.1,0.01,0.01,0.26640990945617427,0.2925697353881156,-0.04446335029995996,0.9173067755983185,-8.39,4.64,-0.21,0.07,-0.16,0.02,0.3905799022531034,-0.04052414690799171,-0.6628431078526285,0.6375297231075616,-7.05,6.26,-0.14,0.15,0.08,0.02,0.9197450297371789,0.25132291492493486,-0.22688899307504914,0.19856298126483743,1.2243539762108442,1.2543062285784286,-1.245059527045215,0.0,0.0,0.0,1.0,0.2665991599310972,-2.030663211893485,-0.6540885320707497,0.0,0.0,0.0,1.0
1677734149.6499348,-5.37,4.26,6.75,0.12,0.03,-0.0,0.26582576758093773,0.29248609212364995,-0.04539376741839453,0.9174573303886158,-8.5,4.55,-0.26,0.07,-0.12,0.03,0.3920903286555379,-0.04143472292704906,-0.6628963365012805,0.6364878513875436,-7.1,6.15,-0.17,0.17,0.12,0.02,0.9202413515488538,0.2506443198775342,-0.2266570314755775,0.19738254708901232,1.217520886415008,1.2491052114069412,-1.2569324015153853,0.0,0.0,0.0,1.0,0.26586198184197857,-2.0315059724803595,-0.6517675125285727,0.0,0.0,0.0,1.0
1677734149.6985533,-5.3,4.36,6.73,0.07,0.02,-0.01,0.26492745075568847,0.2902254619598072,-0.046052647217920586,0.9184017534557142,-8.45,4.67,-0.22,0.07,-0.13,0.01,0.3947611226568739,-0.04314650676998241,-0.6633786689880633,0.6342166637071732,-7.02,6.31,-0.19,0.15,0.1,-0.03,0.9206604756911806,0.2504994712875283,-0.22674125389665245,0.19550628421135557,1.2169217311987277,1.2313044775725845,-1.2749473650492382,0.0,0.0,0.0,1.0,0.2694330575577519,-2.0343211179265857,-0.6414385525153657,0.0,0.0,0.0,1.0
1677734149.7217424,-5.28,4.4,6.71,0.08,0.02,-0.0,0.2652400089448665,0.28870411222572484,-0.04598221676114941,0.9187944868035582,-8.47,4.55,-0.22,0.07,-0.14,-0.0,0.3959520466563469,-0.04396107477471836,-0.6637434761199387,0.6330355428895932,-6.99,6.21,-0.18,0.15,0.1,-0.01,0.9209165285936458,0.25021645712724244,-0.2267417767290293,0.1946603160160868,1.2205644373746383,1.223386091599461,-1.279081281661696,0.0,0.0,0.0,1.0,0.27331053725518534,-2.035248209737757,-0.6368406982790413,0.0,0.0,0.0,1.0
1677734149.7582052,-5.33,4.32,6.78,0.09,0.05,-0.0,0.2639636106499352,0.28886030920355676,-0.0469765574498444,0.9190626404492985,-8.51,4.49,-0.26,0.07,-0.1,0.01,0.398289112801141,-0.044828601006937994,-0.6639221422819116,0.6313189115998649,-7.2,6.16,-0.17,0.16,0.13,-0.0,0.9215164553838242,0.2496778023796721,-0.22628318274634102,0.19303973337599634,1.2114462225739955,1.2129204391373054,-1.29758316039249,0.0,0.0,0.0,1.0,0.2713536332665988,-2.0365098434749735,-0.6336362230353892,0.0,0.0,0.0,1.0
1677734149.8168344,-5.31,4.28,6.76,0.1,0.03,-0.01,0.2621363083335453,0.2884563852436072,-0.04902300989035873,0.919605466581589,-8.74,4.47,-0.3,0.08,-0.13,0.0,0.40162768163244567,-0.046782625260676704,-0.6647570250387312,0.6281756832144345,-7.41,6.18,-0.12,0.16,0.11,-0.01,0.9222652490810941,0.24898031618422878,-0.22617831054541734,0.19047042901461014,1.198628192212685,1.1961588384653143,-1.3247620503298927,0.0,0.0,0.0,1.0,0.2701459677030725,-2.0389033051450753,-0.6264139752609746,0.0,0.0,0.0,1.0
1677734149.840883,-5.22,4.42,6.79,0.1,0.03,-0.02,0.26360831715109206,0.2867934353708961,-0.04882512197752671,0.9197153298824634,-8.59,4.7,-0.13,0.09,-0.14,-0.0,0.40299648487447787,-0.0477894195966941,-0.6651267173972062,0.6268304829520045,-7.14,6.4,-0.09,0.16,0.1,-0.01,0.9225533065706357,0.24865601180639132,-0.22619783789611628,0.18947327637228537,1.203724261516251,1.191205984977848,-1.3246041686443955,0.0,0.0,0.0,1.0,0.2773561843117012,-2.039256838586408,-0.6220973342674131,0.0,0.0,0.0,1.0
1677734149.8991625,-5.24,4.37,6.69,0.09,0.03,-0.0,0.2669658482203435,0.2826153656712388,-0.04774694516841711,0.9200967450206465,-8.51,4.69,-0.18,0.07,-0.12,0.0,0.40632809430891637,-0.04949968896152411,-0.6658010453992105,0.6238238761968924,-7.1,6.33,-0.15,0.15,0.11,-0.0,0.92333003800364,0.2477151547953586,-0.225854593455215,0.18731936797909696,1.2195341439374012,1.1761583408277438,-1.3235890710761398,0.0,0.0,0.0,1.0,0.29359354079337024,-2.0399745424944182,-0.6122145855654703,0.0,0.0,0.0,1.0
1677734149.946229,-5.35,4.31,6.77,0.09,0.02,0.0,0.26531806510898964,0.2852655641711738,-0.05001704988081206,0.9196348062933157,-8.63,4.57,-0.17,0.07,-0.15,-0.01,0.4085266353424944,-0.05113776909394408,-0.6668179318045582,0.6211640384083149,-7.22,6.29,-0.02,0.14,0.09,0.01,0.9238595717038267,0.2467139693358921,-0.22593388386751523,0.18592898974148825,1.1970780453152106,1.1744389366868782,-1.3454357425823462,0.0,0.0,0.0,1.0,0.2870589572885366,-2.0394504695993745,-0.6170404663320793,0.0,0.0,0.0,1.0
1677734149.9892278,-5.31,4.45,6.79,0.11,0.02,-0.01,0.2671435528855002,0.2821950698027863,-0.0499564182348215,0.9200568574864599,-8.66,4.68,-0.18,0.08,-0.14,0.03,0.410766371105177,-0.05302909450075718,-0.6671016866061547,0.6192206740999024,-7.21,6.41,-0.02,0.16,0.09,0.01,0.9244259292030604,0.2456927463267487,-0.22608751916173098,0.1842721072185696,1.2037111660393793,1.1645163934755176,-1.3481398288304112,0.0,0.0,0.0,1.0,0.2972446488940276,-2.0401743949666886,-0.6097819748288497,0.0,0.0,0.0,1.0
1677734150.0205877,-5.31,4.49,6.67,0.07,0.0,0.01,0.2695861693858997,0.28400052739331805,-0.05019325434786323,0.9187750730914097,-8.27,4.73,-0.1,0.06,-0.17,-0.01,0.4119320785358518,-0.054297486373874757,-0.6678845129991356,0.6174900994692296,-6.72,6.33,-0.17,0.12,0.08,-0.0,0.9246551076207812,0.24518652801146448,-0.2261711901724716,0.1836929262885549,1.1957627501010208,1.1764484160007047,-1.3448496458564712,0.0,0.0,0.0,1.0,0.30190369922182175,-2.037262210668703,-0.6171846088306536,0.0,0.0,0.0,1.0
1677734150.054276,-5.37,4.27,6.66,0.11,0.02,0.02,0.2689629644899477,0.28602942149025373,-0.05163419159850587,0.9182483346201608,-8.41,4.36,-0.38,0.05,-0.14,0.01,0.41337855698771697,-0.05526984155055666,-0.6683608220357629,0.6159198201108719,-7.02,5.96,-0.21,0.14,0.11,0.03,0.9251808440629927,0.24421515855535633,-0.22587672241280124,0.18269939349303005,1.1804201999576542,1.1777430702593361,-1.3572138416579913,0.0,0.0,0.0,1.0,0.29777753800613377,-2.0365329769950518,-0.6215802212672772,0.0,0.0,0.0,1.0
1677734150.0776358,-5.32,4.31,6.73,0.08,0.08,-0.01,0.26789167321281465,0.286973568543448,-0.05242135253119316,0.9182223174043843,-8.63,4.4,-0.29,0.1,-0.09,0.02,0.41511291240586345,-0.05599640247480062,-0.6683583188439343,0.6146892145596111,-7.36,6.15,-0.09,0.2,0.14,0.01,0.9256935986717515,0.24366956638327156,-0.22556869076082625,0.18120504834352003,1.1693389077403806,1.172557964095875,-1.3712236650816194,0.0,0.0,0.0,1.0,0.2956885758046138,-2.036657308447069,-0.6221698112957413,0.0,0.0,0.0,1.0
1677734150.0994613,-5.24,4.36,6.86,0.14,0.0,-0.0,0.2681864010036264,0.2857048696668137,-0.05289999885252292,0.9185044212668734,-8.59,4.68,-0.11,0.08,-0.15,0.03,0.41615965941414523,-0.05701903698686776,-0.6685567783816447,0.6136707597542426,-7.05,6.38,-0.01,0.17,0.09,0.02,0.9260252833218647,0.24302089976235766,-0.2256397198225101,0.18029069239917397,1.1697653686601122,1.16689921696945,-1.3756799045270505,0.0,0.0,0.0,1.0,0.298683506901905,-2.037390339478461,-0.6183273949168191,0.0,0.0,0.0,1.0
1677734150.1206577,-5.23,4.35,6.66,0.1,0.01,0.01,0.2678459232992058,0.28485653206056244,-0.05328346154062803,0.9188450305904007,-8.51,4.82,-0.08,0.06,-0.14,-0.01,0.41714542475595207,-0.05766122180814671,-0.6689652886465404,0.612495159728482,-7.09,6.5,-0.04,0.13,0.1,-0.01,0.9262180971542587,0.24279749169851514,-0.2255568881508714,0.17970393634127457,1.1699265481260104,1.1593350624049807,-1.3819240518452516,0.0,0.0,0.0,1.0,0.29932573883043845,-2.038459312290268,-0.6144816793124912,0.0,0.0,0.0,1.0
1677734150.1403682,-5.33,4.49,6.59,0.07,0.03,0.0,0.26970039754668124,0.28595282589935733,-0.05324257024834583,0.917964000185565,-8.23,4.63,-0.19,0.06,-0.11,0.01,0.4182485356967324,-0.05816243020220911,-0.6690997183469637,0.611547922086672,-6.91,6.27,-0.16,0.15,0.13,-0.01,0.9264967103677401,0.24259727113644236,-0.22525971982683154,0.17890910635975185,1.1656125861832956,1.1660597300026296,-1.3799101438127348,0.0,0.0,0.0,1.0,0.3036921441859973,-2.0367487458258378,-0.6180013170993958,0.0,0.0,0.0,1.0
1677734150.1647217,-5.29,4.45,6.68,0.09,0.03,0.0,0.2698730919137843,0.28461290499076786,-0.05329291956987267,0.9183266702526556,-8.46,4.74,-0.17,0.06,-0.1,0.01,0.41968785621693994,-0.05869909266236035,-0.6692184933077098,0.6103794951336452,-7.06,6.37,-0.18,0.15,0.14,0.01,0.9269258493528035,0.24214594296148306,-0.22473873684791823,0.17795030842591963,1.1681947313091945,1.1568273556460476,-1.3854860298719764,0.0,0.0,0.0,1.0,0.30627125410367545,-2.037932650867109,-0.6128037446356867,0.0,0.0,0.0,1.0
1677734150.1879532,-5.31,4.29,6.79,0.14,0.02,0.02,0.26955503394703384,0.28459060225227273,-0.05407261238296655,0.9183814160650158,-8.57,4.57,-0.13,0.06,-0.13,0.04,0.4207916164325308,-0.05951461423710652,-0.6692897458914047,0.6094617808172431,-7.17,6.32,-0.05,0.15,0.12,0.02,0.9273085719250796,0.24157307123783528,-0.22444907191960042,0.17709849745669481,1.1625104436267542,1.1531318394823993,-1.3933256723503893,0.0,0.0,0.0,1.0,0.30570244220901344,-2.038545566800998,-0.6110466339842169,0.0,0.0,0.0,1.0
1677734150.2111287,-5.34,4.23,6.83,0.11,0.01,0.02,0.26888625770265867,0.284590083289522,-0.054821769369827134,0.9185331994626453,-8.72,4.51,-0.17,0.05,-0.12,0.02,0.4219051298631661,-0.06005527887536213,-0.6694732636541211,0.6084364996666843,-7.28,6.21,-0.09,0.14,0.12,0.02,0.9276643727094059,0.2410323229862897,-0.22415171553389787,0.1763469288213088,1.1576478897455342,1.1472182709870553,-1.40222737174867,0.0,0.0,0.0,1.0,0.3041154308579349,-2.0393066575532752,-0.6092964476943727,0.0,0.0,0.0,1.0
1677734150.2320018,-5.34,4.24,6.79,0.06,0.02,-0.0,0.2677288593597961,0.284897778533989,-0.05555388712635934,0.9187318865030496,-8.72,4.5,-0.22,0.05,-0.13,-0.02,0.4228623643483268,-0.0604315111505972,-0.6699357820704629,0.6072244240636533,-7.43,6.2,-0.08,0.13,0.11,0.0,0.9278897252656281,0.2407480124878624,-0.22400374846311397,0.1757366578266899,1.1525091859920622,1.1403096104108779,-1.4120611065419604,0.0,0.0,0.0,1.0,0.3012336665226854,-2.0400691288933657,-0.6081745041429825,0.0,0.0,0.0,1.0
1677734150.2573237,-5.34,4.46,6.78,0.07,0.01,-0.0,0.2680293394198553,0.2830906005875317,-0.05543390480777624,0.9192100234804388,-8.57,4.65,-0.15,0.08,-0.15,-0.01,0.4240829867935904,-0.06139439781940944,-0.6704833095165673,0.605670273241415,-7.21,6.35,-0.07,0.15,0.08,0.01,0.9281595881298723,0.2401512428976917,-0.22418034805447962,0.17490091778905056,1.1574533045279285,1.130812341665859,-1.4156501318382146,0.0,0.0,0.0,1.0,0.3053069537160692,-2.040618697305103,-0.6042871802557436,0.0,0.0,0.0,1.0
1677734150.3238008,-5.29,4.48,6.76,0.11,0.01,0.01,0.2752065918726384,0.27827364187624176,-0.05355771693903228,0.918671150620862,-8.5,4.64,-0.1,0.07,-0.16,0.03,0.4267617993325668,-0.06445633839701094,-0.67127217281477,0.6025889287693704,-7.04,6.26,-0.08,0.15,0.07,0.04,0.9290336250859357,0.23758005356199477,-0.22476166134284573,0.17301571373597355,1.1790247088939372,1.1325767969033684,-1.3963060319763974,0.0,0.0,0.0,1.0,0.33097377646668164,-2.03696828474258,-0.603089185978537,0.0,0.0,0.0,1.0
1677734150.3514388,-5.27,4.31,6.6,0.11,0.04,0.01,0.2747797506831794,0.2803604168947744,-0.05478255960691008,0.9180920413640418,-8.54,4.91,-0.09,0.05,-0.1,-0.02,0.4283156234112477,-0.06480866842896316,-0.6716625302591216,0.6010116543663804,-7.1,6.61,-0.13,0.13,0.13,0.02,0.9294732098457309,0.23696513469833824,-0.224177721851577,0.17225395827646262,1.166225655831983,1.1321847528237863,-1.4073291744125123,0.0,0.0,0.0,1.0,0.3270332409099682,-2.0365435356588133,-0.606662745441174,0.0,0.0,0.0,1.0
1677734150.37974,-5.26,4.35,6.81,0.11,0.03,0.02,0.27400131044322873,0.2805334472484603,-0.05557210499066123,0.918224377805989,-8.79,4.59,-0.15,0.06,-0.15,0.04,0.4294348651310973,-0.06593972913606816,-0.6718940153069798,0.5998300433672543,-7.44,6.35,-0.01,0.15,0.1,0.05,0.9299645831103583,0.2358242883263624,-0.2240307022910762,0.17135642277635613,1.1585651638486183,1.1278853341705273,-1.4170749571139356,0.0,0.0,0.0,1.0,0.3248892301091187,-2.036630766539447,-0.6075212827087199,0.0,0.0,0.0,1.0
1677734150.4065158,-5.38,4.22,6.72,0.11,0.0,0.0,0.27322274051778156,0.2815872950373035,-0.056989285932617456,0.9180469217999797,-8.49,4.43,-0.24,0.06,-0.14,0.01,0.4306107628288476,-0.06676625782710938,-0.6722934388594388,0.5984464636191544,-7.11,6.12,-0.12,0.14,0.1,0.01,0.9302777042821531,0.23526972698717344,-0.22394780729469876,0.1705254470359322,1.1476769078187838,1.125252207571182,-1.4279864091144903,0.0,0.0,0.0,1.0,0.3219047461098828,-2.0369289617285125,-0.6081099730341005,0.0,0.0,0.0,1.0
1677734150.4354072,-5.31,4.35,6.64,0.05,0.05,-0.02,0.2717215908188347,0.2838699003949166,-0.058387343858735105,0.9177015717594602,-8.37,4.56,-0.24,0.08,-0.11,-0.01,0.4323695745984218,-0.06752003955800195,-0.6726682830362265,0.5966699055732246,-7.05,6.2,-0.12,0.17,0.12,-0.02,0.9306542476014107,0.23502210730257006,-0.22374827981157985,0.1690679975094942,1.130576972751693,1.12183051795279,-1.4442271281461903,0.0,0.0,0.0,1.0,0.3173827975405424,-2.0368060682735925,-0.6108921345615851,0.0,0.0,0.0,1.0
