timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677683750.1597373,-4.85,2.43,8.05,0.09,0.02,-0.0,0.1485063236193121,-0.5216581495152673,-0.5477137863579616,-0.637046509387508,-9.06,1.58,-2.74,0.08,-0.13,-0.0,-0.7927391765685696,0.040035918658993204,0.6016640001815441,-0.08923090292079001,-8.27,3.56,-3.27,0.16,0.11,-0.0,-0.6669772956851004,0.4626599512986207,0.059322804418662216,0.581005904772794,0.3197089098649483,0.1979971915137281,-2.116856944884477,0.0,0.0,0.0,1.0,0.13460436860886363,-0.4881968599710615,-2.08950843259026,0.0,0.0,0.0,1.0
1677683750.1837423,-4.81,2.49,8.03,0.1,0.03,-0.02,0.1476239461283544,-0.5212080115918419,-0.5474894564790989,-0.6378124130386551,-9.06,1.78,-2.71,0.1,-0.14,0.01,-0.7928108490325594,0.040916001115938384,0.6017025335626449,-0.0879255344780305,-8.43,3.87,-3.3,0.17,0.08,0.01,-0.6653898419712643,0.46451822266691495,0.05932821712237712,0.5813427058671212,0.3218176889097708,0.1962441169572695,-2.1167006452648036,0.0,0.0,0.0,1.0,0.13682164246733494,-0.48464051202935,-2.0901921950510842,0.0,0.0,0.0,1.0
1677683750.2037594,-4.87,2.5,8.05,0.1,0.01,-0.01,0.1467300913494817,-0.5207159191828162,-0.5473942282724633,-0.6385019738858774,-8.84,1.85,-2.66,0.09,-0.17,0.04,-0.7926254278690513,0.04224249624271193,0.6019034555567851,-0.0875941367637631,-8.07,3.83,-3.37,0.17,0.08,0.04,-0.6639410168983667,0.4662813650080066,0.05950408414571288,0.5815696679643914,0.32365681942363766,0.19721902454398665,-2.116329586713396,0.0,0.0,0.0,1.0,0.13901822088724583,-0.4808426952586933,-2.090924254170318,0.0,0.0,0.0,1.0
1677683750.2242572,-4.85,2.45,7.93,0.08,0.02,-0.0,0.1459567201923494,-0.5201748616298433,-0.5474504156279963,-0.6390718203674763,-9.0,2.09,-2.68,0.06,-0.12,-0.01,-0.7925313052963321,0.04348860913183373,0.6018895959163382,-0.08793057107023763,-8.09,3.9,-3.43,0.15,0.11,-0.02,-0.662883284032329,0.46784773579417727,0.05921441611204545,0.5815478490952278,0.3246175034173916,0.19891734780739606,-2.1160234793631973,0.0,0.0,0.0,1.0,0.14024309166776136,-0.47813685440987613,-2.0914628908241464,0.0,0.0,0.0,1.0
1677683750.2457588,-4.83,2.63,7.95,0.05,0.03,-0.0,0.14537046538538045,-0.519509356998743,-0.5476823052411881,-0.6395479249517494,-8.87,1.72,-2.79,0.08,-0.13,-0.01,-0.7926732940866718,0.043912962478240815,0.6018467990409972,-0.08672445475340237,-8.24,3.82,-3.35,0.15,0.1,-0.01,-0.6616992368097485,0.4694920942528856,0.05905092062567636,0.5815877252940401,0.3270672495984214,0.19654438856405457,-2.1158679820735755,0.0,0.0,0.0,1.0,0.14162418647602312,-0.47511430472195226,-2.0920585525394793,0.0,0.0,0.0,1.0
1677683750.2650304,-4.87,2.61,7.88,0.1,0.02,0.01,0.14443993605237834,-0.5191241822850078,-0.5477125176642695,-0.6400454563810092,-9.0,1.91,-2.62,0.06,-0.16,0.03,-0.7924635703216196,0.04508244714895299,0.6020275888459605,-0.086786202477653,-7.87,3.94,-3.4,0.14,0.09,0.03,-0.6605247373768723,0.4711647447318835,0.059225387238051284,0.5815524122050015,0.3287910062499884,0.1984564634744613,-2.1154222997582135,0.0,0.0,0.0,1.0,0.1429720571160885,-0.47112015467487534,-2.0928699889728257,0.0,0.0,0.0,1.0
1677683750.2853272,-4.91,2.48,7.86,0.09,0.02,0.01,0.14355806642397462,-0.5186508493926929,-0.5477812511359609,-0.6405685590885407,-8.81,1.87,-2.74,0.07,-0.14,0.0,-0.792489333199724,0.04588459673795601,0.6020072463335291,-0.08627013335316851,-8.09,3.72,-3.38,0.14,0.09,0.01,-0.6593650637870089,0.47279453801829124,0.05930743776126842,0.581537329243289,0.3306865782250137,0.1983117053413246,-2.1151403864770884,0.0,0.0,0.0,1.0,0.14444231823831424,-0.4674421475671503,-2.0935936223106317,0.0,0.0,0.0,1.0
1677683750.3353076,-4.87,2.53,7.9,0.07,0.04,0.01,0.14194790504639282,-0.5175357120120923,-0.54815416114069,-0.6415096216497641,-8.76,1.92,-2.69,0.07,-0.14,-0.01,-0.792446737508002,0.048078423626143764,0.6020136082921016,-0.08541808254504844,-8.06,3.85,-3.34,0.14,0.1,-0.01,-0.6567461723378059,0.4766076110344418,0.059032198419414296,0.581416244848262,0.33417453742751335,0.19930061934828996,-2.114499146763246,0.0,0.0,0.0,1.0,0.14659345254210251,-0.4596498228976346,-2.0951688237423634,0.0,0.0,0.0,1.0
1677683750.3825605,-4.83,2.61,8.0,0.08,0.06,0.02,0.14037423542792918,-0.5169568237662151,-0.5484895913827397,-0.6420357346241453,-8.92,1.96,-2.68,0.05,-0.13,0.03,-0.7924009166256646,0.05073526237048997,0.6018084837444072,-0.08575120626709586,-8.08,3.96,-3.42,0.14,0.13,0.04,-0.6537459453217316,0.48140205701694977,0.0589836344329333,0.580852157906233,0.3350934183549029,0.204158804237685,-2.113890154106278,0.0,0.0,0.0,1.0,0.1460073060282617,-0.44903950870183695,-2.0975093292310243,0.0,0.0,0.0,1.0
1677683750.4080555,-4.81,2.5,8.02,0.1,0.03,0.01,0.13925188830070553,-0.5165099300297525,-0.5484957643901371,-0.6426342663066039,-9.22,1.71,-2.66,0.06,-0.14,0.0,-0.7922107204207002,0.050368891644257,0.6023940430460618,-0.08358568123586675,-8.48,3.72,-3.2,0.14,0.09,0.0,-0.652289346182639,0.48332966905280783,0.05901601428517055,0.58088565994335,0.34091077382491325,0.20036167260555085,-2.1133232228981926,0.0,0.0,0.0,1.0,0.14766474545428507,-0.4445578536612904,-2.098347787593369,0.0,0.0,0.0,1.0
1677683750.4356813,-4.86,2.44,8.03,0.06,0.03,0.0,0.1384899292015565,-0.5156919106826678,-0.5486874309099072,-0.643291921236147,-8.89,1.68,-2.65,0.08,-0.15,-0.01,-0.7921437456465577,0.05057648662020417,0.6027400109233955,-0.08157686232175923,-8.31,3.7,-3.29,0.15,0.08,-0.0,-0.6506345333905994,0.48536198130210984,0.059074937820694305,0.5810409648102002,0.34558309949788163,0.19654684704008565,-2.112922539578779,0.0,0.0,0.0,1.0,0.14989456851205996,-0.44037569112063224,-2.0990714301806426,0.0,0.0,0.0,1.0
1677683750.460706,-4.87,2.45,8.04,0.09,0.03,-0.0,0.1375575691261312,-0.5151546363192203,-0.5486676614413604,-0.643938982469139,-9.08,1.94,-2.64,0.05,-0.12,-0.0,-0.7921512011365096,0.05174800619813409,0.602621402511343,-0.08164596516524815,-8.1,3.9,-3.34,0.14,0.11,-0.0,-0.6492455648422739,0.4874158444234148,0.05892755002919427,0.5808902951377335,0.3466786862156162,0.1975577649846604,-2.1126487682570616,0.0,0.0,0.0,1.0,0.15088215889387802,-0.43638054281938476,-2.0998348973136394,0.0,0.0,0.0,1.0
1677683750.4829485,-4.86,2.46,7.9,0.09,0.02,0.01,0.13660742407615722,-0.5146175515759397,-0.5487397363787293,-0.6445090294295843,-8.89,1.72,-2.78,0.06,-0.16,0.04,-0.7920424287275261,0.05250218715254864,0.6028039896799218,-0.0808681733784651,-8.15,3.62,-3.39,0.15,0.08,0.04,-0.6477015892958785,0.4893553689183889,0.059236499790047824,0.5809518148925643,0.3495405457000947,0.1971328206754743,-2.1122168586402794,0.0,0.0,0.0,1.0,0.1527596535564794,-0.43159860772312264,-2.1006872994467227,0.0,0.0,0.0,1.0
1677683750.504364,-4.93,2.36,7.95,0.12,0.03,-0.01,0.13568750370556237,-0.5143060906992503,-0.5484749998386739,-0.645176968714611,-8.83,1.83,-2.69,0.08,-0.12,0.03,-0.7921840414768591,0.05356737728899965,0.6025949321018924,-0.08033883447551135,-7.99,3.74,-3.34,0.17,0.11,0.03,-0.6461623302798872,0.4913470454357013,0.059147739955470714,0.5809938628996292,0.35022730571143307,0.19704424946942642,-2.1121113602471677,0.0,0.0,0.0,1.0,0.1538215587832296,-0.4276514946722224,-2.101416933204382,0.0,0.0,0.0,1.0
1677683750.5342715,-4.83,2.45,7.96,0.1,0.04,-0.01,0.13463638381903603,-0.5138136795094772,-0.5482590963884479,-0.6459725304750876,-8.97,1.86,-2.71,0.08,-0.11,0.0,-0.792487492062503,0.05468968022100845,0.6022271437351988,-0.07934154744112411,-8.08,3.8,-3.4,0.16,0.12,-0.0,-0.6443243448555449,0.49391746977770945,0.05873804269462628,0.580897163029105,0.35125689110600944,0.19575566142296275,-2.112060206876546,0.0,0.0,0.0,1.0,0.15458106521789977,-0.4231092384714239,-2.1022804918935605,0.0,0.0,0.0,1.0
1677683750.5611317,-4.88,2.54,7.82,0.09,0.04,-0.01,0.1337596193445788,-0.513297138184015,-0.5481457392490766,-0.6466611637542314,-8.98,1.79,-2.68,0.08,-0.12,0.02,-0.792672914505911,0.055607529908971165,0.6020487947470861,-0.07819655983295253,-8.26,3.93,-3.37,0.17,0.11,0.02,-0.6424389304844691,0.49631185323689475,0.058541227724820705,0.5809644477857498,0.3528835086005573,0.19417756336854397,-2.1119347298725915,0.0,0.0,0.0,1.0,0.15575936216177538,-0.41852954880048754,-2.1031100869616446,0.0,0.0,0.0,1.0
1677683750.590108,-4.84,2.46,8.04,0.12,0.04,0.0,0.13248205594626358,-0.512993757628731,-0.5478805694975072,-0.6473892114124957,-8.89,1.88,-2.73,0.07,-0.11,0.02,-0.7929142709933282,0.05700316911401104,0.6016593419723202,-0.07774081156968167,-8.04,3.81,-3.41,0.15,0.12,0.02,-0.6405879016357664,0.4989777629850389,0.05838378681282885,0.5807406183157212,0.3533804543177945,0.19480778517274908,-2.1117935934513667,0.0,0.0,0.0,1.0,0.1562198971632638,-0.41297218976016753,-2.104174259469731,0.0,0.0,0.0,1.0
1677683750.6112316,-4.88,2.39,7.9,0.04,0.06,0.02,0.1321287901021609,-0.5124644823887239,-0.5482212080976494,-0.6475921896596267,-8.85,1.78,-2.67,0.05,-0.14,-0.04,-0.792939571643318,0.05710046266102359,0.6017422919394458,-0.07676318764532358,-8.18,3.72,-3.34,0.12,0.11,-0.04,-0.6397161747320222,0.5004264734851097,0.058133570083690474,0.5804800155481757,0.35582728341418185,0.1929591745265377,-2.1115524386915236,0.0,0.0,0.0,1.0,0.1562220136843199,-0.41027735402111326,-2.1047012080620493,0.0,0.0,0.0,1.0
1677683750.6336205,-4.8,2.55,7.95,0.02,0.01,0.04,0.13143051804992367,-0.5114589152761061,-0.548939194778981,-0.6479209499199123,-8.98,2.04,-2.69,0.03,-0.18,0.01,-0.7923976223394636,0.05842052080140114,0.6022469886304412,-0.07740552658320227,-8.11,4.01,-3.37,0.1,0.09,-0.01,-0.6387508208889178,0.50202587998292,0.058301712713742126,0.5801450809373054,0.35909844714388206,0.19604889408713136,-2.11071389259323,0.0,0.0,0.0,1.0,0.157724631647592,-0.4062479134917375,-2.105370649875038,0.0,0.0,0.0,1.0
1677683750.688116,-4.94,2.54,8.13,0.1,0.02,0.04,0.1285123040981715,-0.510361230510096,-0.5495092254494465,-0.6488879820381551,-8.98,1.72,-2.76,0.05,-0.15,0.02,-0.7922427637584969,0.059320710213649416,0.6026685673565829,-0.0749870290944405,-8.25,3.76,-3.4,0.13,0.12,0.04,-0.6352449857363763,0.5073313758063437,0.05861310861463044,0.5793472073961893,0.36822358371580016,0.19447045977537444,-2.1092872333255723,0.0,0.0,0.0,1.0,0.15943415632078542,-0.39244190707663423,-2.107859127021617,0.0,0.0,0.0,1.0
1677683750.7200954,-4.81,2.67,8.15,0.11,0.02,0.02,0.12681335487486456,-0.5097736703688457,-0.5495823347311891,-0.6496217633172957,-9.11,1.97,-2.58,0.06,-0.16,0.04,-0.7914036278473213,0.0620516427529041,0.6033490331545849,-0.07615665206134038,-8.43,3.99,-3.33,0.13,0.09,0.03,-0.6332186387885889,0.5100277494923364,0.05899430426028649,0.5791593237645009,0.37098027013349993,0.2017710110966841,-2.108118141436266,0.0,0.0,0.0,1.0,0.16142303336957955,-0.3851235081722462,-2.109057250941962,0.0,0.0,0.0,1.0
1677683750.7430873,-4.92,2.49,8.01,0.04,-0.02,0.02,0.12592528461481406,-0.5085878102775582,-0.5500763722107894,-0.6503055025656583,-8.84,1.71,-2.8,0.05,-0.18,-0.02,-0.7911797424911043,0.06217038089177687,0.6037849734788567,-0.0749210558696107,-8.07,3.64,-3.41,0.12,0.07,-0.02,-0.6321194238816296,0.5114901729409148,0.059154998349922924,0.5790539898028942,0.37662045730869026,0.19892403989924226,-2.107388492301967,0.0,0.0,0.0,1.0,0.164305558194136,-0.381658173394221,-2.109464558182455,0.0,0.0,0.0,1.0
1677683750.7663813,-4.9,2.51,7.86,0.07,-0.01,0.01,0.12491470905769926,-0.5076368166064384,-0.5503121282674016,-0.6510435771655493,-8.91,1.77,-2.75,0.05,-0.18,0.0,-0.7909299215869553,0.06260020610832781,0.6041840946245937,-0.0739773825997378,-8.03,3.71,-3.39,0.13,0.07,0.01,-0.6307577727168475,0.5131954955145458,0.05945565930913277,0.57899917108488,0.38134711508941854,0.19728688076019849,-2.1066922567126145,0.0,0.0,0.0,1.0,0.16698788414634497,-0.37743893114260946,-2.1100130093926555,0.0,0.0,0.0,1.0
1677683750.7863867,-4.89,2.51,7.79,0.1,-0.0,-0.01,0.12400870865606375,-0.507022589244747,-0.5502193412188238,-0.6517734351150956,-8.71,1.82,-2.85,0.1,-0.16,0.02,-0.7908645129349834,0.06362811554407244,0.6042595566156005,-0.07317904981030736,-7.99,3.74,-3.46,0.16,0.06,0.02,-0.6293616190513893,0.5146885668529507,0.05967928795853969,0.5791701081760273,0.38359421046116854,0.19669574726001762,-2.10633954164814,0.0,0.0,0.0,1.0,0.16944672404630215,-0.3738944848963889,-2.110447990800541,0.0,0.0,0.0,1.0
1677683750.8052006,-4.84,2.53,7.92,0.12,0.02,0.0,0.12308250316880218,-0.5066847865896524,-0.5500778340741816,-0.6523308983273421,-8.77,1.99,-2.66,0.08,-0.14,0.02,-0.7907597015937697,0.06489279560636098,0.6042634946046169,-0.07316863058674676,-7.98,3.88,-3.41,0.15,0.09,0.02,-0.6281158528407894,0.5162425432861092,0.0597524737171864,0.5791318967180572,0.3845465619667263,0.19835403684274244,-2.106010355565176,0.0,0.0,0.0,1.0,0.1706411439078243,-0.3702184003947619,-2.1109997479902676,0.0,0.0,0.0,1.0
1677683750.8253932,-4.88,2.54,7.88,0.08,0.03,0.01,0.12236052988704323,-0.5061748938933012,-0.5501832815350038,-0.6527734938225066,-8.91,1.85,-2.76,0.05,-0.15,0.01,-0.7907096653772289,0.06550906597485769,0.6043227288727774,-0.07266929696847434,-8.22,3.86,-3.44,0.13,0.1,0.01,-0.626942895320864,0.5178905253398819,0.05981901263938412,0.5789246026009973,0.38661923691868527,0.1980433856293135,-2.1056600825045084,0.0,0.0,0.0,1.0,0.17142830399343212,-0.3664691741776199,-2.111590083554928,0.0,0.0,0.0,1.0
1677683750.8453379,-4.84,2.47,7.89,0.07,0.04,0.01,0.12178131507116531,-0.5056775918161577,-0.550319607974863,-0.6531522131271869,-8.95,1.75,-2.71,0.06,-0.13,-0.0,-0.7907938400038187,0.0657943671553921,0.6042998079588398,-0.07167946681962384,-8.21,3.76,-3.43,0.13,0.09,0.0,-0.6258251413180751,0.5193990719673884,0.05989445219179051,0.5787746980736741,0.388799754963596,0.1962597127200777,-2.105425580661373,0.0,0.0,0.0,1.0,0.17220354118847844,-0.36304951747726283,-2.112117654928739,0.0,0.0,0.0,1.0
1677683750.8674963,-4.89,2.48,8.03,0.07,0.03,0.01,0.12108245957799507,-0.5050504539502046,-0.5504820953225243,-0.6536302775090509,-8.98,1.85,-2.77,0.06,-0.14,0.01,-0.7908116013618752,0.06652401370191738,0.6042712666231278,-0.07104789290425371,-8.1,3.82,-3.44,0.14,0.09,-0.0,-0.6245229228264412,0.5210823915483714,0.059915637632900365,0.5786660318781393,0.39080498816274006,0.1955874414947485,-2.10511686467917,0.0,0.0,0.0,1.0,0.17338971479818183,-0.35930344907455414,-2.112661127177128,0.0,0.0,0.0,1.0
1677683750.888111,-4.87,2.52,7.98,0.09,0.03,-0.0,0.12033927905113426,-0.5045686998533049,-0.5504670692935414,-0.6541520394137575,-8.95,1.7,-2.77,0.08,-0.14,0.01,-0.7908502273496602,0.06698047291235816,0.6043096911174917,-0.06985221092356246,-8.21,3.65,-3.3,0.16,0.1,0.02,-0.6230685412718043,0.5228375777209578,0.05989151046541642,0.5786531492824333,0.3932619059938111,0.19375898619769208,-2.104828384586676,0.0,0.0,0.0,1.0,0.1745072179722661,-0.35547985391497483,-2.113215867898064,0.0,0.0,0.0,1.0
1677683750.9108381,-4.92,2.42,7.93,0.13,0.01,-0.0,0.11913125529326533,-0.5041285133331305,-0.550232005781151,-0.6549098608746323,-8.83,1.86,-2.74,0.08,-0.13,0.01,-0.790927119222528,0.06800371916802891,0.6041665024012187,-0.06922877749857487,-8.08,3.78,-3.42,0.15,0.1,0.02,-0.621545507593625,0.5247760094880541,0.05991640065255772,0.5785337905332918,0.3949742205820888,0.19359208534239394,-2.1045230978937615,0.0,0.0,0.0,1.0,0.17589654437841207,-0.35103263024408393,-2.113844009897526,0.0,0.0,0.0,1.0
1677683750.9341066,-4.91,2.42,7.92,0.09,0.01,-0.01,0.11826055741337461,-0.5034047615998547,-0.5501496860570222,-0.6556930756765936,-8.96,1.81,-2.81,0.09,-0.11,-0.01,-0.7912072556303487,0.0687023745155173,0.6038507647816044,-0.06808315684876215,-8.16,3.74,-3.46,0.17,0.1,-0.02,-0.6200906222699831,0.5264868612156709,0.05955447617060354,0.5785779718483423,0.3967990468544391,0.19104698524083624,-2.1044124039374497,0.0,0.0,0.0,1.0,0.1776772550232899,-0.34807277848487095,-2.114184508013719,0.0,0.0,0.0,1.0
