timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677506164.834567,11.08,2.87,1.77,0.54,-0.75,2.21,-0.5396598387968442,0.011481964688608197,-0.35936821896641163,-0.7612423438521815,2.43,1.26,13.01,-1.87,-1.83,0.98,-0.5018016998569794,0.055172499428870356,-0.3723937094489491,-0.7787643895879349,4.74,3.34,10.84,-2.06,-1.6,1.86,0.39071687608594446,-0.4635704218994259,-0.3927405709656531,0.6915183515997256,-1.6132464173600138,-1.3877452586424717,0.30675575624659385,0.0,0.0,0.0,1.0,0.6849274846383392,1.8358701283893468,0.8848475645413055,0.0,0.0,0.0,1.0
1677506164.8552346,11.31,3.45,2.23,0.27,-0.92,2.5,-0.5449077728450944,0.033363987286030336,-0.37468907468504026,-0.7493800509468109,2.7,1.68,13.53,-2.16,-1.89,1.01,-0.4896428701966946,0.0839640855442803,-0.3696827912839299,-0.7851971254613569,5.78,4.0,11.29,-2.4,-1.73,1.56,0.357864134560593,-0.4717441869948178,-0.3999193165362709,0.6996107657068739,-1.3375657117160493,-1.072193853441769,1.2976202477933323,0.0,0.0,0.0,1.0,0.698558967697589,1.7914987966148608,0.9617938606462324,0.0,0.0,0.0,1.0
1677506164.8766978,11.05,3.54,2.04,0.11,-0.93,2.65,-0.5485605486720305,0.057647537852769354,-0.39131581688271927,-0.7366342493242928,1.0,2.0,13.38,-2.37,-1.99,0.83,-0.4752761041582544,0.11422356661867762,-0.36414193240527204,-0.792758635846507,7.36,3.05,11.08,-2.7,-1.46,1.73,0.3211936121336565,-0.47700595203515755,-0.40587033636156217,0.7103303846164258,-0.8080887814397041,-0.8888819491389176,1.783081995256049,0.0,0.0,0.0,1.0,0.7209010572666773,1.7361608672380338,1.043334610133808,0.0,0.0,0.0,1.0
1677506164.9039176,10.73,4.17,2.03,-0.12,-0.88,2.68,-0.5498668817071773,0.08927231184958623,-0.41225029264721585,-0.7209206356811686,2.94,1.79,12.94,-2.5,-1.85,0.46,-0.45465104858155114,0.14930095012858788,-0.3533851565222875,-0.8038162610100119,6.36,3.24,10.69,-2.75,-1.15,1.2,0.27877831677415277,-0.4769844126330554,-0.41677960702360256,0.7218471301951133,-0.21799751694981,-0.8147923899896056,1.977647704678147,0.0,0.0,0.0,1.0,0.7477566124340695,1.6678634491718385,1.1320740097174486,0.0,0.0,0.0,1.0
1677506164.925877,10.51,4.61,1.84,-0.29,-0.81,2.62,-0.5487996498728123,0.11448450904551624,-0.42831562666608625,-0.7087016053613282,2.46,1.97,12.53,-2.49,-1.6,0.14,-0.437083616136891,0.17338024060937096,-0.3426824657633893,-0.813305559017802,5.89,4.22,10.56,-2.84,-0.95,0.95,0.24572581418474898,-0.47336440876034835,-0.4268766237645047,0.7302885106898682,0.14611205388899984,-0.8345788655358427,1.9760135082810653,0.0,0.0,0.0,1.0,0.7717044474802975,1.6119976783377385,1.1951718415244186,0.0,0.0,0.0,1.0
1677506165.360942,3.3,9.0,-0.13,-0.34,1.78,1.57,-0.39873639346601886,0.4050150055793434,-0.6910649897605545,-0.44654374221180343,2.26,7.67,4.37,-1.21,2.6,1.07,0.09180173699367765,0.24766283771562742,-0.2325303490947881,-0.936036963292285,4.8,6.87,1.05,-0.35,3.21,0.67,-0.03596421598028109,-0.033903163756954964,-0.4930970605311175,0.868569190998486,0.5545108046393785,-1.8773231610568244,0.889199368250901,0.0,0.0,0.0,1.0,1.4838224324975668,0.8016551302438608,1.333461675853754,0.0,0.0,0.0,1.0
1677506165.3875685,3.23,9.5,-0.32,-0.1,2.16,1.7,-0.3703197717142115,0.40060589886506104,-0.7108797670055906,-0.443878516414264,4.37,9.43,4.64,-1.25,2.67,1.34,0.11750924057182305,0.2164115767760163,-0.24108455146326513,-0.9387416294504618,7.08,7.53,0.79,-0.19,3.19,0.72,-0.01672577464978715,0.002038847730297356,-0.4860371886315364,0.8737756822145198,0.5646611177153154,-1.9120652386882109,0.8047759595941512,0.0,0.0,0.0,1.0,1.5604738790323913,0.7814396899556221,1.255696334238363,0.0,0.0,0.0,1.0
1677506165.417726,2.75,9.95,-0.11,0.23,2.68,1.96,-0.33246676132194336,0.3892081217031868,-0.7387497709811905,-0.4384423183174883,5.48,8.35,4.51,-1.25,3.09,1.87,0.14952953377219544,0.1740175176583892,-0.25702338023818955,-0.9387746290184972,9.59,8.21,0.87,-0.03,3.93,1.18,0.012302642495292903,0.05129276238931023,-0.47069230247725047,0.880719282122727,0.5756686134901752,-1.9483473918345102,0.703596537920675,0.0,0.0,0.0,1.0,1.6599852023899142,0.7658182823316064,1.1315792001858214,0.0,0.0,0.0,1.0
1677506165.443439,2.77,9.1,0.24,0.83,3.82,2.13,-0.29111313555909835,0.3669851926874533,-0.769505268286312,-0.4340929079502611,2.55,6.31,4.45,-0.86,3.83,2.07,0.1746127657998918,0.12629198387043156,-0.2720233504457209,-0.9378507416652543,5.35,6.65,2.37,0.31,4.36,1.59,0.04414546765619319,0.0960123704443267,-0.45140966974341223,0.8860373087343562,0.6272651004002913,-1.963319315687421,0.611895218537039,0.0,0.0,0.0,1.0,1.7563335256573398,0.7550060404671816,0.9837471349437961,0.0,0.0,0.0,1.0
1677506165.4677815,2.18,8.62,1.11,1.06,4.16,1.81,-0.2504365993306487,0.3395367802030698,-0.7969932579984315,-0.4322013781908592,-0.47,6.69,4.26,-0.34,3.51,2.47,0.19169184670228798,0.08112335557444893,-0.29187952328616784,-0.9335307070334901,0.92,5.89,2.41,0.93,4.36,1.67,0.08179377478628386,0.13524012506336597,-0.4312241018856452,0.8882936794393925,0.6830316650587173,-1.9699795042058814,0.5245459918213696,0.0,0.0,0.0,1.0,1.8277256061217169,0.7711475472225894,0.8290057714754379,0.0,0.0,0.0,1.0
