timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677505781.0273526,1.49,5.14,-8.53,0.14,0.06,0.0,-0.8043676831219838,0.5830463325469925,0.1113621909117092,-0.025457157889630384,2.16,5.6,-7.42,0.08,-0.2,-0.03,0.4092870303223173,-0.38457050891625666,-0.4431893636327806,-0.6986936656680099,8.55,1.24,-5.65,0.2,0.11,0.0,-0.5973798845486283,-0.19537926679756631,-0.658048039631072,0.41465285864204066,-1.1180390157687514,-0.38046442813933634,-1.7965899860957282,0.0,0.0,0.0,1.0,0.20518380487232815,2.068424352152398,0.5495637411993696,0.0,0.0,0.0,1.0
1677505781.0597608,1.58,5.26,-8.46,0.11,0.04,-0.01,-0.8043360591394316,0.5833211823214018,0.10971473050043579,-0.027250323565551484,2.03,5.56,-7.4,0.12,-0.09,-0.01,0.4075849427972018,-0.3866530523441292,-0.4431514477101984,-0.6985633299210068,8.34,1.46,-5.6,0.19,0.13,0.03,-0.5964329813647561,-0.19779870431473368,-0.6575378189596514,0.4156770236007108,-1.1227534237025203,-0.3766492771777084,-1.7944525827019722,0.0,0.0,0.0,1.0,0.19656178190121174,2.067140184741305,0.5574898407356882,0.0,0.0,0.0,1.0
1677505781.0814307,1.51,5.24,-8.44,0.13,-0.01,-0.04,-0.8044503073097784,0.5832726891648802,0.10896287249914592,-0.027924282628335094,1.75,5.85,-7.36,0.19,0.04,0.0,0.4064449467276032,-0.3894393866201077,-0.4423640348355827,-0.6981787236177666,8.64,1.17,-5.64,0.17,0.18,0.08,-0.5956584812364247,-0.19868313478909574,-0.657307020022827,0.416729489129585,-1.1268982663144593,-0.3739845875973279,-1.7924106185852398,0.0,0.0,0.0,1.0,0.19386342015399685,2.0665689360600896,0.5605442059620852,0.0,0.0,0.0,1.0
1677505781.1086996,1.59,5.1,-8.57,0.12,0.05,-0.01,-0.8044452544852264,0.5835069790387701,0.10734061017853672,-0.02941821469340085,2.17,5.63,-7.48,0.11,-0.12,-0.02,0.40495953259142825,-0.3907789219121252,-0.44244804826353357,-0.6982401705289656,8.52,1.19,-5.63,0.19,0.11,0.02,-0.5950336276883654,-0.20086079957576772,-0.6567301942346695,0.41748697356241005,-1.1304663559354153,-0.3716192570972746,-1.790654893007743,0.0,0.0,0.0,1.0,0.18546268798273355,2.0653255474243726,0.5679207466913272,0.0,0.0,0.0,1.0
1677505781.1309607,1.6,5.2,-8.66,0.12,0.06,-0.01,-0.8044520479846542,0.5836851670425435,0.10595297351922722,-0.030700092349173206,2.44,5.44,-7.65,0.09,-0.12,-0.03,0.4039880900784416,-0.3917071654672023,-0.4424878162023876,-0.6982575829225665,8.52,1.37,-5.61,0.19,0.1,0.0,-0.5945318998823278,-0.20284580403234317,-0.6562989106972837,0.41792001582400995,-1.133702666164718,-0.3700157404061401,-1.7889400818872347,0.0,0.0,0.0,1.0,0.1779392223950436,2.0643455954549195,0.5738596480493464,0.0,0.0,0.0,1.0
1677505781.1546118,1.57,5.27,-8.66,0.16,0.05,0.01,-0.8043209624138019,0.5841081118472076,0.10433040729112006,-0.031633355979007606,2.2,5.64,-7.55,0.1,-0.16,0.0,0.40247608773042015,-0.39258645900382694,-0.44295414020914126,-0.6983412494501753,8.63,1.34,-5.66,0.18,0.11,0.06,-0.5941152777944649,-0.20439868395868968,-0.6556290243486086,0.41880639574731077,-1.1357420834439302,-0.3681375746556224,-1.7880337373833628,0.0,0.0,0.0,1.0,0.17020999450875104,2.062999875858938,0.5809991996339914,0.0,0.0,0.0,1.0
1677505781.1782281,1.55,5.25,-8.72,0.15,0.06,0.01,-0.8041986038099207,0.5845059631006966,0.10269329318337232,-0.03273335095976646,2.26,5.77,-7.51,0.07,-0.15,-0.0,0.4012290879212086,-0.39338357368371196,-0.4435266501764149,-0.6982468714896148,8.78,1.18,-5.67,0.18,0.12,-0.01,-0.5934623671243472,-0.20636417683313557,-0.6553580178031566,0.41919221584884686,-1.1383041231510362,-0.3658898630409028,-1.7868655045473512,0.0,0.0,0.0,1.0,0.1617484535413319,2.062072528263969,0.5866807700581541,0.0,0.0,0.0,1.0
1677505781.1985583,1.74,5.36,-8.54,0.13,0.07,-0.02,-0.8042783007663485,0.5845714138103464,0.10132397674545005,-0.03385452419773935,2.52,5.57,-7.45,0.1,-0.08,-0.0,0.4002700038993063,-0.3946755724996377,-0.44359529058930686,-0.69802459456492,8.52,1.52,-5.52,0.19,0.13,-0.02,-0.5927376162040278,-0.2081926518282653,-0.6552346209160477,0.4195062926995072,-1.1418253773640217,-0.36391705665176893,-1.7850207795668436,0.0,0.0,0.0,1.0,0.1551117948827599,2.0614188264097146,0.5907560860556959,0.0,0.0,0.0,1.0
1677505781.2513075,1.66,5.46,-8.48,0.12,0.02,-0.02,-0.8043348573706395,0.5847291506460455,0.09913504523057369,-0.03618701991652915,2.17,5.76,-7.36,0.14,-0.02,0.01,0.39753855431661567,-0.3998035964766781,-0.4429636283652659,-0.6970677198247294,8.69,1.62,-5.62,0.18,0.17,0.04,-0.5905851182186439,-0.2114029472576904,-0.6549308548118165,0.4214066770293228,-1.1508622626906861,-0.35634292841053183,-1.7807402308271356,0.0,0.0,0.0,1.0,0.14528626814252332,2.059680101094176,0.5992576920206386,0.0,0.0,0.0,1.0
1677505781.2709367,1.59,5.44,-8.47,0.11,0.05,0.0,-0.8042668092815637,0.5849145660050664,0.098166640347609,-0.03732506779659819,1.98,5.85,-7.24,0.1,-0.09,0.04,0.3963419972277558,-0.4011903683309635,-0.44337738725552545,-0.696689171770628,8.32,1.77,-5.66,0.17,0.15,0.03,-0.5899281443131995,-0.21269144017230057,-0.6547593893916323,0.42194463834502594,-1.1536163822700727,-0.35257767686843955,-1.779707342326868,0.0,0.0,0.0,1.0,0.1409481434712909,2.058713430917193,0.6035997268166687,0.0,0.0,0.0,1.0
1677505781.2950897,1.44,5.32,-8.52,0.12,0.02,0.02,-0.8040081374527612,0.5853554674054621,0.09721817222957138,-0.03845151071955908,2.03,5.71,-7.51,0.1,-0.08,0.05,0.39492938397405375,-0.4030402954518862,-0.4438792515561095,-0.6961038083173506,8.78,1.42,-5.79,0.14,0.15,0.03,-0.589303057010668,-0.2139776517451547,-0.6545851443224985,0.4224378775439111,-1.1566601179287332,-0.34741295364482183,-1.778747202733674,0.0,0.0,0.0,1.0,0.1361085758863113,2.057591951400952,0.6085144345865756,0.0,0.0,0.0,1.0
1677505781.3159084,1.39,5.15,-8.55,0.15,0.05,0.06,-0.8035831021583676,0.586086499071944,0.09593534104666543,-0.03941096128473018,2.34,5.3,-7.66,0.11,-0.07,0.08,0.39362773060977996,-0.40485521223220017,-0.4443885903034596,-0.6954626141148916,8.68,1.28,-5.77,0.14,0.19,0.07,-0.5885932582168448,-0.2146456050514682,-0.6544870716222662,0.4232397827391448,-1.1600432303728239,-0.3426185578539046,-1.7774735518370712,0.0,0.0,0.0,1.0,0.13180778121364994,2.056242904535041,0.6139966012616289,0.0,0.0,0.0,1.0
