timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677832586.6926203,-7.82,0.91,5.3,0.02,-0.03,0.05,0.615370864794949,-0.37421954720696604,-0.6320657633729109,-0.2859568149590942,-8.09,0.41,-4.53,0.04,-0.24,0.02,-0.01474010960951653,0.42616121894885206,0.400310098778452,0.8111233996431827,-6.82,2.74,-5.55,0.11,0.12,-0.01,0.12471361856859123,0.6733403983186834,-0.20680416683916228,-0.6987784040119762,0.8007875537672439,0.17554988229939916,-1.987566736629525,0.0,0.0,0.0,1.0,-1.2559185845572542,1.6494515424094944,0.5696298080390826,0.0,0.0,0.0,1.0
1677832586.7144687,-7.73,0.86,5.33,0.16,0.02,0.03,0.614115476141541,-0.37510665224925765,-0.6322218438017185,-0.2871458194398072,-8.13,0.36,-4.45,0.06,-0.08,0.03,-0.014391998214043245,0.42738111489498304,0.3996980698025723,0.8107895571691995,-7.07,2.8,-5.37,0.21,0.23,0.01,0.12390920725980936,0.6717031295331775,-0.20802645466729125,-0.7001331361177948,0.7999573046188747,0.17936651545171864,-1.9875603044742096,0.0,0.0,0.0,1.0,-1.2564038148003238,1.6482461682485405,0.5720437247354409,0.0,0.0,0.0,1.0
1677832586.7364857,-7.69,1.1,6.08,0.05,0.08,0.03,0.6136095756436798,-0.3754606653820142,-0.6324284205456479,-0.28730971148817036,-9.31,1.1,-3.88,0.05,-0.12,0.04,-0.013836254174061174,0.42820423561673593,0.3992526718461678,0.8105843538423463,-7.67,3.92,-5.15,0.1,0.1,0.06,0.12390647480204627,0.6711440332985105,-0.20895074388087487,-0.700394502192562,0.7992224779578406,0.18224514538363717,-1.987594057575899,0.0,0.0,0.0,1.0,-1.2569817311847804,1.6471174922939258,0.5740216843004119,0.0,0.0,0.0,1.0
1677832586.7624712,-7.71,1.11,6.04,0.09,0.01,0.07,0.6120880450426254,-0.376263895266849,-0.6331864082844862,-0.28783446388211875,-8.75,0.89,-4.16,0.02,-0.15,0.11,-0.012958544497554582,0.42872681045226946,0.39962696142306536,0.8101380683733462,-7.49,3.62,-5.16,0.11,0.14,0.12,0.1244778604387248,0.6700132498776724,-0.21062886945932802,-0.7008730174569728,0.8010234174561792,0.18847245244239663,-1.9862878994136706,0.0,0.0,0.0,1.0,-1.2571860382540514,1.6455075492732156,0.5781765911068497,0.0,0.0,0.0,1.0
1677832586.7931333,-7.64,0.87,5.62,0.16,-0.07,0.07,0.6092160888505113,-0.37748506519445335,-0.6344128485313765,-0.2896223752736143,-8.89,0.65,-4.11,0.01,-0.21,0.05,-0.012145010940579494,0.4285049130392796,0.39936836026420325,0.810395552202956,-7.29,3.15,-5.18,0.07,0.12,0.05,0.12487027258569824,0.6691854893908682,-0.211524062217185,-0.7013242951133363,0.8063238732400965,0.1942246764712521,-1.9835873024630717,0.0,0.0,0.0,1.0,-1.2576055939713586,1.6448183977086128,0.5792241436363103,0.0,0.0,0.0,1.0
1677832586.8194788,-7.63,0.75,5.35,0.06,-0.0,0.03,0.6079216202892712,-0.3776102110129285,-0.6352402310113083,-0.2903647379217014,-7.6,0.12,-4.51,-0.0,-0.18,-0.05,-0.012319828612250975,0.4285796748192399,0.3981059845746436,0.8109742962638538,-6.99,2.51,-5.28,0.11,0.17,-0.05,0.1241838704150564,0.6681178246598231,-0.21168684420371214,-0.7024141361701343,0.8080903250332951,0.1945173963346498,-1.9828396327264521,0.0,0.0,0.0,1.0,-1.2545177156940035,1.6470470243939186,0.5795872673248067,0.0,0.0,0.0,1.0
1677832586.8409185,-7.5,1.02,5.33,0.03,0.18,0.02,0.608205458745089,-0.3780405792036109,-0.6348480527155898,-0.29006790651724645,-7.98,0.92,-4.27,0.08,-0.09,0.01,-0.01174753306403723,0.42979097188076837,0.39727358540977337,0.8107499085984269,-7.39,3.74,-5.25,0.1,0.07,0.0,0.12369700127024397,0.66790279666477,-0.21217066288998906,-0.7025585497970619,0.8045555893465072,0.1963477306487433,-1.9840962356499703,0.0,0.0,0.0,1.0,-1.2559225567123167,1.6454899608624816,0.5809658511840314,0.0,0.0,0.0,1.0
1677832586.9114587,-7.7,1.1,5.79,0.2,0.12,0.1,0.604960218679207,-0.38441708014946796,-0.6333617272645585,-0.2917182968917417,-8.86,0.43,-4.26,-0.01,0.03,0.02,-0.014359544301781327,0.4357985840913273,0.3959674765251361,0.8081356044165826,-8.06,3.56,-5.04,0.12,0.28,0.01,0.123532924977119,0.6614981072765906,-0.2137699899521255,-0.708140001632413,0.7841526945019425,0.21090790863799078,-1.9907592535962986,0.0,0.0,0.0,1.0,-1.252961627800148,1.6411041777075874,0.5994699635270362,0.0,0.0,0.0,1.0
1677832586.9334238,-7.47,0.96,5.8,0.07,0.14,0.09,0.6045669657332933,-0.3854590316144162,-0.6332676285617064,-0.29136271124965235,-9.27,0.92,-3.94,-0.0,-0.09,0.03,-0.014454157661315312,0.4366509216202425,0.3956424029160353,0.8078329895401155,-8.12,3.79,-5.03,0.09,0.18,0.05,0.12374831369363372,0.6602786774439301,-0.21448034736547014,-0.7090251078522282,0.7807856736081781,0.2139073609794775,-1.991762378600173,0.0,0.0,0.0,1.0,-1.251716658757152,1.64021835248307,0.6044742859440377,0.0,0.0,0.0,1.0
1677832586.9548035,-7.91,0.43,5.98,0.22,-0.01,0.05,0.6029101804809079,-0.38668929452123596,-0.6333627823395023,-0.29295441577541054,-7.92,-0.5,-4.53,0.03,-0.13,0.1,-0.013979694435045166,0.4372457973541915,0.39571732888441913,0.807482802578594,-7.26,2.26,-5.17,0.18,0.16,0.08,0.12359775095319747,0.6590893796706957,-0.2161477886898679,-0.7096512657700886,0.781726796068877,0.21832843900362392,-1.9909133353890944,0.0,0.0,0.0,1.0,-1.2553009474571077,1.6366381592044728,0.6067413511118904,0.0,0.0,0.0,1.0
