timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677726194.2018354,-2.87,4.55,8.08,-0.01,0.01,0.02,-0.17165641299998113,0.9583791287643303,-0.04926724143873328,0.222747077076043,-8.29,4.8,-0.73,0.02,-0.15,-0.08,0.39145857637104253,0.4582125095630236,-0.5734172537938995,0.554972190399641,-6.77,6.37,-0.45,0.09,0.1,-0.07,0.26044413042411196,-0.10414761511021166,-0.5727853913944545,-0.7702201143826256,-0.4112264446059653,2.028352693136393,-0.582390044131145,0.0,0.0,0.0,1.0,-0.04642590732330313,0.21233545462425363,-2.138985341193043,0.0,0.0,0.0,1.0
1677726194.2365046,-2.75,4.62,8.03,0.04,0.02,0.05,-0.17051000718838938,0.958495015221372,-0.04937044525323258,0.22310580982998798,-8.21,5.01,-0.55,0.02,-0.13,-0.06,0.3925218689635257,0.45642836718454616,-0.5731012720193981,0.5560167803442426,-6.72,6.7,-0.42,0.08,0.12,-0.04,0.26012102225640027,-0.10964906313658716,-0.5721872468638194,-0.7700103189308288,-0.41448046701005914,2.02962299269786,-0.5756183197043894,0.0,0.0,0.0,1.0,-0.055502600246843,0.21745671836387018,-2.1382544369191088,0.0,0.0,0.0,1.0
1677726194.2622495,-2.58,4.69,8.17,0.04,0.07,0.04,-0.1697527732098688,0.9587045703202833,-0.049588822920669934,0.22273412732651102,-8.17,4.81,-0.4,0.04,-0.07,-0.03,0.3940704714470223,0.4552202808916881,-0.5724729095983294,0.5565588263377351,-6.67,6.53,-0.24,0.12,0.16,-0.04,0.25976828661450546,-0.11442148904221763,-0.571543497022094,-0.7699131062181508,-0.4194290309850733,2.030215484350657,-0.5699161123093015,0.0,0.0,0.0,1.0,-0.06490322783428508,0.22174144377861818,-2.1375496024952647,0.0,0.0,0.0,1.0
1677726194.2959669,-2.53,4.69,8.27,0.04,0.14,0.03,-0.16886530376487088,0.9592124256096481,-0.050119470689010494,0.2210974228667229,-8.55,5.04,-0.29,0.04,-0.05,-0.0,0.3965113059544969,0.45357765815055556,-0.5712435084126567,0.5574288711336326,-6.81,6.81,-0.13,0.14,0.2,-0.02,0.2593334049472812,-0.12145698125867714,-0.5707376306112479,-0.7695797189286095,-0.4269247502360316,2.031971146037138,-0.5579682063598437,0.0,0.0,0.0,1.0,-0.08151503514554977,0.228583957575685,-2.136259505159487,0.0,0.0,0.0,1.0
1677726194.324605,-2.56,4.64,8.36,0.08,0.15,0.03,-0.16797947846392344,0.9596420275027341,-0.05115210464078795,0.21966687519115863,-8.59,4.77,-0.36,0.02,-0.05,-0.0,0.3984319566349431,0.45241520457944645,-0.5700570705758529,0.5582180531690688,-7.08,6.59,-0.2,0.13,0.2,-0.01,0.2591401602358861,-0.1273966872791872,-0.5701407300341769,-0.7691267836834863,-0.43408028865845694,2.033654726187792,-0.5461893056919436,0.0,0.0,0.0,1.0,-0.09635532297530734,0.2335596359560381,-2.1351031703846086,0.0,0.0,0.0,1.0
1677726194.3648305,-2.64,4.53,8.19,0.07,0.17,0.03,-0.16675578710871694,0.9603353770958015,-0.052478418583733755,0.21724292059113823,-8.45,4.87,-0.46,0.04,-0.05,0.02,0.40153584068950177,0.45039581013722635,-0.5683402416109585,0.5593763961933004,-6.97,6.57,-0.33,0.14,0.19,0.01,0.2585395751657369,-0.135794059531777,-0.5696072077775367,-0.7682869843469162,-0.4446702949326076,2.03610346965646,-0.5282527706103133,0.0,0.0,0.0,1.0,-0.11786103248275494,0.2423077069430206,-2.13304846456383,0.0,0.0,0.0,1.0
1677726194.387935,-2.71,4.42,7.98,0.08,0.16,0.03,-0.16603434638353573,0.9606965154060022,-0.053329849506698015,0.21598779655191205,-8.39,4.79,-0.63,0.04,-0.05,0.0,0.40321948568466204,0.4493800267009993,-0.5674752317440324,0.5598602498154898,-6.86,6.44,-0.5,0.14,0.19,-0.01,0.25824333049351944,-0.1405547982808961,-0.5691016408706505,-0.7679049767348591,-0.45061656727775873,2.0371691126120455,-0.519024773892595,0.0,0.0,0.0,1.0,-0.12989261490074644,0.24644430724497526,-2.1318754916788154,0.0,0.0,0.0,1.0
1677726194.410211,-2.69,4.63,7.94,0.04,0.14,0.01,-0.16565960189230597,0.9609834687113481,-0.053720948039837596,0.21489934598804422,-7.98,4.75,-0.6,0.07,-0.07,0.02,0.4050011730598618,0.44796768425153644,-0.5667570318450053,0.5604332882160832,-6.66,6.4,-0.45,0.17,0.16,0.0,0.25746362928375444,-0.14509943676903106,-0.5687353394692012,-0.7675928261026154,-0.45645111422126977,2.0378297699600556,-0.5112750815272628,0.0,0.0,0.0,1.0,-0.1403853301906882,0.2513929351102955,-2.1306321952049543,0.0,0.0,0.0,1.0
1677726194.4463024,-2.55,4.73,7.97,0.08,0.15,-0.02,-0.16540908294485432,0.9613589825556705,-0.05519392823816688,0.2130313878857017,-7.99,5.04,-0.42,0.1,-0.03,0.03,0.40865941524340754,0.44556523442564405,-0.5654564383533347,0.5610063462465454,-6.48,6.68,-0.33,0.2,0.18,0.0,0.2558506885883305,-0.153018266731278,-0.5679753323119608,-0.7671569963707235,-0.47122186523995435,2.0374470621113883,-0.4992588735450277,0.0,0.0,0.0,1.0,-0.1590997038116971,0.25789809967095234,-2.1285384315142495,0.0,0.0,0.0,1.0
1677726194.4724145,-2.53,4.77,8.02,0.09,0.17,-0.02,-0.16518594610967435,0.9616757330521495,-0.056429004302407944,0.2114453951730839,-8.16,5.06,-0.28,0.09,-0.0,0.02,0.41138547156073224,0.44414002240691614,-0.5643729414195615,0.5612350820098206,-6.5,6.84,-0.21,0.2,0.22,-0.0,0.2549302099874932,-0.15913249505762836,-0.5672785336654212,-0.7667349622228505,-0.48215930066802115,2.0370406402474295,-0.4903955941478952,0.0,0.0,0.0,1.0,-0.1743228469055694,0.2621924527734706,-2.1268207876441703,0.0,0.0,0.0,1.0
