timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677734191.5165057,-5.0,5.43,5.8,0.1,0.14,0.0,0.33541344996151956,-0.3526709202732213,-0.833527934632667,0.26144257833327567,-6.81,5.86,-2.11,0.07,-0.01,0.05,-0.29364139406694884,0.24106991166072803,0.7820340663814135,-0.4940473139298084,-5.75,6.86,-2.57,0.19,0.23,0.05,-0.802288447309348,-0.030099447462569286,0.37572617813896064,-0.4628791523038101,1.3311177571361328,1.5699035562300194,-0.6213117903059688,0.0,0.0,0.0,1.0,0.3737619233205459,1.542163700909278,-1.4507009148248047,0.0,0.0,0.0,1.0
1677734191.5543585,-4.78,5.48,5.98,0.16,0.11,0.02,0.33833640217692185,-0.35193090984053127,-0.832950417293829,0.2605124104353341,-7.5,6.0,-1.93,0.07,-0.04,0.06,-0.2966864156655939,0.24298174294729788,0.7808827835787796,-0.49311167260981825,-6.32,7.12,-2.4,0.17,0.18,0.06,-0.8034215848488179,-0.029739012735059283,0.3742287648302211,-0.4621495209282435,1.3214506101525487,1.5742719595797292,-0.6308217515340263,0.0,0.0,0.0,1.0,0.3631658700260917,1.5413343219512061,-1.454269252519425,0.0,0.0,0.0,1.0
1677734191.584487,-4.85,5.71,6.22,0.04,0.11,-0.03,0.3403040188309536,-0.34959789521620427,-0.8333483263118172,0.2598173463439168,-7.55,6.15,-1.84,0.09,-0.08,0.01,-0.2989617884832447,0.24481619037381905,0.7804379919902432,-0.491531710692186,-6.3,7.43,-2.35,0.19,0.15,-0.01,-0.8043114838548348,-0.029470042458777164,0.37332999110286114,-0.4613450674710302,1.3164457535141338,1.5747722247782214,-0.639971107255363,0.0,0.0,0.0,1.0,0.35752478330422505,1.5375776445943925,-1.4596338637366655,0.0,0.0,0.0,1.0
1677734191.6141303,-4.86,5.77,6.25,0.11,0.06,0.02,0.34158815039799434,-0.3486166720892143,-0.8334417684792912,0.25915009165198016,-7.32,6.2,-1.79,0.04,-0.13,0.08,-0.29998865315976336,0.2467590171930324,0.7798761833949378,-0.49082576743959283,-6.15,7.27,-2.21,0.16,0.14,0.04,-0.8049472101788937,-0.028752431493101534,0.3722513622252207,-0.4611531305650198,1.312069370981746,1.5768874028290416,-0.6437391432332237,0.0,0.0,0.0,1.0,0.3524835211559742,1.5370021292637044,-1.4614649574835261,0.0,0.0,0.0,1.0
1677734191.6444993,-4.9,5.59,6.25,0.14,0.06,0.01,0.34306537565091405,-0.34794471267829663,-0.8334164225888709,0.25818150884190616,-7.64,6.02,-1.94,0.08,-0.08,0.03,-0.3021319153909507,0.2485438214757222,0.7793239838464872,-0.48948585547498724,-6.3,7.06,-2.33,0.18,0.15,0.02,-0.8057555408231021,-0.028796513299889904,0.3717841226273824,-0.46011448077280404,1.3056657678158126,1.5795480896764797,-0.6502036105354445,0.0,0.0,0.0,1.0,0.3467879411116245,1.5345475227046954,-1.4654016597712871,0.0,0.0,0.0,1.0
1677734191.6704667,-4.96,5.64,6.16,0.1,0.07,-0.04,0.34459141866040743,-0.34666688038278953,-0.833687190662221,0.2569912378992838,-7.21,5.96,-1.97,0.11,-0.09,-0.02,-0.3041966507984267,0.250299681059758,0.7790861453573404,-0.4876876514908333,-6.08,7.06,-2.43,0.2,0.14,-0.03,-0.8064804701397046,-0.02883671734901842,0.37143844955699523,-0.45911999870019754,1.300147205175763,1.5808811994104761,-0.6579755909029955,0.0,0.0,0.0,1.0,0.3418320150867126,1.5309015332238205,-1.4703711670985367,0.0,0.0,0.0,1.0
1677734191.7035346,-4.74,5.81,6.44,0.07,0.11,-0.01,0.3463717769793729,-0.3447176901078358,-0.8339063762098151,0.25650821030813836,-7.55,6.47,-1.58,0.03,-0.14,0.05,-0.3052383456697505,0.25223745295611133,0.7788074291602267,-0.4864820736099591,-6.24,7.57,-2.16,0.17,0.13,0.02,-0.807228955730238,-0.028055740548144817,0.37037329639522687,-0.4587133198091135,1.2963564024900605,1.5815340287412625,-0.6638600708405793,0.0,0.0,0.0,1.0,0.33633112370282875,1.5289711381055275,-1.4736446770063263,0.0,0.0,0.0,1.0
1677734191.73661,-4.76,5.67,6.56,0.09,0.06,0.04,0.34717378503113466,-0.34357615763209015,-0.83409106849151,0.2563549811425859,-7.81,6.04,-1.67,0.01,-0.1,0.02,-0.30678550847369296,0.2533138083955356,0.77870212143907,-0.48511624620597804,-6.39,7.27,-2.11,0.12,0.15,0.04,-0.8076794981684976,-0.02798105941705853,0.3694332671177144,-0.45868284216756383,1.2933046254288287,1.581894723191458,-0.6689336518545145,0.0,0.0,0.0,1.0,0.3335940210103968,1.5278462251317582,-1.4754324591443526,0.0,0.0,0.0,1.0
1677734191.764143,-4.87,5.48,6.43,0.07,0.03,0.05,0.34750474338200305,-0.34251188968368035,-0.8344326734496551,0.2562189927229908,-7.83,5.79,-1.92,-0.0,-0.16,0.0,-0.30743795373530164,0.25440057928881854,0.7790413215382722,-0.4835874990076424,-6.58,7.05,-2.16,0.09,0.09,0.01,-0.8075847750293609,-0.02841619148007083,0.369865075002668,-0.4584748384544294,1.2920963756059058,1.5815639692431622,-0.67204342667561,0.0,0.0,0.0,1.0,0.33461902754645984,1.5251407894554947,-1.4779971849577158,0.0,0.0,0.0,1.0
1677734191.817603,-4.92,5.32,6.41,0.11,0.04,0.04,0.34881193362667495,-0.341158480155416,-0.8346910519336046,0.25540550933689626,-7.32,5.65,-2.03,0.02,-0.14,0.05,-0.3090077983623177,0.2572144191557391,0.7786952740939697,-0.4816519420010332,-6.34,6.78,-2.41,0.12,0.11,0.06,-0.8080776210464218,-0.028622758857504618,0.3701327609125702,-0.45737625139329074,1.2863218157899499,1.583955979243285,-0.6774656021100199,0.0,0.0,0.0,1.0,0.3315076061126215,1.521024541647125,-1.4829319103710163,0.0,0.0,0.0,1.0
1677734191.8487031,-4.79,5.36,6.33,0.11,0.03,0.03,0.3494140104225313,-0.34037504158359255,-0.8349486294593214,0.25478513801124986,-7.69,5.8,-1.82,0.05,-0.15,0.03,-0.3101099573429833,0.2591207537294277,0.7786021869148407,-0.4800696656474492,-6.46,7.12,-2.21,0.13,0.08,0.02,-0.808164365477599,-0.02846518692165706,0.37050612346681083,-0.45693030538507895,1.2825943216343556,1.585473745658152,-0.6809734267502779,0.0,0.0,0.0,1.0,0.33062943084696517,1.5188384947422402,-1.4853665562233913,0.0,0.0,0.0,1.0
1677734191.8765872,-4.82,5.49,6.17,0.1,-0.01,0.02,0.349592685644693,-0.33961592619052733,-0.835448787160872,0.2539119943069045,-6.95,5.71,-2.0,0.05,-0.17,0.02,-0.31088674627953017,0.2610529715494963,0.7786191809558796,-0.4784902800271917,-5.94,6.83,-2.38,0.13,0.07,0.03,-0.8081462170096572,-0.02784130563627315,0.37061787126347306,-0.4569102178038691,1.279843249001493,1.5865796797020963,-0.6835687075500856,0.0,0.0,0.0,1.0,0.33052940257760915,1.5174892863923057,-1.48676715719586,0.0,0.0,0.0,1.0
1677734191.9091296,-4.79,5.4,6.11,0.1,0.05,0.0,0.3507338313754567,-0.3383642382143195,-0.8357713591611841,0.2529459567421531,-7.13,5.66,-1.95,0.09,-0.09,0.02,-0.31312411198245516,0.26313164356879853,0.7780848182916634,-0.4767588952416206,-6.0,6.83,-2.36,0.17,0.14,0.02,-0.8088458547739563,-0.02766456162076524,0.3700569939182934,-0.45613690543243157,1.2740601204214397,1.5883052161866142,-0.6903313333364632,0.0,0.0,0.0,1.0,0.3262737253610086,1.5146119250144634,-1.4906361637713712,0.0,0.0,0.0,1.0
1677734191.94365,-4.73,5.5,6.13,0.08,0.05,0.02,0.3516335810311844,-0.3368948536561888,-0.8361576420771011,0.2523808230972059,-7.4,6.06,-1.76,0.03,-0.13,0.02,-0.31445502654864904,0.26485498169527316,0.7780067492410807,-0.47505302134057775,-6.21,7.37,-2.23,0.14,0.12,-0.01,-0.809272789334019,-0.02754479817909534,0.3695038885723417,-0.4558351816904087,1.270702275030332,1.5886942374947888,-0.6956050229717936,0.0,0.0,0.0,1.0,0.323765214078178,1.5121323440005325,-1.4936973791167896,0.0,0.0,0.0,1.0
1677734191.9755893,-4.9,5.61,6.28,0.09,0.04,0.05,0.35223651593373173,-0.3358703251560045,-0.8363922677872737,0.25212801492124437,-7.18,5.73,-1.96,-0.0,-0.13,0.06,-0.31528999898315785,0.26628152908242575,0.7777559767328508,-0.4741118058718373,-6.13,6.96,-2.27,0.12,0.14,0.06,-0.8096355332663775,-0.027157122816427615,0.3686233088364812,-0.455927242150813,1.2682188855218004,1.5894158510768825,-0.69848272043866,0.0,0.0,0.0,1.0,0.3214599965911098,1.5115088278341362,-1.4948259209590657,0.0,0.0,0.0,1.0
