timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677151925.1959908,-0.56,1.21,9.58,0.1,0.03,0.0,-0.13600095424327402,0.48554560925053153,0.8591495271253541,0.08724271787794004,-8.63,3.84,2.46,0.07,-0.14,0.0,-0.12762158427318718,-0.09174429221734773,-0.963098404649175,-0.2184883956537599,-7.96,4.92,0.74,0.15,0.1,-0.01,0.46565347214588665,-0.6960769305758047,-0.027497971554107895,0.5457908135531927,1.767511273894526,1.2041531723679848,-0.22004325513832151,0.0,0.0,0.0,1.0,-0.5945956131509195,2.0661038518580064,0.013074026127846932,0.0,0.0,0.0,1.0
1677151925.2161222,-0.61,1.21,9.62,0.08,0.04,-0.0,-0.13598268333787125,0.48515271124263804,0.859375033768367,0.08723593262966722,-8.73,3.8,2.47,0.06,-0.13,0.02,-0.12738235392485786,-0.09308102760551551,-0.9629659390589836,-0.2186464232973258,-8.02,4.92,0.73,0.15,0.11,0.01,0.4668743102129951,-0.6953200540724569,-0.026627758542121183,0.5457557726152222,1.766411714865384,1.205618487291054,-0.22084772285075613,0.0,0.0,0.0,1.0,-0.5950448820722612,2.0659857795719496,0.01115109528667351,0.0,0.0,0.0,1.0
1677151925.2374651,-0.54,1.2,9.65,0.09,0.04,0.01,-0.13589242288217218,0.48484521772962635,0.8595719785640337,0.08714572803893876,-8.73,3.73,2.45,0.06,-0.13,-0.02,-0.12708217888877982,-0.09454089988160033,-0.9627310332808624,-0.21922840969276838,-8.04,4.93,0.79,0.15,0.11,-0.01,0.46831224858644144,-0.6944139461745386,-0.025818826948790778,0.5457163158246275,1.7650314837478271,1.2074401196971603,-0.2219284090076124,0.0,0.0,0.0,1.0,-0.5953810798616183,2.065898993981348,0.009094856220157403,0.0,0.0,0.0,1.0
1677151925.274097,-0.61,1.26,9.64,0.08,0.05,0.0,-0.13601107678674026,0.4841426592691402,0.8599596651276729,0.08704163843022193,-8.67,3.79,2.4,0.06,-0.14,-0.0,-0.1267928938790808,-0.09698627143980709,-0.9623728110933831,-0.21989951723956025,-8.01,4.9,0.73,0.15,0.11,0.0,0.47065796937925863,-0.6929406040505101,-0.024332375753337878,0.5456393778019558,1.7629605636882117,1.2101499353282112,-0.22362286310945187,0.0,0.0,0.0,1.0,-0.5960869414611347,2.0657088567450663,0.005222775555224367,0.0,0.0,0.0,1.0
1677151925.2991698,-0.51,1.3,9.6,0.08,0.04,-0.0,-0.1359634362894995,0.48365519128841156,0.8602436567900661,0.08701983040995066,-8.72,3.8,2.47,0.06,-0.13,0.01,-0.1264817598280547,-0.09866323925054826,-0.9621667137226456,-0.22023429491237723,-8.01,4.91,0.81,0.15,0.11,0.01,0.4721666046353721,-0.6919855786908559,-0.023243715073842666,0.5455954417519924,1.7615622818748597,1.2119872167439398,-0.22468937118856994,0.0,0.0,0.0,1.0,-0.5966142264568719,2.065561206681671,0.0028924455096236644,0.0,0.0,0.0,1.0
1677151925.3254826,-0.51,1.11,9.62,0.09,0.04,-0.0,-0.1359158942656383,0.48325675451649264,0.8604747783534723,0.08702261038202064,-8.71,3.8,2.45,0.06,-0.12,0.01,-0.12602892359078222,-0.10045256063408942,-0.9619621473092982,-0.22057837750941808,-8.08,4.85,0.71,0.15,0.12,0.01,0.47375620763387905,-0.6909158436394137,-0.02203857803663293,0.5456231793229877,1.75989750617727,1.2141340418366757,-0.22613999249218214,0.0,0.0,0.0,1.0,-0.5974244700661409,2.065328918556798,0.0006787777244492865,0.0,0.0,0.0,1.0
1677151925.351742,-0.57,1.19,9.62,0.07,0.05,-0.01,-0.13607216506058803,0.4826214440741044,0.860804563821408,0.0870425787749066,-8.68,3.82,2.47,0.06,-0.14,0.0,-0.1258183007354834,-0.1022001755235816,-0.9616903560865487,-0.22108038884783887,-8.04,4.86,0.74,0.14,0.1,-0.0,0.47535195985643164,-0.6899208436332567,-0.021123508234972062,0.5455305135195203,1.7585930160091314,1.2157623740997217,-0.227535609888467,0.0,0.0,0.0,1.0,-0.5976081458863444,2.0652742915824795,-0.002569921938951933,0.0,0.0,0.0,1.0
1677151925.373194,-0.59,1.22,9.6,0.09,0.04,0.0,-0.13603663501278151,0.48229080577782485,0.8609948523096093,0.08704870414273655,-8.72,3.82,2.49,0.07,-0.13,0.0,-0.1255640750423259,-0.1037496653687217,-0.9614677578614998,-0.22147103780725735,-8.07,4.9,0.76,0.16,0.11,0.0,0.4767721168754214,-0.6890506891372378,-0.020177468757521532,0.5454267743007911,1.7571180507790776,1.2176952843367392,-0.2285921042608466,0.0,0.0,0.0,1.0,-0.5984128175406256,2.0650372260520755,-0.004832682716603087,0.0,0.0,0.0,1.0
1677151925.3952427,-0.55,1.21,9.56,0.09,0.05,0.0,-0.13608960141060764,0.48196178457229016,0.8611757692255357,0.08699858101487484,-8.7,3.83,2.45,0.06,-0.13,0.01,-0.12529225734598437,-0.10522627032796716,-0.961270357528566,-0.22178499051765396,-8.07,4.88,0.82,0.14,0.11,0.0,0.4781053637735385,-0.6881485347053051,-0.019353259721303955,0.5454285532057096,1.7557231342200097,1.2194858579634966,-0.22976187279812454,0.0,0.0,0.0,1.0,-0.5988338535926786,2.064909196363928,-0.006930119985998885,0.0,0.0,0.0,1.0
1677151925.4212677,-0.53,1.24,9.62,0.08,0.04,0.0,-0.13604487563090056,0.4814503195303866,0.8614706272900268,0.08698126209241482,-8.7,3.79,2.43,0.07,-0.14,-0.0,-0.1251069736208305,-0.10707351905648997,-0.9609754718099984,-0.22228281365829228,-7.99,4.95,0.78,0.15,0.11,0.01,0.47966422888740656,-0.6871415895667333,-0.01822899265357747,0.5453681025146119,1.7541211910614367,1.2216056341624033,-0.2307347430533147,0.0,0.0,0.0,1.0,-0.5993843552515754,2.0647396521992865,-0.009410808446869322,0.0,0.0,0.0,1.0
