timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677509570.1426241,9.76,1.11,-1.36,1.5,0.44,0.08,-0.7966322781388957,0.17005887201316539,-0.14841649244389066,-0.5607401699963143,5.84,-0.43,8.36,0.61,0.03,1.19,-0.023509226854241862,-0.7454004539875314,0.07080223798610441,0.6624292585205283,7.29,-0.87,6.43,0.93,0.3,1.04,0.5930774583645997,-0.5704849576726339,0.3290166848433472,0.4631998084452682,0.07821945753391066,1.074968711505143,1.860328999329977,0.0,0.0,0.0,1.0,-0.6887743300743635,1.2242778293969603,1.6276466811558576,0.0,0.0,0.0,1.0
1677509570.1821668,9.99,1.08,-1.57,1.57,0.37,0.08,-0.8118348996992034,0.16430603377768402,-0.16289148815802815,-0.5360913970399953,6.19,-0.6,8.37,0.63,-0.02,1.19,-0.03270428823401676,-0.7425782627750795,0.09585151251857027,0.6620577321751885,7.65,-1.15,6.42,0.94,0.27,1.06,0.5866980534330738,-0.5735749931008581,0.3537130974918679,0.44909260297838455,0.05354894397242663,1.0249404745455304,1.889213999058291,0.0,0.0,0.0,1.0,-0.7264171522165265,1.1465110506225404,1.6674323169970138,0.0,0.0,0.0,1.0
1677509570.238611,10.16,1.0,-1.7,1.73,0.36,-0.0,-0.8347010709293279,0.15309691095112365,-0.18260501621639189,-0.4964784648897355,6.4,-0.81,8.38,0.76,-0.05,1.23,-0.04398707679716721,-0.7376922258383454,0.13510066321205522,0.6600175208372658,7.79,-1.42,6.53,1.08,0.23,1.09,0.5783978638579403,-0.5765764328588251,0.3904910965378257,0.4248908467842663,0.014813626063266248,0.9503268022383002,1.9285122570080762,0.0,0.0,0.0,1.0,-0.7841644001569749,1.0252961973591144,1.7194051009600362,0.0,0.0,0.0,1.0
1677509570.260579,10.07,1.0,-1.8,1.65,0.23,-0.05,-0.8429195824426284,0.14890077012885436,-0.18859404035847666,-0.4814015227759926,6.34,-0.68,8.28,0.8,-0.05,1.17,-0.04746064239189554,-0.735433939054647,0.1501769321126546,0.6590381610889808,7.73,-1.22,6.33,1.12,0.2,1.02,0.5756851292351746,-0.5768689480730873,0.4043125758834494,0.41513875958409413,0.00042970137340117895,0.9231313677278985,1.9417333218734103,0.0,0.0,0.0,1.0,-0.8053301616672021,0.9794406593213927,1.736271673897018,0.0,0.0,0.0,1.0
1677509570.2902086,10.86,1.17,-1.24,1.44,0.28,-0.08,-0.8519590702543117,0.1428675009033123,-0.19649940282975262,-0.4638346736549583,6.16,-0.41,9.39,0.77,-0.09,1.06,-0.051082293541041636,-0.7326878370565956,0.16909279579748657,0.6572417813295988,7.84,-0.72,7.34,1.04,0.11,0.91,0.5728600190553955,-0.5770480462994152,0.42059611910628547,0.4024249686868487,-0.013468419275626297,0.8877405205630244,1.9581203665333513,0.0,0.0,0.0,1.0,-0.8280590931766605,0.9232057819745252,1.7562770915593735,0.0,0.0,0.0,1.0
1677509570.4572752,9.69,1.18,-1.3,0.39,-0.13,0.24,-0.8771652692065494,0.14417678396527916,-0.2190296176076655,-0.40226878088396395,6.14,-0.86,7.79,0.03,-0.24,0.46,-0.06864735807364035,-0.7335096177040381,0.2228986524515111,0.6384100341477145,7.33,-1.49,6.2,0.2,0.08,0.46,0.5537112970818199,-0.5846977879227628,0.46839239478627487,0.3635118440829332,-0.11593679657452843,0.7216658601798007,2.0219438779182237,0.0,0.0,0.0,1.0,-0.8982067871361733,0.7029788662837324,1.8225107080895167,0.0,0.0,0.0,1.0
1677509570.4902303,9.79,1.26,-1.18,0.45,-0.09,0.15,-0.8795216304416547,0.1461846962695448,-0.22179767508777795,-0.39481328180228564,6.15,-0.86,7.97,0.25,-0.3,0.56,-0.07133447606609568,-0.7339380861872185,0.2323286082974369,0.634247346021089,7.28,-1.56,6.33,0.41,-0.02,0.52,0.550538925141376,-0.5856708964075164,0.4763885102362792,0.3563011090640234,-0.12980427148624926,0.6897724585421454,2.032206880841773,0.0,0.0,0.0,1.0,-0.9050560156903174,0.6666865680888515,1.8327309208917375,0.0,0.0,0.0,1.0
1677509570.5476458,9.83,1.25,-0.94,0.59,-0.07,0.05,-0.8853114789027151,0.14587610965558598,-0.22649329215459907,-0.3790046629842568,5.75,-0.34,8.42,0.44,-0.31,0.64,-0.07405969862065762,-0.7332278763021883,0.2541636255141618,0.6263328938504645,7.37,-0.76,6.55,0.6,-0.09,0.57,0.5470327654782391,-0.5858794252204352,0.4926217962743714,0.3388572242582621,-0.15221379537058,0.6323402725359752,2.049262486903035,0.0,0.0,0.0,1.0,-0.9234467114427005,0.5963866054821398,1.8477199971660079,0.0,0.0,0.0,1.0
1677509570.5763767,9.97,1.28,-0.92,0.6,-0.05,0.04,-0.8881073041410712,0.14535589459207915,-0.229033979831882,-0.3710532526753867,5.68,-0.17,8.55,0.43,-0.36,0.61,-0.0749306368218538,-0.733262342789637,0.26469554350810237,0.621810264919352,7.42,-0.61,6.66,0.57,-0.12,0.55,0.5454667190416241,-0.5860035005306592,0.5000260841776802,0.3302118576394783,-0.1644567116751765,0.6032683867614692,2.0570661738308766,0.0,0.0,0.0,1.0,-0.9322299622352881,0.5618306412126085,1.8541288056943137,0.0,0.0,0.0,1.0
1677509570.6084032,9.73,1.41,-0.86,0.77,-0.21,-0.07,-0.8929619155636741,0.14346366814846695,-0.22929783955499874,-0.3598050778541765,5.59,-0.25,8.43,0.58,-0.4,0.6,-0.07408227566900011,-0.7329459507599048,0.27812332977437193,0.6164004081208719,7.09,-0.6,6.52,0.71,-0.21,0.56,0.5450184166656107,-0.5854554033167432,0.5087742797811389,0.3183482816911753,-0.1852090043361304,0.575721352702065,2.063187473002811,0.0,0.0,0.0,1.0,-0.9512600747183003,0.521639070244532,1.8562049861589516,0.0,0.0,0.0,1.0
1677509570.6515405,9.57,1.54,-0.73,0.87,-0.27,-0.12,-0.9004674458048894,0.13976816441123785,-0.228325767775621,-0.3427689936858423,5.37,0.11,8.44,0.6,-0.46,0.54,-0.07126336645768244,-0.7330843624664959,0.2957211790293443,0.6083237907411677,7.03,-0.27,6.43,0.71,-0.27,0.51,0.5456132800476036,-0.5842742780022218,0.5193021815787138,0.30208436058205057,-0.22103853308060453,0.5418391910952309,2.0688287164206804,0.0,0.0,0.0,1.0,-0.9824875315096746,0.46854079365153706,1.8541002602643726,0.0,0.0,0.0,1.0
1677509570.6875122,9.63,1.56,-0.7,0.9,-0.3,-0.12,-0.9067762516320897,0.1366071904289853,-0.2270250907754112,-0.32795565730380744,5.48,0.18,8.55,0.58,-0.5,0.5,-0.068317948131388,-0.7335978907056119,0.3096533577134777,0.6010670434919576,7.22,-0.23,6.54,0.66,-0.32,0.48,0.5465237314745767,-0.5835290164820304,0.5267464947502285,0.28869331153832883,-0.25453969578842095,0.5136310550087313,2.0721710070837673,0.0,0.0,0.0,1.0,-1.0105422324560709,0.42453026950244305,1.849615756501572,0.0,0.0,0.0,1.0
1677509570.7218769,9.81,1.58,-0.63,0.88,-0.31,-0.12,-0.9125070839808802,0.13360322962573543,-0.2255039298643982,-0.3140525056960963,5.49,0.2,8.81,0.55,-0.52,0.46,-0.06516609291385185,-0.7343420659127607,0.3221373355381083,0.5939045778723463,7.27,-0.12,6.76,0.62,-0.33,0.45,0.5475170879692398,-0.5827976818873583,0.5330882037715998,0.27638536026348187,-0.2874428543351146,0.48709667052715144,2.074274195725591,0.0,0.0,0.0,1.0,-1.0366456113841918,0.3838545400544304,1.8440503161458195,0.0,0.0,0.0,1.0
1677509570.7500768,10.19,1.56,-0.76,0.81,-0.34,-0.07,-0.9167525687585443,0.132070117101895,-0.2239271462248718,-0.30328014281664883,5.65,0.28,9.06,0.48,-0.59,0.4,-0.06219038706440618,-0.7358069870886768,0.3311610278817614,0.5874119569097641,7.47,0.0,6.97,0.51,-0.38,0.42,0.5484888395904918,-0.5828889764866837,0.5367985828517404,0.26692267678739023,-0.317751196936857,0.464782065000359,2.07497272485669,0.0,0.0,0.0,1.0,-1.0588820096204872,0.35201864983667014,1.8377572635876716,0.0,0.0,0.0,1.0
1677509570.7784898,10.71,1.51,-0.85,0.77,-0.34,-0.01,-0.9206285545898357,0.13138201530464863,-0.22249478271472853,-0.29270787859749325,6.38,0.09,9.38,0.41,-0.61,0.4,-0.059645876753929024,-0.737678230424046,0.33948985004729754,0.58053409844691,8.16,-0.47,7.14,0.44,-0.39,0.43,0.5491278823396757,-0.5835634338219914,0.5398979557438852,0.25772560006061423,-0.34916762688445296,0.43994318084156986,2.0753390002519785,0.0,0.0,0.0,1.0,-1.0806453318042095,0.3191955336395537,1.8310706917414004,0.0,0.0,0.0,1.0
1677509570.8067763,10.64,1.53,-0.71,0.7,-0.38,0.02,-0.9241576126515105,0.13140631119299984,-0.2204963954140749,-0.28292477439472963,6.26,0.28,9.4,0.33,-0.57,0.35,-0.057416929281345175,-0.7395701535103142,0.3464560344337603,0.5742016200543713,8.16,-0.03,7.15,0.37,-0.33,0.39,0.549387915507849,-0.584162773509247,0.5426445128828451,0.2499273994144393,-0.3801874390680539,0.4174484010248669,2.074534729440955,0.0,0.0,0.0,1.0,-1.1005687788156988,0.2896415909749059,1.8241041943577803,0.0,0.0,0.0,1.0
