timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676107596.9721572,-1.21,9.53,-1.62,0.09,0.04,-0.0,0.7736039426798865,0.07293164163752905,-0.014847555847497657,0.6292832951886972,3.49,9.08,-0.94,0.08,-0.11,-0.03,-0.6949442090208988,0.2841945765383224,0.022734036337433625,-0.6601281334758647,4.46,8.28,-3.03,0.16,0.13,-0.03,-0.6917862141516673,-0.4222331543917348,-0.5053489456888509,-0.29626582714392763,-0.29885020335969803,2.115371377872302,0.24164537990722373,0.0,0.0,0.0,1.0,-0.7980269648554148,1.970442541571165,0.32095039138505677,0.0,0.0,0.0,1.0
1676107597.0389745,-1.18,9.77,-1.75,0.08,0.02,-0.02,0.7721046674558186,0.07380782606178872,-0.015371227942822165,0.6310075377176584,3.75,9.13,-0.96,0.09,-0.15,0.0,-0.693494168358703,0.28951697560501494,0.021996770820259828,-0.6593647710959974,4.64,8.38,-3.05,0.17,0.08,-0.0,-0.6921050262453915,-0.42207821202365764,-0.5094134144216242,-0.2886842371659401,-0.29404926559837735,2.115191032880521,0.2490018550591346,0.0,0.0,0.0,1.0,-0.8031643720120705,1.9668010252400359,0.3303342529093837,0.0,0.0,0.0,1.0
1676107597.081143,-1.16,9.72,-1.79,0.08,0.04,-0.01,0.7711498400454468,0.07419924322193923,-0.014931774917632005,0.6321387811240367,3.73,9.23,-0.9,0.07,-0.13,-0.01,-0.6923298099761396,0.2915274929189132,0.022416702562629565,-0.6596882949825881,4.6,8.47,-3.01,0.15,0.12,0.0,-0.6895798186121654,-0.42454922516091126,-0.5111139325702813,-0.2880975131975713,-0.28902321635420297,2.115538794553248,0.2519150435136052,0.0,0.0,0.0,1.0,-0.797671263235602,1.9692783851325173,0.32888173810350496,0.0,0.0,0.0,1.0
1676107597.1100996,-1.16,9.7,-1.74,0.11,0.04,0.0,0.7707836373412116,0.07437688287273964,-0.01460375899227251,0.6325720464298766,3.58,9.12,-0.9,0.08,-0.13,0.02,-0.6915579194790059,0.2928169238042372,0.022813149701593646,-0.6599132165219798,4.53,8.29,-3.04,0.16,0.12,0.01,-0.6880834544959634,-0.4270734060109272,-0.5111218096736613,-0.2879304798090138,-0.2865721675145804,2.1156605743951964,0.2536862762464338,0.0,0.0,0.0,1.0,-0.7959074355994123,1.9705894586279895,0.32528224590624977,0.0,0.0,0.0,1.0
1676107597.1578662,-1.17,9.71,-1.63,0.07,0.03,-0.0,0.7696136590045662,0.07463485551390404,-0.01429153608527825,0.6339717708323811,3.28,9.23,-0.95,0.07,-0.14,-0.01,-0.6915071742624637,0.29257734165107685,0.026799237705240186,-0.659922819695114,4.26,8.42,-3.03,0.15,0.09,-0.02,-0.6861147843808744,-0.4320864199519808,-0.5093338069585641,-0.28831736235641986,-0.2822595884366949,2.116987806290078,0.24737047672402346,0.0,0.0,0.0,1.0,-0.792859993867327,1.9736857326966362,0.31374776281982397,0.0,0.0,0.0,1.0
1676107597.2145824,-1.19,9.68,-1.76,0.08,0.03,0.01,0.7682571284273119,0.07521410497835707,-0.014385364679401,0.6355445573018198,3.59,9.14,-0.95,0.06,-0.13,-0.01,-0.6897145177363642,0.2950887146517019,0.027648743431553657,-0.6606452009176763,4.58,8.22,-3.01,0.14,0.11,-0.01,-0.685746779461139,-0.43194936326404515,-0.5134768170811935,-0.28197989352900416,-0.2744171990136567,2.1177711272734028,0.24948076754058288,0.0,0.0,0.0,1.0,-0.7950982904677417,1.9712359935071369,0.32333785178541113,0.0,0.0,0.0,1.0
1676107597.2657595,-1.09,9.75,-1.81,0.08,0.05,0.01,0.7678888306418694,0.0732672549772243,-0.010584613977837509,0.6362913004831237,3.69,9.18,-0.85,0.06,-0.14,-0.0,-0.6880377639792318,0.2977285532410338,0.028392650330896534,-0.661177435587942,4.64,8.37,-3.07,0.15,0.11,0.0,-0.6828385138571405,-0.433296550063176,-0.5171563664547002,-0.2802408898288996,-0.2705790611046372,2.116808876646249,0.2615476083686833,0.0,0.0,0.0,1.0,-0.7862736861597683,1.9725685602609875,0.33652186485074875,0.0,0.0,0.0,1.0
1676107597.2921846,-1.17,9.62,-1.61,0.07,0.08,0.0,0.7672288774089995,0.07429258320305022,-0.01044525763667893,0.6369704532736569,3.4,8.94,-0.91,0.08,-0.09,-0.0,-0.687548472257942,0.29793533079353923,0.02907547053115425,-0.6615634920203096,4.35,8.28,-3.02,0.16,0.15,-0.01,-0.6816742227041979,-0.4363824731156112,-0.5163807929816087,-0.2797167637053871,-0.2670054818830575,2.1174706685406925,0.25985773129585427,0.0,0.0,0.0,1.0,-0.7861425232927747,1.9737921953629798,0.3295820119409716,0.0,0.0,0.0,1.0
1676107597.3306015,-1.1,9.7,-1.63,0.11,0.01,0.01,0.7667355873333975,0.07406460853628943,-0.010368341415016274,0.637591930920693,3.4,9.19,-0.86,0.07,-0.16,0.03,-0.6867477469980721,0.2991436796776675,0.031170706937360286,-0.6617544695209866,4.37,8.53,-2.98,0.14,0.07,0.03,-0.6802393022252308,-0.4391103491038148,-0.5158064213869485,-0.2800005869173257,-0.2640548579794041,2.117947730948104,0.25898347620891765,0.0,0.0,0.0,1.0,-0.7839647328006357,1.9755458207729546,0.3242190737006996,0.0,0.0,0.0,1.0
1676107597.416489,-1.12,9.66,-1.64,0.07,0.05,0.02,0.7646507337009857,0.07414882708581513,-0.010113960593345177,0.6400850839485782,3.59,9.03,-0.9,0.05,-0.12,-0.01,-0.6838922141253594,0.3037519050973662,0.032694599019978746,-0.6625385142037834,4.47,8.33,-2.95,0.13,0.13,0.01,-0.6780698219403435,-0.4406862571991445,-0.5203057542442244,-0.2744063800095564,-0.25262442183097955,2.118621345818275,0.26481029915342,0.0,0.0,0.0,1.0,-0.7804915205021353,1.9757517133517832,0.3312674955557185,0.0,0.0,0.0,1.0
1676107597.4531128,-1.24,9.55,-1.69,0.11,0.01,0.0,0.7651259745875658,0.07644195427116994,-0.012852070557921008,0.6391976962732314,3.53,9.08,-0.93,0.07,-0.15,0.01,-0.6828599525832106,0.30516488560773863,0.03396820158662224,-0.6628897638605094,4.63,8.26,-3.05,0.14,0.09,0.02,-0.678927033494763,-0.4420629372954482,-0.5199986327806337,-0.2706286469795715,-0.25227727437702413,2.1196079443613365,0.25713486545626285,0.0,0.0,0.0,1.0,-0.7934251766026631,1.9714997714117606,0.32582992566123914,0.0,0.0,0.0,1.0
1676107597.4998906,-1.18,9.62,-1.65,0.05,0.04,-0.01,0.7634399076076479,0.07744698109571152,-0.0130104372034406,0.6410867344712119,3.63,9.11,-0.96,0.06,-0.15,-0.02,-0.6813421586741684,0.30743362340065894,0.035026332940901496,-0.663348012747969,4.41,8.31,-3.11,0.15,0.09,-0.03,-0.677436127377811,-0.4473396182340164,-0.5174626719548157,-0.270554878749176,-0.24409261434196855,2.1204676402501645,0.25794530869081617,0.0,0.0,0.0,1.0,-0.7918969283891171,1.9745373288437622,0.31080796613089123,0.0,0.0,0.0,1.0
1676107597.5592277,-1.14,9.75,-1.74,0.1,0.01,0.01,0.765755213646758,0.07414140671783749,-0.008928587738265133,0.6387818758415962,3.68,9.2,-0.93,0.06,-0.16,0.01,-0.6791885200663893,0.3108515314717032,0.036276794781440344,-0.6638962823755755,4.67,8.46,-3.02,0.14,0.07,0.03,-0.6754692598079115,-0.44804878411979265,-0.5205742731676636,-0.2683206891376188,-0.24889806381374094,2.1181584479813913,0.27194584584956377,0.0,0.0,0.0,1.0,-0.7920295252737954,1.9713371783807732,0.33018019357359635,0.0,0.0,0.0,1.0
1676107597.6190474,-1.19,9.6,-1.7,0.07,0.03,-0.0,0.7649201853828026,0.07761957083528842,-0.012183549255501516,0.6393151596394563,3.45,9.06,-0.95,0.07,-0.16,-0.01,-0.6788409528697624,0.3110405860996494,0.04140195198325841,-0.6638633841971069,4.41,8.37,-3.04,0.14,0.08,-0.01,-0.6726697482813602,-0.4534815864978994,-0.5190094479760372,-0.2692564824958701,-0.24510955018183517,2.1208276192536872,0.2539911766585516,0.0,0.0,0.0,1.0,-0.7935250893266493,1.974264728213653,0.30837755356154717,0.0,0.0,0.0,1.0
1676107597.645873,-1.2,9.62,-1.73,0.13,-0.02,0.0,0.7647781964471788,0.07859442986999614,-0.014098636257919721,0.6393265631022049,3.74,9.07,-0.91,0.08,-0.18,0.01,-0.6780099842775374,0.31345737978177013,0.041345438084415154,-0.6635792997298274,4.82,8.25,-3.01,0.15,0.07,0.02,-0.6730738694447812,-0.45311028800449726,-0.5204534594483748,-0.26606546134989023,-0.24436766818372352,2.1210014398146533,0.2532534995821709,0.0,0.0,0.0,1.0,-0.7994425862782155,1.9716900180233834,0.30956424869766275,0.0,0.0,0.0,1.0
1676107597.6790385,-1.11,9.74,-1.76,0.09,0.06,0.0,0.7655380792999081,0.07709934588452458,-0.010968862525892839,0.6386601788595198,3.66,9.13,-1.0,0.07,-0.13,-0.01,-0.6769193079289726,0.3153919497587577,0.041219126050110994,-0.6637839650277754,4.47,8.4,-3.04,0.14,0.11,-0.01,-0.670974643615712,-0.4556849954129936,-0.5207822093677679,-0.2663270601840049,-0.2456691018530161,2.1196047133700255,0.263481596044781,0.0,0.0,0.0,1.0,-0.7959836629702989,1.9723903198748758,0.31398476770103184,0.0,0.0,0.0,1.0
1676107597.704606,-1.2,9.68,-1.72,0.13,0.03,0.02,0.7653717371939225,0.07793513487146207,-0.011779425515332415,0.6387436604709695,3.65,9.03,-0.96,0.07,-0.13,0.01,-0.6760113221038092,0.3168828456311092,0.04113165238851988,-0.6640046247609882,4.53,8.26,-3.04,0.14,0.11,0.02,-0.6696655335417556,-0.45598413296393286,-0.5227702526340314,-0.2652127572955665,-0.24374326869108684,2.119819062560596,0.2635457473997642,0.0,0.0,0.0,1.0,-0.7953569073329236,1.972496908580381,0.31490210478598957,0.0,0.0,0.0,1.0
1676107597.7513304,-1.22,9.62,-1.61,0.07,0.02,-0.01,0.7641019212859478,0.0789737714697411,-0.012722832377921383,0.6401168071869786,3.47,9.11,-0.95,0.08,-0.13,-0.03,-0.6762616477589561,0.316098545032972,0.045124842733776094,-0.6638641744864922,4.43,8.38,-3.03,0.15,0.11,-0.02,-0.6668569570005485,-0.46046457162234883,-0.5222013350021332,-0.2656688594897888,-0.2395041118131826,2.1215505170176097,0.25330058066828803,0.0,0.0,0.0,1.0,-0.7915501064419457,1.9759798075828976,0.3024106959358403,0.0,0.0,0.0,1.0
1676107597.8108857,-1.12,9.76,-1.67,0.05,0.01,-0.01,0.7627449924497849,0.07685477231300605,-0.01014070084530675,0.642036281413955,3.57,9.16,-0.85,0.07,-0.16,0.01,-0.6745601839782567,0.31856063816904506,0.04742968770387647,-0.6642575575218274,4.54,8.44,-2.96,0.15,0.08,-0.0,-0.6642582775810356,-0.46216046294781293,-0.5249452012854505,-0.2638203608524498,-0.23246888102426183,2.1213613533274547,0.2613125101560157,0.0,0.0,0.0,1.0,-0.7820548106844409,1.9785154288344178,0.3104302996640031,0.0,0.0,0.0,1.0
1676107597.8579926,-1.15,9.78,-1.72,0.05,0.03,0.01,0.7633823215346173,0.07796410513070076,-0.01056925117238301,0.6411375206687271,3.73,9.16,-0.86,0.05,-0.14,0.01,-0.6726163878963475,0.3214336642352174,0.04763390094944266,-0.6648297569377669,4.62,8.46,-3.05,0.13,0.1,0.01,-0.6625974605005517,-0.4618767232680917,-0.5288709992973196,-0.26063377360504364,-0.231503037287657,2.1212429376493542,0.26312495738588937,0.0,0.0,0.0,1.0,-0.7844862260678314,1.9762805297113295,0.3184283734119152,0.0,0.0,0.0,1.0
1676107597.9158523,-1.15,9.65,-1.72,0.13,-0.01,0.02,0.7651973686113183,0.07779026885651436,-0.011381093994262017,0.6389774110569475,3.62,9.12,-0.9,0.06,-0.15,0.03,-0.6703951600332085,0.32429687601907714,0.04897128988308113,-0.665585214961618,4.63,8.38,-2.98,0.13,0.09,0.05,-0.660351854091296,-0.4613304230528256,-0.5335819686574325,-0.25768188195476127,-0.23378747908838018,2.1208880418127967,0.2639646353528846,0.0,0.0,0.0,1.0,-0.7881148283129603,1.9729100173623546,0.33015311718126533,0.0,0.0,0.0,1.0
1676107597.9686859,-1.15,9.61,-1.78,0.09,0.03,0.01,0.7674090193904454,0.07811247124697916,-0.010753228376683143,0.6362909765770405,3.59,9.0,-0.93,0.05,-0.16,0.02,-0.6681013090466381,0.3269090544993945,0.050534981107082516,-0.6664963065321423,4.59,8.24,-3.02,0.13,0.09,0.01,-0.6613454441847323,-0.46505344555363565,-0.531039661687257,-0.2536619284596613,-0.23705252902809426,2.1203248781372483,0.26557204226658676,0.0,0.0,0.0,1.0,-0.8056164522863478,1.9660427890129304,0.32887365898748494,0.0,0.0,0.0,1.0
