timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677506188.9947207,1.67,9.65,-1.36,0.09,-0.06,-0.08,-0.3584303578960936,-0.624380720396462,-0.684722196710803,-0.11327801140206237,2.43,9.33,2.88,0.15,-0.24,-0.06,-0.6519467345652503,-0.009308673856729035,-0.5045191335624705,-0.5659852009992047,4.48,8.92,-0.54,0.2,-0.04,-0.05,0.12885173307407174,0.7324286946503541,0.6366040882236088,-0.20415845070330552,-0.6954930706798812,1.4930902553210719,1.3818360532644693,0.0,0.0,0.0,1.0,-0.1818790619284445,1.9617718423864627,0.860738778754421,0.0,0.0,0.0,1.0
1677506189.0521278,1.64,9.82,-1.43,0.11,-0.07,-0.06,-0.3572281835104961,-0.6301061452373561,-0.6793685117767808,-0.11752742593162438,2.63,9.65,3.07,0.13,-0.24,-0.04,-0.6561025086171465,-0.011593073658555957,-0.49779628830915196,-0.5670925446301215,4.72,9.11,-0.58,0.18,-0.03,-0.02,0.1270687135843834,0.7333368449033958,0.6358528188017853,-0.20435705702756346,-0.7201736490041298,1.5003270539797744,1.361201177775147,0.0,0.0,0.0,1.0,-0.19989563121299564,1.965629636533422,0.8478454273058529,0.0,0.0,0.0,1.0
1677506189.0765326,1.52,9.68,-1.31,0.13,-0.04,-0.03,-0.356591782785345,-0.6325583450231209,-0.6771833428180934,-0.11889054126082621,2.2,9.37,2.84,0.12,-0.25,-0.03,-0.6578665918465922,-0.012342940974683837,-0.49488698329501507,-0.567579133606411,4.26,8.84,-0.49,0.17,-0.03,0.01,0.12614548366517406,0.7337799305124114,0.6356068562449244,-0.20410353946593926,-0.7294393664599721,1.5034622950835086,1.352782073329146,0.0,0.0,0.0,1.0,-0.20724138834790773,1.9673429845788406,0.8420882305222241,0.0,0.0,0.0,1.0
1677506189.102092,1.64,9.78,-1.4,0.12,-0.09,-0.01,-0.3565762098797894,-0.6348813895326085,-0.6747230624023351,-0.12053139356749672,2.51,9.62,3.0,0.09,-0.27,0.0,-0.6595670793628325,-0.012489020676067523,-0.49193843376612545,-0.5681653540713895,4.54,9.16,-0.52,0.14,-0.04,0.04,0.1258426540380199,0.7338784092948454,0.635520331171618,-0.20420581642806243,-0.7399931681501791,1.5041316439912387,1.3462904993482179,0.0,0.0,0.0,1.0,-0.2147165891092321,1.9681828231594845,0.8382440939137351,0.0,0.0,0.0,1.0
1677506189.1412423,1.66,9.73,-1.38,0.1,-0.09,0.01,-0.35671366361900736,-0.6379991332259025,-0.6712631007327072,-0.12295656869486174,2.31,9.37,2.98,0.06,-0.27,0.02,-0.661801061405823,-0.01211499842043317,-0.4876691193156911,-0.5692551378786646,4.54,8.93,-0.47,0.12,-0.02,0.05,0.1256976475531239,0.7335654144918902,0.6356153135617304,-0.20512205446215437,-0.7546738382195706,1.5042461511836338,1.3379876361746266,0.0,0.0,0.0,1.0,-0.22419190074361114,1.9686534010576677,0.8346506922929159,0.0,0.0,0.0,1.0
1677506189.1675775,1.7,9.56,-1.38,0.12,-0.08,0.01,-0.35675991525287803,-0.6402757154070172,-0.6687990065013758,-0.12440763654842123,2.46,9.17,2.94,0.05,-0.26,0.01,-0.6631133297388502,-0.01191499476499483,-0.4848434609599879,-0.5701452123685208,4.48,8.76,-0.5,0.12,-0.02,0.05,0.12560531973548164,0.7333474167343745,0.6356821401632764,-0.2057500588106933,-0.7636613635892706,1.503328999137867,1.3339127565594813,0.0,0.0,0.0,1.0,-0.2309790230903981,1.9688319345586212,0.8323758191792711,0.0,0.0,0.0,1.0
1677506189.1973903,1.74,9.51,-1.42,0.1,-0.06,-0.01,-0.35642362407976064,-0.6427909898479252,-0.6662374790625187,-0.1261331243591226,2.58,9.14,2.94,0.06,-0.25,-0.01,-0.6645721975010361,-0.012009574236409352,-0.4815920300929768,-0.5711993355968032,4.65,8.6,-0.47,0.13,-0.01,0.01,0.12549483626146382,0.7331548313040323,0.6355833758158274,-0.20680621797668672,-0.7729803719981537,1.5041751425703402,1.3275761691816754,0.0,0.0,0.0,1.0,-0.2383471248097535,1.9690856757512902,0.8296940699113186,0.0,0.0,0.0,1.0
1677506189.2311177,1.78,9.51,-1.42,0.09,-0.06,-0.02,-0.35590102275566815,-0.6455586728801255,-0.6634270764705283,-0.12826915481318296,2.56,9.26,3.01,0.05,-0.23,-0.03,-0.6659276907277192,-0.012415984581035234,-0.4779597595844269,-0.572661001175152,4.64,8.65,-0.45,0.12,0.0,-0.02,0.12478336945242077,0.7328695918891156,0.6357806773169946,-0.20763959724177214,-0.7819977988926871,1.5055701680853104,1.3206959951096098,0.0,0.0,0.0,1.0,-0.24554412006159335,1.9701829958178032,0.8249769985239366,0.0,0.0,0.0,1.0
1677506189.2587662,1.73,9.58,-1.5,0.08,-0.03,-0.03,-0.35509917876602365,-0.6478302932053437,-0.6613240184411516,-0.1298885178836885,2.62,9.22,2.99,0.06,-0.18,-0.06,-0.6667535859986661,-0.013458801029508744,-0.4752161738540833,-0.5739582775256865,4.69,8.71,-0.54,0.13,0.03,-0.03,0.12388149851770677,0.7326375820774514,0.6358972707399957,-0.20863894343611342,-0.7869968108140234,1.5077714604828873,1.3152038787662759,0.0,0.0,0.0,1.0,-0.2508246118383181,1.9712161619694724,0.8209103829812969,0.0,0.0,0.0,1.0
1677506189.2839613,1.74,9.64,-1.41,0.07,-0.02,-0.04,-0.354067626339503,-0.6498268460912567,-0.6595933293105861,-0.13152119983628816,2.62,9.21,2.94,0.07,-0.17,-0.07,-0.667509299336383,-0.014620366078111829,-0.4727158879241966,-0.5751150054547626,4.61,8.77,-0.51,0.14,0.05,-0.06,0.12234098167104719,0.7325310110780299,0.6361199742511021,-0.20924239620961402,-0.7915854367231003,1.5111295361021337,1.3085793905941085,0.0,0.0,0.0,1.0,-0.254754759109879,1.9730823667432633,0.8151969006060253,0.0,0.0,0.0,1.0
