timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676016225.7432764,-2.36,9.58,2.29,0.01,0.13,0.07,0.3315562394331278,0.5511886283962304,0.5403973963732341,0.5424317560879653,-2.9,9.89,-2.0,-0.01,-0.09,-0.03,0.7724614660540857,0.10203835959327585,-0.08476743364761333,0.6210522834881806,-0.79,9.53,-4.46,0.07,0.16,-0.04,-0.35524650885968073,-0.8370089668741914,-0.3974856030236629,-0.12337383314188846,0.002382373033254167,1.7102354194089715,-1.3029156283112693,0.0,0.0,0.0,1.0,-0.6215199306292718,2.0325992371411132,-0.32365617096534427,0.0,0.0,0.0,1.0
1676016225.7811882,-2.39,9.24,2.13,0.06,0.05,0.12,0.3315554681222384,0.5499715769713018,0.5423375746231925,0.5417307368368309,-2.58,9.13,-2.15,-0.05,-0.16,0.0,0.7727659587638073,0.10144112312556712,-0.08806997117945684,0.620311334485617,-0.75,8.85,-4.51,0.04,0.11,0.02,-0.35378503833131186,-0.8368002849115338,-0.39923859587563354,-0.12332872085666355,0.020822192051495016,1.707379329321018,-1.3064923505805461,0.0,0.0,0.0,1.0,-0.614641501551734,2.035264017468634,-0.3200253173854629,0.0,0.0,0.0,1.0
1676016225.814957,-2.43,9.0,1.95,0.12,-0.01,0.13,0.33201718890724335,0.5495098552814622,0.5425696763960532,0.5416840882600858,-2.35,8.94,-2.15,-0.06,-0.18,0.02,0.773192996094852,0.09846733599709873,-0.08856707721490327,0.6201875904636516,-0.4,8.53,-4.54,0.02,0.1,0.04,-0.35282778513069885,-0.8362720597405658,-0.4011940731211067,-0.12330819854953971,0.01720101738119359,1.710755789314255,-1.3021208677879377,0.0,0.0,0.0,1.0,-0.6102324552270456,2.036921125058716,-0.3179130083483624,0.0,0.0,0.0,1.0
1676016225.8425155,-2.71,8.72,1.53,0.16,0.05,0.02,0.33150255782914495,0.5524135148991516,0.5402729933739638,0.5413413482639547,-1.54,8.16,-2.55,0.07,-0.12,0.01,0.7748106064338166,0.09643015471360611,-0.08848577813964319,0.6184981944085151,-0.0,7.61,-4.67,0.16,0.12,0.02,-0.3519264588519138,-0.8367069389596452,-0.4013256551649876,-0.12250299736384443,-0.008410931099252868,1.712605073529304,-1.2997742566921884,0.0,0.0,0.0,1.0,-0.6174180124048125,2.0341529847773443,-0.32174000758300436,0.0,0.0,0.0,1.0
1676016225.876096,-2.43,9.01,1.72,0.16,0.17,-0.03,0.32871996866521075,0.5558035427013666,0.5387740875085758,0.5410619989896303,-1.77,8.97,-2.13,0.13,-0.04,0.02,0.7767184566853308,0.09358061469781793,-0.08642515526440576,0.6168320680174303,0.05,8.48,-4.56,0.23,0.19,0.0,-0.3503549530228416,-0.8378927350327139,-0.401001847258021,-0.11993619123273587,-0.04702478544815071,1.712254126817562,-1.299413127049971,0.0,0.0,0.0,1.0,-0.6255682817302021,2.0308430158333075,-0.3268653697383662,0.0,0.0,0.0,1.0
1676016225.9171147,-2.26,9.18,1.83,0.16,0.19,0.0,0.3283374706907067,0.5572551443039766,0.5402055469484743,0.5383671391655356,-2.12,9.33,-1.94,0.09,0.0,0.06,0.7769549851507345,0.09038049424201769,-0.08363502566315618,0.6173957400179517,-0.09,8.91,-4.41,0.2,0.24,0.05,-0.34880106261804017,-0.8388741546232107,-0.4015372405413869,-0.11574029497166516,-0.06283064376575469,1.7244764763455749,-1.2824715173190906,0.0,0.0,0.0,1.0,-0.6312701850676244,2.030442414942648,-0.31827904902232207,0.0,0.0,0.0,1.0
1676016225.9679792,-2.43,8.93,2.01,0.11,0.14,-0.02,0.32553656736173453,0.5589314461487411,0.5406785287925481,0.5378552875255033,-2.58,8.84,-2.24,0.08,-0.02,0.03,0.779188890223132,0.09193310812807301,-0.08663802046989755,0.6139273820182755,-0.78,8.5,-4.5,0.2,0.21,-0.02,-0.3453009924932421,-0.8409619922952231,-0.40104828147150023,-0.11274053408950799,-0.06418354495655167,1.7105230368588604,-1.3009578828432344,0.0,0.0,0.0,1.0,-0.6355475162023512,2.028435459365149,-0.3225351792271942,0.0,0.0,0.0,1.0
1676016226.0240657,-2.35,9.15,2.34,-0.0,0.04,-0.08,0.32227526891068586,0.5575692173701731,0.5417430092092785,0.5401571353436271,-2.98,8.99,-2.21,0.14,-0.11,-0.06,0.7807144482300682,0.09445627634594614,-0.09479115504443823,0.6103913491433341,-1.12,8.79,-4.45,0.22,0.09,-0.08,-0.3414043014801025,-0.8437498961762402,-0.3984955595359492,-0.11282953808111701,-0.037427677727677515,1.6843835206475908,-1.3356464069171676,0.0,0.0,0.0,1.0,-0.633044309939436,2.0268844782747304,-0.33688902235347123,0.0,0.0,0.0,1.0
1676016226.0469456,-2.15,9.55,2.05,-0.07,-0.05,-0.05,0.32232960503595987,0.5556156386055299,0.5429352713556849,0.5409400881541876,-2.53,9.73,-1.81,0.09,-0.24,-0.09,0.7800386107175934,0.0930282702172821,-0.09743054267902092,0.6110587501078913,-0.18,9.38,-4.37,0.13,-0.01,-0.09,-0.34025267285690836,-0.8441902349445206,-0.39827403623075136,-0.11379260917349154,-0.021794648211895744,1.6837486134940929,-1.3367930280585842,0.0,0.0,0.0,1.0,-0.6276376239400175,2.0281852727603797,-0.3391688552518263,0.0,0.0,0.0,1.0
1676016226.0729032,-2.31,9.38,1.77,0.11,-0.05,-0.02,0.32487536547745893,0.5548985267980336,0.5431158190305867,0.5399711371749369,-1.74,9.27,-2.0,0.09,-0.16,-0.01,0.7803239335338412,0.09020531186898276,-0.09743145894494198,0.6111175592901522,0.2,8.8,-4.54,0.16,0.07,0.0,-0.3396203576108561,-0.8445027893514605,-0.39829701076169555,-0.11328081343358512,-0.02053410583161924,1.692147246614336,-1.3261659195866926,0.0,0.0,0.0,1.0,-0.6293767566368778,2.0284656759616913,-0.33423330122913075,0.0,0.0,0.0,1.0
1676016226.1064103,-2.47,9.37,1.74,0.11,0.03,-0.02,0.32312453800083935,0.5573787119388628,0.5406944825811829,0.5408964604481946,-1.92,9.23,-2.16,0.09,-0.12,-0.0,0.7810577154011582,0.0867601984918464,-0.09660325922793386,0.6108103825873619,-0.04,8.77,-4.67,0.18,0.12,0.0,-0.33840802125649233,-0.8451994164207236,-0.3982061156868163,-0.11202609990958118,-0.051433837821465204,1.6947359126852533,-1.3220154108715363,0.0,0.0,0.0,1.0,-0.6352715884728481,2.0254535795147786,-0.34127379933120483,0.0,0.0,0.0,1.0
1676016226.1417825,-2.5,9.37,1.9,0.19,0.03,-0.0,0.32362202118811445,0.5578035008291276,0.5401347386644023,0.5407203583672684,-2.23,9.44,-2.19,0.08,-0.08,0.06,0.7814062539403102,0.08285476230299187,-0.094797474715896,0.6111896542434068,-0.29,8.97,-4.68,0.17,0.16,0.05,-0.33750811713537243,-0.8457027944149278,-0.3984761103835325,-0.10996292029647355,-0.06893755268950559,1.7022592587138774,-1.311510972105099,0.0,0.0,0.0,1.0,-0.6387163903810235,2.024731466749877,-0.33912219067988786,0.0,0.0,0.0,1.0
