timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677736940.913808,-0.94,9.74,-1.13,0.13,0.06,-0.02,0.6436490283189717,0.5160111362228225,0.3378909046551118,0.45307634256207346,3.0,9.42,0.31,0.09,-0.12,-0.0,-0.658127449714477,-0.2513778994978904,-0.44736700791368766,-0.5509447992373661,4.37,8.59,-2.63,0.16,0.12,0.0,-0.6635326785618947,0.4458487930806078,0.06422603107114742,-0.5973426613945222,-0.36243365606730443,2.101051153445432,0.2769943962525353,0.0,0.0,0.0,1.0,-0.39802444401467457,2.070197709334621,0.42232450347155714,0.0,0.0,0.0,1.0
1677736940.971987,-0.89,9.85,-1.06,0.11,0.05,-0.03,0.6421536649545382,0.5173164508051767,0.3381392522345458,0.4535242070827664,3.01,9.39,0.4,0.11,-0.13,0.0,-0.6585870925323847,-0.25031094800240944,-0.4453777410502592,-0.55249084936933,4.36,8.47,-2.62,0.2,0.09,-0.01,-0.6664712640344268,0.4413925831566822,0.06314706019382174,-0.5974956824442355,-0.3605468568719452,2.1020624739898057,0.2717339129435589,0.0,0.0,0.0,1.0,-0.3990648377865917,2.071382350617984,0.4154785346930412,0.0,0.0,0.0,1.0
1677736940.9953501,-0.74,9.87,-1.01,0.03,0.02,-0.02,0.6413441743352226,0.5172347745186389,0.3386243450325737,0.4544000341397269,2.83,9.73,0.58,0.09,-0.14,-0.0,-0.6586515826674098,-0.25018077038716174,-0.4441295429548481,-0.5534768503315386,4.19,8.78,-2.51,0.18,0.08,-0.02,-0.6677969630245325,0.43957396900299744,0.06313546927750568,-0.5973573925794107,-0.3578694584288371,2.102917270889958,0.26864177358814156,0.0,0.0,0.0,1.0,-0.3984386822063793,2.07192475286269,0.41336961063498995,0.0,0.0,0.0,1.0
1677736941.022788,-0.8,9.88,-1.12,0.01,-0.01,0.0,0.64052787220407,0.5167018591062027,0.33916312894750406,0.45575388718963117,3.25,9.39,0.43,0.05,-0.17,0.02,-0.6592158151467976,-0.2478238925020708,-0.44397248844280957,-0.5539912064928147,4.59,8.75,-2.56,0.13,0.09,0.02,-0.6676182282837295,0.4386955139080049,0.061139926062557644,-0.5984096061907349,-0.3527346538004238,2.1035267801077375,0.2706535596992396,0.0,0.0,0.0,1.0,-0.39122740300300923,2.072672573111272,0.4164967272522307,0.0,0.0,0.0,1.0
1677736941.050924,-0.73,9.78,-1.15,0.03,-0.0,0.0,0.6397808011889674,0.5162907006495011,0.3396930649453979,0.4568731339013621,3.03,9.49,0.5,0.06,-0.16,0.03,-0.65936924809943,-0.24640915634291927,-0.44319399750345284,-0.5550619811409105,4.41,8.53,-2.57,0.15,0.07,0.02,-0.6678010070132504,0.43750879912566243,0.059837660316971214,-0.5992055741792629,-0.34815467840280573,2.1043739365901337,0.2699975090744024,0.0,0.0,0.0,1.0,-0.3859860629088836,2.0733841320935755,0.4178432720801782,0.0,0.0,0.0,1.0
1677736941.0752223,-0.8,9.71,-1.18,0.06,-0.01,0.0,0.6393240931516003,0.5160289556402569,0.3398454349132051,0.45769411316441905,2.9,9.4,0.42,0.05,-0.17,0.0,-0.6593118636165142,-0.2457304278753475,-0.4418943317052938,-0.5564654732482954,4.34,8.42,-2.54,0.12,0.08,0.01,-0.6679200053340877,0.43613161405491496,0.05914144049234726,-0.6001452921692024,-0.3451430728656164,2.1052395266210313,0.26710072033847765,0.0,0.0,0.0,1.0,-0.38190425074303863,2.0743308811735015,0.41689391777089296,0.0,0.0,0.0,1.0
1677736941.1005938,-0.78,9.73,-1.18,0.08,-0.01,0.0,0.6389690026025558,0.5158320385849949,0.33988630831725264,0.4583810850164008,3.09,9.33,0.44,0.06,-0.17,-0.0,-0.6595543738475638,-0.24420333186115248,-0.441252276903456,-0.5573591201137519,4.44,8.57,-2.61,0.13,0.07,0.0,-0.668047864779581,0.43472051483384055,0.05841159953725333,-0.6010975040586531,-0.34234609404369054,2.105735439244029,0.266790951504706,0.0,0.0,0.0,1.0,-0.3782736118193221,2.0752366899335573,0.41569430517482053,0.0,0.0,0.0,1.0
1677736941.1258175,-0.77,9.74,-1.17,0.12,-0.01,0.0,0.638851829800935,0.5158014214166725,0.3396744878439407,0.4587357360534427,3.09,9.42,0.48,0.07,-0.16,0.01,-0.6597843362793323,-0.24286758392089067,-0.440621091679544,-0.5581693469261787,4.46,8.51,-2.55,0.15,0.07,0.01,-0.6679763474410265,0.4339452648901531,0.05669941204303604,-0.6019005590732857,-0.34085000477765687,2.106041842295266,0.2662875001659578,0.0,0.0,0.0,1.0,-0.37518901817618827,2.075577808994142,0.41678526779513886,0.0,0.0,0.0,1.0
1677736941.1536407,-0.8,9.68,-1.12,0.14,0.02,-0.0,0.6387043117495562,0.5160625082913599,0.33955014793251836,0.4587395630720778,2.92,9.34,0.46,0.08,-0.16,-0.01,-0.6598775135106602,-0.24223229801854992,-0.43922828979363143,-0.559431577947297,4.24,8.56,-2.6,0.14,0.07,0.02,-0.6697729763217918,0.43211876122616294,0.05725103017987005,-0.6011654147809554,-0.3403868641032372,2.106471461504779,0.2634668188062521,0.0,0.0,0.0,1.0,-0.37968892211307964,2.075592951878377,0.41261388795993154,0.0,0.0,0.0,1.0
1677736941.1773546,-0.87,9.64,-1.1,0.17,0.01,-0.01,0.6387080670380958,0.5164483409711402,0.33909753194052816,0.4586349093129072,3.0,9.29,0.38,0.07,-0.19,-0.0,-0.6601471028959148,-0.24097911076207135,-0.4382329792115985,-0.5604344088702783,4.33,8.4,-2.6,0.14,0.06,0.02,-0.6703372352588551,0.430697888950225,0.05715224958142775,-0.6015654077879778,-0.34037662391150697,2.10666570599994,0.2619224256499994,0.0,0.0,0.0,1.0,-0.38040560632459974,2.076176412211861,0.40900254284282755,0.0,0.0,0.0,1.0
