timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1677738017.2160172,-1.64,9.52,1.29,0.07,0.03,0.01,0.7124412860732693,0.10206875593460943,-0.007833897669974322,0.6942247568385355,-1.04,9.76,0.99,0.07,-0.15,0.02,0.16485870035347128,0.6670380608489802,0.685926005213029,0.2395565688289348,0.96,9.6,-1.86,0.15,0.08,0.02,-0.8474314288587268,-0.027388852083031726,-0.22007666663691552,-0.48236509509500647,0.11348058083779926,2.1085152179295816,-0.40470450149718457,0.0,0.0,0.0,1.0,-0.5656032021068388,2.0647846426174716,0.19813479597872416,0.0,0.0,0.0,1.0
1677738017.2477267,-1.58,9.59,1.2,0.05,0.03,0.01,0.7115062959358917,0.10215923027627571,-0.007579916828610144,0.6951725162675937,-1.02,9.84,1.09,0.06,-0.15,-0.0,0.16603472098125255,0.6656151957656692,0.6862486854530118,0.24176770733189437,1.0,9.76,-1.83,0.14,0.08,0.0,-0.8473583702556333,-0.02943561973804832,-0.22023193732015905,-0.4823020116405938,0.11881542650582448,2.1079356400936984,-0.40618989604249106,0.0,0.0,0.0,1.0,-0.5629672975411121,2.065736516252647,0.1957050518500577,0.0,0.0,0.0,1.0
1677738017.2711818,-1.6,9.53,1.13,0.04,0.03,0.02,0.7107394675619139,0.10217126972152073,-0.00732733562338225,0.6959574347946587,-0.73,9.65,0.92,0.04,-0.15,0.0,0.16771311531571725,0.664250486343077,0.6868550843681401,0.2426390228749646,1.23,9.43,-1.9,0.12,0.09,0.02,-0.8471457314360032,-0.030732111938864645,-0.22061025103516066,-0.48242176997285247,0.12682101503989876,2.1077704022044936,-0.4046237285861455,0.0,0.0,0.0,1.0,-0.5601811633137355,2.0665851644331115,0.19473782994949698,0.0,0.0,0.0,1.0
1677738017.2986786,-1.73,9.42,1.15,0.11,0.04,0.01,0.7104880998202038,0.10250742559258126,-0.007266125824211008,0.6961652757267948,-0.94,9.57,0.86,0.06,-0.13,0.02,0.16865062375297646,0.6630157754963052,0.6872484898048049,0.2442469279474764,1.02,9.38,-1.94,0.15,0.11,0.02,-0.8470653492861308,-0.03252897928317266,-0.22117548658442024,-0.4821862333991971,0.130931822194609,2.1067402655033862,-0.4086591631708753,0.0,0.0,0.0,1.0,-0.5598503846499433,2.0668404605309156,0.19297164952309415,0.0,0.0,0.0,1.0
1677738017.3307507,-1.71,9.46,1.16,0.11,0.04,-0.02,0.7101468972656163,0.10320901418925497,-0.007497267705425056,0.6964072620751838,-1.08,9.58,0.82,0.09,-0.13,0.01,0.16876507748214833,0.6625532188927785,0.6866759897731987,0.2470175415355362,0.79,9.43,-1.93,0.17,0.1,-0.01,-0.8471781946737871,-0.03506819340886576,-0.22136968975965426,-0.4817206542551563,0.12980037731439378,2.1055903300547487,-0.41489905281763856,0.0,0.0,0.0,1.0,-0.5603011252025908,2.0671152607427805,0.1886720644425607,0.0,0.0,0.0,1.0
1677738017.37273,-1.62,9.62,1.24,0.1,0.04,-0.02,0.7095706788535722,0.10394214380493033,-0.007589838162953335,0.6968844070641673,-1.0,9.95,1.1,0.1,-0.15,0.02,0.1709726431805254,0.6610801046593295,0.6867043214412913,0.24935642245855735,1.07,9.79,-1.92,0.17,0.08,0.01,-0.8473603662494285,-0.037725616278438685,-0.22165933471933358,-0.48106582389297736,0.13715567058578113,2.104571052831497,-0.4176948714191838,0.0,0.0,0.0,1.0,-0.5604208254228474,2.067455191569698,0.18454682138654213,0.0,0.0,0.0,1.0
1677738017.39864,-1.53,9.75,1.17,0.05,0.05,0.02,0.7088284578512151,0.1040196299845164,-0.007023672010047985,0.6976337161789471,-0.83,10.05,1.18,0.03,-0.12,-0.02,0.1719940847571459,0.6596293779959154,0.6873934771985402,0.25059394645157185,1.31,9.88,-1.85,0.12,0.12,0.0,-0.8470012429795781,-0.03951070910296535,-0.22235595481079162,-0.48123344399304985,0.1431700326986565,2.1040556122998155,-0.41827302337912364,0.0,0.0,0.0,1.0,-0.5573434135703285,2.0683450426826733,0.18389427331971,0.0,0.0,0.0,1.0
1677738017.4320977,-1.73,9.62,1.22,0.06,0.06,0.05,0.7080129154102952,0.10412486124333176,-0.006091708558223197,0.6984544480280105,-0.95,9.69,0.88,-0.0,-0.1,-0.0,0.1723459404730516,0.6575541019395503,0.6885636563045459,0.2525857696732856,0.94,9.52,-1.85,0.1,0.16,0.02,-0.8462918171998571,-0.04187867992161217,-0.22381752636848876,-0.4816036245699128,0.1486481174657743,2.1027538837550255,-0.4228827751600187,0.0,0.0,0.0,1.0,-0.5530037988199518,2.069478931426744,0.1842382991441388,0.0,0.0,0.0,1.0
1677738017.4618444,-1.79,9.46,1.3,0.1,0.01,0.03,0.7076651706907149,0.10398684461485633,-0.0061404378547568386,0.6988269008569138,-1.28,9.55,0.86,0.04,-0.12,0.01,0.1716930489132631,0.6574897790674631,0.6877055761929806,0.2555185469780361,0.57,9.42,-1.89,0.13,0.12,0.02,-0.8460658702078154,-0.04388623853373108,-0.22442752935697316,-0.48153797919123403,0.1425576335871534,2.1021790980776007,-0.4278087898952938,0.0,0.0,0.0,1.0,-0.551820080518563,2.069941617493695,0.18258230720437865,0.0,0.0,0.0,1.0
1677738017.4911218,-1.65,9.43,1.21,0.08,0.01,0.01,0.7070902548351641,0.10395038921439086,-0.006250403743425602,0.6994130543193795,-1.1,9.66,1.0,0.07,-0.16,0.0,0.17239769432794966,0.6564038826213836,0.6876126357989395,0.2580733247734351,0.83,9.56,-1.91,0.15,0.07,0.01,-0.846101612556015,-0.04565055611301858,-0.2244160141415269,-0.48131646611508416,0.14441427549141628,2.101291576285878,-0.43153010145793713,0.0,0.0,0.0,1.0,-0.5507782527733612,2.0704507373121706,0.17993626826021608,0.0,0.0,0.0,1.0
