timestamp,Imu0_linear_accleration_x,Imu0_linear_accleration_y,Imu0_linear_accleration_z,Imu0_angular_velocity_x,Imu0_angular_velocity_y,Imu0_angular_velocity_z,Imu0_orientation_x,Imu0_orientation_y,Imu0_orientation_z,Imu0_orientation_w,Imu1_linear_accleration_x,Imu1_linear_accleration_y,Imu1_linear_accleration_z,Imu1_angular_velocity_x,Imu1_angular_velocity_y,Imu1_angular_velocity_z,Imu1_orientation_x,Imu1_orientation_y,Imu1_orientation_z,Imu1_orientation_w,Imu2_linear_accleration_x,Imu2_linear_accleration_y,Imu2_linear_accleration_z,Imu2_angular_velocity_x,Imu2_angular_velocity_y,Imu2_angular_velocity_z,Imu2_orientation_x,Imu2_orientation_y,Imu2_orientation_z,Imu2_orientation_w,imu0_to_imu1_translation_x,imu0_to_imu1_translation_y,imu0_to_imu1_translation_z,imu0_to_imu1_rotation_x,imu0_to_imu1_rotation_y,imu0_to_imu1_rotation_z,imu0_to_imu1_rotation_w,imu0_to_imu2_translation_x,imu0_to_imu2_translation_y,imu0_to_imu2_translation_z,imu0_to_imu2_rotation_x,imu0_to_imu2_rotation_y,imu0_to_imu2_rotation_z,imu0_to_imu2_rotation_w
1676017228.3467839,-6.68,4.81,4.83,0.08,0.02,0.02,0.524096993954744,0.5055124952632764,-0.49619541091456915,0.47283144168680097,-7.32,4.47,-5.06,0.04,-0.16,-0.04,0.11293106151439986,0.8636642507604372,0.1955184090830656,0.4506697116661717,-4.27,5.63,-7.21,0.12,0.07,-0.03,-0.2888636525945272,-0.11579212580164511,0.23621298447349123,-0.9205180062216114,0.5030373004839475,1.42274012212019,-1.5314254860198877,0.0,0.0,0.0,1.0,0.872817048398558,0.8267392557862366,-1.7824681211642603,0.0,0.0,0.0,1.0
1676017228.3719242,-6.78,4.89,4.84,0.07,0.0,0.04,0.5247171716762737,0.5037026886726733,-0.4964620892213162,0.4737941379312093,-6.55,4.24,-5.16,0.02,-0.17,-0.02,0.11388112457231712,0.8635043726944673,0.19525610270523105,0.4508506872125665,-4.34,5.66,-7.22,0.09,0.08,-0.02,-0.2921818125809331,-0.11738943732920566,0.236111278036571,-0.919293735856168,0.5000070213853591,1.4290515242749413,-1.526533563185824,0.0,0.0,0.0,1.0,0.8673708506577898,0.8319001528089861,-1.7827254256294118,0.0,0.0,0.0,1.0
1676017228.4222443,-6.77,4.66,4.78,0.06,0.02,0.03,0.5259159904524913,0.5005680482326244,-0.49676153549834073,0.47547026923277436,-6.69,4.14,-5.26,0.03,-0.16,0.01,0.11587712858840218,0.8634999040428697,0.19372301810494538,0.45101197217410177,-4.21,5.26,-7.2,0.12,0.09,-0.02,-0.29953429413040766,-0.12069193573072999,0.23592884352338875,-0.9165425489758148,0.4910572758633341,1.4419356197256261,-1.5172950999684127,0.0,0.0,0.0,1.0,0.8542065161645414,0.8423632196240961,-1.7841679948834874,0.0,0.0,0.0,1.0
1676017228.458851,-6.85,4.66,4.78,0.09,0.05,0.01,0.5271287185860054,0.49846322988084013,-0.49713765304599145,0.4759452451937722,-6.64,3.94,-5.27,0.07,-0.11,-0.02,0.11663433964000289,0.8641920995730448,0.19119006058484772,0.4505716442318974,-4.45,5.19,-7.19,0.17,0.11,-0.03,-0.30573368139913776,-0.12333176893452064,0.23597703239459408,-0.9141285637216755,0.47660175155187173,1.4513611549643635,-1.512911619453759,0.0,0.0,0.0,1.0,0.8415000220197392,0.8501682059877628,-1.7865026544811866,0.0,0.0,0.0,1.0
1676017228.4818287,-6.82,4.76,4.75,0.05,0.0,0.01,0.5273936046462385,0.497093007859823,-0.49743158967378087,0.4767770347969125,-6.75,4.0,-5.27,0.06,-0.18,-0.0,0.11744043570937084,0.864197729253682,0.18977732221007937,0.45094855226283226,-4.4,5.49,-7.24,0.12,0.08,0.01,-0.3090846202558092,-0.12462254171243811,0.2356012429267299,-0.9129227645041141,0.47142182823939666,1.4570715611236298,-1.5090407302734319,0.0,0.0,0.0,1.0,0.8360767777113141,0.8548590674115996,-1.7868104534717821,0.0,0.0,0.0,1.0
1676017228.5037751,-6.84,4.64,4.7,0.09,0.01,0.0,0.5278466083980246,0.4956735489048919,-0.49793245933949354,0.4772305070454486,-6.75,4.23,-5.22,0.07,-0.16,0.0,0.11864706475616693,0.8641785755454638,0.18915098044506937,0.4509325561429647,-3.91,5.29,-7.29,0.15,0.08,-0.0,-0.31259193323620227,-0.12576222874999182,0.23536198947236575,-0.9116330835413436,0.46970750076306444,1.4626070611214037,-1.5042125675863525,0.0,0.0,0.0,1.0,0.8300806950115452,0.8596649174746558,-1.787300273997753,0.0,0.0,0.0,1.0
1676017228.529761,-6.79,4.75,4.68,0.06,0.03,0.01,0.5284053623379145,0.4942358186424688,-0.4981140238774305,0.4779133267026359,-6.48,3.94,-5.28,0.06,-0.14,-0.03,0.11928489857969655,0.864449166964726,0.18770309067994373,0.4508506409599741,-4.06,5.15,-7.25,0.16,0.1,-0.03,-0.3168480491027101,-0.12748015161872572,0.235381797059643,-0.9099184218027715,0.4619847014533356,1.4691829151158489,-1.5001905537480125,0.0,0.0,0.0,1.0,0.8220535569597667,0.864858378834975,-1.7885043846881488,0.0,0.0,0.0,1.0
1676017228.5622418,-6.74,4.76,4.74,0.07,0.06,-0.0,0.5293347608010964,0.49268007976241296,-0.49824663697215776,0.4783527346622817,-6.92,4.43,-5.15,0.04,-0.13,-0.06,0.12052953067389138,0.8640786468914287,0.1882939333228404,0.4509835017998139,-4.05,5.62,-7.22,0.15,0.1,-0.05,-0.32198966430222087,-0.12968232107319896,0.23564432258929097,-0.9077317362057169,0.46208983100349843,1.4727305647551987,-1.4966755398946665,0.0,0.0,0.0,1.0,0.8112278570928094,0.87068833082849,-1.7906175455511726,0.0,0.0,0.0,1.0
1676017228.585439,-6.74,4.88,4.73,0.04,0.06,-0.01,0.5297848745028517,0.49180053032915483,-0.49820988469852256,0.4787975938793391,-7.0,4.22,-5.27,0.05,-0.15,-0.12,0.12022771883228527,0.8642982290065552,0.18677390478094652,0.4512752768027459,-4.31,5.26,-7.25,0.13,0.09,-0.08,-0.3253394084184779,-0.13139498082141232,0.23617920456168165,-0.9061506561700802,0.452645753831238,1.4754751559243853,-1.4968583385840029,0.0,0.0,0.0,1.0,0.8040961738177003,0.8735010627266943,-1.7924634547647185,0.0,0.0,0.0,1.0
1676017228.6125753,-6.7,5.03,4.83,0.01,0.04,0.02,0.5301860898826866,0.49063076783776816,-0.4979066615639387,0.479867811085598,-6.43,4.48,-5.19,0.0,-0.19,-0.02,0.12157770762470227,0.8636357752747575,0.18761868433364437,0.4518310945067892,-4.09,5.93,-7.28,0.11,0.09,-0.04,-0.3291202418480964,-0.13315547207146816,0.2362223712104388,-0.9045156040682728,0.4556635421239572,1.4788278067580092,-1.4926282371502777,0.0,0.0,0.0,1.0,0.7968464183478683,0.8780905152657028,-1.7934583442518495,0.0,0.0,0.0,1.0
